B00, 100
B00, Trade, 4319399.543, 60, S02, B00, 1
B05, Trade, 4319644.643, 60, S06, B05, 1
B05, Trade, 4319650.843, 134, B05, S03, 1
B05, Trade, 4319655.743, 61, S05, B05, 1
B05, Trade, 4319662.393, 60, S04, B05, 1
B05, Trade, 4319665.493, 62, S08, B05, 1
B05, Trade, 4319673.993, 140, B05, S04, 1
B05, Trade, 4319684.393, 140, B05, S07, 1
B05, Trade, 4319687.893, 139, B05, S02, 1
B05, Trade, 4319694.743, 127, S03, B05, 1
B05, Trade, 4319702.543, 139, B05, S04, 1
B05, Trade, 4319714.643, 140, B05, S01, 1
B05, Trade, 4319720.593, 140, B05, S02, 1
B05, Trade, 4319723.593, 65, S07, B05, 1
B05, Trade, 4319728.943, 60, S05, B05, 1
B05, Trade, 4319734.843, 60, S07, B05, 1
B05, Trade, 4319742.293, 60, S02, B05, 1
B05, Trade, 4319743.643, 60, S05, B05, 1
B05, Trade, 4319749.693, 60, S09, B05, 1
B05, Trade, 4319752.943, 60, S09, B05, 1
B05, Trade, 4319760.143, 60, S08, B05, 1
B05, Trade, 4319764.143, 63, S04, B05, 1
B05, Trade, 4319769.843, 60, S01, B05, 1
B05, Trade, 4319775.643, 65, S00, B05, 1
B05, Trade, 4319782.593, 64, S02, B05, 1
B05, Trade, 4319787.243, 61, S07, B05, 1
B05, Trade, 4319791.393, 61, S02, B05, 1
B05, Trade, 4319798.143, 64, S01, B05, 1
B05, Trade, 4319800.943, 62, S07, B05, 1
B05, Trade, 4319801.743, 65, S08, B05, 1
B05, Trade, 4319809.393, 65, S05, B05, 1
B05, Trade, 4319818.293, 62, S05, B05, 1
B05, Trade, 4319823.143, 60, S08, B05, 1
B05, Trade, 4319829.893, 122, S03, B05, 1
B05, Trade, 4319833.743, 63, S09, B05, 1
B05, Trade, 4319837.943, 64, S05, B05, 1
B05, Trade, 4319847.443, 60, S03, B05, 1
B05, Trade, 4319848.743, 60, S01, B05, 1
B05, Trade, 4319859.193, 60, S05, B05, 1
B05, Trade, 4319860.143, 62, S02, B05, 1
B05, Trade, 4319865.243, 65, S08, B05, 1
B05, Trade, 4319871.943, 61, S08, B05, 1
B05, Trade, 4319876.143, 60, S05, B05, 1
B05, Trade, 4319883.443, 63, S09, B05, 1
B05, Trade, 4319887.443, 87, S03, B05, 1
B05, Trade, 4319892.793, 60, S01, B05, 1
B05, Trade, 4319896.943, 60, S02, B05, 1
B05, Trade, 4319899.543, 60, S05, B05, 1
B05, Trade, 4319905.193, 61, S04, B05, 1
B05, Trade, 4319911.743, 68, S05, B05, 1
B05, Trade, 4319915.093, 60, S06, B05, 1
B05, Trade, 4319922.343, 60, S05, B05, 1
B05, Trade, 4319928.693, 60, S06, B05, 1
B05, Trade, 4319931.243, 65, S08, B05, 1
B05, Trade, 4319934.643, 62, S03, B05, 1
B05, Trade, 4319940.843, 127, S05, B05, 1
B05, Trade, 4319949.843, 100, S03, B05, 1
B05, Trade, 4319952.043, 136, B05, S01, 1
B05, Trade, 4319956.543, 60, S09, B05, 1
B05, Trade, 4319963.343, 61, S00, B05, 1
B05, Trade, 4319967.093, 63, S04, B05, 1
B05, Trade, 4319973.793, 106, S09, B05, 1
B05, Trade, 4319980.293, 61, S06, B05, 1
B05, Trade, 4319982.843, 68, S02, B05, 1
B05, Trade, 4319988.943, 140, B05, S06, 1
B05, Trade, 4319994.193, 140, B05, S04, 1
B06, 100
B06, Trade, 4319207.543, 61, B06, S07, 1
B06, Trade, 4319216.843, 60, B06, S04, 1
B06, Trade, 4319220.993, 62, B06, S08, 1
B06, Trade, 4319240.893, 61, S02, B06, 1
B06, Trade, 4319243.593, 62, S02, B06, 1
B06, Trade, 4319260.693, 60, S01, B06, 1
B06, Trade, 4319273.593, 61, B06, S03, 1
B06, Trade, 4319279.193, 65, B06, S07, 1
B06, Trade, 4319289.143, 60, S00, B06, 1
B06, Trade, 4319292.243, 67, B06, S04, 1
B06, Trade, 4319295.093, 140, B06, S08, 1
B06, Trade, 4319300.843, 140, B06, S03, 1
B06, Trade, 4319311.093, 63, S08, B06, 1
B06, Trade, 4319322.593, 64, B06, S01, 1
B06, Trade, 4319340.043, 60, S00, B06, 1
B06, Trade, 4319342.593, 140, B06, S08, 1
B06, Trade, 4319349.843, 124, B06, S06, 1
B06, Trade, 4319354.593, 121, B06, S06, 1
B06, Trade, 4319357.893, 140, B06, S07, 1
B06, Trade, 4319359.593, 124, B06, S03, 1
B06, Trade, 4319366.143, 140, B06, S07, 1
B06, Trade, 4319375.543, 79, S02, B06, 1
B06, Trade, 4319381.743, 140, B06, S03, 1
B06, Trade, 4319387.343, 140, B06, S03, 1
B06, Trade, 4319395.843, 140, B06, S00, 1
B06, Trade, 4319410.643, 61, B06, S01, 1
B06, Trade, 4319427.843, 60, B06, S00, 1
B06, Trade, 4319443.893, 60, B06, S08, 1
B06, Trade, 4319463.493, 61, S03, B06, 1
B06, Trade, 4319470.343, 62, B06, S08, 1
B06, Trade, 4319476.443, 61, S06, B06, 1
B06, Trade, 4319480.693, 62, B06, S08, 1
B06, Trade, 4319488.393, 60, S06, B06, 1
B06, Trade, 4319497.343, 61, B06, S06, 1
B06, Trade, 4319505.843, 118, B06, S08, 1
B06, Trade, 4319512.693, 139, B06, S06, 1
B06, Trade, 4319522.343, 99, B06, S04, 1
B06, Trade, 4319526.143, 137, B06, S01, 1
B06, Trade, 4319531.443, 112, B06, S00, 1
B06, Trade, 4319534.893, 118, B06, S04, 1
B06, Trade, 4319540.443, 140, B06, S08, 1
B06, Trade, 4319547.743, 60, B06, S09, 1
B06, Trade, 4319550.793, 140, B06, S03, 1
B06, Trade, 4319570.143, 60, B06, S07, 1
B06, Trade, 4319574.793, 62, B06, S08, 1
B06, Trade, 4319581.793, 140, B06, S07, 1
B06, Trade, 4319585.643, 140, B06, S01, 1
B06, Trade, 4319589.843, 63, B06, S07, 1
B06, Trade, 4319595.443, 135, B06, S00, 1
B06, Trade, 4319604.343, 140, B06, S03, 1
B06, Trade, 4319607.693, 140, B06, S06, 1
B06, Trade, 4319610.893, 89, B06, S00, 1
B06, Trade, 4319616.193, 140, B06, S01, 1
B06, Trade, 4319625.793, 65, B06, S08, 1
B06, Trade, 4319639.693, 60, S00, B06, 1
B06, Trade, 4319640.493, 61, S08, B06, 1
B06, Trade, 4319648.993, 61, B06, S04, 1
B06, Trade, 4319661.343, 64, S08, B06, 1
B06, Trade, 4319671.793, 62, B06, S09, 1
B06, Trade, 4319679.293, 140, B06, S03, 1
B06, Trade, 4319686.793, 140, B06, S01, 1
B06, Trade, 4319696.343, 140, B06, S07, 1
B06, Trade, 4319700.093, 140, B06, S02, 1
B06, Trade, 4319701.143, 140, B06, S06, 1
B06, Trade, 4319709.743, 140, B06, S01, 1
B06, Trade, 4319715.243, 140, B06, S08, 1
B06, Trade, 4319718.443, 140, B06, S00, 1
B06, Trade, 4319722.793, 117, B06, S08, 1
B06, Trade, 4319741.043, 60, B06, S04, 1
B06, Trade, 4319744.743, 60, S00, B06, 1
B06, Trade, 4319755.093, 60, S00, B06, 1
B06, Trade, 4319766.493, 60, S01, B06, 1
B06, Trade, 4319767.643, 63, S08, B06, 1
B06, Trade, 4319781.843, 63, B06, S01, 1
B06, Trade, 4319788.393, 61, B06, S08, 1
B06, Trade, 4319796.843, 63, B06, S06, 1
B06, Trade, 4319813.693, 65, B06, S06, 1
B06, Trade, 4319825.143, 60, S05, B06, 1
B06, Trade, 4319828.143, 62, S02, B06, 1
B06, Trade, 4319837.293, 60, S07, B06, 1
B06, Trade, 4319850.293, 133, B06, S02, 1
B06, Trade, 4319852.493, 90, B06, S06, 1
B06, Trade, 4319869.193, 68, B06, S08, 1
B06, Trade, 4319879.793, 60, B06, S00, 1
B06, Trade, 4319884.393, 61, B06, S00, 1
B06, Trade, 4319891.543, 62, S05, B06, 1
B06, Trade, 4319923.743, 62, S02, B06, 1
B06, Trade, 4319930.393, 62, B06, S06, 1
B06, Trade, 4319932.793, 66, B06, S01, 1
B06, Trade, 4319940.543, 62, S01, B06, 1
B06, Trade, 4319944.493, 60, S02, B06, 1
B06, Trade, 4319947.293, 64, B06, S01, 1
B06, Trade, 4319955.543, 88, B06, S06, 1
B06, Trade, 4319963.793, 61, B06, S01, 1
B06, Trade, 4319969.643, 62, B06, S07, 1
B06, Trade, 4319979.093, 60, S08, B06, 1
B06, Trade, 4319985.193, 95, B06, S00, 1
B06, Trade, 4319990.893, 140, B06, S02, 1
B06, Trade, 4319996.743, 60, S01, B06, 1
B06, Trade, 4319999.643, 61, B06, S01, 1
B07, 100
B07, Trade, 4319462.293, 60, S02, B07, 1
B07, Trade, 4319469.593, 61, S07, B07, 1
B07, Trade, 4319474.793, 60, S05, B07, 1
B07, Trade, 4319476.543, 61, S04, B07, 1
B07, Trade, 4319481.293, 138, B07, S02, 1
B07, Trade, 4319490.293, 63, S05, B07, 1
B07, Trade, 4319494.893, 60, S06, B07, 1
B07, Trade, 4319498.143, 140, B07, S01, 1
B07, Trade, 4319504.543, 140, B07, S04, 1
B07, Trade, 4319511.893, 140, B07, S07, 1
B07, Trade, 4319515.793, 138, B07, S00, 1
B07, Trade, 4319516.893, 74, S03, B07, 1
B07, Trade, 4319526.543, 139, B07, S07, 1
B07, Trade, 4319527.743, 139, B07, S08, 1
B07, Trade, 4319537.543, 140, B07, S01, 1
B07, Trade, 4319545.893, 62, S07, B07, 1
B07, Trade, 4319547.943, 60, S04, B07, 1
B07, Trade, 4319556.893, 60, S00, B07, 1
B07, Trade, 4319561.693, 61, S08, B07, 1
B07, Trade, 4319569.643, 96, S03, B07, 1
B07, Trade, 4319572.993, 70, S09, B07, 1
B07, Trade, 4319578.493, 140, B07, S02, 1
B07, Trade, 4319584.343, 140, B07, S00, 1
B07, Trade, 4319588.643, 60, S05, B07, 1
B07, Trade, 4319596.093, 133, B07, S02, 1
B07, Trade, 4319603.793, 140, B07, S00, 1
B07, Trade, 4319607.843, 137, B07, S01, 1
B07, Trade, 4319614.693, 138, B07, S08, 1
B07, Trade, 4319619.093, 136, B07, S07, 1
B07, Trade, 4319622.743, 139, B07, S02, 1
B07, Trade, 4319626.793, 69, S09, B07, 1
B07, Trade, 4319632.743, 60, S02, B07, 1
B07, Trade, 4319635.393, 60, S08, B07, 1
B07, Trade, 4319645.093, 63, S08, B07, 1
B07, Trade, 4319645.793, 67, S05, B07, 1
B07, Trade, 4319655.193, 60, S07, B07, 1
B07, Trade, 4319660.043, 63, S09, B07, 1
B07, Trade, 4319664.293, 61, S08, B07, 1
B07, Trade, 4319665.843, 64, S02, B07, 1
B07, Trade, 4319672.593, 133, S03, B07, 1
B07, Trade, 4319681.243, 140, B07, S01, 1
B07, Trade, 4319682.893, 140, B07, S03, 1
B07, Trade, 4319687.343, 140, B07, S00, 1
B07, Trade, 4319694.393, 140, B07, S00, 1
B07, Trade, 4319696.093, 140, B07, S01, 1
B07, Trade, 4319704.093, 134, B07, S01, 1
B07, Trade, 4319707.543, 63, S02, B07, 1
B07, Trade, 4319718.293, 140, B07, S07, 1
B07, Trade, 4319724.893, 140, B07, S03, 1
B07, Trade, 4319728.993, 62, S06, B07, 1
B07, Trade, 4319731.993, 61, S02, B07, 1
B07, Trade, 4319736.293, 60, S06, B07, 1
B07, Trade, 4319742.793, 65, S01, B07, 1
B07, Trade, 4319750.643, 67, S02, B07, 1
B07, Trade, 4319755.293, 60, S05, B07, 1
B07, Trade, 4319759.993, 67, S03, B07, 1
B07, Trade, 4319765.393, 60, S05, B07, 1
B07, Trade, 4319771.443, 64, S02, B07, 1
B07, Trade, 4319775.093, 60, S08, B07, 1
B07, Trade, 4319779.943, 62, S06, B07, 1
B07, Trade, 4319784.093, 60, S09, B07, 1
B07, Trade, 4319786.893, 60, S05, B07, 1
B07, Trade, 4319799.443, 137, B07, S02, 1
B07, Trade, 4319805.793, 60, S08, B07, 1
B07, Trade, 4319811.543, 64, S00, B07, 1
B07, Trade, 4319816.793, 137, B07, S01, 1
B07, Trade, 4319818.993, 62, S09, B07, 1
B07, Trade, 4319826.843, 64, S06, B07, 1
B07, Trade, 4319829.793, 65, S07, B07, 1
B07, Trade, 4319836.293, 61, S06, B07, 1
B07, Trade, 4319841.843, 63, S09, B07, 1
B07, Trade, 4319847.143, 71, S05, B07, 1
B07, Trade, 4319849.693, 63, S07, B07, 1
B07, Trade, 4319857.093, 60, S05, B07, 1
B07, Trade, 4319860.943, 133, B07, S01, 1
B07, Trade, 4319867.993, 72, S06, B07, 1
B07, Trade, 4319868.593, 139, B07, S03, 1
B07, Trade, 4319875.643, 61, S01, B07, 1
B07, Trade, 4319879.543, 64, S08, B07, 1
B07, Trade, 4319888.343, 60, S09, B07, 1
B07, Trade, 4319889.243, 65, S01, B07, 1
B07, Trade, 4319894.493, 61, S08, B07, 1
B07, Trade, 4319904.743, 61, S00, B07, 1
B07, Trade, 4319912.543, 69, S09, B07, 1
B07, Trade, 4319915.243, 61, S02, B07, 1
B07, Trade, 4319922.443, 67, S06, B07, 1
B07, Trade, 4319925.393, 63, S05, B07, 1
B07, Trade, 4319931.093, 62, S00, B07, 1
B07, Trade, 4319939.993, 63, S00, B07, 1
B07, Trade, 4319945.093, 64, S07, B07, 1
B07, Trade, 4319949.493, 67, S03, B07, 1
B07, Trade, 4319952.693, 140, B07, S08, 1
B07, Trade, 4319956.693, 60, S05, B07, 1
B07, Trade, 4319960.393, 60, S04, B07, 1
B07, Trade, 4319973.493, 61, S01, B07, 1
B07, Trade, 4319975.393, 60, S04, B07, 1
B07, Trade, 4319976.143, 65, S02, B07, 1
B07, Trade, 4319984.593, 140, B07, S06, 1
B07, Trade, 4319988.243, 140, B07, S04, 1
B07, Trade, 4319995.993, 60, S09, B07, 1
B08, 100
B08, Trade, 4319182.443, 60, B08, S08, 1
B08, Trade, 4319193.193, 61, B08, S02, 1
B08, Trade, 4319196.993, 140, B08, S04, 1
B08, Trade, 4319207.493, 62, S04, B08, 1
B08, Trade, 4319210.493, 76, B08, S00, 1
B08, Trade, 4319216.443, 61, S01, B08, 1
B08, Trade, 4319231.743, 60, B08, S01, 1
B08, Trade, 4319243.293, 61, S05, B08, 1
B08, Trade, 4319248.793, 60, S07, B08, 1
B08, Trade, 4319259.793, 60, B08, S02, 1
B08, Trade, 4319272.543, 60, B08, S02, 1
B08, Trade, 4319280.743, 64, B08, S00, 1
B08, Trade, 4319291.893, 65, B08, S08, 1
B08, Trade, 4319300.093, 140, B08, S04, 1
B08, Trade, 4319323.143, 62, B08, S07, 1
B08, Trade, 4319324.893, 121, B08, S06, 1
B08, Trade, 4319340.543, 87, B08, S03, 1
B08, Trade, 4319345.093, 139, B08, S00, 1
B08, Trade, 4319348.343, 124, B08, S08, 1
B08, Trade, 4319357.243, 137, B08, S00, 1
B08, Trade, 4319363.343, 119, B08, S08, 1
B08, Trade, 4319368.343, 140, B08, S06, 1
B08, Trade, 4319374.243, 72, B08, S04, 1
B08, Trade, 4319375.293, 77, S05, B08, 1
B08, Trade, 4319379.293, 140, B08, S08, 1
B08, Trade, 4319390.893, 126, B08, S06, 1
B08, Trade, 4319392.943, 140, B08, S04, 1
B08, Trade, 4319398.343, 140, B08, S04, 1
B08, Trade, 4319406.743, 61, S04, B08, 1
B08, Trade, 4319408.543, 61, S02, B08, 1
B08, Trade, 4319423.893, 60, S04, B08, 1
B08, Trade, 4319427.593, 61, B08, S02, 1
B08, Trade, 4319442.493, 60, S05, B08, 1
B08, Trade, 4319453.293, 60, S09, B08, 1
B08, Trade, 4319456.643, 60, S05, B08, 1
B08, Trade, 4319463.993, 61, S04, B08, 1
B08, Trade, 4319470.743, 60, B08, S02, 1
B08, Trade, 4319490.893, 62, S09, B08, 1
B08, Trade, 4319502.793, 140, B08, S01, 1
B08, Trade, 4319508.143, 137, B08, S03, 1
B08, Trade, 4319517.143, 72, B08, S02, 1
B08, Trade, 4319520.543, 140, B08, S07, 1
B08, Trade, 4319522.843, 100, B08, S08, 1
B08, Trade, 4319529.293, 66, S04, B08, 1
B08, Trade, 4319535.443, 116, B08, S00, 1
B08, Trade, 4319539.093, 140, B08, S02, 1
B08, Trade, 4319551.293, 140, B08, S04, 1
B08, Trade, 4319566.593, 60, B08, S02, 1
B08, Trade, 4319569.043, 61, S02, B08, 1
B08, Trade, 4319575.293, 62, B08, S07, 1
B08, Trade, 4319582.443, 140, B08, S04, 1
B08, Trade, 4319590.193, 64, B08, S08, 1
B08, Trade, 4319593.093, 139, B08, S02, 1
B08, Trade, 4319595.993, 134, B08, S04, 1
B08, Trade, 4319604.743, 140, B08, S07, 1
B08, Trade, 4319612.293, 140, B08, S01, 1
B08, Trade, 4319617.493, 140, B08, S06, 1
B08, Trade, 4319622.693, 140, B08, S00, 1
B08, Trade, 4319639.443, 60, B08, S09, 1
B08, Trade, 4319647.343, 62, B08, S00, 1
B08, Trade, 4319660.593, 62, B08, S02, 1
B08, Trade, 4319672.543, 61, B08, S06, 1
B08, Trade, 4319676.043, 140, B08, S04, 1
B08, Trade, 4319687.743, 140, B08, S04, 1
B08, Trade, 4319693.193, 127, B08, S04, 1
B08, Trade, 4319697.543, 140, B08, S00, 1
B08, Trade, 4319702.343, 140, B08, S07, 1
B08, Trade, 4319710.043, 140, B08, S04, 1
B08, Trade, 4319713.143, 140, B08, S07, 1
B08, Trade, 4319719.743, 136, B08, S05, 1
B08, Trade, 4319724.443, 139, B08, S02, 1
B08, Trade, 4319740.793, 60, B08, S00, 1
B08, Trade, 4319746.143, 60, S09, B08, 1
B08, Trade, 4319768.193, 61, B08, S06, 1
B08, Trade, 4319773.593, 62, B08, S06, 1
B08, Trade, 4319789.143, 62, B08, S01, 1
B08, Trade, 4319796.993, 61, B08, S04, 1
B08, Trade, 4319810.393, 64, S09, B08, 1
B08, Trade, 4319814.143, 67, B08, S02, 1
B08, Trade, 4319824.993, 60, S02, B08, 1
B08, Trade, 4319831.393, 98, B08, S00, 1
B08, Trade, 4319839.543, 63, S07, B08, 1
B08, Trade, 4319851.143, 132, B08, S00, 1
B08, Trade, 4319853.243, 93, B08, S04, 1
B08, Trade, 4319880.393, 62, S02, B08, 1
B08, Trade, 4319883.943, 62, B08, S00, 1
B08, Trade, 4319886.743, 65, B08, S06, 1
B08, Trade, 4319891.493, 62, S08, B08, 1
B08, Trade, 4319912.493, 61, B08, S08, 1
B08, Trade, 4319923.493, 64, S01, B08, 1
B08, Trade, 4319924.443, 140, B08, S00, 1
B08, Trade, 4319931.993, 66, B08, S04, 1
B08, Trade, 4319940.093, 63, S07, B08, 1
B08, Trade, 4319947.843, 64, B08, S08, 1
B08, Trade, 4319963.643, 60, S06, B08, 1
B08, Trade, 4319965.943, 85, B08, S08, 1
B08, Trade, 4319983.093, 63, S07, B08, 1
B08, Trade, 4319987.743, 140, B08, S01, 1
B08, Trade, 4319993.343, 121, B08, S00, 1
B08, Trade, 4319997.493, 60, S02, B08, 1
B09, 100
B09, Trade, 4319140.693, 106, S03, B09, 1
B09, Trade, 4319151.693, 64, B09, S06, 1
B09, Trade, 4319153.893, 140, B09, S03, 1
B09, Trade, 4319164.093, 65, B09, S01, 1
B09, Trade, 4319167.893, 94, B09, S04, 1
B09, Trade, 4319175.143, 60, S01, B09, 1
B09, Trade, 4319182.343, 62, B09, S00, 1
B09, Trade, 4319197.143, 66, B09, S08, 1
B09, Trade, 4319198.543, 60, S07, B09, 1
B09, Trade, 4319261.743, 61, B09, S04, 1
B09, Trade, 4319272.443, 61, S09, B09, 1
B09, Trade, 4319279.143, 66, S05, B09, 1
B09, Trade, 4319289.943, 61, S02, B09, 1
B09, Trade, 4319297.343, 140, B09, S07, 1
B09, Trade, 4319303.043, 140, B09, S02, 1
B09, Trade, 4319310.443, 61, S07, B09, 1
B09, Trade, 4319322.293, 62, S00, B09, 1
B09, Trade, 4319325.243, 121, B09, S01, 1
B09, Trade, 4319340.993, 87, B09, S01, 1
B09, Trade, 4319342.643, 140, B09, S07, 1
B09, Trade, 4319348.743, 124, B09, S01, 1
B09, Trade, 4319351.643, 140, B09, S07, 1
B09, Trade, 4319358.143, 140, B09, S00, 1
B09, Trade, 4319365.693, 140, B09, S00, 1
B09, Trade, 4319369.043, 140, B09, S03, 1
B09, Trade, 4319373.843, 72, B09, S06, 1
B09, Trade, 4319376.943, 118, B09, S01, 1
B09, Trade, 4319384.993, 104, B09, S00, 1
B09, Trade, 4319391.793, 112, B09, S07, 1
B09, Trade, 4319397.143, 140, B09, S07, 1
B09, Trade, 4319421.593, 60, S08, B09, 1
B09, Trade, 4319428.643, 60, S08, B09, 1
B09, Trade, 4319446.893, 61, B09, S02, 1
B09, Trade, 4319453.443, 60, S04, B09, 1
B09, Trade, 4319463.343, 61, S09, B09, 1
B09, Trade, 4319470.643, 61, B09, S01, 1
B09, Trade, 4319481.143, 139, B09, S03, 1
B09, Trade, 4319493.093, 63, B09, S04, 1
B09, Trade, 4319504.643, 140, B09, S02, 1
B09, Trade, 4319509.843, 140, B09, S02, 1
B09, Trade, 4319519.843, 140, B09, S01, 1
B09, Trade, 4319525.143, 140, B09, S06, 1
B09, Trade, 4319533.843, 140, B09, S02, 1
B09, Trade, 4319539.593, 140, B09, S04, 1
B09, Trade, 4319547.343, 60, S01, B09, 1
B09, Trade, 4319551.793, 140, B09, S08, 1
B09, Trade, 4319560.793, 60, S09, B09, 1
B09, Trade, 4319567.093, 60, B09, S07, 1
B09, Trade, 4319576.093, 140, B09, S02, 1
B09, Trade, 4319579.543, 140, B09, S08, 1
B09, Trade, 4319581.093, 140, B09, S06, 1
B09, Trade, 4319590.293, 62, B09, S04, 1
B09, Trade, 4319595.843, 136, B09, S03, 1
B09, Trade, 4319603.293, 140, B09, S08, 1
B09, Trade, 4319605.093, 140, B09, S02, 1
B09, Trade, 4319609.743, 139, B09, S02, 1
B09, Trade, 4319620.743, 94, B09, S04, 1
B09, Trade, 4319640.843, 60, S00, B09, 1
B09, Trade, 4319645.693, 63, B09, S06, 1
B09, Trade, 4319650.643, 139, B09, S05, 1
B09, Trade, 4319669.993, 60, B09, S01, 1
B09, Trade, 4319674.793, 140, B09, S07, 1
B09, Trade, 4319680.593, 140, B09, S02, 1
B09, Trade, 4319682.543, 140, B09, S08, 1
B09, Trade, 4319692.593, 128, B09, S01, 1
B09, Trade, 4319694.643, 113, B09, S06, 1
B09, Trade, 4319701.093, 140, B09, S00, 1
B09, Trade, 4319703.543, 140, B09, S03, 1
B09, Trade, 4319708.693, 140, B09, S08, 1
B09, Trade, 4319715.443, 140, B09, S04, 1
B09, Trade, 4319718.393, 140, B09, S01, 1
B09, Trade, 4319725.043, 140, B09, S01, 1
B09, Trade, 4319740.943, 62, B09, S08, 1
B09, Trade, 4319753.443, 60, S07, B09, 1
B09, Trade, 4319756.543, 60, B09, S02, 1
B09, Trade, 4319766.743, 61, S00, B09, 1
B09, Trade, 4319774.543, 63, B09, S02, 1
B09, Trade, 4319796.093, 60, S05, B09, 1
B09, Trade, 4319810.443, 61, B09, S08, 1
B09, Trade, 4319812.693, 60, B09, S00, 1
B09, Trade, 4319826.243, 60, S09, B09, 1
B09, Trade, 4319831.693, 98, B09, S03, 1
B09, Trade, 4319839.593, 62, B09, S06, 1
B09, Trade, 4319850.393, 133, B09, S03, 1
B09, Trade, 4319853.493, 91, B09, S01, 1
B09, Trade, 4319858.543, 60, S08, B09, 1
B09, Trade, 4319867.743, 89, B09, S01, 1
B09, Trade, 4319881.143, 60, B09, S09, 1
B09, Trade, 4319883.543, 62, B09, S08, 1
B09, Trade, 4319886.943, 63, B09, S04, 1
B09, Trade, 4319910.393, 60, S04, B09, 1
B09, Trade, 4319939.793, 62, S09, B09, 1
B09, Trade, 4319946.293, 63, B09, S04, 1
B09, Trade, 4319950.943, 97, B09, S02, 1
B09, Trade, 4319965.293, 85, B09, S02, 1
B09, Trade, 4319972.243, 63, B09, S06, 1
B09, Trade, 4319979.943, 60, S09, B09, 1
B09, Trade, 4319985.793, 95, B09, S08, 1
B09, Trade, 4319989.693, 140, B09, S08, 1
B09, Trade, 4319992.843, 140, B09, S08, 1
S00, 100
S00, Trade, 4319408.043, 61, S00, B00, 1
S00, Trade, 4319415.543, 61, S00, B07, 1
S00, Trade, 4319424.643, 61, S00, B04, 1
S00, Trade, 4319427.843, 60, B06, S00, 1
S00, Trade, 4319434.293, 60, S00, B03, 1
S00, Trade, 4319447.493, 63, S00, B03, 1
S00, Trade, 4319454.143, 60, S00, B07, 1
S00, Trade, 4319457.843, 61, S00, B05, 1
S00, Trade, 4319465.293, 60, S00, B03, 1
S00, Trade, 4319476.143, 61, S00, B03, 1
S00, Trade, 4319477.693, 139, B03, S00, 1
S00, Trade, 4319485.193, 60, S00, B05, 1
S00, Trade, 4319488.793, 63, S00, B02, 1
S00, Trade, 4319493.993, 68, S00, B00, 1
S00, Trade, 4319499.293, 70, B04, S00, 1
S00, Trade, 4319505.293, 134, B00, S00, 1
S00, Trade, 4319510.043, 134, B01, S00, 1
S00, Trade, 4319515.793, 138, B07, S00, 1
S00, Trade, 4319521.093, 140, B03, S00, 1
S00, Trade, 4319525.493, 140, B05, S00, 1
S00, Trade, 4319531.443, 112, B06, S00, 1
S00, Trade, 4319535.443, 116, B08, S00, 1
S00, Trade, 4319542.793, 107, B01, S00, 1
S00, Trade, 4319548.693, 60, S00, B00, 1
S00, Trade, 4319556.893, 60, S00, B07, 1
S00, Trade, 4319562.393, 65, S00, B02, 1
S00, Trade, 4319569.293, 79, S00, B03, 1
S00, Trade, 4319571.943, 60, S00, B05, 1
S00, Trade, 4319575.193, 66, S00, B00, 1
S00, Trade, 4319584.343, 140, B07, S00, 1
S00, Trade, 4319589.293, 60, S00, B00, 1
S00, Trade, 4319595.443, 135, B06, S00, 1
S00, Trade, 4319601.543, 140, B05, S00, 1
S00, Trade, 4319603.793, 140, B07, S00, 1
S00, Trade, 4319610.893, 89, B06, S00, 1
S00, Trade, 4319617.993, 140, B02, S00, 1
S00, Trade, 4319622.693, 140, B08, S00, 1
S00, Trade, 4319631.843, 61, S00, B04, 1
S00, Trade, 4319639.693, 60, S00, B06, 1
S00, Trade, 4319640.843, 60, S00, B09, 1
S00, Trade, 4319647.343, 62, B08, S00, 1
S00, Trade, 4319650.993, 85, B01, S00, 1
S00, Trade, 4319660.193, 62, S00, B03, 1
S00, Trade, 4319664.993, 60, S00, B00, 1
S00, Trade, 4319667.743, 61, S00, B04, 1
S00, Trade, 4319674.143, 140, B02, S00, 1
S00, Trade, 4319680.693, 140, B02, S00, 1
S00, Trade, 4319687.343, 140, B07, S00, 1
S00, Trade, 4319694.393, 140, B07, S00, 1
S00, Trade, 4319697.543, 140, B08, S00, 1
S00, Trade, 4319701.093, 140, B09, S00, 1
S00, Trade, 4319705.643, 71, S00, B01, 1
S00, Trade, 4319711.993, 140, B00, S00, 1
S00, Trade, 4319718.443, 140, B06, S00, 1
S00, Trade, 4319720.793, 137, B03, S00, 1
S00, Trade, 4319731.393, 64, S00, B03, 1
S00, Trade, 4319732.843, 61, S00, B02, 1
S00, Trade, 4319740.793, 60, B08, S00, 1
S00, Trade, 4319744.743, 60, S00, B06, 1
S00, Trade, 4319750.093, 63, S00, B02, 1
S00, Trade, 4319755.093, 60, S00, B06, 1
S00, Trade, 4319758.443, 63, S00, B01, 1
S00, Trade, 4319766.743, 61, S00, B09, 1
S00, Trade, 4319771.993, 60, S00, B02, 1
S00, Trade, 4319775.643, 65, S00, B05, 1
S00, Trade, 4319783.093, 60, S00, B01, 1
S00, Trade, 4319790.243, 60, S00, B04, 1
S00, Trade, 4319795.093, 61, S00, B04, 1
S00, Trade, 4319811.543, 64, S00, B07, 1
S00, Trade, 4319812.693, 60, B09, S00, 1
S00, Trade, 4319820.393, 60, S00, B03, 1
