B00, 100
B00, Trade, 4319438.543, 61, S02, B00, 1
B05, Trade, 4319633.743, 61, S01, B05, 1
B05, Trade, 4319638.993, 62, S08, B05, 1
B05, Trade, 4319648.843, 61, S05, B05, 1
B05, Trade, 4319655.243, 60, S03, B05, 1
B05, Trade, 4319665.143, 60, S02, B05, 1
B05, Trade, 4319670.993, 65, S01, B05, 1
B05, Trade, 4319678.443, 60, S02, B05, 1
B05, Trade, 4319682.893, 61, S05, B05, 1
B05, Trade, 4319685.743, 61, S07, B05, 1
B05, Trade, 4319690.543, 75, S02, B05, 1
B05, Trade, 4319698.943, 64, S02, B05, 1
B05, Trade, 4319710.993, 75, S04, B05, 1
B05, Trade, 4319714.043, 60, S09, B05, 1
B05, Trade, 4319715.343, 61, S05, B05, 1
B05, Trade, 4319723.843, 61, S05, B05, 1
B05, Trade, 4319728.493, 139, B05, S02, 1
B05, Trade, 4319737.143, 140, B05, S04, 1
B05, Trade, 4319744.343, 65, S09, B05, 1
B05, Trade, 4319750.493, 140, B05, S09, 1
B05, Trade, 4319755.843, 139, B05, S08, 1
B05, Trade, 4319762.443, 139, B05, S08, 1
B05, Trade, 4319765.493, 140, B05, S06, 1
B05, Trade, 4319771.493, 140, B05, S05, 1
B05, Trade, 4319776.143, 60, S06, B05, 1
B05, Trade, 4319781.593, 67, S03, B05, 1
B05, Trade, 4319786.693, 140, B05, S07, 1
B05, Trade, 4319793.593, 140, B05, S00, 1
B05, Trade, 4319797.343, 136, B05, S04, 1
B05, Trade, 4319801.293, 139, B05, S06, 1
B05, Trade, 4319807.043, 140, B05, S00, 1
B05, Trade, 4319812.293, 76, S03, B05, 1
B05, Trade, 4319815.643, 140, B05, S01, 1
B05, Trade, 4319819.593, 139, B05, S06, 1
B05, Trade, 4319828.193, 65, S05, B05, 1
B05, Trade, 4319831.393, 140, B05, S08, 1
B05, Trade, 4319837.693, 140, B05, S08, 1
B05, Trade, 4319842.193, 138, B05, S05, 1
B05, Trade, 4319845.793, 139, B05, S06, 1
B05, Trade, 4319849.143, 65, S09, B05, 1
B05, Trade, 4319857.943, 118, S04, B05, 1
B05, Trade, 4319859.493, 139, B05, S08, 1
B05, Trade, 4319869.343, 138, B05, S02, 1
B05, Trade, 4319873.243, 140, B05, S07, 1
B05, Trade, 4319880.293, 135, B05, S08, 1
B05, Trade, 4319881.993, 140, B05, S00, 1
B05, Trade, 4319890.043, 139, B05, S09, 1
B05, Trade, 4319896.443, 61, S02, B05, 1
B05, Trade, 4319899.893, 63, S03, B05, 1
B05, Trade, 4319911.843, 60, S07, B05, 1
B05, Trade, 4319916.243, 60, S08, B05, 1
B05, Trade, 4319919.393, 62, S01, B05, 1
B05, Trade, 4319928.093, 140, B05, S01, 1
B05, Trade, 4319931.593, 140, B05, S04, 1
B05, Trade, 4319939.943, 63, S03, B05, 1
B05, Trade, 4319945.143, 70, S06, B05, 1
B05, Trade, 4319950.693, 64, S05, B05, 1
B05, Trade, 4319956.393, 139, B05, S01, 1
B05, Trade, 4319964.693, 140, B05, S07, 1
B05, Trade, 4319969.993, 60, S08, B05, 1
B05, Trade, 4319974.643, 62, S01, B05, 1
B05, Trade, 4319975.693, 61, S09, B05, 1
B05, Trade, 4319984.593, 60, S01, B05, 1
B05, Trade, 4319987.843, 61, S06, B05, 1
B05, Trade, 4319992.243, 61, S05, B05, 1
B05, Trade, 4319999.793, 60, S03, B05, 1
B06, 100
B06, Trade, 4319449.993, 60, S08, B06, 1
B06, Trade, 4319452.643, 63, S07, B06, 1
B06, Trade, 4319457.143, 60, S06, B06, 1
B06, Trade, 4319465.643, 64, S00, B06, 1
B06, Trade, 4319475.193, 60, S03, B06, 1
B06, Trade, 4319480.193, 64, S05, B06, 1
B06, Trade, 4319483.293, 60, S02, B06, 1
B06, Trade, 4319490.793, 139, B06, S07, 1
B06, Trade, 4319494.793, 139, B06, S08, 1
B06, Trade, 4319501.793, 140, B06, S07, 1
B06, Trade, 4319505.243, 138, B06, S06, 1
B06, Trade, 4319512.943, 140, B06, S02, 1
B06, Trade, 4319520.643, 140, B06, S04, 1
B06, Trade, 4319526.193, 60, S05, B06, 1
B06, Trade, 4319532.793, 138, B06, S09, 1
B06, Trade, 4319536.193, 139, B06, S08, 1
B06, Trade, 4319540.443, 140, B06, S01, 1
B06, Trade, 4319542.843, 140, B06, S06, 1
B06, Trade, 4319549.143, 139, B06, S01, 1
B06, Trade, 4319556.143, 140, B06, S06, 1
B06, Trade, 4319559.743, 140, B06, S05, 1
B06, Trade, 4319565.293, 140, B06, S01, 1
B06, Trade, 4319568.693, 140, B06, S02, 1
B06, Trade, 4319577.343, 140, B06, S09, 1
B06, Trade, 4319580.743, 140, B06, S01, 1
B06, Trade, 4319586.393, 139, B06, S05, 1
B06, Trade, 4319592.343, 139, B06, S08, 1
B06, Trade, 4319596.993, 140, B06, S05, 1
B06, Trade, 4319600.943, 140, B06, S06, 1
B06, Trade, 4319610.943, 72, S03, B06, 1
B06, Trade, 4319618.843, 140, B06, S01, 1
B06, Trade, 4319621.593, 140, B06, S05, 1
B06, Trade, 4319627.643, 61, S07, B06, 1
B06, Trade, 4319634.943, 63, S02, B06, 1
B06, Trade, 4319637.493, 60, S00, B06, 1
B06, Trade, 4319645.993, 60, S02, B06, 1
B06, Trade, 4319650.693, 60, S07, B06, 1
B06, Trade, 4319659.443, 60, S02, B06, 1
B06, Trade, 4319664.543, 60, S08, B06, 1
B06, Trade, 4319667.943, 61, S06, B06, 1
B06, Trade, 4319674.143, 60, S07, B06, 1
B06, Trade, 4319676.893, 64, S06, B06, 1
B06, Trade, 4319684.743, 60, S09, B06, 1
B06, Trade, 4319693.993, 140, B06, S09, 1
B06, Trade, 4319698.593, 60, S06, B06, 1
B06, Trade, 4319703.193, 60, S06, B06, 1
B06, Trade, 4319705.243, 60, S01, B06, 1
B06, Trade, 4319714.893, 61, S00, B06, 1
B06, Trade, 4319717.643, 72, S06, B06, 1
B06, Trade, 4319721.743, 62, S07, B06, 1
B06, Trade, 4319726.743, 62, S05, B06, 1
B06, Trade, 4319735.793, 139, B06, S08, 1
B06, Trade, 4319740.443, 140, B06, S09, 1
B06, Trade, 4319744.193, 65, S01, B06, 1
B06, Trade, 4319751.443, 140, B06, S06, 1
B06, Trade, 4319758.643, 140, B06, S07, 1
B06, Trade, 4319760.693, 140, B06, S00, 1
B06, Trade, 4319767.043, 137, B06, S09, 1
B06, Trade, 4319772.293, 139, B06, S09, 1
B06, Trade, 4319774.743, 70, S00, B06, 1
B06, Trade, 4319776.943, 140, B06, S02, 1
B06, Trade, 4319786.593, 140, B06, S05, 1
B06, Trade, 4319790.193, 139, B06, S07, 1
B06, Trade, 4319797.043, 140, B06, S05, 1
B06, Trade, 4319799.743, 140, B06, S08, 1
B06, Trade, 4319802.343, 140, B06, S01, 1
B06, Trade, 4319808.743, 140, B06, S01, 1
B06, Trade, 4319814.843, 140, B06, S00, 1
B06, Trade, 4319818.493, 139, B06, S01, 1
B06, Trade, 4319824.593, 139, B06, S05, 1
B06, Trade, 4319830.943, 138, B06, S02, 1
B06, Trade, 4319844.043, 140, B06, S07, 1
B06, Trade, 4319845.343, 140, B06, S02, 1
B06, Trade, 4319852.793, 136, B06, S00, 1
B06, Trade, 4319855.843, 62, S09, B06, 1
B06, Trade, 4319864.093, 140, B06, S05, 1
B06, Trade, 4319866.193, 140, B06, S08, 1
B06, Trade, 4319872.493, 140, B06, S09, 1
B06, Trade, 4319874.243, 138, B06, S06, 1
B06, Trade, 4319883.993, 139, B06, S02, 1
B06, Trade, 4319887.543, 136, B06, S01, 1
B06, Trade, 4319894.143, 138, B06, S07, 1
B06, Trade, 4319897.443, 61, S07, B06, 1
B06, Trade, 4319902.343, 60, S00, B06, 1
B06, Trade, 4319908.743, 61, S08, B06, 1
B06, Trade, 4319916.593, 60, S06, B06, 1
B06, Trade, 4319924.693, 139, B06, S06, 1
B06, Trade, 4319928.393, 139, B06, S04, 1
B06, Trade, 4319932.743, 61, S08, B06, 1
B06, Trade, 4319937.693, 60, S07, B06, 1
B06, Trade, 4319944.243, 108, S04, B06, 1
B06, Trade, 4319948.543, 140, B06, S09, 1
B06, Trade, 4319952.143, 62, S05, B06, 1
B06, Trade, 4319963.143, 138, B06, S09, 1
B06, Trade, 4319968.443, 65, S05, B06, 1
B06, Trade, 4319971.943, 60, S03, B06, 1
B06, Trade, 4319980.193, 66, S07, B06, 1
B06, Trade, 4319984.643, 63, S05, B06, 1
B06, Trade, 4319989.093, 62, S07, B06, 1
B06, Trade, 4319997.193, 60, S05, B06, 1
B07, 100
B07, Trade, 4319327.643, 60, S03, B07, 1
B07, Trade, 4319330.343, 61, S07, B07, 1
B07, Trade, 4319334.543, 60, S01, B07, 1
B07, Trade, 4319339.993, 60, S03, B07, 1
B07, Trade, 4319344.643, 60, B07, S01, 1
B07, Trade, 4319353.043, 60, S06, B07, 1
B07, Trade, 4319353.693, 63, S00, B07, 1
B07, Trade, 4319363.443, 62, S05, B07, 1
B07, Trade, 4319365.393, 61, S07, B07, 1
B07, Trade, 4319368.443, 60, S00, B07, 1
B07, Trade, 4319378.693, 118, B07, S08, 1
B07, Trade, 4319391.843, 98, B07, S09, 1
B07, Trade, 4319397.893, 120, B07, S02, 1
B07, Trade, 4319421.693, 71, B07, S00, 1
B07, Trade, 4319426.593, 92, B07, S02, 1
B07, Trade, 4319428.893, 114, B07, S07, 1
B07, Trade, 4319436.993, 65, S03, B07, 1
B07, Trade, 4319442.543, 66, S06, B07, 1
B07, Trade, 4319446.193, 60, S07, B07, 1
B07, Trade, 4319453.293, 60, S03, B07, 1
B07, Trade, 4319458.793, 61, S09, B07, 1
B07, Trade, 4319466.693, 60, S01, B07, 1
B07, Trade, 4319469.643, 68, S07, B07, 1
B07, Trade, 4319472.043, 66, S07, B07, 1
B07, Trade, 4319477.743, 62, S06, B07, 1
B07, Trade, 4319481.443, 67, S08, B07, 1
B07, Trade, 4319487.293, 63, S01, B07, 1
B07, Trade, 4319495.643, 101, B07, S05, 1
B07, Trade, 4319513.993, 98, B07, S00, 1
B07, Trade, 4319516.093, 60, S03, B07, 1
B07, Trade, 4319519.943, 60, S09, B07, 1
B07, Trade, 4319527.893, 80, B07, S07, 1
B07, Trade, 4319539.143, 81, B07, S08, 1
B07, Trade, 4319567.293, 140, B07, S09, 1
B07, Trade, 4319573.193, 129, B07, S06, 1
B07, Trade, 4319577.493, 139, B07, S05, 1
B07, Trade, 4319585.143, 102, B07, S08, 1
B07, Trade, 4319591.243, 120, B07, S00, 1
B07, Trade, 4319594.493, 96, B07, S05, 1
B07, Trade, 4319596.543, 107, B07, S00, 1
B07, Trade, 4319610.093, 60, S05, B07, 1
B07, Trade, 4319613.743, 76, B07, S09, 1
B07, Trade, 4319617.293, 68, S01, B07, 1
B07, Trade, 4319625.693, 82, B07, S05, 1
B07, Trade, 4319631.493, 61, S03, B07, 1
B07, Trade, 4319634.993, 63, S06, B07, 1
B07, Trade, 4319641.993, 60, S00, B07, 1
B07, Trade, 4319645.393, 60, S01, B07, 1
B07, Trade, 4319653.243, 125, B07, S08, 1
B07, Trade, 4319657.743, 60, S03, B07, 1
B07, Trade, 4319661.943, 60, S05, B07, 1
B07, Trade, 4319665.243, 60, S06, B07, 1
B07, Trade, 4319673.343, 61, S05, B07, 1
B07, Trade, 4319682.543, 61, S03, B07, 1
B07, Trade, 4319685.343, 61, S02, B07, 1
B07, Trade, 4319691.493, 128, B07, S05, 1
B07, Trade, 4319696.543, 61, S03, B07, 1
B07, Trade, 4319705.693, 61, S00, B07, 1
B07, Trade, 4319707.993, 60, S01, B07, 1
B07, Trade, 4319710.893, 63, S05, B07, 1
B07, Trade, 4319717.593, 60, S08, B07, 1
B07, Trade, 4319723.043, 60, S06, B07, 1
B07, Trade, 4319729.143, 87, B07, S04, 1
B07, Trade, 4319736.993, 69, S02, B07, 1
B07, Trade, 4319739.043, 70, B07, S01, 1
B07, Trade, 4319744.543, 66, S02, B07, 1
B07, Trade, 4319756.593, 123, B07, S05, 1
B07, Trade, 4319763.043, 104, B07, S07, 1
B07, Trade, 4319778.943, 60, S03, B07, 1
B07, Trade, 4319781.293, 62, S07, B07, 1
B07, Trade, 4319784.543, 127, B07, S09, 1
B07, Trade, 4319805.093, 140, B07, S02, 1
B07, Trade, 4319811.093, 65, S02, B07, 1
B07, Trade, 4319816.343, 62, S06, B07, 1
B07, Trade, 4319826.043, 94, B07, S09, 1
B07, Trade, 4319826.393, 65, S03, B07, 1
B07, Trade, 4319827.693, 70, S08, B07, 1
B07, Trade, 4319846.343, 91, B07, S00, 1
B07, Trade, 4319853.143, 65, S08, B07, 1
B07, Trade, 4319858.193, 77, B07, S02, 1
B07, Trade, 4319878.443, 140, B07, S06, 1
B07, Trade, 4319895.593, 60, S03, B07, 1
B07, Trade, 4319901.243, 139, B07, S05, 1
B07, Trade, 4319908.043, 61, S01, B07, 1
B07, Trade, 4319914.093, 61, S01, B07, 1
B07, Trade, 4319921.543, 140, B07, S08, 1
B07, Trade, 4319928.593, 61, S02, B07, 1
B07, Trade, 4319929.793, 63, S00, B07, 1
B07, Trade, 4319938.793, 60, S02, B07, 1
B07, Trade, 4319943.893, 87, S08, B07, 1
B07, Trade, 4319947.043, 105, B07, S07, 1
B07, Trade, 4319955.543, 65, S02, B07, 1
B07, Trade, 4319963.793, 95, B07, S08, 1
B07, Trade, 4319968.043, 65, S07, B07, 1
B07, Trade, 4319972.193, 63, S01, B07, 1
B07, Trade, 4319977.993, 60, S06, B07, 1
B07, Trade, 4319982.193, 66, S02, B07, 1
B07, Trade, 4319989.693, 60, S08, B07, 1
B07, Trade, 4319994.343, 60, S01, B07, 1
B07, Trade, 4319996.743, 61, S02, B07, 1
B08, 100
B08, Trade, 4319451.643, 71, S06, B08, 1
B08, Trade, 4319456.793, 60, S08, B08, 1
B08, Trade, 4319464.043, 61, S02, B08, 1
B08, Trade, 4319470.693, 67, S06, B08, 1
B08, Trade, 4319479.543, 60, S00, B08, 1
B08, Trade, 4319483.693, 60, S05, B08, 1
B08, Trade, 4319488.893, 139, B08, S08, 1
B08, Trade, 4319494.943, 135, B08, S06, 1
B08, Trade, 4319502.843, 136, B08, S02, 1
B08, Trade, 4319506.193, 139, B08, S07, 1
B08, Trade, 4319511.093, 140, B08, S09, 1
B08, Trade, 4319512.643, 139, B08, S07, 1
B08, Trade, 4319519.143, 140, B08, S08, 1
B08, Trade, 4319527.293, 138, B08, S06, 1
B08, Trade, 4319533.093, 140, B08, S06, 1
B08, Trade, 4319538.243, 140, B08, S00, 1
B08, Trade, 4319542.993, 140, B08, S09, 1
B08, Trade, 4319548.693, 136, B08, S02, 1
B08, Trade, 4319557.443, 139, B08, S00, 1
B08, Trade, 4319565.943, 139, B08, S07, 1
B08, Trade, 4319569.343, 139, B08, S05, 1
B08, Trade, 4319572.043, 138, B08, S07, 1
B08, Trade, 4319576.543, 140, B08, S07, 1
B08, Trade, 4319580.393, 140, B08, S08, 1
B08, Trade, 4319584.843, 137, B08, S04, 1
B08, Trade, 4319589.043, 140, B08, S07, 1
B08, Trade, 4319599.343, 140, B08, S00, 1
B08, Trade, 4319605.543, 140, B08, S09, 1
B08, Trade, 4319609.993, 60, S07, B08, 1
B08, Trade, 4319617.643, 61, S07, B08, 1
B08, Trade, 4319622.943, 140, B08, S06, 1
B08, Trade, 4319630.493, 61, S05, B08, 1
B08, Trade, 4319638.243, 60, S09, B08, 1
B08, Trade, 4319643.243, 61, S06, B08, 1
B08, Trade, 4319648.193, 60, S03, B08, 1
B08, Trade, 4319651.643, 69, S00, B08, 1
B08, Trade, 4319657.993, 62, S07, B08, 1
B08, Trade, 4319661.293, 60, S01, B08, 1
B08, Trade, 4319667.093, 62, S07, B08, 1
B08, Trade, 4319669.543, 60, S09, B08, 1
B08, Trade, 4319675.793, 60, S09, B08, 1
B08, Trade, 4319681.743, 60, S09, B08, 1
B08, Trade, 4319688.443, 138, B08, S00, 1
B08, Trade, 4319691.743, 60, S08, B08, 1
B08, Trade, 4319699.043, 68, S07, B08, 1
B08, Trade, 4319703.943, 60, S03, B08, 1
B08, Trade, 4319710.243, 62, S07, B08, 1
B08, Trade, 4319716.943, 61, S07, B08, 1
B08, Trade, 4319725.193, 61, S09, B08, 1
B08, Trade, 4319725.443, 62, S02, B08, 1
B08, Trade, 4319735.543, 60, S03, B08, 1
B08, Trade, 4319740.243, 140, B08, S08, 1
B08, Trade, 4319746.043, 74, S03, B08, 1
B08, Trade, 4319751.593, 138, B08, S01, 1
B08, Trade, 4319754.893, 140, B08, S00, 1
B08, Trade, 4319757.093, 71, S01, B08, 1
B08, Trade, 4319761.893, 139, B08, S00, 1
B08, Trade, 4319769.343, 140, B08, S04, 1
B08, Trade, 4319773.593, 139, B08, S07, 1
B08, Trade, 4319781.393, 63, S08, B08, 1
B08, Trade, 4319785.843, 140, B08, S00, 1
B08, Trade, 4319789.143, 139, B08, S06, 1
B08, Trade, 4319795.743, 140, B08, S09, 1
B08, Trade, 4319801.393, 138, B08, S04, 1
B08, Trade, 4319804.543, 140, B08, S06, 1
B08, Trade, 4319809.393, 140, B08, S04, 1
B08, Trade, 4319813.093, 140, B08, S08, 1
B08, Trade, 4319822.343, 138, B08, S04, 1
B08, Trade, 4319825.343, 140, B08, S00, 1
B08, Trade, 4319834.693, 140, B08, S02, 1
B08, Trade, 4319840.143, 140, B08, S02, 1
B08, Trade, 4319842.043, 139, B08, S00, 1
B08, Trade, 4319845.193, 140, B08, S09, 1
B08, Trade, 4319848.793, 64, S03, B08, 1
B08, Trade, 4319855.993, 64, S07, B08, 1
B08, Trade, 4319860.293, 140, B08, S09, 1
B08, Trade, 4319866.393, 140, B08, S00, 1
B08, Trade, 4319872.443, 140, B08, S08, 1
B08, Trade, 4319876.643, 137, B08, S07, 1
B08, Trade, 4319883.293, 138, B08, S04, 1
B08, Trade, 4319886.393, 140, B08, S07, 1
B08, Trade, 4319894.243, 140, B08, S05, 1
B08, Trade, 4319898.493, 71, S05, B08, 1
B08, Trade, 4319903.593, 61, S07, B08, 1
B08, Trade, 4319904.593, 61, S06, B08, 1
B08, Trade, 4319911.893, 60, S03, B08, 1
B08, Trade, 4319917.843, 60, S09, B08, 1
B08, Trade, 4319928.443, 136, B08, S09, 1
B08, Trade, 4319934.193, 64, S09, B08, 1
B08, Trade, 4319934.993, 61, S05, B08, 1
B08, Trade, 4319941.243, 62, S00, B08, 1
B08, Trade, 4319948.843, 60, S01, B08, 1
B08, Trade, 4319954.443, 62, S06, B08, 1
B08, Trade, 4319958.293, 140, B08, S04, 1
B08, Trade, 4319961.793, 140, B08, S02, 1
B08, Trade, 4319967.993, 60, S00, B08, 1
B08, Trade, 4319971.643, 60, S07, B08, 1
B08, Trade, 4319982.243, 67, S05, B08, 1
B08, Trade, 4319989.043, 61, S02, B08, 1
B08, Trade, 4319990.743, 65, S00, B08, 1
B09, 100
B09, Trade, 4319191.393, 140, B09, S05, 1
B09, Trade, 4319193.743, 140, B09, S00, 1
B09, Trade, 4319199.093, 137, B09, S07, 1
B09, Trade, 4319215.993, 66, S06, B09, 1
B09, Trade, 4319219.193, 106, B09, S00, 1
B09, Trade, 4319227.443, 63, B09, S08, 1
B09, Trade, 4319230.043, 64, B09, S02, 1
B09, Trade, 4319237.643, 60, S02, B09, 1
B09, Trade, 4319244.743, 60, B09, S01, 1
B09, Trade, 4319248.543, 120, B09, S07, 1
B09, Trade, 4319252.093, 139, B09, S06, 1
B09, Trade, 4319269.093, 140, B09, S08, 1
B09, Trade, 4319271.593, 140, B09, S01, 1
B09, Trade, 4319277.743, 140, B09, S05, 1
B09, Trade, 4319298.593, 60, S02, B09, 1
B09, Trade, 4319302.193, 140, B09, S01, 1
B09, Trade, 4319314.043, 140, B09, S06, 1
B09, Trade, 4319342.193, 60, S00, B09, 1
B09, Trade, 4319371.293, 60, S00, B09, 1
B09, Trade, 4319372.393, 61, S02, B09, 1
B09, Trade, 4319376.243, 140, B09, S09, 1
B09, Trade, 4319379.343, 107, B09, S05, 1
B09, Trade, 4319387.993, 140, B09, S02, 1
B09, Trade, 4319394.193, 140, B09, S00, 1
B09, Trade, 4319396.093, 80, B09, S01, 1
B09, Trade, 4319405.293, 140, B09, S05, 1
B09, Trade, 4319409.443, 140, B09, S00, 1
B09, Trade, 4319414.943, 140, B09, S02, 1
B09, Trade, 4319419.243, 138, B09, S05, 1
B09, Trade, 4319426.193, 139, B09, S00, 1
B09, Trade, 4319443.543, 64, B09, S04, 1
B09, Trade, 4319467.693, 60, S09, B09, 1
B09, Trade, 4319490.543, 140, B09, S06, 1
B09, Trade, 4319497.593, 140, B09, S01, 1
B09, Trade, 4319500.443, 140, B09, S00, 1
B09, Trade, 4319502.243, 140, B09, S05, 1
B09, Trade, 4319510.593, 140, B09, S00, 1
B09, Trade, 4319521.143, 140, B09, S00, 1
B09, Trade, 4319525.843, 63, B09, S08, 1
B09, Trade, 4319531.993, 140, B09, S04, 1
B09, Trade, 4319533.543, 121, B09, S02, 1
B09, Trade, 4319540.943, 140, B09, S09, 1
B09, Trade, 4319545.743, 140, B09, S07, 1
B09, Trade, 4319549.693, 65, B09, S00, 1
B09, Trade, 4319556.343, 95, B09, S09, 1
B09, Trade, 4319558.593, 140, B09, S01, 1
B09, Trade, 4319568.193, 140, B09, S01, 1
B09, Trade, 4319575.593, 140, B09, S08, 1
B09, Trade, 4319584.343, 139, B09, S09, 1
B09, Trade, 4319585.993, 140, B09, S02, 1
B09, Trade, 4319593.693, 97, B09, S01, 1
B09, Trade, 4319605.093, 140, B09, S00, 1
B09, Trade, 4319618.243, 140, B09, S02, 1
B09, Trade, 4319622.393, 140, B09, S02, 1
B09, Trade, 4319634.343, 60, S00, B09, 1
B09, Trade, 4319649.243, 61, S02, B09, 1
B09, Trade, 4319652.993, 128, B09, S05, 1
B09, Trade, 4319672.343, 62, B09, S03, 1
B09, Trade, 4319685.493, 62, S00, B09, 1
B09, Trade, 4319694.693, 140, B09, S09, 1
B09, Trade, 4319710.843, 60, S06, B09, 1
B09, Trade, 4319728.793, 131, B09, S06, 1
B09, Trade, 4319730.093, 74, B09, S09, 1
B09, Trade, 4319738.243, 136, B09, S02, 1
B09, Trade, 4319745.143, 65, B09, S05, 1
B09, Trade, 4319747.993, 140, B09, S02, 1
B09, Trade, 4319755.693, 140, B09, S09, 1
B09, Trade, 4319756.743, 100, B09, S06, 1
B09, Trade, 4319763.593, 92, B09, S02, 1
B09, Trade, 4319769.893, 140, B09, S00, 1
B09, Trade, 4319775.443, 61, B09, S05, 1
B09, Trade, 4319782.693, 99, B09, S06, 1
B09, Trade, 4319790.843, 95, B09, S08, 1
B09, Trade, 4319794.093, 140, B09, S07, 1
B09, Trade, 4319801.693, 119, B09, S00, 1
B09, Trade, 4319808.193, 140, B09, S04, 1
B09, Trade, 4319813.393, 140, B09, S09, 1
B09, Trade, 4319823.843, 140, B09, S07, 1
B09, Trade, 4319830.743, 140, B09, S00, 1
B09, Trade, 4319836.143, 140, B09, S09, 1
B09, Trade, 4319840.843, 140, B09, S01, 1
B09, Trade, 4319844.343, 140, B09, S01, 1
B09, Trade, 4319852.643, 64, B09, S05, 1
B09, Trade, 4319858.893, 140, B09, S05, 1
B09, Trade, 4319862.893, 140, B09, S06, 1
B09, Trade, 4319865.293, 140, B09, S01, 1
B09, Trade, 4319875.893, 140, B09, S00, 1
B09, Trade, 4319880.193, 140, B09, S01, 1
B09, Trade, 4319889.893, 140, B09, S08, 1
B09, Trade, 4319908.343, 60, B09, S09, 1
B09, Trade, 4319914.593, 63, B09, S05, 1
B09, Trade, 4319921.993, 111, B09, S01, 1
B09, Trade, 4319924.343, 128, B09, S07, 1
B09, Trade, 4319928.293, 140, B09, S07, 1
B09, Trade, 4319942.593, 140, B09, S05, 1
B09, Trade, 4319945.493, 67, B09, S00, 1
B09, Trade, 4319947.493, 66, B09, S08, 1
B09, Trade, 4319955.393, 63, B09, S07, 1
B09, Trade, 4319960.543, 139, B09, S05, 1
B09, Trade, 4319980.093, 61, S01, B09, 1
S00, 100
S00, Trade, 4319401.393, 140, B06, S00, 1
S00, Trade, 4319409.443, 140, B09, S00, 1
S00, Trade, 4319416.043, 140, B04, S00, 1
S00, Trade, 4319421.693, 71, B07, S00, 1
S00, Trade, 4319426.193, 139, B09, S00, 1
S00, Trade, 4319430.693, 71, S00, B00, 1
S00, Trade, 4319439.593, 63, S00, B06, 1
S00, Trade, 4319445.243, 66, S00, B01, 1
S00, Trade, 4319459.893, 60, S00, B00, 1
S00, Trade, 4319465.643, 64, S00, B06, 1
S00, Trade, 4319469.243, 62, B02, S00, 1
S00, Trade, 4319474.093, 60, S00, B01, 1
S00, Trade, 4319479.543, 60, S00, B08, 1
S00, Trade, 4319490.193, 140, B05, S00, 1
S00, Trade, 4319491.843, 115, B03, S00, 1
S00, Trade, 4319500.443, 140, B09, S00, 1
S00, Trade, 4319503.043, 134, B00, S00, 1
S00, Trade, 4319510.593, 140, B09, S00, 1
S00, Trade, 4319513.993, 98, B07, S00, 1
S00, Trade, 4319521.143, 140, B09, S00, 1
S00, Trade, 4319523.643, 132, B00, S00, 1
S00, Trade, 4319532.093, 140, B04, S00, 1
S00, Trade, 4319538.243, 140, B08, S00, 1
S00, Trade, 4319538.493, 140, B05, S00, 1
S00, Trade, 4319543.493, 139, B05, S00, 1
S00, Trade, 4319549.693, 65, B09, S00, 1
S00, Trade, 4319555.493, 128, B00, S00, 1
S00, Trade, 4319557.443, 139, B08, S00, 1
S00, Trade, 4319565.043, 140, B02, S00, 1
S00, Trade, 4319572.693, 138, B01, S00, 1
S00, Trade, 4319576.243, 140, B02, S00, 1
S00, Trade, 4319578.393, 139, B02, S00, 1
S00, Trade, 4319583.893, 140, B01, S00, 1
S00, Trade, 4319591.243, 120, B07, S00, 1
S00, Trade, 4319596.543, 107, B07, S00, 1
S00, Trade, 4319599.343, 140, B08, S00, 1
S00, Trade, 4319605.093, 140, B09, S00, 1
S00, Trade, 4319614.143, 114, B03, S00, 1
S00, Trade, 4319621.543, 140, B05, S00, 1
S00, Trade, 4319624.943, 140, B02, S00, 1
S00, Trade, 4319634.343, 60, S00, B09, 1
S00, Trade, 4319637.493, 60, S00, B06, 1
S00, Trade, 4319641.993, 60, S00, B07, 1
S00, Trade, 4319651.643, 69, S00, B08, 1
S00, Trade, 4319672.193, 62, B04, S00, 1
S00, Trade, 4319677.043, 62, S00, B03, 1
S00, Trade, 4319685.493, 62, S00, B09, 1
S00, Trade, 4319688.443, 138, B08, S00, 1
S00, Trade, 4319691.143, 140, B01, S00, 1
S00, Trade, 4319705.693, 61, S00, B07, 1
S00, Trade, 4319710.193, 61, S00, B01, 1
S00, Trade, 4319714.893, 61, S00, B06, 1
S00, Trade, 4319721.843, 64, S00, B01, 1
S00, Trade, 4319723.543, 60, S00, B03, 1
S00, Trade, 4319734.393, 61, S00, B01, 1
S00, Trade, 4319739.893, 140, B04, S00, 1
S00, Trade, 4319745.943, 64, B02, S00, 1
S00, Trade, 4319749.943, 140, B01, S00, 1
S00, Trade, 4319754.893, 140, B08, S00, 1
S00, Trade, 4319760.693, 140, B06, S00, 1
S00, Trade, 4319761.893, 139, B08, S00, 1
S00, Trade, 4319769.893, 140, B09, S00, 1
S00, Trade, 4319774.743, 70, S00, B06, 1
S00, Trade, 4319782.893, 83, B03, S00, 1
S00, Trade, 4319785.843, 140, B08, S00, 1
S00, Trade, 4319793.593, 140, B05, S00, 1
S00, Trade, 4319801.693, 119, B09, S00, 1
S00, Trade, 4319806.243, 138, B02, S00, 1
S00, Trade, 4319807.043, 140, B05, S00, 1
S00, Trade, 4319814.843, 140, B06, S00, 1
S00, Trade, 4319823.293, 139, B04, S00, 1
