B00, 100
B00, Trade, 4319198.143, 108, S07, B00, 1
B05, Trade, 4319510.293, 98, B05, S00, 1
B05, Trade, 4319526.943, 102, B05, S03, 1
B05, Trade, 4319541.593, 90, B05, S01, 1
B05, Trade, 4319544.743, 89, B05, S05, 1
B05, Trade, 4319553.343, 89, B05, S05, 1
B05, Trade, 4319559.743, 105, B05, S05, 1
B05, Trade, 4319571.293, 119, B05, S01, 1
B05, Trade, 4319579.343, 101, B05, S04, 1
B05, Trade, 4319580.893, 63, B05, S02, 1
B05, Trade, 4319589.893, 94, B05, S03, 1
B05, Trade, 4319592.643, 108, B05, S02, 1
B05, Trade, 4319594.643, 97, B05, S09, 1
B05, Trade, 4319600.243, 85, B05, S00, 1
B05, Trade, 4319606.943, 90, B05, S09, 1
B05, Trade, 4319615.943, 91, B05, S05, 1
B05, Trade, 4319627.093, 110, B05, S08, 1
B05, Trade, 4319639.543, 63, S08, B05, 1
B05, Trade, 4319649.743, 93, B05, S02, 1
B05, Trade, 4319655.393, 84, B05, S00, 1
B05, Trade, 4319660.393, 98, B05, S05, 1
B05, Trade, 4319672.893, 100, B05, S02, 1
B05, Trade, 4319686.143, 101, B05, S08, 1
B05, Trade, 4319693.193, 93, B05, S08, 1
B05, Trade, 4319698.243, 83, B05, S09, 1
B05, Trade, 4319704.893, 91, B05, S08, 1
B05, Trade, 4319723.193, 91, B05, S05, 1
B05, Trade, 4319729.493, 78, B05, S08, 1
B05, Trade, 4319732.443, 81, B05, S05, 1
B05, Trade, 4319742.243, 105, B05, S03, 1
B05, Trade, 4319746.243, 112, B05, S09, 1
B05, Trade, 4319753.643, 89, B05, S01, 1
B05, Trade, 4319764.993, 72, B05, S07, 1
B05, Trade, 4319771.943, 76, S03, B05, 1
B05, Trade, 4319776.093, 109, B05, S02, 1
B05, Trade, 4319784.393, 94, B05, S00, 1
B05, Trade, 4319794.743, 110, B05, S05, 1
B05, Trade, 4319798.293, 106, B05, S00, 1
B05, Trade, 4319805.743, 78, B05, S05, 1
B05, Trade, 4319809.093, 82, B05, S02, 1
B05, Trade, 4319818.343, 87, B05, S06, 1
B05, Trade, 4319829.493, 85, B05, S05, 1
B05, Trade, 4319838.293, 117, B05, S05, 1
B05, Trade, 4319841.893, 95, B05, S02, 1
B05, Trade, 4319847.243, 117, B05, S09, 1
B05, Trade, 4319857.693, 81, B05, S02, 1
B05, Trade, 4319864.593, 82, B05, S08, 1
B05, Trade, 4319869.993, 95, B05, S08, 1
B05, Trade, 4319878.343, 119, B05, S08, 1
B05, Trade, 4319882.043, 101, B05, S03, 1
B05, Trade, 4319889.343, 92, B05, S02, 1
B05, Trade, 4319897.093, 122, B05, S08, 1
B05, Trade, 4319903.143, 106, B05, S05, 1
B05, Trade, 4319907.143, 65, S00, B05, 1
B05, Trade, 4319913.943, 111, B05, S01, 1
B05, Trade, 4319920.593, 86, B05, S04, 1
B05, Trade, 4319931.243, 83, S09, B05, 1
B05, Trade, 4319933.543, 63, S02, B05, 1
B05, Trade, 4319938.493, 70, B05, S09, 1
B05, Trade, 4319942.793, 102, B05, S05, 1
B05, Trade, 4319950.293, 92, S02, B05, 1
B05, Trade, 4319968.143, 88, B05, S02, 1
B05, Trade, 4319978.293, 98, B05, S00, 1
B05, Trade, 4319983.693, 100, B05, S06, 1
B05, Trade, 4319993.193, 69, B05, S06, 1
B05, Trade, 4319995.743, 97, B05, S08, 1
B06, 100
B06, Trade, 4319453.043, 91, B06, S02, 1
B06, Trade, 4319457.443, 106, S08, B06, 1
B06, Trade, 4319465.693, 110, B06, S01, 1
B06, Trade, 4319466.593, 76, S05, B06, 1
B06, Trade, 4319480.543, 121, B06, S09, 1
B06, Trade, 4319486.793, 65, S03, B06, 1
B06, Trade, 4319488.893, 128, S01, B06, 1
B06, Trade, 4319494.743, 139, B06, S00, 1
B06, Trade, 4319498.343, 134, B06, S09, 1
B06, Trade, 4319506.543, 102, S08, B06, 1
B06, Trade, 4319508.343, 104, B06, S03, 1
B06, Trade, 4319515.343, 106, S00, B06, 1
B06, Trade, 4319521.793, 130, B06, S06, 1
B06, Trade, 4319524.393, 140, B06, S02, 1
B06, Trade, 4319528.793, 103, B06, S07, 1
B06, Trade, 4319533.643, 113, B06, S01, 1
B06, Trade, 4319540.143, 95, S03, B06, 1
B06, Trade, 4319546.743, 130, S01, B06, 1
B06, Trade, 4319552.543, 135, B06, S05, 1
B06, Trade, 4319556.893, 137, B06, S08, 1
B06, Trade, 4319562.693, 135, B06, S06, 1
B06, Trade, 4319568.343, 133, B06, S09, 1
B06, Trade, 4319579.243, 108, B06, S01, 1
B06, Trade, 4319585.143, 94, S05, B06, 1
B06, Trade, 4319591.193, 134, B06, S06, 1
B06, Trade, 4319599.643, 123, B06, S08, 1
B06, Trade, 4319601.993, 123, B06, S09, 1
B06, Trade, 4319604.393, 95, S08, B06, 1
B06, Trade, 4319613.393, 136, B06, S00, 1
B06, Trade, 4319622.343, 96, S09, B06, 1
B06, Trade, 4319626.793, 135, S03, B06, 1
B06, Trade, 4319633.393, 114, S03, B06, 1
B06, Trade, 4319640.843, 93, S02, B06, 1
B06, Trade, 4319648.693, 127, B06, S09, 1
B06, Trade, 4319654.543, 113, B06, S02, 1
B06, Trade, 4319655.693, 97, S04, B06, 1
B06, Trade, 4319663.943, 125, B06, S04, 1
B06, Trade, 4319669.343, 78, S08, B06, 1
B06, Trade, 4319673.043, 93, B06, S01, 1
B06, Trade, 4319675.193, 136, B06, S09, 1
B06, Trade, 4319683.443, 130, B06, S03, 1
B06, Trade, 4319689.943, 127, B06, S02, 1
B06, Trade, 4319694.393, 95, S07, B06, 1
B06, Trade, 4319699.093, 121, B06, S04, 1
B06, Trade, 4319702.793, 76, S03, B06, 1
B06, Trade, 4319712.143, 140, B06, S07, 1
B06, Trade, 4319720.193, 72, S09, B06, 1
B06, Trade, 4319724.443, 90, B06, S08, 1
B06, Trade, 4319729.893, 127, B06, S05, 1
B06, Trade, 4319732.043, 90, S02, B06, 1
B06, Trade, 4319740.293, 135, B06, S04, 1
B06, Trade, 4319745.193, 134, S02, B06, 1
B06, Trade, 4319751.143, 121, B06, S03, 1
B06, Trade, 4319758.393, 120, B06, S09, 1
B06, Trade, 4319760.293, 110, B06, S00, 1
B06, Trade, 4319767.243, 114, B06, S08, 1
B06, Trade, 4319772.543, 86, B06, S05, 1
B06, Trade, 4319779.593, 68, S05, B06, 1
B06, Trade, 4319784.993, 68, B06, S07, 1
B06, Trade, 4319791.293, 81, B06, S05, 1
B06, Trade, 4319794.093, 125, B06, S04, 1
B06, Trade, 4319798.643, 105, B06, S09, 1
B06, Trade, 4319804.843, 92, S09, B06, 1
B06, Trade, 4319811.043, 127, B06, S00, 1
B06, Trade, 4319813.893, 94, S08, B06, 1
B06, Trade, 4319822.443, 94, S04, B06, 1
B06, Trade, 4319825.943, 139, B06, S01, 1
B06, Trade, 4319828.343, 131, B06, S07, 1
B06, Trade, 4319835.593, 84, S02, B06, 1
B06, Trade, 4319845.693, 127, S04, B06, 1
B06, Trade, 4319847.193, 140, B06, S00, 1
B06, Trade, 4319849.743, 60, S00, B06, 1
B06, Trade, 4319857.943, 75, S09, B06, 1
B06, Trade, 4319861.493, 131, B06, S09, 1
B06, Trade, 4319864.243, 97, B06, S00, 1
B06, Trade, 4319872.043, 134, B06, S09, 1
B06, Trade, 4319877.393, 138, B06, S04, 1
B06, Trade, 4319883.043, 116, B06, S04, 1
B06, Trade, 4319883.943, 131, B06, S09, 1
B06, Trade, 4319891.093, 75, S08, B06, 1
B06, Trade, 4319894.893, 137, B06, S09, 1
B06, Trade, 4319899.143, 93, S05, B06, 1
B06, Trade, 4319908.643, 85, S05, B06, 1
B06, Trade, 4319914.043, 119, B06, S06, 1
B06, Trade, 4319914.743, 128, B06, S08, 1
B06, Trade, 4319921.743, 83, S07, B06, 1
B06, Trade, 4319926.643, 85, S03, B06, 1
B06, Trade, 4319934.043, 69, S00, B06, 1
B06, Trade, 4319934.843, 117, B06, S08, 1
B06, Trade, 4319942.393, 118, B06, S03, 1
B06, Trade, 4319952.693, 67, S06, B06, 1
B06, Trade, 4319955.043, 108, S07, B06, 1
B06, Trade, 4319960.543, 77, B06, S03, 1
B06, Trade, 4319962.043, 117, B06, S04, 1
B06, Trade, 4319969.543, 121, S09, B06, 1
B06, Trade, 4319973.293, 84, S08, B06, 1
B06, Trade, 4319981.393, 102, B06, S02, 1
B06, Trade, 4319987.343, 110, B06, S06, 1
B06, Trade, 4319991.443, 86, S03, B06, 1
B06, Trade, 4319998.593, 108, B06, S03, 1
B07, 100
B07, Trade, 4319423.843, 81, B07, S00, 1
B07, Trade, 4319430.343, 125, B07, S08, 1
B07, Trade, 4319433.993, 94, S01, B07, 1
B07, Trade, 4319438.943, 74, S08, B07, 1
B07, Trade, 4319455.343, 124, B07, S08, 1
B07, Trade, 4319459.143, 110, S04, B07, 1
B07, Trade, 4319465.143, 121, B07, S02, 1
B07, Trade, 4319468.843, 137, B07, S02, 1
B07, Trade, 4319476.093, 112, S00, B07, 1
B07, Trade, 4319481.093, 113, B07, S08, 1
B07, Trade, 4319490.443, 107, S08, B07, 1
B07, Trade, 4319494.293, 84, S06, B07, 1
B07, Trade, 4319501.543, 125, S07, B07, 1
B07, Trade, 4319511.093, 116, B07, S08, 1
B07, Trade, 4319512.443, 100, B07, S05, 1
B07, Trade, 4319520.443, 115, B07, S03, 1
B07, Trade, 4319525.343, 125, B07, S08, 1
B07, Trade, 4319530.943, 72, S05, B07, 1
B07, Trade, 4319535.593, 87, B07, S01, 1
B07, Trade, 4319543.643, 106, B07, S08, 1
B07, Trade, 4319546.643, 100, B07, S02, 1
B07, Trade, 4319551.843, 123, B07, S04, 1
B07, Trade, 4319555.593, 138, B07, S03, 1
B07, Trade, 4319559.943, 97, B07, S02, 1
B07, Trade, 4319563.893, 90, S02, B07, 1
B07, Trade, 4319573.643, 118, B07, S07, 1
B07, Trade, 4319578.243, 124, B07, S00, 1
B07, Trade, 4319582.543, 65, S07, B07, 1
B07, Trade, 4319585.693, 91, B07, S02, 1
B07, Trade, 4319588.743, 126, B07, S08, 1
B07, Trade, 4319594.843, 138, B07, S06, 1
B07, Trade, 4319603.743, 90, S01, B07, 1
B07, Trade, 4319607.743, 77, B07, S00, 1
B07, Trade, 4319612.343, 116, S09, B07, 1
B07, Trade, 4319619.193, 121, B07, S06, 1
B07, Trade, 4319624.793, 86, S05, B07, 1
B07, Trade, 4319626.993, 131, B07, S09, 1
B07, Trade, 4319637.093, 70, S05, B07, 1
B07, Trade, 4319645.443, 98, B07, S02, 1
B07, Trade, 4319651.643, 111, S05, B07, 1
B07, Trade, 4319660.743, 140, B07, S06, 1
B07, Trade, 4319668.193, 86, S05, B07, 1
B07, Trade, 4319671.493, 126, B07, S09, 1
B07, Trade, 4319676.593, 131, B07, S00, 1
B07, Trade, 4319681.843, 136, B07, S04, 1
B07, Trade, 4319693.793, 78, S05, B07, 1
B07, Trade, 4319699.593, 128, B07, S01, 1
B07, Trade, 4319706.843, 108, B07, S09, 1
B07, Trade, 4319708.893, 122, B07, S00, 1
B07, Trade, 4319713.893, 90, S05, B07, 1
B07, Trade, 4319720.993, 110, S08, B07, 1
B07, Trade, 4319721.543, 131, S03, B07, 1
B07, Trade, 4319730.443, 139, B07, S00, 1
B07, Trade, 4319733.943, 133, B07, S09, 1
B07, Trade, 4319738.543, 62, S09, B07, 1
B07, Trade, 4319747.893, 139, B07, S07, 1
B07, Trade, 4319755.943, 130, B07, S03, 1
B07, Trade, 4319759.693, 131, B07, S07, 1
B07, Trade, 4319762.193, 137, B07, S03, 1
B07, Trade, 4319774.043, 86, B07, S09, 1
B07, Trade, 4319775.543, 130, B07, S06, 1
B07, Trade, 4319782.943, 118, S05, B07, 1
B07, Trade, 4319786.993, 95, S08, B07, 1
B07, Trade, 4319787.793, 77, S08, B07, 1
B07, Trade, 4319792.443, 98, B07, S07, 1
B07, Trade, 4319797.343, 126, B07, S07, 1
B07, Trade, 4319805.093, 128, B07, S01, 1
B07, Trade, 4319812.893, 115, B07, S09, 1
B07, Trade, 4319815.843, 116, B07, S00, 1
B07, Trade, 4319821.343, 97, S04, B07, 1
B07, Trade, 4319824.493, 68, S08, B07, 1
B07, Trade, 4319832.443, 119, B07, S03, 1
B07, Trade, 4319837.993, 124, B07, S08, 1
B07, Trade, 4319842.993, 119, B07, S00, 1
B07, Trade, 4319850.343, 129, B07, S05, 1
B07, Trade, 4319852.993, 98, B07, S04, 1
B07, Trade, 4319862.993, 136, B07, S05, 1
B07, Trade, 4319866.743, 131, B07, S00, 1
B07, Trade, 4319875.193, 132, B07, S00, 1
B07, Trade, 4319882.393, 126, S01, B07, 1
B07, Trade, 4319888.443, 131, B07, S06, 1
B07, Trade, 4319893.593, 128, B07, S05, 1
B07, Trade, 4319896.993, 136, B07, S02, 1
B07, Trade, 4319901.043, 111, S09, B07, 1
B07, Trade, 4319905.043, 82, B07, S02, 1
B07, Trade, 4319913.743, 126, B07, S03, 1
B07, Trade, 4319915.543, 86, B07, S00, 1
B07, Trade, 4319924.643, 115, B07, S05, 1
B07, Trade, 4319940.243, 62, S05, B07, 1
B07, Trade, 4319945.293, 66, S05, B07, 1
B07, Trade, 4319952.143, 114, B07, S00, 1
B07, Trade, 4319959.993, 107, B07, S05, 1
B07, Trade, 4319963.293, 69, B07, S02, 1
B07, Trade, 4319970.693, 70, S06, B07, 1
B07, Trade, 4319971.893, 122, B07, S00, 1
B07, Trade, 4319978.693, 128, B07, S03, 1
B07, Trade, 4319988.043, 87, B07, S00, 1
B07, Trade, 4319989.193, 122, B07, S02, 1
B07, Trade, 4319993.993, 74, S04, B07, 1
B07, Trade, 4319996.593, 83, S09, B07, 1
B08, 100
B08, Trade, 4319417.093, 140, B08, S03, 1
B08, Trade, 4319424.243, 123, B08, S03, 1
B08, Trade, 4319426.993, 63, S05, B08, 1
B08, Trade, 4319437.743, 70, B08, S04, 1
B08, Trade, 4319440.143, 94, S02, B08, 1
B08, Trade, 4319445.943, 88, B08, S06, 1
B08, Trade, 4319453.443, 91, S05, B08, 1
B08, Trade, 4319459.943, 120, S01, B08, 1
B08, Trade, 4319463.693, 136, S04, B08, 1
B08, Trade, 4319473.193, 101, B08, S02, 1
B08, Trade, 4319476.743, 110, B08, S03, 1
B08, Trade, 4319488.293, 95, S04, B08, 1
B08, Trade, 4319497.193, 122, B08, S03, 1
B08, Trade, 4319500.843, 140, B08, S06, 1
B08, Trade, 4319505.493, 60, S00, B08, 1
B08, Trade, 4319511.193, 126, B08, S04, 1
B08, Trade, 4319513.243, 120, B08, S06, 1
B08, Trade, 4319519.693, 133, S01, B08, 1
B08, Trade, 4319526.343, 85, B08, S05, 1
B08, Trade, 4319529.743, 73, S08, B08, 1
B08, Trade, 4319535.093, 128, S09, B08, 1
B08, Trade, 4319545.593, 75, B08, S04, 1
B08, Trade, 4319550.943, 64, S09, B08, 1
B08, Trade, 4319559.343, 122, B08, S00, 1
B08, Trade, 4319563.443, 106, S01, B08, 1
B08, Trade, 4319565.993, 136, B08, S03, 1
B08, Trade, 4319570.843, 133, B08, S02, 1
B08, Trade, 4319576.343, 136, B08, S08, 1
B08, Trade, 4319582.943, 78, S00, B08, 1
B08, Trade, 4319586.593, 115, B08, S03, 1
B08, Trade, 4319592.943, 99, B08, S00, 1
B08, Trade, 4319595.093, 133, B08, S04, 1
B08, Trade, 4319605.743, 103, B08, S04, 1
B08, Trade, 4319609.843, 111, S03, B08, 1
B08, Trade, 4319614.993, 74, S08, B08, 1
B08, Trade, 4319621.393, 119, S04, B08, 1
B08, Trade, 4319628.343, 133, B08, S04, 1
B08, Trade, 4319635.643, 85, S02, B08, 1
B08, Trade, 4319647.793, 139, B08, S08, 1
B08, Trade, 4319650.493, 101, B08, S03, 1
B08, Trade, 4319657.043, 138, B08, S08, 1
B08, Trade, 4319663.143, 120, S07, B08, 1
B08, Trade, 4319664.593, 115, B08, S01, 1
B08, Trade, 4319673.193, 98, S04, B08, 1
B08, Trade, 4319679.493, 97, S06, B08, 1
B08, Trade, 4319682.193, 136, B08, S01, 1
B08, Trade, 4319686.243, 85, B08, S05, 1
B08, Trade, 4319695.943, 64, S08, B08, 1
B08, Trade, 4319700.193, 85, B08, S02, 1
B08, Trade, 4319711.043, 124, B08, S05, 1
B08, Trade, 4319715.843, 117, S08, B08, 1
B08, Trade, 4319717.243, 97, B08, S00, 1
B08, Trade, 4319724.843, 74, B08, S07, 1
B08, Trade, 4319735.043, 122, B08, S04, 1
B08, Trade, 4319742.043, 110, B08, S01, 1
B08, Trade, 4319744.743, 112, S04, B08, 1
B08, Trade, 4319750.693, 136, B08, S06, 1
B08, Trade, 4319759.343, 116, B08, S02, 1
B08, Trade, 4319763.443, 99, B08, S09, 1
B08, Trade, 4319770.893, 99, S01, B08, 1
B08, Trade, 4319776.393, 77, B08, S03, 1
B08, Trade, 4319778.493, 64, S02, B08, 1
B08, Trade, 4319790.243, 134, B08, S04, 1
B08, Trade, 4319795.393, 111, B08, S09, 1
B08, Trade, 4319803.043, 110, S00, B08, 1
B08, Trade, 4319809.593, 140, B08, S03, 1
B08, Trade, 4319814.643, 101, S05, B08, 1
B08, Trade, 4319822.193, 135, B08, S02, 1
B08, Trade, 4319826.093, 68, S04, B08, 1
B08, Trade, 4319831.793, 61, S06, B08, 1
B08, Trade, 4319836.793, 79, S06, B08, 1
B08, Trade, 4319839.093, 114, S01, B08, 1
B08, Trade, 4319848.743, 109, B08, S07, 1
B08, Trade, 4319852.893, 96, B08, S08, 1
B08, Trade, 4319856.343, 73, B08, S00, 1
B08, Trade, 4319867.443, 107, B08, S09, 1
B08, Trade, 4319871.443, 102, S00, B08, 1
B08, Trade, 4319876.293, 82, S03, B08, 1
B08, Trade, 4319880.243, 96, B08, S00, 1
B08, Trade, 4319883.693, 60, S09, B08, 1
B08, Trade, 4319890.443, 123, S09, B08, 1
B08, Trade, 4319903.043, 120, B08, S03, 1
B08, Trade, 4319904.093, 97, B08, S04, 1
B08, Trade, 4319907.393, 86, S03, B08, 1
B08, Trade, 4319914.993, 95, B08, S05, 1
B08, Trade, 4319917.643, 120, B08, S04, 1
B08, Trade, 4319921.993, 138, B08, S09, 1
B08, Trade, 4319929.343, 66, S06, B08, 1
B08, Trade, 4319932.143, 116, B08, S03, 1
B08, Trade, 4319941.143, 138, B08, S09, 1
B08, Trade, 4319946.393, 77, S03, B08, 1
B08, Trade, 4319951.043, 137, B08, S05, 1
B08, Trade, 4319959.743, 127, B08, S02, 1
B08, Trade, 4319962.193, 122, S01, B08, 1
B08, Trade, 4319969.293, 93, B08, S03, 1
B08, Trade, 4319977.143, 114, S01, B08, 1
B08, Trade, 4319981.993, 100, B08, S09, 1
B08, Trade, 4319985.643, 90, S03, B08, 1
B08, Trade, 4319992.443, 137, B08, S07, 1
B08, Trade, 4319995.593, 96, B08, S00, 1
B09, 100
B09, Trade, 4319297.743, 137, S01, B09, 1
B09, Trade, 4319305.743, 61, S02, B09, 1
B09, Trade, 4319312.843, 123, B09, S09, 1
B09, Trade, 4319317.193, 133, B09, S02, 1
B09, Trade, 4319323.943, 115, B09, S08, 1
B09, Trade, 4319330.943, 115, B09, S04, 1
B09, Trade, 4319337.693, 126, B09, S01, 1
B09, Trade, 4319341.893, 103, S00, B09, 1
B09, Trade, 4319346.093, 135, B09, S03, 1
B09, Trade, 4319353.693, 110, B09, S08, 1
B09, Trade, 4319361.743, 107, B09, S00, 1
B09, Trade, 4319369.793, 126, B09, S07, 1
B09, Trade, 4319381.993, 95, S03, B09, 1
B09, Trade, 4319390.293, 93, S02, B09, 1
B09, Trade, 4319393.643, 99, B09, S07, 1
B09, Trade, 4319414.043, 114, B09, S00, 1
B09, Trade, 4319417.893, 125, B09, S00, 1
B09, Trade, 4319425.843, 140, B09, S02, 1
B09, Trade, 4319429.043, 138, B09, S07, 1
B09, Trade, 4319439.443, 78, S05, B09, 1
B09, Trade, 4319445.793, 87, B09, S05, 1
B09, Trade, 4319447.643, 136, B09, S02, 1
B09, Trade, 4319457.943, 135, B09, S05, 1
B09, Trade, 4319470.343, 102, B09, S07, 1
B09, Trade, 4319476.243, 110, B09, S09, 1
B09, Trade, 4319482.593, 131, B09, S05, 1
B09, Trade, 4319483.493, 78, S04, B09, 1
B09, Trade, 4319491.943, 60, S02, B09, 1
B09, Trade, 4319495.793, 97, B09, S02, 1
B09, Trade, 4319503.243, 64, S01, B09, 1
B09, Trade, 4319510.093, 137, B09, S02, 1
B09, Trade, 4319517.243, 74, B09, S09, 1
B09, Trade, 4319523.593, 129, B09, S00, 1
B09, Trade, 4319527.793, 75, S02, B09, 1
B09, Trade, 4319536.593, 125, B09, S00, 1
B09, Trade, 4319541.243, 126, B09, S04, 1
B09, Trade, 4319546.193, 64, S00, B09, 1
B09, Trade, 4319548.993, 90, S03, B09, 1
B09, Trade, 4319557.393, 130, B09, S09, 1
B09, Trade, 4319563.593, 75, B09, S07, 1
B09, Trade, 4319572.743, 87, B09, S00, 1
B09, Trade, 4319582.293, 63, S05, B09, 1
B09, Trade, 4319598.893, 133, B09, S04, 1
B09, Trade, 4319607.693, 112, B09, S03, 1
B09, Trade, 4319612.143, 62, S08, B09, 1
B09, Trade, 4319616.593, 78, S04, B09, 1
B09, Trade, 4319629.693, 94, B09, S09, 1
B09, Trade, 4319630.743, 89, S05, B09, 1
B09, Trade, 4319636.643, 99, S04, B09, 1
B09, Trade, 4319643.243, 123, B09, S00, 1
B09, Trade, 4319651.843, 119, B09, S08, 1
B09, Trade, 4319659.693, 123, B09, S00, 1
B09, Trade, 4319662.343, 61, S02, B09, 1
B09, Trade, 4319671.193, 120, B09, S00, 1
B09, Trade, 4319677.793, 132, B09, S03, 1
B09, Trade, 4319684.943, 111, B09, S07, 1
B09, Trade, 4319687.443, 83, S04, B09, 1
B09, Trade, 4319697.843, 96, B09, S03, 1
B09, Trade, 4319702.743, 71, B09, S06, 1
B09, Trade, 4319705.693, 110, S06, B09, 1
B09, Trade, 4319716.243, 106, B09, S06, 1
B09, Trade, 4319729.293, 88, B09, S09, 1
B09, Trade, 4319747.093, 99, S08, B09, 1
B09, Trade, 4319756.043, 115, B09, S04, 1
B09, Trade, 4319768.493, 93, S09, B09, 1
B09, Trade, 4319780.643, 90, B09, S09, 1
B09, Trade, 4319784.693, 79, B09, S03, 1
B09, Trade, 4319794.493, 124, B09, S01, 1
B09, Trade, 4319797.993, 124, B09, S03, 1
B09, Trade, 4319808.643, 128, S01, B09, 1
B09, Trade, 4319815.093, 94, S02, B09, 1
B09, Trade, 4319819.493, 93, S09, B09, 1
B09, Trade, 4319825.293, 61, S03, B09, 1
B09, Trade, 4319832.593, 95, B09, S04, 1
B09, Trade, 4319841.443, 112, B09, S09, 1
B09, Trade, 4319846.043, 71, B09, S02, 1
B09, Trade, 4319850.943, 89, S06, B09, 1
B09, Trade, 4319853.993, 87, S09, B09, 1
B09, Trade, 4319862.493, 78, S05, B09, 1
B09, Trade, 4319867.893, 102, B09, S02, 1
B09, Trade, 4319872.843, 81, S02, B09, 1
B09, Trade, 4319880.093, 125, B09, S05, 1
B09, Trade, 4319882.543, 92, B09, S02, 1
B09, Trade, 4319887.493, 109, B09, S04, 1
B09, Trade, 4319895.993, 107, B09, S03, 1
B09, Trade, 4319903.093, 110, B09, S00, 1
B09, Trade, 4319911.693, 129, S07, B09, 1
B09, Trade, 4319916.593, 103, S04, B09, 1
B09, Trade, 4319926.993, 63, S04, B09, 1
B09, Trade, 4319933.243, 60, S01, B09, 1
B09, Trade, 4319939.543, 102, S03, B09, 1
B09, Trade, 4319944.143, 119, S02, B09, 1
B09, Trade, 4319951.243, 136, B09, S08, 1
B09, Trade, 4319957.193, 104, S03, B09, 1
B09, Trade, 4319963.893, 112, S01, B09, 1
B09, Trade, 4319965.893, 112, S00, B09, 1
B09, Trade, 4319973.043, 82, S04, B09, 1
B09, Trade, 4319979.793, 90, B09, S05, 1
B09, Trade, 4319993.093, 83, B09, S09, 1
B09, Trade, 4319996.643, 111, S06, B09, 1
S00, 100
S00, Trade, 4319476.093, 112, S00, B07, 1
S00, Trade, 4319477.043, 134, B03, S00, 1
S00, Trade, 4319486.693, 119, S00, B00, 1
S00, Trade, 4319489.593, 66, S00, B01, 1
S00, Trade, 4319494.743, 139, B06, S00, 1
S00, Trade, 4319501.793, 64, B00, S00, 1
S00, Trade, 4319505.493, 60, S00, B08, 1
S00, Trade, 4319510.293, 98, B05, S00, 1
S00, Trade, 4319515.343, 106, S00, B06, 1
S00, Trade, 4319523.593, 129, B09, S00, 1
S00, Trade, 4319525.943, 76, B00, S00, 1
S00, Trade, 4319530.493, 75, S00, B04, 1
S00, Trade, 4319536.593, 125, B09, S00, 1
S00, Trade, 4319540.293, 106, S00, B02, 1
S00, Trade, 4319546.193, 64, S00, B09, 1
S00, Trade, 4319549.593, 62, B00, S00, 1
S00, Trade, 4319554.443, 98, S00, B02, 1
S00, Trade, 4319559.343, 122, B08, S00, 1
S00, Trade, 4319562.743, 103, B01, S00, 1
S00, Trade, 4319572.743, 87, B09, S00, 1
S00, Trade, 4319578.243, 124, B07, S00, 1
S00, Trade, 4319582.943, 78, S00, B08, 1
S00, Trade, 4319586.793, 113, B02, S00, 1
S00, Trade, 4319592.943, 99, B08, S00, 1
S00, Trade, 4319596.093, 107, B03, S00, 1
S00, Trade, 4319600.243, 85, B05, S00, 1
S00, Trade, 4319607.743, 77, B07, S00, 1
S00, Trade, 4319613.393, 136, B06, S00, 1
S00, Trade, 4319617.893, 135, B03, S00, 1
S00, Trade, 4319620.743, 75, S00, B02, 1
S00, Trade, 4319628.543, 112, B04, S00, 1
S00, Trade, 4319638.093, 99, S00, B04, 1
S00, Trade, 4319643.243, 123, B09, S00, 1
S00, Trade, 4319646.193, 114, B02, S00, 1
S00, Trade, 4319655.393, 84, B05, S00, 1
S00, Trade, 4319656.493, 117, B01, S00, 1
S00, Trade, 4319659.693, 123, B09, S00, 1
S00, Trade, 4319667.893, 62, S00, B03, 1
S00, Trade, 4319671.193, 120, B09, S00, 1
S00, Trade, 4319676.593, 131, B07, S00, 1
S00, Trade, 4319685.493, 135, B03, S00, 1
S00, Trade, 4319691.193, 133, B00, S00, 1
S00, Trade, 4319698.393, 80, B04, S00, 1
S00, Trade, 4319700.893, 98, B02, S00, 1
S00, Trade, 4319708.893, 122, B07, S00, 1
S00, Trade, 4319712.843, 100, B03, S00, 1
S00, Trade, 4319717.243, 97, B08, S00, 1
S00, Trade, 4319723.993, 85, S00, B01, 1
S00, Trade, 4319730.443, 139, B07, S00, 1
S00, Trade, 4319735.793, 80, S00, B03, 1
S00, Trade, 4319738.793, 79, S00, B01, 1
S00, Trade, 4319743.593, 127, B00, S00, 1
S00, Trade, 4319747.293, 95, B00, S00, 1
S00, Trade, 4319751.843, 130, B03, S00, 1
S00, Trade, 4319760.293, 110, B06, S00, 1
S00, Trade, 4319764.093, 86, B03, S00, 1
S00, Trade, 4319770.593, 71, S00, B01, 1
S00, Trade, 4319774.493, 113, B03, S00, 1
S00, Trade, 4319781.493, 69, B00, S00, 1
S00, Trade, 4319784.393, 94, B05, S00, 1
S00, Trade, 4319792.543, 97, B04, S00, 1
S00, Trade, 4319798.293, 106, B05, S00, 1
S00, Trade, 4319803.043, 110, S00, B08, 1
S00, Trade, 4319811.043, 127, B06, S00, 1
S00, Trade, 4319815.843, 116, B07, S00, 1
S00, Trade, 4319820.393, 71, S00, B02, 1
S00, Trade, 4319828.143, 132, B04, S00, 1
S00, Trade, 4319832.743, 64, S00, B01, 1
S00, Trade, 4319842.993, 119, B07, S00, 1
S00, Trade, 4319847.193, 140, B06, S00, 1
S00, Trade, 4319849.743, 60, S00, B06, 1
