B02, Trade, 4308324.493, 68, S01, B02, 1
B02, Trade, 4308418.693, 73, S01, B02, 1
B02, Trade, 4308901.643, 64, S00, B02, 1
B02, Trade, 4309049.543, 71, S01, B02, 1
B02, Trade, 4309157.493, 63, B02, S00, 1
B02, Trade, 4309295.693, 63, B02, S00, 1
B02, Trade, 4309734.593, 64, S00, B02, 1
B02, Trade, 4309919.643, 72, B02, S00, 1
B02, Trade, 4310227.543, 72, B02, S01, 1
B02, Trade, 4310310.993, 61, S00, B02, 1
B02, Trade, 4310748.693, 69, B02, S00, 1
B02, Trade, 4311149.893, 68, B02, S00, 1
B02, Trade, 4311181.893, 66, S00, B02, 1
B02, Trade, 4311353.593, 66, B02, S00, 1
B02, Trade, 4311951.993, 68, B02, S00, 1
B02, Trade, 4312349.943, 69, S01, B02, 1
B02, Trade, 4312810.793, 60, S00, B02, 1
B02, Trade, 4315438.843, 70, B02, S00, 1
B02, Trade, 4315586.943, 73, B02, S00, 1
B02, Trade, 4315684.043, 75, B02, S00, 1
B02, Trade, 4316100.793, 77, B02, S00, 1
B02, Trade, 4317084.343, 74, B02, S00, 1
B02, Trade, 4317361.243, 71, B02, S00, 1
B02, Trade, 4317593.293, 77, B02, S00, 1
B02, Trade, 4318384.393, 70, B02, S00, 1
B02, Trade, 4318557.293, 76, B02, S00, 1
B03, 100
B03, Trade, 4316667.193, 77, B03, S00, 1
B03, Trade, 4316671.043, 86, B03, S00, 1
B03, Trade, 4316676.193, 82, B03, S00, 1
B03, Trade, 4316694.043, 86, B03, S00, 1
B03, Trade, 4316738.843, 86, B03, S00, 1
B03, Trade, 4316779.393, 86, B03, S00, 1
B03, Trade, 4316822.793, 86, B03, S00, 1
B03, Trade, 4316839.043, 72, B03, S00, 1
B03, Trade, 4316858.043, 74, B03, S00, 1
B03, Trade, 4316874.343, 82, B03, S00, 1
B03, Trade, 4316879.293, 79, B03, S00, 1
B03, Trade, 4316913.893, 86, B03, S03, 1
B03, Trade, 4316972.843, 86, B03, S00, 1
B03, Trade, 4316981.643, 79, B03, S00, 1
B03, Trade, 4317002.293, 86, B03, S00, 1
B03, Trade, 4317034.393, 82, B03, S00, 1
B03, Trade, 4317055.793, 86, B03, S00, 1
B03, Trade, 4317084.043, 84, S02, B03, 1
B03, Trade, 4317093.543, 86, B03, S00, 1
B03, Trade, 4317094.943, 78, B03, S00, 1
B03, Trade, 4317111.543, 86, B03, S00, 1
B03, Trade, 4317162.543, 86, B03, S02, 1
B03, Trade, 4317166.993, 86, B03, S00, 1
B03, Trade, 4317176.493, 83, B03, S00, 1
B03, Trade, 4317182.243, 86, B03, S00, 1
B03, Trade, 4317209.943, 86, B03, S00, 1
B03, Trade, 4317285.793, 73, B03, S00, 1
B03, Trade, 4317297.893, 86, B03, S00, 1
B03, Trade, 4317313.143, 86, B03, S00, 1
B03, Trade, 4317347.043, 86, B03, S00, 1
B03, Trade, 4317389.643, 86, B03, S00, 1
B03, Trade, 4317391.743, 75, B03, S00, 1
B03, Trade, 4317410.593, 86, B03, S00, 1
B03, Trade, 4317446.393, 69, B03, S00, 1
B03, Trade, 4317471.793, 86, B03, S00, 1
B03, Trade, 4317487.043, 78, B03, S00, 1
B03, Trade, 4317524.293, 64, B03, S00, 1
B03, Trade, 4317536.043, 80, B03, S00, 1
B03, Trade, 4317546.993, 81, B03, S00, 1
B03, Trade, 4317616.043, 69, B03, S00, 1
B03, Trade, 4317632.443, 86, B03, S00, 1
B03, Trade, 4317665.343, 82, B03, S00, 1
B03, Trade, 4317821.693, 86, B03, S00, 1
B03, Trade, 4317906.693, 77, B03, S00, 1
B03, Trade, 4317996.343, 72, B03, S00, 1
B03, Trade, 4318039.843, 86, B03, S00, 1
B03, Trade, 4318049.393, 72, B03, S00, 1
B03, Trade, 4318077.293, 86, B03, S01, 1
B03, Trade, 4318149.993, 86, B03, S03, 1
B03, Trade, 4318183.743, 86, B03, S00, 1
B03, Trade, 4318191.793, 86, B03, S00, 1
B03, Trade, 4318204.043, 85, B03, S00, 1
B03, Trade, 4318225.193, 86, B03, S00, 1
B03, Trade, 4318235.693, 86, B03, S00, 1
B03, Trade, 4318248.643, 86, B03, S00, 1
B03, Trade, 4318311.993, 70, B03, S00, 1
B03, Trade, 4318428.093, 86, B03, S03, 1
B03, Trade, 4318474.043, 70, B03, S00, 1
B03, Trade, 4318592.093, 79, B03, S00, 1
B03, Trade, 4318596.843, 85, B03, S00, 1
B03, Trade, 4318615.143, 86, B03, S00, 1
B03, Trade, 4318620.193, 84, B03, S00, 1
B03, Trade, 4318631.693, 86, B03, S00, 1
B03, Trade, 4318649.293, 86, B03, S00, 1
B03, Trade, 4318735.093, 72, B03, S00, 1
B03, Trade, 4318741.993, 80, B03, S00, 1
B03, Trade, 4318754.193, 79, B03, S00, 1
B03, Trade, 4318760.143, 83, B03, S00, 1
B03, Trade, 4318778.543, 70, B03, S00, 1
B03, Trade, 4318787.543, 86, B03, S03, 1
B03, Trade, 4318796.993, 86, B03, S03, 1
B03, Trade, 4318819.543, 86, B03, S00, 1
B03, Trade, 4318824.193, 82, B03, S00, 1
B03, Trade, 4318866.543, 77, B03, S00, 1
B03, Trade, 4319017.493, 69, B03, S00, 1
B03, Trade, 4319044.293, 86, B03, S00, 1
B03, Trade, 4319104.443, 71, B03, S00, 1
B03, Trade, 4319180.743, 86, B03, S00, 1
B03, Trade, 4319189.393, 86, B03, S00, 1
B03, Trade, 4319256.743, 86, B03, S03, 1
B03, Trade, 4319269.343, 86, B03, S00, 1
B03, Trade, 4319273.593, 86, B03, S00, 1
B03, Trade, 4319326.593, 79, B03, S00, 1
B03, Trade, 4319359.493, 86, B03, S00, 1
B03, Trade, 4319395.193, 86, B03, S00, 1
B03, Trade, 4319438.843, 86, B03, S00, 1
B03, Trade, 4319453.843, 86, B03, S00, 1
B03, Trade, 4319589.993, 86, B03, S00, 1
B03, Trade, 4319620.493, 86, B03, S00, 1
B03, Trade, 4319737.243, 86, B03, S00, 1
B03, Trade, 4319758.843, 86, B03, S03, 1
B03, Trade, 4319797.493, 71, B03, S00, 1
B03, Trade, 4319809.193, 86, B03, S00, 1
B03, Trade, 4319826.693, 86, B03, S00, 1
B03, Trade, 4319844.093, 86, B03, S00, 1
B03, Trade, 4319862.993, 81, B03, S00, 1
B03, Trade, 4319931.043, 84, B03, S00, 1
B03, Trade, 4319967.893, 86, B03, S00, 1
B03, Trade, 4319984.693, 86, B03, S00, 1
B03, Trade, 4319998.193, 86, B03, S00, 1
B04, 100
B04, Trade, 4319084.843, 88, S03, B04, 1
B04, Trade, 4319089.293, 95, B04, S03, 1
B04, Trade, 4319096.293, 89, S02, B04, 1
B04, Trade, 4319102.043, 95, B04, S03, 1
B04, Trade, 4319107.593, 95, B04, S03, 1
B04, Trade, 4319120.543, 95, B04, S03, 1
B04, Trade, 4319131.843, 95, B04, S03, 1
B04, Trade, 4319139.443, 95, B04, S03, 1
B04, Trade, 4319148.543, 94, B04, S00, 1
B04, Trade, 4319166.243, 94, B04, S02, 1
B04, Trade, 4319168.343, 78, S00, B04, 1
B04, Trade, 4319173.043, 94, B04, S03, 1
B04, Trade, 4319199.393, 95, B04, S03, 1
B04, Trade, 4319206.693, 95, B04, S03, 1
B04, Trade, 4319225.093, 95, B04, S00, 1
B04, Trade, 4319230.693, 94, S01, B04, 1
B04, Trade, 4319232.143, 92, S03, B04, 1
B04, Trade, 4319238.943, 95, B04, S03, 1
B04, Trade, 4319275.193, 95, B04, S03, 1
B04, Trade, 4319283.493, 95, B04, S00, 1
B04, Trade, 4319292.343, 95, B04, S00, 1
B04, Trade, 4319296.043, 94, B04, S00, 1
B04, Trade, 4319298.793, 90, S03, B04, 1
B04, Trade, 4319305.793, 89, S02, B04, 1
B04, Trade, 4319316.443, 93, B04, S00, 1
B04, Trade, 4319323.793, 85, S02, B04, 1
B04, Trade, 4319329.043, 88, S02, B04, 1
B04, Trade, 4319332.943, 95, S04, B04, 1
B04, Trade, 4319342.993, 92, B04, S03, 1
B04, Trade, 4319347.993, 94, B04, S03, 1
B04, Trade, 4319359.643, 87, S03, B04, 1
B04, Trade, 4319364.293, 95, S01, B04, 1
B04, Trade, 4319369.243, 95, B04, S00, 1
B04, Trade, 4319375.343, 89, S03, B04, 1
B04, Trade, 4319380.493, 95, B04, S03, 1
B04, Trade, 4319390.643, 95, B04, S00, 1
B04, Trade, 4319393.343, 93, S01, B04, 1
B04, Trade, 4319398.993, 86, S03, B04, 1
B04, Trade, 4319410.593, 95, B04, S00, 1
B04, Trade, 4319427.043, 94, B04, S03, 1
B04, Trade, 4319438.743, 95, B04, S01, 1
B04, Trade, 4319442.193, 94, B04, S00, 1
B04, Trade, 4319446.843, 93, S02, B04, 1
B04, Trade, 4319455.943, 95, B04, S00, 1
B04, Trade, 4319468.393, 95, B04, S03, 1
B04, Trade, 4319483.243, 93, B04, S03, 1
B04, Trade, 4319493.993, 94, B04, S00, 1
B04, Trade, 4319496.943, 94, B04, S03, 1
B04, Trade, 4319504.443, 92, B04, S00, 1
B04, Trade, 4319514.843, 93, B04, S03, 1
B04, Trade, 4319528.293, 95, B04, S03, 1
B04, Trade, 4319533.343, 95, B04, S03, 1
B04, Trade, 4319541.793, 95, B04, S00, 1
B04, Trade, 4319559.693, 94, B04, S00, 1
B04, Trade, 4319565.993, 94, B04, S02, 1
B04, Trade, 4319569.843, 88, S03, B04, 1
