B00, 100
B00, Trade, 4319274.143, 60, S09, B00, 1
B05, Trade, 4319488.793, 105, B05, S09, 1
B05, Trade, 4319497.743, 88, B05, S03, 1
B05, Trade, 4319500.243, 128, B05, S00, 1
B05, Trade, 4319504.243, 93, B05, S00, 1
B05, Trade, 4319513.243, 104, B05, S01, 1
B05, Trade, 4319523.143, 97, B05, S05, 1
B05, Trade, 4319531.143, 77, B05, S03, 1
B05, Trade, 4319542.543, 84, B05, S03, 1
B05, Trade, 4319547.693, 108, B05, S08, 1
B05, Trade, 4319556.093, 62, S03, B05, 1
B05, Trade, 4319565.593, 116, B05, S05, 1
B05, Trade, 4319576.143, 111, B05, S05, 1
B05, Trade, 4319583.543, 121, S00, B05, 1
B05, Trade, 4319602.093, 98, B05, S05, 1
B05, Trade, 4319603.243, 104, B05, S06, 1
B05, Trade, 4319607.193, 101, B05, S02, 1
B05, Trade, 4319618.043, 62, B05, S05, 1
B05, Trade, 4319623.093, 88, B05, S09, 1
B05, Trade, 4319629.843, 80, B05, S03, 1
B05, Trade, 4319633.143, 91, B05, S08, 1
B05, Trade, 4319638.743, 83, B05, S01, 1
B05, Trade, 4319647.343, 111, B05, S09, 1
B05, Trade, 4319654.893, 91, B05, S05, 1
B05, Trade, 4319659.693, 107, B05, S06, 1
B05, Trade, 4319665.993, 112, B05, S00, 1
B05, Trade, 4319672.493, 97, B05, S01, 1
B05, Trade, 4319685.743, 86, B05, S03, 1
B05, Trade, 4319689.993, 120, B05, S02, 1
B05, Trade, 4319701.243, 76, B05, S00, 1
B05, Trade, 4319706.593, 118, B05, S09, 1
B05, Trade, 4319716.343, 95, B05, S06, 1
B05, Trade, 4319721.743, 83, S05, B05, 1
B05, Trade, 4319732.893, 79, B05, S08, 1
B05, Trade, 4319736.243, 107, B05, S01, 1
B05, Trade, 4319749.643, 101, B05, S01, 1
B05, Trade, 4319757.193, 107, B05, S02, 1
B05, Trade, 4319768.293, 114, B05, S00, 1
B05, Trade, 4319792.543, 98, B05, S01, 1
B05, Trade, 4319795.693, 87, S06, B05, 1
B05, Trade, 4319807.093, 107, B05, S06, 1
B05, Trade, 4319814.543, 99, B05, S01, 1
B05, Trade, 4319821.193, 101, B05, S06, 1
B05, Trade, 4319829.893, 65, S00, B05, 1
B05, Trade, 4319830.643, 92, B05, S05, 1
B05, Trade, 4319848.893, 117, B05, S08, 1
B05, Trade, 4319850.343, 100, B05, S05, 1
B05, Trade, 4319855.593, 126, B05, S03, 1
B05, Trade, 4319861.743, 96, B05, S02, 1
B05, Trade, 4319870.643, 119, B05, S07, 1
B05, Trade, 4319873.243, 86, B05, S09, 1
B05, Trade, 4319887.693, 98, B05, S03, 1
B05, Trade, 4319894.143, 91, B05, S07, 1
B05, Trade, 4319904.243, 90, B05, S09, 1
B05, Trade, 4319911.143, 109, B05, S08, 1
B05, Trade, 4319918.543, 88, S00, B05, 1
B05, Trade, 4319932.693, 77, B05, S03, 1
B05, Trade, 4319940.093, 98, B05, S05, 1
B05, Trade, 4319945.143, 79, B05, S09, 1
B05, Trade, 4319954.743, 87, B05, S05, 1
B05, Trade, 4319959.143, 83, B05, S09, 1
B05, Trade, 4319965.293, 88, B05, S09, 1
B05, Trade, 4319967.443, 68, B05, S09, 1
B05, Trade, 4319975.493, 74, B05, S04, 1
B05, Trade, 4319979.443, 81, B05, S03, 1
B05, Trade, 4319986.443, 75, S07, B05, 1
B06, 100
B06, Trade, 4319351.443, 122, B06, S09, 1
B06, Trade, 4319358.643, 138, B06, S09, 1
B06, Trade, 4319362.193, 67, B06, S07, 1
B06, Trade, 4319368.243, 111, B06, S08, 1
B06, Trade, 4319373.093, 109, B06, S06, 1
B06, Trade, 4319377.193, 95, B06, S09, 1
B06, Trade, 4319383.493, 96, B06, S08, 1
B06, Trade, 4319388.193, 78, S01, B06, 1
B06, Trade, 4319392.443, 95, S04, B06, 1
B06, Trade, 4319398.693, 112, B06, S05, 1
B06, Trade, 4319402.443, 64, S03, B06, 1
B06, Trade, 4319410.743, 99, B06, S08, 1
B06, Trade, 4319417.593, 98, S09, B06, 1
B06, Trade, 4319422.893, 72, S09, B06, 1
B06, Trade, 4319432.093, 139, B06, S05, 1
B06, Trade, 4319441.143, 99, B06, S04, 1
B06, Trade, 4319451.593, 110, B06, S05, 1
B06, Trade, 4319463.293, 126, B06, S03, 1
B06, Trade, 4319476.193, 60, S08, B06, 1
B06, Trade, 4319481.893, 102, S02, B06, 1
B06, Trade, 4319492.443, 133, B06, S02, 1
B06, Trade, 4319496.893, 121, S02, B06, 1
B06, Trade, 4319505.493, 128, B06, S09, 1
B06, Trade, 4319510.793, 128, B06, S02, 1
B06, Trade, 4319516.343, 134, B06, S00, 1
B06, Trade, 4319520.943, 124, B06, S03, 1
B06, Trade, 4319523.243, 130, S04, B06, 1
B06, Trade, 4319527.693, 95, S09, B06, 1
B06, Trade, 4319539.543, 62, S09, B06, 1
B06, Trade, 4319544.093, 95, B06, S05, 1
B06, Trade, 4319550.043, 139, B06, S09, 1
B06, Trade, 4319557.393, 127, B06, S00, 1
B06, Trade, 4319562.643, 107, B06, S09, 1
B06, Trade, 4319565.343, 129, B06, S09, 1
B06, Trade, 4319569.193, 122, B06, S00, 1
B06, Trade, 4319576.093, 117, B06, S04, 1
B06, Trade, 4319580.193, 118, B06, S01, 1
B06, Trade, 4319582.793, 70, S01, B06, 1
B06, Trade, 4319591.443, 118, B06, S01, 1
B06, Trade, 4319596.393, 92, S02, B06, 1
B06, Trade, 4319598.543, 68, S00, B06, 1
B06, Trade, 4319608.143, 110, B06, S08, 1
B06, Trade, 4319611.343, 89, S06, B06, 1
B06, Trade, 4319617.993, 79, S04, B06, 1
B06, Trade, 4319626.843, 122, B06, S07, 1
B06, Trade, 4319634.543, 81, B06, S09, 1
B06, Trade, 4319637.343, 127, B06, S04, 1
B06, Trade, 4319641.843, 128, B06, S07, 1
B06, Trade, 4319657.493, 125, B06, S09, 1
B06, Trade, 4319660.043, 136, B06, S01, 1
B06, Trade, 4319668.493, 119, S08, B06, 1
B06, Trade, 4319679.043, 117, S04, B06, 1
B06, Trade, 4319683.543, 113, B06, S09, 1
B06, Trade, 4319689.393, 137, B06, S08, 1
B06, Trade, 4319695.193, 123, B06, S00, 1
B06, Trade, 4319699.093, 94, B06, S01, 1
B06, Trade, 4319708.543, 112, B06, S06, 1
B06, Trade, 4319712.243, 87, B06, S05, 1
B06, Trade, 4319719.143, 122, B06, S00, 1
B06, Trade, 4319726.893, 111, S09, B06, 1
B06, Trade, 4319730.293, 77, B06, S01, 1
B06, Trade, 4319734.093, 113, S04, B06, 1
B06, Trade, 4319747.743, 130, S02, B06, 1
B06, Trade, 4319757.043, 118, B06, S01, 1
B06, Trade, 4319763.493, 110, B06, S04, 1
B06, Trade, 4319765.843, 88, B06, S00, 1
B06, Trade, 4319766.893, 85, S05, B06, 1
B06, Trade, 4319780.693, 78, S07, B06, 1
B06, Trade, 4319784.843, 120, B06, S01, 1
B06, Trade, 4319796.993, 87, B06, S03, 1
B06, Trade, 4319797.843, 82, S01, B06, 1
B06, Trade, 4319806.293, 136, S01, B06, 1
B06, Trade, 4319815.343, 110, B06, S06, 1
B06, Trade, 4319818.943, 116, B06, S09, 1
B06, Trade, 4319823.243, 114, B06, S04, 1
B06, Trade, 4319826.243, 92, S04, B06, 1
B06, Trade, 4319850.143, 120, B06, S01, 1
B06, Trade, 4319864.843, 82, S04, B06, 1
B06, Trade, 4319870.793, 123, S06, B06, 1
B06, Trade, 4319877.693, 66, S08, B06, 1
B06, Trade, 4319879.943, 105, S05, B06, 1
B06, Trade, 4319891.343, 120, S04, B06, 1
B06, Trade, 4319904.393, 99, B06, S08, 1
B06, Trade, 4319904.993, 74, S04, B06, 1
B06, Trade, 4319914.793, 93, S04, B06, 1
B06, Trade, 4319925.293, 122, B06, S07, 1
B06, Trade, 4319929.493, 126, B06, S05, 1
B06, Trade, 4319932.243, 103, S00, B06, 1
B06, Trade, 4319938.243, 119, S07, B06, 1
B06, Trade, 4319942.243, 96, S02, B06, 1
B06, Trade, 4319953.743, 128, B06, S06, 1
B06, Trade, 4319959.793, 104, B06, S00, 1
B06, Trade, 4319964.743, 100, B06, S08, 1
B06, Trade, 4319969.993, 106, B06, S00, 1
B06, Trade, 4319974.493, 91, S09, B06, 1
B06, Trade, 4319977.293, 133, S08, B06, 1
B06, Trade, 4319985.493, 77, S00, B06, 1
B06, Trade, 4319989.243, 114, B06, S08, 1
B06, Trade, 4319992.943, 86, S00, B06, 1
B06, Trade, 4319999.943, 131, S05, B06, 1
B07, 100
B07, Trade, 4319220.543, 91, B07, S01, 1
B07, Trade, 4319226.493, 112, B07, S05, 1
B07, Trade, 4319229.843, 67, B07, S04, 1
B07, Trade, 4319233.843, 96, B07, S03, 1
B07, Trade, 4319242.643, 124, B07, S01, 1
B07, Trade, 4319245.793, 116, B07, S05, 1
B07, Trade, 4319249.293, 64, S07, B07, 1
B07, Trade, 4319254.293, 83, S09, B07, 1
B07, Trade, 4319257.093, 129, B07, S01, 1
B07, Trade, 4319271.693, 105, B07, S04, 1
B07, Trade, 4319274.893, 108, B07, S05, 1
B07, Trade, 4319284.243, 89, B07, S05, 1
B07, Trade, 4319286.743, 135, B07, S09, 1
B07, Trade, 4319290.193, 72, B07, S03, 1
B07, Trade, 4319298.143, 100, B07, S00, 1
B07, Trade, 4319320.193, 117, B07, S05, 1
B07, Trade, 4319321.943, 122, B07, S01, 1
B07, Trade, 4319328.593, 134, B07, S00, 1
B07, Trade, 4319338.593, 104, B07, S09, 1
B07, Trade, 4319346.043, 107, B07, S09, 1
B07, Trade, 4319357.243, 88, B07, S01, 1
B07, Trade, 4319362.493, 91, S06, B07, 1
B07, Trade, 4319368.793, 96, B07, S05, 1
B07, Trade, 4319373.743, 111, S00, B07, 1
B07, Trade, 4319380.693, 102, B07, S09, 1
B07, Trade, 4319388.843, 66, S07, B07, 1
B07, Trade, 4319400.693, 137, B07, S01, 1
B07, Trade, 4319401.893, 89, B07, S00, 1
B07, Trade, 4319410.993, 99, B07, S03, 1
B07, Trade, 4319417.443, 99, B07, S01, 1
B07, Trade, 4319441.693, 96, B07, S03, 1
B07, Trade, 4319443.893, 77, S08, B07, 1
B07, Trade, 4319456.043, 97, S06, B07, 1
B07, Trade, 4319457.793, 117, S00, B07, 1
B07, Trade, 4319465.793, 79, B07, S03, 1
B07, Trade, 4319474.343, 90, B07, S05, 1
B07, Trade, 4319480.743, 61, S08, B07, 1
B07, Trade, 4319485.043, 82, S02, B07, 1
B07, Trade, 4319487.393, 110, S05, B07, 1
B07, Trade, 4319492.543, 84, B07, S09, 1
B07, Trade, 4319502.743, 132, B07, S09, 1
B07, Trade, 4319504.793, 102, S06, B07, 1
B07, Trade, 4319514.643, 69, B07, S07, 1
B07, Trade, 4319522.593, 102, S06, B07, 1
B07, Trade, 4319529.093, 117, B07, S00, 1
B07, Trade, 4319538.293, 76, B07, S04, 1
B07, Trade, 4319543.543, 113, B07, S04, 1
B07, Trade, 4319555.143, 88, S08, B07, 1
B07, Trade, 4319563.493, 75, S03, B07, 1
B07, Trade, 4319581.693, 106, B07, S05, 1
B07, Trade, 4319587.093, 109, B07, S07, 1
B07, Trade, 4319588.293, 103, B07, S09, 1
B07, Trade, 4319597.493, 69, B07, S09, 1
B07, Trade, 4319600.743, 98, S00, B07, 1
B07, Trade, 4319610.693, 73, S09, B07, 1
B07, Trade, 4319625.643, 80, B07, S03, 1
B07, Trade, 4319626.743, 84, B07, S01, 1
B07, Trade, 4319630.643, 98, B07, S02, 1
B07, Trade, 4319638.143, 126, B07, S00, 1
B07, Trade, 4319643.343, 67, S01, B07, 1
B07, Trade, 4319647.843, 121, B07, S06, 1
B07, Trade, 4319654.993, 83, B07, S00, 1
B07, Trade, 4319657.843, 98, B07, S01, 1
B07, Trade, 4319672.293, 129, B07, S03, 1
B07, Trade, 4319678.393, 64, B07, S07, 1
B07, Trade, 4319691.843, 78, S01, B07, 1
B07, Trade, 4319695.743, 122, S09, B07, 1
B07, Trade, 4319696.693, 133, B07, S05, 1
B07, Trade, 4319703.743, 113, S07, B07, 1
B07, Trade, 4319716.943, 117, B07, S01, 1
B07, Trade, 4319724.243, 105, S05, B07, 1
B07, Trade, 4319728.193, 69, S07, B07, 1
B07, Trade, 4319741.043, 96, B07, S01, 1
B07, Trade, 4319744.643, 101, B07, S05, 1
B07, Trade, 4319757.643, 93, S07, B07, 1
B07, Trade, 4319774.393, 66, B07, S09, 1
B07, Trade, 4319783.393, 112, B07, S06, 1
B07, Trade, 4319789.693, 83, B07, S05, 1
B07, Trade, 4319797.393, 106, B07, S08, 1
B07, Trade, 4319806.843, 111, B07, S00, 1
B07, Trade, 4319831.593, 70, S02, B07, 1
B07, Trade, 4319833.643, 67, B07, S03, 1
B07, Trade, 4319841.243, 95, B07, S05, 1
B07, Trade, 4319845.293, 96, B07, S03, 1
B07, Trade, 4319856.993, 103, B07, S06, 1
B07, Trade, 4319884.143, 98, B07, S04, 1
B07, Trade, 4319906.143, 71, B07, S04, 1
B07, Trade, 4319911.643, 84, B07, S06, 1
B07, Trade, 4319917.543, 122, B07, S09, 1
B07, Trade, 4319921.343, 120, B07, S02, 1
B07, Trade, 4319930.993, 99, B07, S09, 1
B07, Trade, 4319934.493, 125, B07, S08, 1
B07, Trade, 4319945.443, 119, B07, S01, 1
B07, Trade, 4319947.593, 87, S05, B07, 1
B07, Trade, 4319962.343, 125, B07, S01, 1
B07, Trade, 4319965.643, 126, B07, S05, 1
B07, Trade, 4319980.943, 117, S08, B07, 1
B07, Trade, 4319991.143, 62, S02, B07, 1
B07, Trade, 4319993.043, 103, S05, B07, 1
B07, Trade, 4319999.443, 102, S04, B07, 1
B08, 100
B08, Trade, 4319394.893, 111, B08, S03, 1
B08, Trade, 4319408.643, 136, B08, S09, 1
B08, Trade, 4319413.843, 70, S01, B08, 1
B08, Trade, 4319419.843, 118, S01, B08, 1
B08, Trade, 4319426.943, 139, B08, S07, 1
B08, Trade, 4319428.643, 125, B08, S07, 1
B08, Trade, 4319433.743, 123, B08, S09, 1
B08, Trade, 4319435.543, 71, S03, B08, 1
B08, Trade, 4319443.393, 66, S03, B08, 1
B08, Trade, 4319451.293, 123, B08, S03, 1
B08, Trade, 4319461.993, 69, B08, S01, 1
B08, Trade, 4319467.743, 118, B08, S05, 1
B08, Trade, 4319475.993, 92, S02, B08, 1
B08, Trade, 4319478.943, 60, S04, B08, 1
B08, Trade, 4319482.893, 65, S00, B08, 1
B08, Trade, 4319488.393, 134, B08, S08, 1
B08, Trade, 4319495.043, 85, B08, S05, 1
B08, Trade, 4319502.093, 111, B08, S05, 1
B08, Trade, 4319506.343, 93, S01, B08, 1
B08, Trade, 4319512.793, 123, B08, S03, 1
B08, Trade, 4319520.093, 103, B08, S01, 1
B08, Trade, 4319522.193, 102, B08, S08, 1
B08, Trade, 4319530.343, 97, B08, S05, 1
B08, Trade, 4319533.293, 106, B08, S08, 1
B08, Trade, 4319540.743, 133, S00, B08, 1
B08, Trade, 4319545.043, 91, S01, B08, 1
B08, Trade, 4319554.243, 102, S05, B08, 1
B08, Trade, 4319556.493, 112, S01, B08, 1
B08, Trade, 4319568.843, 77, S01, B08, 1
B08, Trade, 4319573.393, 116, B08, S09, 1
B08, Trade, 4319575.993, 136, B08, S00, 1
B08, Trade, 4319592.043, 113, B08, S03, 1
B08, Trade, 4319594.343, 68, S03, B08, 1
B08, Trade, 4319601.643, 134, B08, S08, 1
B08, Trade, 4319608.093, 135, B08, S05, 1
B08, Trade, 4319615.593, 120, B08, S04, 1
B08, Trade, 4319621.493, 66, S05, B08, 1
B08, Trade, 4319624.993, 123, B08, S00, 1
B08, Trade, 4319635.343, 123, B08, S09, 1
B08, Trade, 4319637.593, 117, B08, S02, 1
B08, Trade, 4319645.493, 102, B08, S07, 1
B08, Trade, 4319648.493, 101, S00, B08, 1
B08, Trade, 4319651.843, 131, B08, S03, 1
B08, Trade, 4319656.843, 73, S04, B08, 1
B08, Trade, 4319668.393, 70, S05, B08, 1
B08, Trade, 4319669.293, 115, B08, S02, 1
B08, Trade, 4319675.793, 110, B08, S00, 1
B08, Trade, 4319676.843, 86, B08, S09, 1
B08, Trade, 4319680.943, 121, B08, S06, 1
B08, Trade, 4319689.593, 78, S07, B08, 1
B08, Trade, 4319693.793, 115, S02, B08, 1
B08, Trade, 4319697.493, 120, S02, B08, 1
B08, Trade, 4319709.743, 125, B08, S06, 1
B08, Trade, 4319714.543, 133, B08, S01, 1
B08, Trade, 4319720.043, 111, B08, S09, 1
B08, Trade, 4319726.043, 131, B08, S00, 1
B08, Trade, 4319729.493, 62, S03, B08, 1
B08, Trade, 4319735.193, 117, B08, S02, 1
B08, Trade, 4319738.943, 127, B08, S03, 1
B08, Trade, 4319747.193, 116, B08, S05, 1
B08, Trade, 4319755.293, 135, B08, S05, 1
B08, Trade, 4319760.443, 126, B08, S00, 1
B08, Trade, 4319765.243, 125, B08, S01, 1
B08, Trade, 4319770.493, 102, B08, S05, 1
B08, Trade, 4319773.043, 71, S05, B08, 1
B08, Trade, 4319780.043, 113, S01, B08, 1
B08, Trade, 4319787.893, 70, S00, B08, 1
B08, Trade, 4319789.443, 109, B08, S03, 1
B08, Trade, 4319798.293, 136, B08, S02, 1
B08, Trade, 4319804.643, 107, B08, S03, 1
B08, Trade, 4319812.693, 93, S09, B08, 1
B08, Trade, 4319822.343, 116, B08, S05, 1
B08, Trade, 4319825.343, 85, B08, S00, 1
B08, Trade, 4319833.143, 107, B08, S03, 1
B08, Trade, 4319835.543, 102, B08, S01, 1
B08, Trade, 4319839.793, 132, B08, S04, 1
B08, Trade, 4319847.943, 113, S00, B08, 1
B08, Trade, 4319853.293, 129, S02, B08, 1
B08, Trade, 4319859.543, 110, B08, S00, 1
B08, Trade, 4319867.143, 78, S05, B08, 1
B08, Trade, 4319869.393, 121, B08, S00, 1
B08, Trade, 4319877.043, 89, B08, S06, 1
B08, Trade, 4319885.043, 96, S01, B08, 1
B08, Trade, 4319893.643, 108, B08, S09, 1
B08, Trade, 4319901.993, 116, B08, S01, 1
B08, Trade, 4319908.743, 64, S03, B08, 1
B08, Trade, 4319910.793, 136, B08, S00, 1
B08, Trade, 4319916.393, 128, B08, S06, 1
B08, Trade, 4319923.093, 137, B08, S00, 1
B08, Trade, 4319927.893, 130, B08, S02, 1
B08, Trade, 4319937.143, 116, B08, S03, 1
B08, Trade, 4319940.243, 134, B08, S01, 1
B08, Trade, 4319947.093, 128, B08, S00, 1
B08, Trade, 4319953.093, 97, S02, B08, 1
B08, Trade, 4319956.643, 110, B08, S01, 1
B08, Trade, 4319966.293, 84, B08, S01, 1
B08, Trade, 4319971.443, 75, S01, B08, 1
B08, Trade, 4319984.193, 87, B08, S03, 1
B08, Trade, 4319987.443, 83, S09, B08, 1
B08, Trade, 4319995.593, 136, B08, S09, 1
B09, 100
B09, Trade, 4319411.093, 120, S06, B09, 1
B09, Trade, 4319421.893, 106, S05, B09, 1
B09, Trade, 4319428.043, 84, B09, S02, 1
B09, Trade, 4319437.093, 91, S06, B09, 1
B09, Trade, 4319441.543, 97, B09, S01, 1
B09, Trade, 4319449.293, 126, B09, S07, 1
B09, Trade, 4319452.093, 80, S09, B09, 1
B09, Trade, 4319461.343, 84, S04, B09, 1
B09, Trade, 4319466.193, 94, B09, S06, 1
B09, Trade, 4319471.943, 109, B09, S01, 1
B09, Trade, 4319481.843, 64, S05, B09, 1
B09, Trade, 4319484.443, 86, S01, B09, 1
B09, Trade, 4319487.143, 95, B09, S00, 1
B09, Trade, 4319491.943, 113, B09, S00, 1
B09, Trade, 4319498.693, 119, S05, B09, 1
B09, Trade, 4319512.293, 126, S00, B09, 1
B09, Trade, 4319518.143, 122, B09, S02, 1
B09, Trade, 4319527.643, 92, S05, B09, 1
B09, Trade, 4319532.593, 111, B09, S07, 1
B09, Trade, 4319538.043, 88, B09, S03, 1
B09, Trade, 4319547.393, 120, B09, S07, 1
B09, Trade, 4319550.643, 123, B09, S00, 1
B09, Trade, 4319552.543, 118, B09, S04, 1
B09, Trade, 4319557.743, 64, B09, S05, 1
B09, Trade, 4319564.543, 96, S06, B09, 1
B09, Trade, 4319570.043, 127, S02, B09, 1
B09, Trade, 4319579.743, 138, B09, S06, 1
B09, Trade, 4319583.343, 80, S07, B09, 1
B09, Trade, 4319585.743, 136, B09, S08, 1
B09, Trade, 4319589.543, 126, B09, S06, 1
B09, Trade, 4319595.293, 74, S05, B09, 1
B09, Trade, 4319600.443, 89, B09, S03, 1
B09, Trade, 4319611.043, 76, S08, B09, 1
B09, Trade, 4319617.043, 85, S06, B09, 1
B09, Trade, 4319622.193, 87, S06, B09, 1
B09, Trade, 4319628.593, 104, S05, B09, 1
B09, Trade, 4319630.043, 106, B09, S01, 1
B09, Trade, 4319636.943, 114, B09, S03, 1
B09, Trade, 4319642.993, 90, B09, S09, 1
B09, Trade, 4319645.743, 94, S04, B09, 1
B09, Trade, 4319650.343, 119, B09, S07, 1
B09, Trade, 4319662.193, 108, B09, S08, 1
B09, Trade, 4319662.993, 112, S02, B09, 1
B09, Trade, 4319668.443, 72, S03, B09, 1
B09, Trade, 4319680.143, 107, S05, B09, 1
B09, Trade, 4319683.643, 119, B09, S00, 1
B09, Trade, 4319687.893, 118, B09, S00, 1
B09, Trade, 4319694.143, 117, S08, B09, 1
B09, Trade, 4319697.193, 100, S09, B09, 1
B09, Trade, 4319702.343, 113, B09, S00, 1
B09, Trade, 4319711.343, 127, S07, B09, 1
B09, Trade, 4319717.293, 125, S08, B09, 1
B09, Trade, 4319725.243, 137, B09, S01, 1
B09, Trade, 4319727.693, 118, B09, S06, 1
B09, Trade, 4319731.443, 119, B09, S05, 1
B09, Trade, 4319739.393, 120, B09, S06, 1
B09, Trade, 4319742.593, 122, B09, S03, 1
B09, Trade, 4319748.093, 101, B09, S03, 1
B09, Trade, 4319752.243, 130, B09, S06, 1
B09, Trade, 4319759.793, 110, B09, S03, 1
B09, Trade, 4319765.493, 108, B09, S09, 1
B09, Trade, 4319769.993, 132, S02, B09, 1
B09, Trade, 4319773.793, 123, B09, S07, 1
B09, Trade, 4319777.693, 127, B09, S00, 1
B09, Trade, 4319799.543, 74, B09, S03, 1
B09, Trade, 4319802.743, 130, S04, B09, 1
B09, Trade, 4319810.243, 136, B09, S03, 1
B09, Trade, 4319817.193, 92, S07, B09, 1
B09, Trade, 4319821.043, 122, B09, S03, 1
B09, Trade, 4319823.643, 82, B09, S01, 1
B09, Trade, 4319831.443, 137, B09, S09, 1
B09, Trade, 4319836.043, 119, B09, S09, 1
B09, Trade, 4319842.443, 77, S00, B09, 1
B09, Trade, 4319843.243, 65, S09, B09, 1
B09, Trade, 4319850.543, 112, B09, S03, 1
B09, Trade, 4319857.893, 106, S07, B09, 1
B09, Trade, 4319858.693, 129, S09, B09, 1
B09, Trade, 4319863.843, 89, B09, S01, 1
B09, Trade, 4319873.293, 101, S05, B09, 1
B09, Trade, 4319876.243, 104, B09, S08, 1
B09, Trade, 4319882.393, 105, B09, S01, 1
B09, Trade, 4319890.843, 121, S08, B09, 1
B09, Trade, 4319892.243, 133, B09, S03, 1
B09, Trade, 4319900.943, 120, B09, S07, 1
B09, Trade, 4319906.593, 133, B09, S07, 1
B09, Trade, 4319918.093, 75, B09, S05, 1
B09, Trade, 4319927.243, 120, B09, S03, 1
B09, Trade, 4319930.343, 118, B09, S08, 1
B09, Trade, 4319938.743, 114, B09, S04, 1
B09, Trade, 4319943.943, 105, B09, S03, 1
B09, Trade, 4319949.093, 76, S04, B09, 1
B09, Trade, 4319955.093, 125, B09, S09, 1
B09, Trade, 4319961.093, 117, B09, S03, 1
B09, Trade, 4319963.343, 100, B09, S04, 1
B09, Trade, 4319967.293, 88, S05, B09, 1
B09, Trade, 4319975.443, 93, S05, B09, 1
B09, Trade, 4319977.793, 138, B09, S05, 1
B09, Trade, 4319984.993, 94, B09, S07, 1
B09, Trade, 4319991.743, 63, S01, B09, 1
B09, Trade, 4319998.443, 73, S03, B09, 1
S00, 100
S00, Trade, 4319418.193, 92, B05, S00, 1
S00, Trade, 4319429.193, 73, S00, B01, 1
S00, Trade, 4319431.043, 111, S00, B04, 1
S00, Trade, 4319439.893, 116, B04, S00, 1
S00, Trade, 4319444.793, 113, B03, S00, 1
S00, Trade, 4319447.493, 109, B05, S00, 1
S00, Trade, 4319457.793, 117, S00, B07, 1
S00, Trade, 4319461.093, 130, B03, S00, 1
S00, Trade, 4319465.443, 112, B02, S00, 1
S00, Trade, 4319471.493, 125, B02, S00, 1
S00, Trade, 4319472.543, 113, B00, S00, 1
S00, Trade, 4319482.893, 65, S00, B08, 1
S00, Trade, 4319487.143, 95, B09, S00, 1
S00, Trade, 4319491.943, 113, B09, S00, 1
S00, Trade, 4319500.243, 128, B05, S00, 1
S00, Trade, 4319504.243, 93, B05, S00, 1
S00, Trade, 4319512.293, 126, S00, B09, 1
S00, Trade, 4319516.343, 134, B06, S00, 1
S00, Trade, 4319519.043, 130, B04, S00, 1
S00, Trade, 4319529.093, 117, B07, S00, 1
S00, Trade, 4319536.393, 84, B01, S00, 1
S00, Trade, 4319540.743, 133, S00, B08, 1
S00, Trade, 4319547.643, 120, B02, S00, 1
S00, Trade, 4319550.643, 123, B09, S00, 1
S00, Trade, 4319557.393, 127, B06, S00, 1
S00, Trade, 4319563.193, 108, S00, B04, 1
S00, Trade, 4319569.193, 122, B06, S00, 1
S00, Trade, 4319575.993, 136, B08, S00, 1
S00, Trade, 4319583.543, 121, S00, B05, 1
S00, Trade, 4319588.693, 117, B03, S00, 1
S00, Trade, 4319598.543, 68, S00, B06, 1
S00, Trade, 4319600.743, 98, S00, B07, 1
S00, Trade, 4319607.093, 116, B02, S00, 1
S00, Trade, 4319612.343, 60, S00, B01, 1
S00, Trade, 4319618.793, 77, S00, B00, 1
S00, Trade, 4319624.993, 123, B08, S00, 1
S00, Trade, 4319633.293, 66, B01, S00, 1
S00, Trade, 4319638.143, 126, B07, S00, 1
S00, Trade, 4319640.193, 76, B03, S00, 1
S00, Trade, 4319648.493, 101, S00, B08, 1
S00, Trade, 4319654.993, 83, B07, S00, 1
S00, Trade, 4319656.043, 117, B01, S00, 1
S00, Trade, 4319665.993, 112, B05, S00, 1
S00, Trade, 4319674.493, 130, B03, S00, 1
S00, Trade, 4319675.793, 110, B08, S00, 1
S00, Trade, 4319683.643, 119, B09, S00, 1
S00, Trade, 4319687.893, 118, B09, S00, 1
S00, Trade, 4319695.193, 123, B06, S00, 1
S00, Trade, 4319701.243, 76, B05, S00, 1
S00, Trade, 4319702.343, 113, B09, S00, 1
S00, Trade, 4319712.093, 96, B00, S00, 1
S00, Trade, 4319719.143, 122, B06, S00, 1
S00, Trade, 4319726.043, 131, B08, S00, 1
S00, Trade, 4319731.143, 120, B04, S00, 1
S00, Trade, 4319737.093, 65, S00, B03, 1
S00, Trade, 4319748.593, 74, S00, B04, 1
S00, Trade, 4319752.293, 92, B01, S00, 1
S00, Trade, 4319755.743, 115, B03, S00, 1
S00, Trade, 4319760.443, 126, B08, S00, 1
S00, Trade, 4319765.843, 88, B06, S00, 1
S00, Trade, 4319768.293, 114, B05, S00, 1
S00, Trade, 4319777.693, 127, B09, S00, 1
S00, Trade, 4319779.143, 127, B04, S00, 1
S00, Trade, 4319787.893, 70, S00, B08, 1
S00, Trade, 4319792.893, 126, S00, B00, 1
S00, Trade, 4319794.643, 90, B01, S00, 1
S00, Trade, 4319797.743, 109, B00, S00, 1
S00, Trade, 4319806.843, 111, B07, S00, 1
S00, Trade, 4319811.393, 134, B01, S00, 1
S00, Trade, 4319814.293, 83, S00, B00, 1
S00, Trade, 4319818.743, 125, B00, S00, 1
