B00, 100
B00, Trade, 4319208.593, 120, S08, B00, 1
B05, Trade, 4319588.693, 103, B05, S09, 1
B05, Trade, 4319591.443, 119, B05, S00, 1
B05, Trade, 4319601.293, 93, B05, S00, 1
B05, Trade, 4319603.793, 107, B05, S01, 1
B05, Trade, 4319607.493, 122, B05, S01, 1
B05, Trade, 4319618.543, 101, B05, S00, 1
B05, Trade, 4319619.793, 113, B05, S07, 1
B05, Trade, 4319633.443, 104, B05, S01, 1
B05, Trade, 4319638.243, 67, B05, S05, 1
B05, Trade, 4319644.343, 84, B05, S05, 1
B05, Trade, 4319651.243, 108, B05, S06, 1
B05, Trade, 4319659.893, 113, B05, S04, 1
B05, Trade, 4319660.643, 112, B05, S00, 1
B05, Trade, 4319671.093, 94, B05, S09, 1
B05, Trade, 4319676.893, 100, B05, S01, 1
B05, Trade, 4319684.143, 62, S07, B05, 1
B05, Trade, 4319689.343, 91, B05, S03, 1
B05, Trade, 4319699.243, 73, B05, S00, 1
B05, Trade, 4319703.193, 115, B05, S02, 1
B05, Trade, 4319713.493, 82, B05, S06, 1
B05, Trade, 4319724.843, 101, B05, S00, 1
B05, Trade, 4319731.743, 112, B05, S02, 1
B05, Trade, 4319737.293, 114, B05, S01, 1
B05, Trade, 4319739.993, 81, B05, S07, 1
B05, Trade, 4319746.543, 96, B05, S08, 1
B05, Trade, 4319752.143, 99, B05, S00, 1
B05, Trade, 4319756.893, 118, B05, S04, 1
B05, Trade, 4319761.043, 84, B05, S07, 1
B05, Trade, 4319770.993, 74, B05, S03, 1
B05, Trade, 4319773.593, 103, B05, S07, 1
B05, Trade, 4319790.343, 97, B05, S08, 1
B05, Trade, 4319802.793, 113, B05, S08, 1
B05, Trade, 4319808.193, 105, B05, S00, 1
B05, Trade, 4319816.893, 100, B05, S04, 1
B05, Trade, 4319822.143, 104, B05, S01, 1
B05, Trade, 4319828.093, 103, B05, S05, 1
B05, Trade, 4319833.393, 111, B05, S04, 1
B05, Trade, 4319842.393, 64, B05, S07, 1
B05, Trade, 4319848.993, 107, B05, S01, 1
B05, Trade, 4319853.343, 128, B05, S01, 1
B05, Trade, 4319857.093, 116, B05, S07, 1
B05, Trade, 4319861.943, 120, B05, S05, 1
B05, Trade, 4319869.643, 97, B05, S01, 1
B05, Trade, 4319872.843, 123, B05, S04, 1
B05, Trade, 4319877.443, 107, B05, S04, 1
B05, Trade, 4319887.243, 86, B05, S03, 1
B05, Trade, 4319888.843, 108, B05, S08, 1
B05, Trade, 4319894.543, 105, B05, S08, 1
B05, Trade, 4319902.593, 95, B05, S03, 1
B05, Trade, 4319906.693, 109, B05, S00, 1
B05, Trade, 4319912.943, 99, B05, S03, 1
B05, Trade, 4319927.693, 88, B05, S06, 1
B05, Trade, 4319929.093, 101, B05, S09, 1
B05, Trade, 4319931.243, 91, B05, S05, 1
B05, Trade, 4319938.993, 126, B05, S03, 1
B05, Trade, 4319946.193, 109, B05, S00, 1
B05, Trade, 4319953.643, 113, B05, S02, 1
B05, Trade, 4319957.193, 73, S01, B05, 1
B05, Trade, 4319960.043, 105, B05, S02, 1
B05, Trade, 4319966.143, 67, B05, S00, 1
B05, Trade, 4319971.693, 96, B05, S01, 1
B05, Trade, 4319977.593, 82, B05, S07, 1
B05, Trade, 4319980.443, 122, B05, S04, 1
B05, Trade, 4319987.443, 122, B05, S05, 1
B05, Trade, 4319993.393, 104, B05, S07, 1
B06, 100
B06, Trade, 4319362.643, 107, S08, B06, 1
B06, Trade, 4319367.643, 119, B06, S09, 1
B06, Trade, 4319372.943, 81, B06, S01, 1
B06, Trade, 4319383.693, 98, B06, S05, 1
B06, Trade, 4319390.693, 91, B06, S00, 1
B06, Trade, 4319397.293, 126, B06, S04, 1
B06, Trade, 4319402.393, 100, B06, S05, 1
B06, Trade, 4319406.493, 139, B06, S09, 1
B06, Trade, 4319414.693, 106, S09, B06, 1
B06, Trade, 4319418.843, 66, S02, B06, 1
B06, Trade, 4319424.493, 110, S04, B06, 1
B06, Trade, 4319427.893, 91, B06, S03, 1
B06, Trade, 4319432.593, 114, B06, S09, 1
B06, Trade, 4319442.293, 127, S05, B06, 1
B06, Trade, 4319445.893, 91, S03, B06, 1
B06, Trade, 4319449.093, 117, S05, B06, 1
B06, Trade, 4319452.593, 86, B06, S02, 1
B06, Trade, 4319457.043, 105, S09, B06, 1
B06, Trade, 4319466.693, 77, S00, B06, 1
B06, Trade, 4319473.043, 121, S05, B06, 1
B06, Trade, 4319482.393, 128, B06, S00, 1
B06, Trade, 4319488.293, 109, S00, B06, 1
B06, Trade, 4319493.793, 96, B06, S04, 1
B06, Trade, 4319502.043, 101, B06, S07, 1
B06, Trade, 4319503.193, 102, B06, S04, 1
B06, Trade, 4319515.493, 128, B06, S09, 1
B06, Trade, 4319521.143, 136, B06, S07, 1
B06, Trade, 4319524.343, 113, B06, S05, 1
B06, Trade, 4319536.093, 116, B06, S08, 1
B06, Trade, 4319537.843, 108, S01, B06, 1
B06, Trade, 4319546.393, 126, B06, S03, 1
B06, Trade, 4319549.293, 131, B06, S01, 1
B06, Trade, 4319554.143, 118, S07, B06, 1
B06, Trade, 4319562.393, 110, B06, S06, 1
B06, Trade, 4319565.643, 62, S07, B06, 1
B06, Trade, 4319571.393, 110, B06, S00, 1
B06, Trade, 4319575.643, 117, S05, B06, 1
B06, Trade, 4319583.993, 103, B06, S07, 1
B06, Trade, 4319587.493, 116, B06, S07, 1
B06, Trade, 4319599.293, 99, B06, S09, 1
B06, Trade, 4319607.343, 127, B06, S03, 1
B06, Trade, 4319610.543, 64, S04, B06, 1
B06, Trade, 4319613.693, 113, B06, S08, 1
B06, Trade, 4319622.443, 118, S01, B06, 1
B06, Trade, 4319625.793, 106, S08, B06, 1
B06, Trade, 4319632.493, 111, B06, S04, 1
B06, Trade, 4319640.343, 100, B06, S00, 1
B06, Trade, 4319649.543, 122, B06, S05, 1
B06, Trade, 4319656.743, 81, S05, B06, 1
B06, Trade, 4319663.243, 94, B06, S01, 1
B06, Trade, 4319670.143, 99, S08, B06, 1
B06, Trade, 4319681.543, 131, B06, S09, 1
B06, Trade, 4319685.093, 80, S06, B06, 1
B06, Trade, 4319709.093, 79, B06, S01, 1
B06, Trade, 4319711.743, 122, S03, B06, 1
B06, Trade, 4319715.693, 132, B06, S09, 1
B06, Trade, 4319721.743, 110, S01, B06, 1
B06, Trade, 4319731.693, 120, B06, S06, 1
B06, Trade, 4319742.693, 65, S05, B06, 1
B06, Trade, 4319748.043, 107, B06, S01, 1
B06, Trade, 4319758.043, 87, S01, B06, 1
B06, Trade, 4319765.293, 94, B06, S02, 1
B06, Trade, 4319772.243, 137, B06, S06, 1
B06, Trade, 4319775.243, 88, S05, B06, 1
B06, Trade, 4319783.193, 97, S03, B06, 1
B06, Trade, 4319784.043, 91, B06, S00, 1
B06, Trade, 4319790.793, 93, B06, S05, 1
B06, Trade, 4319795.443, 116, B06, S09, 1
B06, Trade, 4319798.693, 118, B06, S00, 1
B06, Trade, 4319806.343, 112, B06, S03, 1
B06, Trade, 4319811.243, 125, B06, S09, 1
B06, Trade, 4319819.793, 82, S00, B06, 1
B06, Trade, 4319825.493, 99, B06, S07, 1
B06, Trade, 4319832.993, 115, B06, S01, 1
B06, Trade, 4319835.943, 76, B06, S03, 1
B06, Trade, 4319843.693, 120, B06, S09, 1
B06, Trade, 4319851.293, 87, B06, S05, 1
B06, Trade, 4319857.893, 110, B06, S05, 1
B06, Trade, 4319861.893, 125, B06, S00, 1
B06, Trade, 4319867.793, 119, S06, B06, 1
B06, Trade, 4319876.193, 131, B06, S04, 1
B06, Trade, 4319880.943, 107, S04, B06, 1
B06, Trade, 4319889.293, 101, B06, S07, 1
B06, Trade, 4319896.443, 86, S02, B06, 1
B06, Trade, 4319909.593, 111, B06, S05, 1
B06, Trade, 4319920.643, 76, S09, B06, 1
B06, Trade, 4319931.993, 126, S06, B06, 1
B06, Trade, 4319939.093, 118, B06, S08, 1
B06, Trade, 4319941.843, 113, B06, S01, 1
B06, Trade, 4319946.143, 118, B06, S09, 1
B06, Trade, 4319953.243, 114, B06, S01, 1
B06, Trade, 4319959.093, 113, B06, S09, 1
B06, Trade, 4319963.493, 85, B06, S08, 1
B06, Trade, 4319969.593, 105, S07, B06, 1
B06, Trade, 4319971.543, 104, B06, S07, 1
B06, Trade, 4319979.893, 97, S05, B06, 1
B06, Trade, 4319983.343, 60, S00, B06, 1
B06, Trade, 4319992.593, 134, B06, S05, 1
B06, Trade, 4319995.443, 98, S02, B06, 1
B06, Trade, 4319999.393, 126, B06, S02, 1
B07, 100
B07, Trade, 4319208.943, 108, B07, S07, 1
B07, Trade, 4319212.393, 101, B07, S03, 1
B07, Trade, 4319228.443, 96, B07, S07, 1
B07, Trade, 4319234.893, 91, S04, B07, 1
B07, Trade, 4319244.343, 82, B07, S04, 1
B07, Trade, 4319246.793, 94, B07, S01, 1
B07, Trade, 4319264.093, 127, B07, S08, 1
B07, Trade, 4319268.393, 79, B07, S01, 1
B07, Trade, 4319271.943, 117, B07, S01, 1
B07, Trade, 4319273.593, 122, B07, S04, 1
B07, Trade, 4319281.693, 121, B07, S08, 1
B07, Trade, 4319284.693, 108, B07, S02, 1
B07, Trade, 4319292.143, 100, B07, S05, 1
B07, Trade, 4319301.743, 103, S03, B07, 1
B07, Trade, 4319307.593, 63, S03, B07, 1
B07, Trade, 4319313.493, 76, B07, S07, 1
B07, Trade, 4319320.793, 88, B07, S07, 1
B07, Trade, 4319325.043, 110, S07, B07, 1
B07, Trade, 4319337.993, 80, S05, B07, 1
B07, Trade, 4319349.643, 90, S02, B07, 1
B07, Trade, 4319355.343, 85, B07, S03, 1
B07, Trade, 4319364.343, 81, B07, S02, 1
B07, Trade, 4319366.093, 112, S07, B07, 1
B07, Trade, 4319377.243, 69, B07, S04, 1
B07, Trade, 4319383.743, 80, B07, S01, 1
B07, Trade, 4319388.793, 78, S06, B07, 1
B07, Trade, 4319393.343, 102, B07, S01, 1
B07, Trade, 4319400.443, 120, B07, S02, 1
B07, Trade, 4319408.243, 96, B07, S00, 1
B07, Trade, 4319414.843, 75, B07, S00, 1
B07, Trade, 4319426.593, 94, S02, B07, 1
B07, Trade, 4319435.543, 111, S07, B07, 1
B07, Trade, 4319442.043, 130, B07, S07, 1
B07, Trade, 4319447.993, 79, B07, S08, 1
B07, Trade, 4319464.843, 120, S06, B07, 1
B07, Trade, 4319472.793, 107, S04, B07, 1
B07, Trade, 4319482.493, 124, B07, S04, 1
B07, Trade, 4319491.243, 115, B07, S01, 1
B07, Trade, 4319492.543, 103, B07, S02, 1
B07, Trade, 4319500.093, 96, S08, B07, 1
B07, Trade, 4319505.243, 85, S06, B07, 1
B07, Trade, 4319513.393, 115, B07, S03, 1
B07, Trade, 4319515.043, 100, B07, S07, 1
B07, Trade, 4319525.293, 95, B07, S03, 1
B07, Trade, 4319530.243, 105, S01, B07, 1
B07, Trade, 4319537.293, 108, S09, B07, 1
B07, Trade, 4319545.143, 106, B07, S07, 1
B07, Trade, 4319550.143, 75, S02, B07, 1
B07, Trade, 4319557.093, 96, S07, B07, 1
B07, Trade, 4319560.343, 77, B07, S03, 1
B07, Trade, 4319570.443, 94, B07, S06, 1
B07, Trade, 4319578.593, 95, B07, S08, 1
B07, Trade, 4319581.593, 96, B07, S00, 1
B07, Trade, 4319589.493, 103, B07, S03, 1
B07, Trade, 4319594.493, 96, B07, S00, 1
B07, Trade, 4319612.943, 128, B07, S02, 1
B07, Trade, 4319623.643, 89, S03, B07, 1
B07, Trade, 4319624.793, 77, B07, S00, 1
B07, Trade, 4319641.743, 74, S01, B07, 1
B07, Trade, 4319643.993, 89, B07, S00, 1
B07, Trade, 4319675.093, 89, B07, S07, 1
B07, Trade, 4319678.243, 93, B07, S00, 1
B07, Trade, 4319685.393, 85, S00, B07, 1
B07, Trade, 4319697.493, 78, B07, S01, 1
B07, Trade, 4319700.393, 123, S06, B07, 1
B07, Trade, 4319711.693, 117, B07, S02, 1
B07, Trade, 4319722.193, 100, B07, S06, 1
B07, Trade, 4319729.093, 91, S09, B07, 1
B07, Trade, 4319734.993, 70, B07, S00, 1
B07, Trade, 4319739.193, 86, B07, S03, 1
B07, Trade, 4319743.943, 77, B07, S04, 1
B07, Trade, 4319753.743, 64, B07, S01, 1
B07, Trade, 4319760.943, 91, B07, S06, 1
B07, Trade, 4319765.743, 77, B07, S04, 1
B07, Trade, 4319770.943, 81, B07, S00, 1
B07, Trade, 4319775.043, 65, B07, S00, 1
B07, Trade, 4319781.043, 104, S02, B07, 1
B07, Trade, 4319786.393, 87, B07, S01, 1
B07, Trade, 4319792.143, 71, S00, B07, 1
B07, Trade, 4319799.843, 117, S09, B07, 1
B07, Trade, 4319808.043, 113, B07, S07, 1
B07, Trade, 4319813.243, 131, B07, S02, 1
B07, Trade, 4319822.893, 83, S08, B07, 1
B07, Trade, 4319834.643, 98, S09, B07, 1
B07, Trade, 4319845.243, 81, B07, S04, 1
B07, Trade, 4319883.343, 121, B07, S05, 1
B07, Trade, 4319892.343, 124, B07, S05, 1
B07, Trade, 4319895.143, 71, B07, S00, 1
B07, Trade, 4319899.943, 99, B07, S04, 1
B07, Trade, 4319907.943, 103, B07, S09, 1
B07, Trade, 4319917.993, 93, S02, B07, 1
B07, Trade, 4319923.143, 112, B07, S07, 1
B07, Trade, 4319928.743, 112, B07, S03, 1
B07, Trade, 4319933.643, 86, B07, S04, 1
B07, Trade, 4319944.543, 126, B07, S07, 1
B07, Trade, 4319949.043, 80, S01, B07, 1
B07, Trade, 4319975.843, 74, S04, B07, 1
B07, Trade, 4319977.543, 96, B07, S09, 1
B07, Trade, 4319985.843, 117, B07, S03, 1
B07, Trade, 4319997.193, 114, S08, B07, 1
B08, 100
B08, Trade, 4319434.743, 128, B08, S00, 1
B08, Trade, 4319439.793, 100, B08, S09, 1
B08, Trade, 4319444.143, 89, B08, S01, 1
B08, Trade, 4319447.643, 105, S01, B08, 1
B08, Trade, 4319451.193, 86, S05, B08, 1
B08, Trade, 4319459.993, 138, B08, S01, 1
B08, Trade, 4319464.093, 93, B08, S07, 1
B08, Trade, 4319467.493, 134, S07, B08, 1
B08, Trade, 4319472.093, 77, S01, B08, 1
B08, Trade, 4319478.193, 136, B08, S02, 1
B08, Trade, 4319483.193, 125, B08, S07, 1
B08, Trade, 4319492.043, 128, S03, B08, 1
B08, Trade, 4319496.693, 128, B08, S04, 1
B08, Trade, 4319501.893, 104, B08, S09, 1
B08, Trade, 4319508.693, 122, S08, B08, 1
B08, Trade, 4319512.743, 140, B08, S01, 1
B08, Trade, 4319516.693, 125, S04, B08, 1
B08, Trade, 4319528.043, 121, B08, S05, 1
B08, Trade, 4319530.143, 84, S07, B08, 1
B08, Trade, 4319536.343, 104, B08, S04, 1
B08, Trade, 4319541.943, 138, B08, S06, 1
B08, Trade, 4319544.293, 127, B08, S05, 1
B08, Trade, 4319554.943, 101, B08, S02, 1
B08, Trade, 4319562.243, 123, B08, S05, 1
B08, Trade, 4319566.943, 77, S04, B08, 1
B08, Trade, 4319570.843, 128, S02, B08, 1
B08, Trade, 4319577.543, 122, B08, S01, 1
B08, Trade, 4319582.393, 137, B08, S02, 1
B08, Trade, 4319587.693, 109, B08, S00, 1
B08, Trade, 4319591.293, 129, B08, S01, 1
B08, Trade, 4319593.493, 82, S06, B08, 1
B08, Trade, 4319599.593, 122, S06, B08, 1
B08, Trade, 4319605.793, 99, B08, S06, 1
B08, Trade, 4319612.093, 70, S08, B08, 1
B08, Trade, 4319618.143, 107, B08, S02, 1
B08, Trade, 4319625.543, 69, B08, S04, 1
B08, Trade, 4319629.693, 114, B08, S07, 1
B08, Trade, 4319635.143, 120, B08, S03, 1
B08, Trade, 4319642.193, 94, S03, B08, 1
B08, Trade, 4319646.993, 89, S01, B08, 1
B08, Trade, 4319651.543, 104, B08, S09, 1
B08, Trade, 4319654.943, 79, S02, B08, 1
B08, Trade, 4319662.443, 82, S07, B08, 1
B08, Trade, 4319667.793, 98, S00, B08, 1
B08, Trade, 4319677.593, 132, B08, S06, 1
B08, Trade, 4319679.443, 103, S05, B08, 1
B08, Trade, 4319687.043, 109, B08, S02, 1
B08, Trade, 4319692.643, 122, B08, S08, 1
B08, Trade, 4319694.943, 87, S03, B08, 1
B08, Trade, 4319702.843, 138, B08, S08, 1
B08, Trade, 4319709.593, 125, B08, S00, 1
B08, Trade, 4319721.843, 124, B08, S02, 1
B08, Trade, 4319724.743, 139, B08, S01, 1
B08, Trade, 4319728.643, 89, B08, S07, 1
B08, Trade, 4319734.893, 140, B08, S05, 1
B08, Trade, 4319738.343, 137, B08, S08, 1
B08, Trade, 4319742.743, 91, S02, B08, 1
B08, Trade, 4319747.043, 96, S04, B08, 1
B08, Trade, 4319753.643, 96, S05, B08, 1
B08, Trade, 4319764.043, 63, S03, B08, 1
B08, Trade, 4319766.593, 97, S07, B08, 1
B08, Trade, 4319776.093, 62, S04, B08, 1
B08, Trade, 4319781.593, 103, B08, S09, 1
B08, Trade, 4319783.993, 114, B08, S03, 1
B08, Trade, 4319786.543, 93, S04, B08, 1
B08, Trade, 4319792.893, 134, B08, S07, 1
B08, Trade, 4319805.693, 108, B08, S09, 1
B08, Trade, 4319809.843, 124, B08, S03, 1
B08, Trade, 4319813.093, 130, B08, S09, 1
B08, Trade, 4319822.243, 112, S04, B08, 1
B08, Trade, 4319828.993, 87, B08, S07, 1
B08, Trade, 4319838.393, 88, S00, B08, 1
B08, Trade, 4319844.443, 96, B08, S02, 1
B08, Trade, 4319856.693, 125, B08, S04, 1
B08, Trade, 4319859.743, 118, S09, B08, 1
B08, Trade, 4319866.443, 140, B08, S07, 1
B08, Trade, 4319872.443, 130, B08, S00, 1
B08, Trade, 4319876.343, 126, B08, S05, 1
B08, Trade, 4319884.893, 74, S07, B08, 1
B08, Trade, 4319889.743, 82, S05, B08, 1
B08, Trade, 4319899.543, 112, B08, S01, 1
B08, Trade, 4319903.893, 129, B08, S02, 1
B08, Trade, 4319905.893, 129, S06, B08, 1
B08, Trade, 4319912.143, 134, B08, S04, 1
B08, Trade, 4319916.443, 127, B08, S08, 1
B08, Trade, 4319924.793, 139, B08, S06, 1
B08, Trade, 4319929.943, 113, B08, S05, 1
B08, Trade, 4319933.493, 116, B08, S03, 1
B08, Trade, 4319938.443, 136, B08, S00, 1
B08, Trade, 4319947.043, 78, B08, S04, 1
B08, Trade, 4319950.193, 99, S03, B08, 1
B08, Trade, 4319954.793, 92, B08, S03, 1
B08, Trade, 4319955.543, 88, S00, B08, 1
B08, Trade, 4319963.193, 96, S04, B08, 1
B08, Trade, 4319967.543, 110, S04, B08, 1
B08, Trade, 4319974.093, 73, S02, B08, 1
B08, Trade, 4319980.293, 131, B08, S00, 1
B08, Trade, 4319986.643, 131, B08, S09, 1
B08, Trade, 4319993.743, 136, B08, S01, 1
B08, Trade, 4319999.693, 136, B08, S09, 1
B09, 100
B09, Trade, 4319383.293, 96, B09, S00, 1
B09, Trade, 4319386.943, 91, B09, S07, 1
B09, Trade, 4319395.093, 121, S03, B09, 1
B09, Trade, 4319399.693, 110, B09, S00, 1
B09, Trade, 4319401.643, 121, B09, S03, 1
B09, Trade, 4319407.243, 133, B09, S04, 1
B09, Trade, 4319418.293, 111, B09, S01, 1
B09, Trade, 4319422.943, 100, S05, B09, 1
B09, Trade, 4319427.493, 115, B09, S08, 1
B09, Trade, 4319437.043, 87, S01, B09, 1
B09, Trade, 4319450.943, 96, B09, S06, 1
B09, Trade, 4319456.743, 77, B09, S04, 1
B09, Trade, 4319465.943, 122, S04, B09, 1
B09, Trade, 4319469.943, 115, B09, S09, 1
B09, Trade, 4319477.843, 116, B09, S00, 1
B09, Trade, 4319479.393, 125, B09, S09, 1
B09, Trade, 4319487.493, 90, S08, B09, 1
B09, Trade, 4319495.743, 109, B09, S07, 1
B09, Trade, 4319497.893, 63, S00, B09, 1
B09, Trade, 4319507.643, 102, B09, S01, 1
B09, Trade, 4319511.793, 111, S09, B09, 1
B09, Trade, 4319516.393, 109, S05, B09, 1
B09, Trade, 4319518.993, 75, S00, B09, 1
B09, Trade, 4319526.393, 85, B09, S00, 1
B09, Trade, 4319531.893, 93, S06, B09, 1
B09, Trade, 4319534.743, 61, S00, B09, 1
B09, Trade, 4319546.043, 74, B09, S08, 1
B09, Trade, 4319550.543, 106, S09, B09, 1
B09, Trade, 4319556.493, 129, B09, S06, 1
B09, Trade, 4319565.193, 87, B09, S01, 1
B09, Trade, 4319566.443, 111, S06, B09, 1
B09, Trade, 4319573.993, 116, S06, B09, 1
B09, Trade, 4319578.843, 92, B09, S01, 1
B09, Trade, 4319584.243, 100, S05, B09, 1
B09, Trade, 4319592.793, 98, S04, B09, 1
B09, Trade, 4319596.743, 109, S01, B09, 1
B09, Trade, 4319605.293, 133, S08, B09, 1
B09, Trade, 4319612.293, 86, S07, B09, 1
B09, Trade, 4319617.443, 110, B09, S06, 1
B09, Trade, 4319624.243, 118, S06, B09, 1
B09, Trade, 4319627.293, 87, S09, B09, 1
B09, Trade, 4319636.843, 87, B09, S08, 1
B09, Trade, 4319643.443, 131, B09, S04, 1
B09, Trade, 4319646.743, 76, S07, B09, 1
B09, Trade, 4319654.443, 105, B09, S04, 1
B09, Trade, 4319664.743, 86, S03, B09, 1
B09, Trade, 4319673.293, 82, S05, B09, 1
B09, Trade, 4319676.093, 105, B09, S08, 1
B09, Trade, 4319680.693, 140, B09, S03, 1
B09, Trade, 4319690.593, 96, S07, B09, 1
B09, Trade, 4319701.943, 124, B09, S04, 1
B09, Trade, 4319703.293, 124, S09, B09, 1
B09, Trade, 4319707.193, 98, B09, S04, 1
B09, Trade, 4319713.143, 115, B09, S00, 1
B09, Trade, 4319718.943, 136, B09, S03, 1
B09, Trade, 4319725.593, 94, S03, B09, 1
B09, Trade, 4319727.993, 95, B09, S01, 1
B09, Trade, 4319736.143, 115, B09, S06, 1
B09, Trade, 4319743.443, 127, S07, B09, 1
B09, Trade, 4319745.893, 92, B09, S00, 1
B09, Trade, 4319749.943, 114, S09, B09, 1
B09, Trade, 4319752.343, 91, B09, S06, 1
B09, Trade, 4319763.043, 134, S02, B09, 1
B09, Trade, 4319770.193, 132, B09, S09, 1
B09, Trade, 4319777.493, 114, S03, B09, 1
B09, Trade, 4319780.143, 89, B09, S01, 1
B09, Trade, 4319787.243, 76, B09, S07, 1
B09, Trade, 4319797.043, 125, B09, S03, 1
B09, Trade, 4319799.343, 129, S06, B09, 1
B09, Trade, 4319812.543, 129, S01, B09, 1
B09, Trade, 4319815.243, 102, B09, S05, 1
B09, Trade, 4319820.993, 121, B09, S02, 1
B09, Trade, 4319824.343, 101, S02, B09, 1
B09, Trade, 4319829.843, 120, S01, B09, 1
B09, Trade, 4319834.093, 85, B09, S07, 1
B09, Trade, 4319842.343, 66, S05, B09, 1
B09, Trade, 4319846.243, 119, B09, S08, 1
B09, Trade, 4319850.743, 100, S07, B09, 1
B09, Trade, 4319863.493, 86, S04, B09, 1
B09, Trade, 4319868.993, 112, S02, B09, 1
B09, Trade, 4319878.443, 113, B09, S07, 1
B09, Trade, 4319885.693, 127, B09, S04, 1
B09, Trade, 4319895.543, 77, B09, S02, 1
B09, Trade, 4319899.793, 106, B09, S05, 1
B09, Trade, 4319907.643, 110, B09, S07, 1
B09, Trade, 4319916.843, 96, B09, S03, 1
B09, Trade, 4319922.543, 131, S03, B09, 1
B09, Trade, 4319931.343, 70, B09, S00, 1
B09, Trade, 4319936.293, 121, B09, S02, 1
B09, Trade, 4319937.493, 108, B09, S07, 1
B09, Trade, 4319947.493, 138, B09, S05, 1
B09, Trade, 4319950.793, 90, S07, B09, 1
B09, Trade, 4319958.543, 113, B09, S07, 1
B09, Trade, 4319962.493, 123, B09, S07, 1
B09, Trade, 4319971.343, 130, B09, S05, 1
B09, Trade, 4319975.893, 82, S03, B09, 1
B09, Trade, 4319976.893, 111, S01, B09, 1
B09, Trade, 4319981.043, 95, S02, B09, 1
B09, Trade, 4319989.793, 135, B09, S06, 1
B09, Trade, 4319997.093, 65, S01, B09, 1
S00, 100
S00, Trade, 4319477.843, 116, B09, S00, 1
S00, Trade, 4319482.393, 128, B06, S00, 1
S00, Trade, 4319488.293, 109, S00, B06, 1
S00, Trade, 4319495.993, 101, B05, S00, 1
S00, Trade, 4319497.893, 63, S00, B09, 1
S00, Trade, 4319505.843, 86, S00, B03, 1
S00, Trade, 4319511.093, 94, B01, S00, 1
S00, Trade, 4319515.293, 121, B00, S00, 1
S00, Trade, 4319518.993, 75, S00, B09, 1
S00, Trade, 4319526.393, 85, B09, S00, 1
S00, Trade, 4319529.343, 72, S00, B02, 1
S00, Trade, 4319534.743, 61, S00, B09, 1
S00, Trade, 4319543.143, 130, B02, S00, 1
S00, Trade, 4319545.593, 128, B03, S00, 1
S00, Trade, 4319549.093, 68, B05, S00, 1
S00, Trade, 4319556.043, 109, B02, S00, 1
S00, Trade, 4319558.293, 62, S00, B01, 1
S00, Trade, 4319564.993, 92, B04, S00, 1
S00, Trade, 4319571.393, 110, B06, S00, 1
S00, Trade, 4319576.143, 135, B02, S00, 1
S00, Trade, 4319581.593, 96, B07, S00, 1
S00, Trade, 4319587.693, 109, B08, S00, 1
S00, Trade, 4319591.443, 119, B05, S00, 1
S00, Trade, 4319594.493, 96, B07, S00, 1
S00, Trade, 4319601.293, 93, B05, S00, 1
S00, Trade, 4319605.843, 98, B04, S00, 1
S00, Trade, 4319615.493, 92, S00, B01, 1
S00, Trade, 4319618.543, 101, B05, S00, 1
S00, Trade, 4319623.293, 93, B04, S00, 1
S00, Trade, 4319624.793, 77, B07, S00, 1
S00, Trade, 4319636.593, 88, B01, S00, 1
S00, Trade, 4319640.343, 100, B06, S00, 1
S00, Trade, 4319643.993, 89, B07, S00, 1
S00, Trade, 4319645.843, 127, B04, S00, 1
S00, Trade, 4319657.193, 89, S00, B03, 1
S00, Trade, 4319660.643, 112, B05, S00, 1
S00, Trade, 4319667.793, 98, S00, B08, 1
S00, Trade, 4319672.393, 67, S00, B03, 1
S00, Trade, 4319678.243, 93, B07, S00, 1
S00, Trade, 4319685.393, 85, S00, B07, 1
S00, Trade, 4319688.143, 101, B04, S00, 1
S00, Trade, 4319699.243, 73, B05, S00, 1
S00, Trade, 4319702.043, 75, B03, S00, 1
S00, Trade, 4319709.593, 125, B08, S00, 1
S00, Trade, 4319713.143, 115, B09, S00, 1
S00, Trade, 4319717.743, 136, B03, S00, 1
S00, Trade, 4319724.843, 101, B05, S00, 1
S00, Trade, 4319729.393, 79, B02, S00, 1
S00, Trade, 4319734.993, 70, B07, S00, 1
S00, Trade, 4319737.543, 93, B00, S00, 1
S00, Trade, 4319745.893, 92, B09, S00, 1
S00, Trade, 4319749.143, 95, B02, S00, 1
S00, Trade, 4319752.143, 99, B05, S00, 1
S00, Trade, 4319759.593, 69, B04, S00, 1
S00, Trade, 4319762.693, 61, S00, B03, 1
S00, Trade, 4319770.943, 81, B07, S00, 1
S00, Trade, 4319775.043, 65, B07, S00, 1
S00, Trade, 4319779.093, 74, B01, S00, 1
S00, Trade, 4319784.043, 91, B06, S00, 1
S00, Trade, 4319791.293, 61, S00, B02, 1
S00, Trade, 4319792.143, 71, S00, B07, 1
S00, Trade, 4319798.693, 118, B06, S00, 1
S00, Trade, 4319807.143, 114, S00, B04, 1
S00, Trade, 4319808.193, 105, B05, S00, 1
S00, Trade, 4319819.793, 82, S00, B06, 1
S00, Trade, 4319823.243, 68, S00, B04, 1
S00, Trade, 4319825.543, 72, B02, S00, 1
S00, Trade, 4319829.893, 106, B04, S00, 1
S00, Trade, 4319838.393, 88, S00, B08, 1
S00, Trade, 4319841.193, 110, B02, S00, 1
S00, Trade, 4319843.243, 78, B03, S00, 1
