B00, 100
B00, Trade, 4319137.093, 139, S01, B00, 1
B05, Trade, 4319651.043, 140, B05, S06, 1
B05, Trade, 4319654.743, 139, B05, S07, 1
B05, Trade, 4319660.893, 140, B05, S06, 1
B05, Trade, 4319669.193, 140, B05, S05, 1
B05, Trade, 4319670.693, 140, B05, S08, 1
B05, Trade, 4319679.293, 140, B05, S00, 1
B05, Trade, 4319686.543, 114, S01, B05, 1
B05, Trade, 4319700.743, 139, B05, S03, 1
B05, Trade, 4319704.893, 139, B05, S07, 1
B05, Trade, 4319709.043, 138, B05, S08, 1
B05, Trade, 4319711.543, 129, S02, B05, 1
B05, Trade, 4319718.843, 88, S06, B05, 1
B05, Trade, 4319726.693, 62, S04, B05, 1
B05, Trade, 4319732.743, 60, S01, B05, 1
B05, Trade, 4319733.193, 60, S07, B05, 1
B05, Trade, 4319741.793, 137, B05, S00, 1
B05, Trade, 4319744.293, 140, B05, S08, 1
B05, Trade, 4319746.843, 140, B05, S00, 1
B05, Trade, 4319752.043, 111, S03, B05, 1
B05, Trade, 4319760.093, 140, B05, S08, 1
B05, Trade, 4319766.143, 140, B05, S07, 1
B05, Trade, 4319770.893, 140, B05, S04, 1
B05, Trade, 4319772.243, 139, B05, S05, 1
B05, Trade, 4319778.043, 138, B05, S00, 1
B05, Trade, 4319790.243, 117, S06, B05, 1
B05, Trade, 4319795.643, 139, B05, S04, 1
B05, Trade, 4319801.143, 140, B05, S05, 1
B05, Trade, 4319804.443, 139, B05, S02, 1
B05, Trade, 4319811.843, 60, S01, B05, 1
B05, Trade, 4319814.593, 89, S02, B05, 1
B05, Trade, 4319819.493, 140, B05, S07, 1
B05, Trade, 4319824.443, 62, S00, B05, 1
B05, Trade, 4319831.493, 140, B05, S04, 1
B05, Trade, 4319838.543, 140, B05, S07, 1
B05, Trade, 4319840.093, 99, S06, B05, 1
B05, Trade, 4319846.443, 140, B05, S02, 1
B05, Trade, 4319849.193, 62, S04, B05, 1
B05, Trade, 4319859.593, 140, B05, S09, 1
B05, Trade, 4319863.243, 60, S04, B05, 1
B05, Trade, 4319865.893, 70, S06, B05, 1
B05, Trade, 4319872.793, 64, S08, B05, 1
B05, Trade, 4319873.843, 73, S04, B05, 1
B05, Trade, 4319880.993, 139, B05, S05, 1
B05, Trade, 4319887.343, 139, B05, S06, 1
B05, Trade, 4319894.143, 107, S06, B05, 1
B05, Trade, 4319895.993, 140, B05, S04, 1
B05, Trade, 4319902.143, 139, B05, S05, 1
B05, Trade, 4319908.243, 80, S04, B05, 1
B05, Trade, 4319914.243, 138, B05, S00, 1
B05, Trade, 4319915.443, 140, B05, S07, 1
B05, Trade, 4319923.493, 140, B05, S05, 1
B05, Trade, 4319928.193, 139, B05, S03, 1
B05, Trade, 4319930.243, 60, S01, B05, 1
B05, Trade, 4319939.543, 74, S01, B05, 1
B05, Trade, 4319945.893, 102, S01, B05, 1
B05, Trade, 4319946.893, 105, S06, B05, 1
B05, Trade, 4319953.243, 140, B05, S08, 1
B05, Trade, 4319958.043, 139, B05, S08, 1
B05, Trade, 4319965.293, 140, B05, S09, 1
B05, Trade, 4319970.393, 139, B05, S07, 1
B05, Trade, 4319974.643, 66, S00, B05, 1
B05, Trade, 4319977.593, 97, S02, B05, 1
B05, Trade, 4319982.893, 117, S03, B05, 1
B05, Trade, 4319990.893, 140, B05, S00, 1
B05, Trade, 4319997.343, 137, B05, S07, 1
B06, 100
B06, Trade, 4318999.493, 119, B06, S07, 1
B06, Trade, 4319023.743, 80, B06, S05, 1
B06, Trade, 4319027.143, 109, S02, B06, 1
B06, Trade, 4319045.743, 81, B06, S08, 1
B06, Trade, 4319057.693, 60, S04, B06, 1
B06, Trade, 4319066.393, 60, S00, B06, 1
B06, Trade, 4319069.543, 65, S01, B06, 1
B06, Trade, 4319074.593, 121, B06, S00, 1
B06, Trade, 4319079.193, 109, B06, S05, 1
B06, Trade, 4319094.793, 65, B06, S08, 1
B06, Trade, 4319115.093, 92, B06, S06, 1
B06, Trade, 4319140.593, 64, B06, S08, 1
B06, Trade, 4319162.743, 107, B06, S05, 1
B06, Trade, 4319166.343, 60, S08, B06, 1
B06, Trade, 4319175.343, 60, S08, B06, 1
B06, Trade, 4319187.043, 104, B06, S09, 1
B06, Trade, 4319199.993, 74, B06, S02, 1
B06, Trade, 4319201.743, 109, B06, S00, 1
B06, Trade, 4319210.593, 121, B06, S06, 1
B06, Trade, 4319225.443, 121, B06, S00, 1
B06, Trade, 4319234.343, 81, B06, S00, 1
B06, Trade, 4319243.993, 106, B06, S07, 1
B06, Trade, 4319255.443, 104, B06, S08, 1
B06, Trade, 4319263.693, 123, B06, S07, 1
B06, Trade, 4319266.243, 101, S02, B06, 1
B06, Trade, 4319285.343, 108, S06, B06, 1
B06, Trade, 4319296.893, 99, B06, S08, 1
B06, Trade, 4319307.693, 80, B06, S07, 1
B06, Trade, 4319313.293, 60, S00, B06, 1
B06, Trade, 4319318.693, 95, B06, S00, 1
B06, Trade, 4319324.743, 102, B06, S00, 1
B06, Trade, 4319335.993, 101, B06, S04, 1
B06, Trade, 4319344.343, 92, B06, S07, 1
B06, Trade, 4319361.843, 61, S08, B06, 1
B06, Trade, 4319375.993, 94, S06, B06, 1
B06, Trade, 4319399.543, 91, S02, B06, 1
B06, Trade, 4319413.743, 98, B06, S00, 1
B06, Trade, 4319419.043, 85, B06, S05, 1
B06, Trade, 4319422.293, 85, B06, S05, 1
B06, Trade, 4319433.193, 93, B06, S05, 1
B06, Trade, 4319440.543, 68, S01, B06, 1
B06, Trade, 4319447.393, 113, B06, S06, 1
B06, Trade, 4319451.943, 112, B06, S06, 1
B06, Trade, 4319462.243, 120, B06, S04, 1
B06, Trade, 4319483.043, 64, S07, B06, 1
B06, Trade, 4319490.543, 123, B06, S04, 1
B06, Trade, 4319498.393, 61, S05, B06, 1
B06, Trade, 4319513.243, 121, B06, S04, 1
B06, Trade, 4319520.543, 103, B06, S04, 1
B06, Trade, 4319524.293, 113, B06, S05, 1
B06, Trade, 4319535.693, 60, S05, B06, 1
B06, Trade, 4319549.693, 121, B06, S08, 1
B06, Trade, 4319555.193, 61, S04, B06, 1
B06, Trade, 4319559.193, 69, B06, S04, 1
B06, Trade, 4319566.293, 61, S08, B06, 1
B06, Trade, 4319572.043, 71, B06, S05, 1
B06, Trade, 4319580.443, 103, S06, B06, 1
B06, Trade, 4319585.543, 95, B06, S05, 1
B06, Trade, 4319604.493, 99, B06, S00, 1
B06, Trade, 4319613.543, 67, S00, B06, 1
B06, Trade, 4319616.193, 64, S01, B06, 1
B06, Trade, 4319633.643, 100, B06, S05, 1
B06, Trade, 4319638.793, 68, B06, S04, 1
B06, Trade, 4319643.893, 63, S01, B06, 1
B06, Trade, 4319645.893, 64, B06, S07, 1
B06, Trade, 4319656.443, 106, B06, S08, 1
B06, Trade, 4319669.893, 83, B06, S05, 1
B06, Trade, 4319684.393, 111, B06, S05, 1
B06, Trade, 4319693.293, 61, S00, B06, 1
B06, Trade, 4319698.643, 121, B06, S04, 1
B06, Trade, 4319712.193, 85, B06, S04, 1
B06, Trade, 4319718.043, 70, S08, B06, 1
B06, Trade, 4319725.643, 61, S05, B06, 1
B06, Trade, 4319738.293, 130, B06, S02, 1
B06, Trade, 4319741.043, 90, B06, S04, 1
B06, Trade, 4319748.893, 109, B06, S02, 1
B06, Trade, 4319763.793, 101, B06, S05, 1
B06, Trade, 4319772.443, 120, B06, S09, 1
B06, Trade, 4319776.893, 123, B06, S07, 1
B06, Trade, 4319784.743, 102, B06, S09, 1
B06, Trade, 4319787.943, 125, B06, S08, 1
B06, Trade, 4319797.393, 121, B06, S00, 1
B06, Trade, 4319810.593, 77, B06, S08, 1
B06, Trade, 4319822.493, 77, B06, S07, 1
B06, Trade, 4319833.593, 121, B06, S08, 1
B06, Trade, 4319839.843, 95, B06, S08, 1
B06, Trade, 4319841.843, 113, B06, S02, 1
B06, Trade, 4319846.843, 103, B06, S00, 1
B06, Trade, 4319856.743, 118, B06, S03, 1
B06, Trade, 4319868.993, 83, B06, S00, 1
B06, Trade, 4319879.343, 77, B06, S00, 1
B06, Trade, 4319889.593, 99, B06, S07, 1
B06, Trade, 4319900.843, 97, B06, S02, 1
B06, Trade, 4319906.793, 61, S00, B06, 1
B06, Trade, 4319919.593, 108, B06, S07, 1
B06, Trade, 4319927.043, 98, B06, S04, 1
B06, Trade, 4319950.643, 62, S06, B06, 1
B06, Trade, 4319965.093, 64, B06, S04, 1
B06, Trade, 4319972.793, 60, S05, B06, 1
B06, Trade, 4319977.243, 62, B06, S00, 1
B07, 100
B07, Trade, 4319284.843, 107, S01, B07, 1
B07, Trade, 4319290.843, 140, B07, S05, 1
B07, Trade, 4319318.593, 96, B07, S07, 1
B07, Trade, 4319325.443, 140, B07, S02, 1
B07, Trade, 4319335.793, 111, B07, S08, 1
B07, Trade, 4319338.393, 140, B07, S07, 1
B07, Trade, 4319345.593, 89, B07, S08, 1
B07, Trade, 4319354.543, 140, B07, S07, 1
B07, Trade, 4319364.793, 140, B07, S02, 1
B07, Trade, 4319385.743, 61, S00, B07, 1
B07, Trade, 4319391.393, 63, B07, S07, 1
B07, Trade, 4319395.843, 140, B07, S09, 1
B07, Trade, 4319405.643, 138, B07, S00, 1
B07, Trade, 4319412.243, 140, B07, S05, 1
B07, Trade, 4319417.993, 71, S00, B07, 1
B07, Trade, 4319421.843, 86, B07, S02, 1
B07, Trade, 4319426.343, 94, S02, B07, 1
B07, Trade, 4319438.943, 62, S07, B07, 1
B07, Trade, 4319443.693, 92, B07, S00, 1
B07, Trade, 4319449.543, 140, B07, S00, 1
B07, Trade, 4319454.543, 112, B07, S05, 1
B07, Trade, 4319459.993, 140, B07, S07, 1
B07, Trade, 4319462.193, 140, B07, S07, 1
B07, Trade, 4319473.493, 107, B07, S08, 1
B07, Trade, 4319484.943, 79, B07, S05, 1
B07, Trade, 4319491.693, 129, B07, S02, 1
B07, Trade, 4319494.743, 140, B07, S04, 1
B07, Trade, 4319501.743, 60, B07, S00, 1
B07, Trade, 4319505.093, 66, S05, B07, 1
B07, Trade, 4319508.843, 140, B07, S02, 1
B07, Trade, 4319515.743, 138, B07, S02, 1
B07, Trade, 4319521.693, 103, B07, S06, 1
B07, Trade, 4319526.443, 87, B07, S07, 1
B07, Trade, 4319539.943, 63, B07, S05, 1
B07, Trade, 4319545.943, 95, B07, S00, 1
B07, Trade, 4319548.593, 140, B07, S06, 1
B07, Trade, 4319558.943, 73, B07, S08, 1
B07, Trade, 4319569.043, 77, S00, B07, 1
B07, Trade, 4319576.693, 74, B07, S04, 1
B07, Trade, 4319582.643, 95, B07, S00, 1
B07, Trade, 4319588.193, 74, B07, S04, 1
B07, Trade, 4319601.843, 86, B07, S07, 1
B07, Trade, 4319605.943, 80, B07, S08, 1
B07, Trade, 4319619.243, 67, B07, S07, 1
B07, Trade, 4319632.493, 131, B07, S05, 1
B07, Trade, 4319636.743, 78, B07, S08, 1
B07, Trade, 4319649.293, 83, B07, S05, 1
B07, Trade, 4319651.643, 115, B07, S07, 1
B07, Trade, 4319663.043, 140, B07, S08, 1
B07, Trade, 4319668.893, 140, B07, S03, 1
B07, Trade, 4319674.893, 124, B07, S04, 1
B07, Trade, 4319680.743, 109, B07, S04, 1
B07, Trade, 4319689.643, 69, B07, S05, 1
B07, Trade, 4319691.643, 108, B07, S06, 1
B07, Trade, 4319699.243, 140, B07, S08, 1
B07, Trade, 4319705.993, 124, S02, B07, 1
B07, Trade, 4319721.843, 60, S07, B07, 1
B07, Trade, 4319728.643, 113, B07, S06, 1
B07, Trade, 4319736.343, 60, S04, B07, 1
B07, Trade, 4319739.343, 126, B07, S08, 1
B07, Trade, 4319747.193, 120, B07, S06, 1
B07, Trade, 4319752.293, 100, B07, S07, 1
B07, Trade, 4319757.493, 118, B07, S00, 1
B07, Trade, 4319761.643, 114, B07, S04, 1
B07, Trade, 4319763.743, 117, B07, S03, 1
B07, Trade, 4319769.643, 140, B07, S05, 1
B07, Trade, 4319775.893, 136, B07, S04, 1
B07, Trade, 4319783.493, 118, B07, S02, 1
B07, Trade, 4319788.643, 95, B07, S05, 1
B07, Trade, 4319797.043, 124, B07, S07, 1
B07, Trade, 4319806.043, 124, B07, S04, 1
B07, Trade, 4319814.693, 76, B07, S04, 1
B07, Trade, 4319819.893, 122, B07, S06, 1
B07, Trade, 4319829.343, 136, B07, S08, 1
B07, Trade, 4319833.143, 140, B07, S05, 1
B07, Trade, 4319835.943, 81, B07, S04, 1
B07, Trade, 4319841.693, 132, B07, S00, 1
B07, Trade, 4319850.643, 60, S01, B07, 1
B07, Trade, 4319857.293, 103, B07, S00, 1
B07, Trade, 4319860.343, 140, B07, S05, 1
B07, Trade, 4319867.493, 66, B07, S08, 1
B07, Trade, 4319878.643, 90, B07, S07, 1
B07, Trade, 4319884.743, 117, B07, S06, 1
B07, Trade, 4319885.393, 116, B07, S05, 1
B07, Trade, 4319890.393, 116, B07, S09, 1
B07, Trade, 4319899.593, 102, B07, S08, 1
B07, Trade, 4319912.343, 71, B07, S08, 1
B07, Trade, 4319917.143, 140, B07, S05, 1
B07, Trade, 4319924.793, 140, B07, S02, 1
B07, Trade, 4319938.843, 68, B07, S08, 1
B07, Trade, 4319940.193, 61, B07, S05, 1
B07, Trade, 4319946.593, 79, B07, S04, 1
B07, Trade, 4319958.143, 84, B07, S06, 1
B07, Trade, 4319968.643, 140, B07, S04, 1
B07, Trade, 4319974.393, 60, S01, B07, 1
B07, Trade, 4319982.143, 84, B07, S00, 1
B07, Trade, 4319985.393, 97, B07, S04, 1
B07, Trade, 4319991.343, 140, B07, S00, 1
B07, Trade, 4319995.093, 140, B07, S02, 1
B07, Trade, 4319995.743, 140, B07, S07, 1
B08, 100
B08, Trade, 4319306.893, 95, B08, S02, 1
B08, Trade, 4319315.043, 61, B08, S08, 1
B08, Trade, 4319317.693, 92, S09, B08, 1
B08, Trade, 4319319.893, 89, B08, S05, 1
B08, Trade, 4319332.593, 128, B08, S08, 1
B08, Trade, 4319339.793, 140, B08, S07, 1
B08, Trade, 4319343.743, 114, B08, S02, 1
B08, Trade, 4319349.943, 139, B08, S00, 1
B08, Trade, 4319359.293, 107, B08, S06, 1
B08, Trade, 4319370.393, 105, B08, S06, 1
B08, Trade, 4319377.393, 94, B08, S08, 1
B08, Trade, 4319387.793, 66, S04, B08, 1
B08, Trade, 4319394.843, 121, B08, S00, 1
B08, Trade, 4319400.693, 74, B08, S05, 1
B08, Trade, 4319410.743, 87, B08, S08, 1
B08, Trade, 4319417.593, 68, S07, B08, 1
B08, Trade, 4319420.743, 87, B08, S00, 1
B08, Trade, 4319427.093, 94, B08, S08, 1
B08, Trade, 4319431.293, 123, B08, S03, 1
B08, Trade, 4319446.693, 119, B08, S08, 1
B08, Trade, 4319453.543, 139, B08, S02, 1
B08, Trade, 4319456.843, 101, B08, S04, 1
B08, Trade, 4319461.943, 140, B08, S02, 1
B08, Trade, 4319469.693, 140, B08, S06, 1
B08, Trade, 4319478.043, 69, B08, S08, 1
B08, Trade, 4319484.143, 64, B08, S00, 1
B08, Trade, 4319487.743, 73, B08, S06, 1
B08, Trade, 4319507.193, 73, B08, S08, 1
B08, Trade, 4319513.193, 140, B08, S06, 1
B08, Trade, 4319517.243, 127, B08, S08, 1
B08, Trade, 4319524.893, 108, B08, S04, 1
B08, Trade, 4319537.743, 68, B08, S04, 1
B08, Trade, 4319542.393, 83, B08, S06, 1
B08, Trade, 4319543.393, 91, B08, S08, 1
B08, Trade, 4319547.643, 140, B08, S04, 1
B08, Trade, 4319554.493, 61, S08, B08, 1
B08, Trade, 4319562.893, 140, B08, S06, 1
B08, Trade, 4319571.193, 77, B08, S06, 1
B08, Trade, 4319574.193, 90, B08, S05, 1
B08, Trade, 4319580.093, 90, B08, S04, 1
B08, Trade, 4319589.143, 76, B08, S01, 1
B08, Trade, 4319597.743, 72, B08, S05, 1
B08, Trade, 4319601.593, 87, B08, S04, 1
B08, Trade, 4319603.243, 81, B08, S00, 1
B08, Trade, 4319615.593, 64, B08, S00, 1
B08, Trade, 4319617.843, 61, B08, S04, 1
B08, Trade, 4319627.093, 68, S04, B08, 1
B08, Trade, 4319629.643, 118, B08, S00, 1
B08, Trade, 4319637.143, 78, B08, S07, 1
B08, Trade, 4319641.643, 121, B08, S08, 1
B08, Trade, 4319648.293, 82, B08, S02, 1
B08, Trade, 4319658.893, 115, B08, S06, 1
B08, Trade, 4319661.043, 140, B08, S02, 1
B08, Trade, 4319667.543, 110, B08, S04, 1
B08, Trade, 4319675.643, 124, B08, S06, 1
B08, Trade, 4319678.293, 140, B08, S08, 1
B08, Trade, 4319687.243, 93, B08, S00, 1
B08, Trade, 4319691.443, 110, B08, S07, 1
B08, Trade, 4319700.193, 140, B08, S06, 1
B08, Trade, 4319703.243, 140, B08, S07, 1
B08, Trade, 4319709.293, 134, B08, S04, 1
B08, Trade, 4319727.993, 109, B08, S07, 1
B08, Trade, 4319737.493, 66, S07, B08, 1
B08, Trade, 4319745.443, 122, B08, S07, 1
B08, Trade, 4319755.393, 107, B08, S03, 1
B08, Trade, 4319762.493, 115, B08, S00, 1
B08, Trade, 4319766.893, 90, B08, S00, 1
B08, Trade, 4319770.743, 140, B08, S07, 1
B08, Trade, 4319776.043, 134, B08, S00, 1
B08, Trade, 4319783.343, 119, B08, S00, 1
B08, Trade, 4319792.243, 108, B08, S02, 1
B08, Trade, 4319794.493, 139, B08, S09, 1
B08, Trade, 4319799.543, 140, B08, S04, 1
B08, Trade, 4319802.543, 123, B08, S05, 1
B08, Trade, 4319808.043, 111, B08, S04, 1
B08, Trade, 4319818.293, 81, B08, S08, 1
B08, Trade, 4319822.193, 79, B08, S04, 1
B08, Trade, 4319829.593, 136, B08, S03, 1
B08, Trade, 4319830.543, 140, B08, S07, 1
B08, Trade, 4319843.793, 131, B08, S06, 1
B08, Trade, 4319854.343, 83, B08, S06, 1
B08, Trade, 4319856.643, 119, B08, S04, 1
B08, Trade, 4319868.343, 63, B08, S07, 1
B08, Trade, 4319877.543, 85, B08, S05, 1
B08, Trade, 4319886.293, 116, B08, S07, 1
B08, Trade, 4319887.143, 140, B08, S02, 1
B08, Trade, 4319893.993, 87, B08, S02, 1
B08, Trade, 4319898.093, 86, B08, S07, 1
B08, Trade, 4319909.093, 65, B08, S02, 1
B08, Trade, 4319913.193, 140, B08, S02, 1
B08, Trade, 4319922.443, 129, B08, S09, 1
B08, Trade, 4319925.543, 140, B08, S05, 1
B08, Trade, 4319944.093, 111, B08, S02, 1
B08, Trade, 4319949.793, 62, S00, B08, 1
B08, Trade, 4319956.943, 86, B08, S00, 1
B08, Trade, 4319964.943, 71, B08, S07, 1
B08, Trade, 4319978.243, 64, B08, S04, 1
B08, Trade, 4319981.193, 82, B08, S07, 1
B08, Trade, 4319986.693, 95, B08, S07, 1
B08, Trade, 4319996.143, 140, B08, S06, 1
B09, 100
B09, Trade, 4319338.593, 140, B09, S06, 1
B09, Trade, 4319340.643, 140, B09, S08, 1
B09, Trade, 4319346.893, 87, B09, S04, 1
B09, Trade, 4319350.593, 138, B09, S07, 1
B09, Trade, 4319358.293, 138, B09, S06, 1
B09, Trade, 4319363.443, 140, B09, S04, 1
B09, Trade, 4319368.393, 98, B09, S08, 1
B09, Trade, 4319375.043, 61, S00, B09, 1
B09, Trade, 4319377.193, 95, B09, S04, 1
B09, Trade, 4319378.793, 84, B09, S07, 1
B09, Trade, 4319389.893, 78, S06, B09, 1
B09, Trade, 4319393.143, 121, B09, S04, 1
B09, Trade, 4319405.193, 138, B09, S05, 1
B09, Trade, 4319407.043, 79, B09, S08, 1
B09, Trade, 4319414.443, 91, B09, S04, 1
B09, Trade, 4319421.693, 88, B09, S07, 1
B09, Trade, 4319429.743, 140, S01, B09, 1
B09, Trade, 4319432.293, 122, B09, S07, 1
B09, Trade, 4319443.793, 90, B09, S07, 1
B09, Trade, 4319447.193, 119, B09, S04, 1
B09, Trade, 4319452.643, 139, B09, S07, 1
B09, Trade, 4319460.443, 140, B09, S08, 1
B09, Trade, 4319465.343, 81, B09, S02, 1
B09, Trade, 4319468.893, 140, B09, S08, 1
B09, Trade, 4319482.693, 60, S04, B09, 1
B09, Trade, 4319489.993, 74, B09, S07, 1
B09, Trade, 4319494.943, 140, B09, S08, 1
B09, Trade, 4319505.343, 66, B09, S08, 1
B09, Trade, 4319510.843, 140, B09, S04, 1
B09, Trade, 4319513.093, 140, B09, S09, 1
B09, Trade, 4319519.593, 117, B09, S00, 1
B09, Trade, 4319525.043, 107, B09, S05, 1
B09, Trade, 4319545.643, 105, B09, S06, 1
B09, Trade, 4319559.943, 116, B09, S00, 1
B09, Trade, 4319562.093, 140, B09, S05, 1
B09, Trade, 4319566.193, 60, S01, B09, 1
B09, Trade, 4319575.843, 69, B09, S01, 1
B09, Trade, 4319585.443, 109, B09, S07, 1
B09, Trade, 4319590.343, 76, B09, S05, 1
B09, Trade, 4319597.293, 73, B09, S07, 1
B09, Trade, 4319602.693, 88, B09, S05, 1
B09, Trade, 4319613.493, 60, S05, B09, 1
B09, Trade, 4319617.393, 63, B09, S05, 1
B09, Trade, 4319631.793, 130, B09, S07, 1
B09, Trade, 4319637.343, 77, B09, S02, 1
B09, Trade, 4319643.993, 64, S00, B09, 1
B09, Trade, 4319649.593, 81, B09, S00, 1
B09, Trade, 4319652.493, 112, B09, S00, 1
B09, Trade, 4319656.093, 127, B09, S00, 1
B09, Trade, 4319662.893, 140, B09, S07, 1
B09, Trade, 4319665.693, 140, B09, S06, 1
B09, Trade, 4319677.943, 140, B09, S05, 1
B09, Trade, 4319679.893, 123, B09, S08, 1
B09, Trade, 4319684.193, 115, B09, S07, 1
B09, Trade, 4319687.043, 94, B09, S07, 1
B09, Trade, 4319692.243, 92, B09, S04, 1
B09, Trade, 4319698.043, 140, B09, S01, 1
B09, Trade, 4319711.593, 88, B09, S00, 1
B09, Trade, 4319713.343, 84, B09, S07, 1
B09, Trade, 4319720.043, 64, B09, S07, 1
B09, Trade, 4319736.943, 61, S01, B09, 1
B09, Trade, 4319746.243, 120, B09, S05, 1
B09, Trade, 4319753.993, 101, B09, S04, 1
B09, Trade, 4319757.343, 118, B09, S05, 1
B09, Trade, 4319762.793, 115, B09, S06, 1
B09, Trade, 4319774.443, 114, B09, S08, 1
B09, Trade, 4319784.093, 116, B09, S05, 1
B09, Trade, 4319787.043, 140, B09, S07, 1
B09, Trade, 4319792.743, 119, B09, S08, 1
B09, Trade, 4319796.143, 140, B09, S05, 1
B09, Trade, 4319800.593, 140, B09, S02, 1
B09, Trade, 4319805.943, 125, B09, S06, 1
B09, Trade, 4319809.993, 89, B09, S00, 1
B09, Trade, 4319820.443, 121, B09, S00, 1
B09, Trade, 4319821.843, 87, B09, S02, 1
B09, Trade, 4319828.543, 81, B09, S06, 1
B09, Trade, 4319833.943, 112, B09, S00, 1
B09, Trade, 4319842.743, 132, B09, S05, 1
B09, Trade, 4319852.343, 60, S01, B09, 1
B09, Trade, 4319859.193, 140, B09, S07, 1
B09, Trade, 4319867.793, 65, B09, S04, 1
B09, Trade, 4319873.593, 67, B09, S07, 1
B09, Trade, 4319878.793, 84, B09, S08, 1
B09, Trade, 4319881.243, 70, B09, S08, 1
B09, Trade, 4319889.243, 140, B09, S00, 1
B09, Trade, 4319891.293, 116, B09, S08, 1
B09, Trade, 4319900.243, 102, B09, S07, 1
B09, Trade, 4319909.193, 63, B09, S00, 1
B09, Trade, 4319913.093, 140, B09, S07, 1
B09, Trade, 4319918.793, 126, B09, S04, 1
B09, Trade, 4319922.393, 130, B09, S00, 1
B09, Trade, 4319937.493, 63, B09, S00, 1
B09, Trade, 4319940.443, 62, B09, S04, 1
B09, Trade, 4319946.193, 94, B09, S04, 1
B09, Trade, 4319955.843, 73, B09, S05, 1
B09, Trade, 4319963.743, 65, B09, S00, 1
B09, Trade, 4319975.093, 63, B09, S05, 1
B09, Trade, 4319986.893, 93, B09, S04, 1
B09, Trade, 4319989.443, 128, B09, S08, 1
B09, Trade, 4319994.343, 140, B09, S08, 1
S00, 100
S00, Trade, 4319449.893, 140, B05, S00, 1
S00, Trade, 4319455.543, 100, B03, S00, 1
S00, Trade, 4319460.643, 140, B01, S00, 1
S00, Trade, 4319465.943, 63, S00, B00, 1
S00, Trade, 4319476.193, 67, S00, B04, 1
S00, Trade, 4319481.143, 60, S00, B05, 1
S00, Trade, 4319484.143, 64, B08, S00, 1
S00, Trade, 4319487.093, 75, B04, S00, 1
S00, Trade, 4319495.243, 139, B05, S00, 1
S00, Trade, 4319498.793, 60, S00, B00, 1
S00, Trade, 4319501.743, 60, B07, S00, 1
S00, Trade, 4319509.543, 140, B05, S00, 1
S00, Trade, 4319515.843, 137, B03, S00, 1
S00, Trade, 4319519.593, 117, B09, S00, 1
S00, Trade, 4319523.793, 140, B05, S00, 1
S00, Trade, 4319538.393, 63, B01, S00, 1
S00, Trade, 4319539.193, 94, B00, S00, 1
S00, Trade, 4319545.943, 95, B07, S00, 1
S00, Trade, 4319550.193, 85, B04, S00, 1
S00, Trade, 4319554.993, 61, S00, B03, 1
S00, Trade, 4319559.943, 116, B09, S00, 1
S00, Trade, 4319569.043, 77, S00, B07, 1
S00, Trade, 4319574.293, 88, B03, S00, 1
S00, Trade, 4319582.643, 95, B07, S00, 1
S00, Trade, 4319583.893, 140, B05, S00, 1
S00, Trade, 4319590.143, 96, B04, S00, 1
S00, Trade, 4319595.393, 63, S00, B04, 1
S00, Trade, 4319603.243, 81, B08, S00, 1
S00, Trade, 4319604.493, 99, B06, S00, 1
S00, Trade, 4319613.543, 67, S00, B06, 1
S00, Trade, 4319615.593, 64, B08, S00, 1
S00, Trade, 4319621.643, 60, S00, B02, 1
S00, Trade, 4319629.643, 118, B08, S00, 1
S00, Trade, 4319635.093, 63, S00, B04, 1
S00, Trade, 4319643.993, 64, S00, B09, 1
S00, Trade, 4319649.593, 81, B09, S00, 1
S00, Trade, 4319652.493, 112, B09, S00, 1
S00, Trade, 4319656.093, 127, B09, S00, 1
S00, Trade, 4319662.143, 140, B01, S00, 1
S00, Trade, 4319668.843, 140, B03, S00, 1
S00, Trade, 4319671.943, 120, B02, S00, 1
S00, Trade, 4319679.293, 140, B05, S00, 1
S00, Trade, 4319681.293, 136, B01, S00, 1
S00, Trade, 4319687.243, 93, B08, S00, 1
S00, Trade, 4319693.293, 61, S00, B06, 1
S00, Trade, 4319698.543, 140, B01, S00, 1
S00, Trade, 4319701.143, 66, B02, S00, 1
S00, Trade, 4319709.343, 133, B03, S00, 1
S00, Trade, 4319711.593, 88, B09, S00, 1
S00, Trade, 4319717.843, 61, S00, B03, 1
S00, Trade, 4319720.593, 64, S00, B02, 1
S00, Trade, 4319736.493, 60, S00, B02, 1
S00, Trade, 4319740.243, 91, B01, S00, 1
S00, Trade, 4319741.793, 137, B05, S00, 1
S00, Trade, 4319746.843, 140, B05, S00, 1
S00, Trade, 4319757.493, 118, B07, S00, 1
S00, Trade, 4319762.493, 115, B08, S00, 1
S00, Trade, 4319766.893, 90, B08, S00, 1
S00, Trade, 4319776.043, 134, B08, S00, 1
S00, Trade, 4319778.043, 138, B05, S00, 1
S00, Trade, 4319783.343, 119, B08, S00, 1
S00, Trade, 4319793.143, 107, B01, S00, 1
S00, Trade, 4319797.393, 121, B06, S00, 1
S00, Trade, 4319806.643, 123, B01, S00, 1
S00, Trade, 4319809.993, 89, B09, S00, 1
S00, Trade, 4319817.293, 82, B03, S00, 1
S00, Trade, 4319820.443, 121, B09, S00, 1
S00, Trade, 4319824.443, 62, S00, B05, 1
S00, Trade, 4319833.943, 112, B09, S00, 1
S00, Trade, 4319834.593, 111, B01, S00, 1
S00, Trade, 4319841.693, 132, B07, S00, 1
