B00, 1
B04, Trade, 4318921.343, 83, S02, B04, 1
B04, Trade, 4318928.043, 95, B04, S02, 1
B04, Trade, 4318939.793, 94, B04, S00, 1
B04, Trade, 4318963.493, 76, S01, B04, 1
B04, Trade, 4318970.493, 88, B04, S01, 1
B04, Trade, 4318983.843, 78, S01, B04, 1
B04, Trade, 4318986.693, 95, B04, S03, 1
B04, Trade, 4319018.393, 92, B04, S02, 1
B04, Trade, 4319038.793, 95, B04, S03, 1
B04, Trade, 4319048.943, 91, S03, B04, 1
B04, Trade, 4319058.343, 87, S03, B04, 1
B04, Trade, 4319080.943, 94, B04, S02, 1
B04, Trade, 4319084.793, 95, B04, S04, 1
B04, Trade, 4319102.893, 95, B04, S02, 1
B04, Trade, 4319132.243, 86, B04, S01, 1
B04, Trade, 4319150.393, 89, B04, S03, 1
B04, Trade, 4319160.143, 92, B04, S03, 1
B04, Trade, 4319193.493, 87, B04, S02, 1
B04, Trade, 4319210.693, 95, B04, S01, 1
B04, Trade, 4319216.893, 88, B04, S01, 1
B04, Trade, 4319225.743, 88, S03, B04, 1
B04, Trade, 4319244.793, 89, S03, B04, 1
B04, Trade, 4319247.643, 95, S04, B04, 1
B04, Trade, 4319267.543, 94, B04, S01, 1
B04, Trade, 4319281.443, 93, B04, S03, 1
B04, Trade, 4319298.693, 91, B04, S01, 1
B04, Trade, 4319349.543, 90, S03, B04, 1
B04, Trade, 4319352.293, 93, B04, S02, 1
B04, Trade, 4319395.093, 92, S02, B04, 1
B04, Trade, 4319468.193, 95, B04, S03, 1
B04, Trade, 4319482.593, 83, B04, S01, 1
B04, Trade, 4319486.593, 94, B04, S03, 1
B04, Trade, 4319500.243, 87, S03, B04, 1
B04, Trade, 4319507.793, 95, B04, S00, 1
B04, Trade, 4319513.943, 92, B04, S01, 1
B04, Trade, 4319563.243, 74, B04, S01, 1
B04, Trade, 4319620.193, 95, B04, S03, 1
B04, Trade, 4319627.943, 90, B04, S01, 1
B04, Trade, 4319646.393, 95, B04, S02, 1
B04, Trade, 4319668.393, 88, B04, S03, 1
B04, Trade, 4319673.593, 69, S01, B04, 1
B04, Trade, 4319713.993, 90, B04, S03, 1
B04, Trade, 4319724.493, 92, B04, S03, 1
B04, Trade, 4319744.893, 94, B04, S01, 1
B04, Trade, 4319756.393, 95, B04, S02, 1
B04, Trade, 4319772.193, 95, B04, S02, 1
B04, Trade, 4319788.393, 92, B04, S01, 1
B04, Trade, 4319794.043, 92, B04, S00, 1
B04, Trade, 4319797.593, 92, B04, S02, 1
B04, Trade, 4319806.643, 90, B04, S01, 1
B04, Trade, 4319810.893, 94, B04, S02, 1
B04, Trade, 4319828.393, 87, B04, S01, 1
B04, Trade, 4319831.243, 94, S03, B04, 1
B04, Trade, 4319874.843, 95, B04, S00, 1
B04, Trade, 4319888.393, 87, B04, S00, 1
B04, Trade, 4319918.593, 93, B04, S01, 1
B04, Trade, 4319924.643, 94, B04, S03, 1
B04, Trade, 4319942.393, 90, B04, S02, 1
B04, Trade, 4319957.643, 93, B04, S01, 1
B04, Trade, 4319975.443, 86, B04, S01, 1
B04, Trade, 4319985.993, 87, B04, S03, 1
B04, Trade, 4319993.043, 90, B04, S01, 1
B05, 100
B05, Trade, 4319280.793, 93, B05, S02, 1
B05, Trade, 4319285.493, 76, S01, B05, 1
B05, Trade, 4319287.693, 97, S04, B05, 1
B05, Trade, 4319304.643, 88, B05, S03, 1
B05, Trade, 4319309.543, 95, B05, S02, 1
B05, Trade, 4319319.643, 92, B05, S03, 1
B05, Trade, 4319325.943, 95, B05, S03, 1
B05, Trade, 4319329.393, 98, B05, S01, 1
B05, Trade, 4319335.843, 102, B05, S03, 1
B05, Trade, 4319342.943, 87, S00, B05, 1
B05, Trade, 4319345.593, 87, B05, S00, 1
B05, Trade, 4319348.343, 95, S04, B05, 1
B05, Trade, 4319357.893, 95, B05, S01, 1
B05, Trade, 4319365.493, 97, B05, S01, 1
B05, Trade, 4319370.843, 93, B05, S03, 1
B05, Trade, 4319382.143, 102, B05, S01, 1
B05, Trade, 4319392.943, 98, B05, S01, 1
B05, Trade, 4319400.993, 99, B05, S03, 1
B05, Trade, 4319402.543, 98, B05, S01, 1
B05, Trade, 4319409.643, 101, B05, S00, 1
B05, Trade, 4319411.893, 98, B05, S01, 1
B05, Trade, 4319416.893, 101, B05, S01, 1
B05, Trade, 4319425.543, 101, B05, S03, 1
B05, Trade, 4319437.543, 101, B05, S00, 1
B05, Trade, 4319444.693, 101, B05, S03, 1
B05, Trade, 4319450.293, 100, B05, S02, 1
B05, Trade, 4319454.243, 96, S04, B05, 1
B05, Trade, 4319458.943, 102, B05, S00, 1
B05, Trade, 4319463.643, 99, B05, S03, 1
B05, Trade, 4319474.043, 99, B05, S03, 1
B05, Trade, 4319480.893, 96, B05, S02, 1
B05, Trade, 4319484.893, 87, B05, S00, 1
B05, Trade, 4319496.493, 99, B05, S00, 1
B05, Trade, 4319504.343, 94, B05, S01, 1
B05, Trade, 4319511.593, 94, B05, S03, 1
B05, Trade, 4319521.743, 99, B05, S01, 1
B05, Trade, 4319530.293, 95, B05, S01, 1
B05, Trade, 4319539.193, 101, B05, S01, 1
B05, Trade, 4319546.343, 102, B05, S01, 1
B05, Trade, 4319551.893, 101, B05, S00, 1
B05, Trade, 4319559.293, 101, B05, S03, 1
B05, Trade, 4319566.693, 95, B05, S02, 1
B05, Trade, 4319571.543, 98, B05, S01, 1
B05, Trade, 4319576.143, 97, B05, S03, 1
B05, Trade, 4319581.593, 98, B05, S02, 1
B05, Trade, 4319589.293, 100, B05, S00, 1
B05, Trade, 4319593.643, 100, B05, S01, 1
B05, Trade, 4319603.593, 99, B05, S03, 1
B05, Trade, 4319606.443, 97, B05, S03, 1
B05, Trade, 4319614.993, 97, B05, S02, 1
B05, Trade, 4319618.443, 96, B05, S03, 1
B05, Trade, 4319622.943, 93, B05, S00, 1
B05, Trade, 4319629.793, 91, B05, S01, 1
B05, Trade, 4319636.343, 89, B05, S03, 1
B05, Trade, 4319644.143, 102, B05, S01, 1
B05, Trade, 4319658.343, 102, B05, S02, 1
B05, Trade, 4319659.993, 90, S03, B05, 1
B05, Trade, 4319669.943, 88, B05, S02, 1
B05, Trade, 4319679.243, 96, B05, S01, 1
B05, Trade, 4319683.193, 97, B05, S01, 1
B05, Trade, 4319694.043, 102, B05, S02, 1
B05, Trade, 4319695.943, 95, B05, S00, 1
B05, Trade, 4319699.743, 102, B05, S03, 1
B05, Trade, 4319707.443, 103, B05, S01, 1
B05, Trade, 4319712.293, 103, B05, S02, 1
B05, Trade, 4319721.793, 95, B05, S02, 1
B05, Trade, 4319729.143, 95, B05, S03, 1
B05, Trade, 4319747.843, 92, B05, S02, 1
B05, Trade, 4319754.893, 91, B05, S03, 1
B05, Trade, 4319756.993, 95, B05, S04, 1
B05, Trade, 4319766.243, 97, B05, S01, 1
B05, Trade, 4319777.543, 93, B05, S01, 1
B05, Trade, 4319782.143, 91, B05, S03, 1
B05, Trade, 4319792.943, 99, B05, S03, 1
B05, Trade, 4319797.243, 94, B05, S03, 1
B05, Trade, 4319803.143, 94, B05, S03, 1
B05, Trade, 4319817.543, 101, B05, S01, 1
B05, Trade, 4319820.993, 102, B05, S03, 1
B05, Trade, 4319826.593, 103, B05, S02, 1
B05, Trade, 4319830.293, 97, B05, S02, 1
B05, Trade, 4319836.993, 93, B05, S01, 1
B05, Trade, 4319843.443, 89, S03, B05, 1
B05, Trade, 4319846.343, 100, B05, S00, 1
B05, Trade, 4319850.993, 96, S04, B05, 1
B05, Trade, 4319862.643, 95, B05, S03, 1
B05, Trade, 4319880.643, 97, B05, S01, 1
B05, Trade, 4319886.843, 96, B05, S01, 1
B05, Trade, 4319891.493, 94, B05, S03, 1
B05, Trade, 4319900.893, 94, B05, S02, 1
B05, Trade, 4319909.343, 95, B05, S01, 1
B05, Trade, 4319922.793, 94, B05, S03, 1
B05, Trade, 4319927.793, 102, B05, S01, 1
B05, Trade, 4319938.143, 102, B05, S01, 1
B05, Trade, 4319942.093, 101, B05, S03, 1
B05, Trade, 4319950.893, 101, B05, S01, 1
B05, Trade, 4319962.143, 94, B05, S03, 1
B05, Trade, 4319972.043, 101, B05, S00, 1
B05, Trade, 4319983.293, 96, B05, S04, 1
B05, Trade, 4319988.193, 100, B05, S02, 1
B05, Trade, 4319996.943, 84, S02, B05, 1
B06, 100
B06, Trade, 4319276.293, 96, B06, S02, 1
B06, Trade, 4319281.393, 98, B06, S00, 1
B06, Trade, 4319282.843, 104, S04, B06, 1
B06, Trade, 4319293.443, 90, B06, S02, 1
B06, Trade, 4319314.793, 88, S03, B06, 1
B06, Trade, 4319318.643, 93, B06, S01, 1
B06, Trade, 4319332.443, 95, B06, S00, 1
B06, Trade, 4319342.043, 89, S02, B06, 1
B06, Trade, 4319356.593, 93, B06, S03, 1
B06, Trade, 4319361.393, 94, B06, S03, 1
B06, Trade, 4319372.643, 93, B06, S02, 1
B06, Trade, 4319378.343, 92, B06, S01, 1
B06, Trade, 4319382.643, 98, B06, S02, 1
B06, Trade, 4319387.093, 98, B06, S00, 1
B06, Trade, 4319393.743, 98, B06, S03, 1
B06, Trade, 4319397.943, 110, B06, S01, 1
B06, Trade, 4319404.693, 103, B06, S03, 1
B06, Trade, 4319407.943, 102, B06, S00, 1
B06, Trade, 4319413.843, 103, B06, S03, 1
B06, Trade, 4319420.443, 110, B06, S03, 1
B06, Trade, 4319423.743, 111, B06, S01, 1
B06, Trade, 4319429.793, 108, B06, S00, 1
B06, Trade, 4319441.193, 101, B06, S01, 1
B06, Trade, 4319444.843, 100, B06, S01, 1
B06, Trade, 4319453.493, 97, B06, S01, 1
B06, Trade, 4319459.343, 98, B06, S03, 1
B06, Trade, 4319469.293, 95, B06, S01, 1
B06, Trade, 4319475.343, 101, B06, S01, 1
B06, Trade, 4319480.843, 96, B06, S03, 1
B06, Trade, 4319494.793, 99, B06, S01, 1
