B00, 0
B01, 0
B02, 0
B03, 100
B05, Trade, 4319602.043, 95, B05, S02, 1
B05, Trade, 4319619.543, 92, B05, S01, 1
B05, Trade, 4319634.993, 91, B05, S03, 1
B05, Trade, 4319639.143, 90, B05, S03, 1
B05, Trade, 4319650.693, 93, B05, S03, 1
B05, Trade, 4319662.193, 92, B05, S03, 1
B05, Trade, 4319687.943, 90, B05, S03, 1
B05, Trade, 4319691.893, 93, S00, B05, 1
B05, Trade, 4319698.943, 93, B05, S03, 1
B05, Trade, 4319716.443, 92, B05, S03, 1
B05, Trade, 4319726.893, 97, B05, S04, 1
B05, Trade, 4319733.843, 96, S04, B05, 1
B05, Trade, 4319760.843, 91, B05, S03, 1
B05, Trade, 4319772.993, 95, S02, B05, 1
B05, Trade, 4319780.993, 94, B05, S03, 1
B05, Trade, 4319786.743, 94, B05, S03, 1
B05, Trade, 4319815.243, 91, B05, S00, 1
B05, Trade, 4319886.593, 91, B05, S03, 1
B05, Trade, 4319902.193, 90, B05, S02, 1
B05, Trade, 4319909.993, 92, S01, B05, 1
B05, Trade, 4319933.393, 89, B05, S03, 1
B05, Trade, 4319942.893, 87, B05, S03, 1
B05, Trade, 4319951.493, 91, S03, B05, 1
B05, Trade, 4319957.893, 94, B05, S00, 1
B05, Trade, 4319978.143, 91, S03, B05, 1
B05, Trade, 4319994.743, 89, B05, S03, 1
B05, Trade, 4319998.843, 102, B05, S02, 1
B06, 100
B06, Trade, 4319200.943, 93, S01, B06, 1
B06, Trade, 4319203.043, 93, S02, B06, 1
B06, Trade, 4319205.943, 90, S01, B06, 1
B06, Trade, 4319214.293, 92, S00, B06, 1
B06, Trade, 4319219.843, 101, S04, B06, 1
B06, Trade, 4319224.543, 94, B06, S03, 1
B06, Trade, 4319229.443, 95, S01, B06, 1
B06, Trade, 4319232.743, 105, S04, B06, 1
B06, Trade, 4319242.043, 100, S02, B06, 1
B06, Trade, 4319250.393, 98, B06, S03, 1
B06, Trade, 4319271.643, 109, B06, S01, 1
B06, Trade, 4319275.393, 104, B06, S02, 1
B06, Trade, 4319286.293, 98, S00, B06, 1
B06, Trade, 4319307.243, 94, S01, B06, 1
B06, Trade, 4319307.643, 94, S00, B06, 1
B06, Trade, 4319315.243, 101, S04, B06, 1
B06, Trade, 4319322.443, 93, S01, B06, 1
B06, Trade, 4319332.793, 94, S00, B06, 1
B06, Trade, 4319337.643, 96, S01, B06, 1
B06, Trade, 4319355.043, 95, S02, B06, 1
B06, Trade, 4319356.693, 95, S01, B06, 1
B06, Trade, 4319363.493, 98, S02, B06, 1
B06, Trade, 4319369.793, 97, S02, B06, 1
B06, Trade, 4319372.493, 96, S01, B06, 1
B06, Trade, 4319377.293, 97, S02, B06, 1
B06, Trade, 4319383.743, 101, S04, B06, 1
B06, Trade, 4319393.843, 95, S02, B06, 1
B06, Trade, 4319395.443, 105, S04, B06, 1
B06, Trade, 4319412.343, 98, S02, B06, 1
B06, Trade, 4319418.993, 97, S00, B06, 1
B06, Trade, 4319439.343, 105, B06, S04, 1
B06, Trade, 4319455.443, 106, S01, B06, 1
B06, Trade, 4319462.593, 98, S00, B06, 1
B06, Trade, 4319473.493, 96, S00, B06, 1
B06, Trade, 4319484.393, 95, S00, B06, 1
B06, Trade, 4319497.893, 95, S00, B06, 1
B06, Trade, 4319499.143, 95, S00, B06, 1
B06, Trade, 4319501.493, 95, S00, B06, 1
B06, Trade, 4319508.343, 94, S01, B06, 1
B06, Trade, 4319515.893, 95, S01, B06, 1
B06, Trade, 4319526.843, 95, S01, B06, 1
B06, Trade, 4319547.893, 106, B06, S04, 1
B06, Trade, 4319556.193, 98, S04, B06, 1
B06, Trade, 4319569.593, 96, S01, B06, 1
B06, Trade, 4319576.093, 97, S01, B06, 1
B06, Trade, 4319579.143, 107, S05, B06, 1
B06, Trade, 4319585.393, 97, S01, B06, 1
B06, Trade, 4319599.193, 99, S00, B06, 1
B06, Trade, 4319603.243, 98, S00, B06, 1
