B00, 100
B00, Trade, 8639448.646, 135, S13, B00, 1
B05, Trade, 8639608.212, 140, B05, S03, 1
B05, Trade, 8639613.079, 140, B05, S14, 1
B05, Trade, 8639618.146, 107, B05, S13, 1
B05, Trade, 8639621.579, 122, B05, S10, 1
B05, Trade, 8639628.679, 128, B05, S07, 1
B05, Trade, 8639632.912, 140, B05, S09, 1
B05, Trade, 8639637.412, 119, B05, S11, 1
B05, Trade, 8639645.079, 139, B05, S02, 1
B05, Trade, 8639648.279, 140, B05, S08, 1
B05, Trade, 8639654.612, 127, B05, S10, 1
B05, Trade, 8639657.379, 140, B05, S01, 1
B05, Trade, 8639663.079, 140, B05, S10, 1
B05, Trade, 8639667.712, 140, B05, S14, 1
B05, Trade, 8639674.846, 140, B05, S01, 1
B05, Trade, 8639682.379, 128, B05, S02, 1
B05, Trade, 8639687.812, 124, B05, S09, 1
B05, Trade, 8639695.579, 140, B05, S09, 1
B05, Trade, 8639707.779, 118, B05, S10, 1
B05, Trade, 8639719.112, 138, B05, S04, 1
B05, Trade, 8639725.279, 118, B05, S12, 1
B05, Trade, 8639728.612, 140, B05, S10, 1
B05, Trade, 8639735.712, 140, B05, S00, 1
B05, Trade, 8639736.912, 139, B05, S06, 1
B05, Trade, 8639746.746, 140, B05, S12, 1
B05, Trade, 8639749.612, 140, B05, S04, 1
B05, Trade, 8639752.879, 77, B05, S04, 1
B05, Trade, 8639761.446, 107, B05, S07, 1
B05, Trade, 8639765.379, 138, B05, S03, 1
B05, Trade, 8639767.612, 102, B05, S09, 1
B05, Trade, 8639777.612, 140, B05, S00, 1
B05, Trade, 8639782.346, 140, B05, S04, 1
B05, Trade, 8639791.112, 140, B05, S06, 1
B05, Trade, 8639796.712, 129, B05, S07, 1
B05, Trade, 8639801.446, 102, B05, S07, 1
B05, Trade, 8639809.112, 140, B05, S06, 1
B05, Trade, 8639820.946, 136, B05, S00, 1
B05, Trade, 8639830.812, 64, S12, B05, 1
B05, Trade, 8639833.979, 112, B05, S11, 1
B05, Trade, 8639841.446, 140, B05, S09, 1
B05, Trade, 8639845.079, 90, B05, S10, 1
B05, Trade, 8639857.812, 106, B05, S10, 1
B05, Trade, 8639864.812, 140, B05, S14, 1
B05, Trade, 8639867.179, 137, B05, S12, 1
B05, Trade, 8639870.446, 124, B05, S09, 1
B05, Trade, 8639874.412, 140, B05, S02, 1
B05, Trade, 8639882.546, 140, B05, S04, 1
B05, Trade, 8639885.346, 110, B05, S12, 1
B05, Trade, 8639895.512, 132, B05, S10, 1
B05, Trade, 8639902.212, 140, B05, S08, 1
B05, Trade, 8639908.746, 134, B05, S08, 1
B05, Trade, 8639918.279, 116, B05, S07, 1
B05, Trade, 8639925.312, 140, B05, S00, 1
B05, Trade, 8639935.312, 60, S12, B05, 1
B05, Trade, 8639936.146, 106, B05, S11, 1
B05, Trade, 8639946.079, 132, B05, S08, 1
B05, Trade, 8639954.879, 89, B05, S10, 1
B05, Trade, 8639959.312, 140, B05, S12, 1
B05, Trade, 8639963.846, 132, B05, S12, 1
B05, Trade, 8639967.079, 136, B05, S07, 1
B05, Trade, 8639970.546, 116, B05, S06, 1
B05, Trade, 8639977.046, 138, B05, S10, 1
B05, Trade, 8639985.146, 116, B05, S10, 1
B05, Trade, 8639986.146, 127, B05, S04, 1
B05, Trade, 8639991.779, 140, B05, S09, 1
B05, Trade, 8639997.946, 140, B05, S06, 1
B06, 100
B06, Trade, 8639136.946, 121, S00, B06, 1
B06, Trade, 8639143.879, 135, B06, S04, 1
B06, Trade, 8639151.079, 134, B06, S04, 1
B06, Trade, 8639160.779, 132, B06, S07, 1
B06, Trade, 8639171.912, 111, B06, S09, 1
B06, Trade, 8639177.146, 119, B06, S12, 1
B06, Trade, 8639183.279, 140, B06, S03, 1
B06, Trade, 8639191.079, 132, S13, B06, 1
B06, Trade, 8639200.479, 140, S13, B06, 1
B06, Trade, 8639202.712, 117, B06, S09, 1
B06, Trade, 8639208.846, 103, B06, S14, 1
B06, Trade, 8639213.546, 134, B06, S01, 1
B06, Trade, 8639217.679, 134, B06, S02, 1
B06, Trade, 8639223.779, 133, B06, S07, 1
B06, Trade, 8639228.712, 127, B06, S02, 1
B06, Trade, 8639234.812, 123, B06, S14, 1
B06, Trade, 8639238.979, 136, B06, S06, 1
B06, Trade, 8639249.179, 128, S08, B06, 1
B06, Trade, 8639254.546, 105, S08, B06, 1
B06, Trade, 8639266.746, 131, B06, S13, 1
B06, Trade, 8639278.079, 125, S08, B06, 1
B06, Trade, 8639278.579, 116, B06, S12, 1
B06, Trade, 8639284.712, 115, B06, S06, 1
B06, Trade, 8639285.912, 64, S10, B06, 1
B06, Trade, 8639298.712, 137, B06, S00, 1
B06, Trade, 8639300.946, 64, S11, B06, 1
B06, Trade, 8639310.912, 139, B06, S11, 1
B06, Trade, 8639321.879, 68, S06, B06, 1
B06, Trade, 8639325.346, 78, S03, B06, 1
B06, Trade, 8639329.546, 63, S08, B06, 1
B06, Trade, 8639336.712, 94, B06, S11, 1
B06, Trade, 8639345.379, 110, B06, S11, 1
B06, Trade, 8639353.879, 124, B06, S06, 1
B06, Trade, 8639366.379, 125, B06, S07, 1
B06, Trade, 8639374.212, 133, S01, B06, 1
B06, Trade, 8639375.246, 128, B06, S00, 1
B06, Trade, 8639381.479, 115, B06, S07, 1
B06, Trade, 8639385.046, 113, B06, S09, 1
B06, Trade, 8639391.812, 136, B06, S06, 1
B06, Trade, 8639408.946, 121, B06, S04, 1
B06, Trade, 8639418.446, 130, B06, S12, 1
B06, Trade, 8639433.779, 137, S13, B06, 1
B06, Trade, 8639441.512, 127, B06, S02, 1
B06, Trade, 8639446.246, 77, B06, S12, 1
B06, Trade, 8639462.879, 134, B06, S06, 1
B06, Trade, 8639473.612, 131, S01, B06, 1
B06, Trade, 8639480.879, 113, B06, S02, 1
B06, Trade, 8639489.479, 130, B06, S12, 1
B06, Trade, 8639504.646, 139, S13, B06, 1
B06, Trade, 8639511.879, 107, B06, S09, 1
B06, Trade, 8639523.812, 138, B06, S12, 1
B06, Trade, 8639535.279, 139, B06, S06, 1
B06, Trade, 8639550.046, 128, B06, S07, 1
B06, Trade, 8639560.046, 131, S01, B06, 1
B06, Trade, 8639565.246, 116, B06, S02, 1
B06, Trade, 8639577.679, 133, B06, S10, 1
B06, Trade, 8639584.612, 124, B06, S10, 1
B06, Trade, 8639587.146, 139, B06, S09, 1
B06, Trade, 8639592.779, 135, B06, S12, 1
B06, Trade, 8639623.512, 131, S03, B06, 1
B06, Trade, 8639625.179, 132, S13, B06, 1
B06, Trade, 8639629.312, 139, B06, S10, 1
B06, Trade, 8639639.312, 69, B06, S09, 1
B06, Trade, 8639645.279, 138, B06, S04, 1
B06, Trade, 8639650.412, 139, B06, S02, 1
B06, Trade, 8639653.212, 135, S04, B06, 1
B06, Trade, 8639669.912, 131, S08, B06, 1
B06, Trade, 8639683.479, 120, B06, S12, 1
B06, Trade, 8639698.746, 63, S10, B06, 1
B06, Trade, 8639706.679, 113, B06, S06, 1
B06, Trade, 8639715.779, 131, S13, B06, 1
B06, Trade, 8639741.146, 126, B06, S02, 1
B06, Trade, 8639750.212, 109, B06, S12, 1
B06, Trade, 8639758.779, 115, S08, B06, 1
B06, Trade, 8639761.279, 122, B06, S02, 1
B06, Trade, 8639767.279, 108, S08, B06, 1
B06, Trade, 8639774.746, 91, B06, S09, 1
B06, Trade, 8639785.712, 138, S03, B06, 1
B06, Trade, 8639794.646, 120, B06, S12, 1
B06, Trade, 8639823.779, 112, B06, S02, 1
B06, Trade, 8639827.146, 60, S01, B06, 1
B06, Trade, 8639831.512, 66, S11, B06, 1
B06, Trade, 8639835.579, 64, S12, B06, 1
B06, Trade, 8639843.746, 122, B06, S02, 1
B06, Trade, 8639854.879, 137, B06, S07, 1
B06, Trade, 8639865.946, 135, B06, S02, 1
B06, Trade, 8639878.379, 114, B06, S10, 1
B06, Trade, 8639884.679, 128, B06, S00, 1
B06, Trade, 8639886.346, 124, S05, B06, 1
B06, Trade, 8639889.479, 124, S13, B06, 1
B06, Trade, 8639907.046, 93, B06, S10, 1
B06, Trade, 8639916.446, 124, B06, S02, 1
B06, Trade, 8639922.212, 135, S05, B06, 1
B06, Trade, 8639926.212, 132, B06, S14, 1
B06, Trade, 8639933.779, 61, S10, B06, 1
B06, Trade, 8639939.579, 127, B06, S12, 1
B06, Trade, 8639940.912, 101, B06, S02, 1
B06, Trade, 8639948.012, 132, B06, S11, 1
B06, Trade, 8639962.546, 118, B06, S10, 1
B06, Trade, 8639971.179, 134, B06, S02, 1
B07, 100
B07, Trade, 8639410.579, 138, B07, S13, 1
B07, Trade, 8639415.479, 139, B07, S14, 1
B07, Trade, 8639417.912, 139, B07, S09, 1
B07, Trade, 8639425.712, 134, B07, S06, 1
B07, Trade, 8639434.779, 140, B07, S07, 1
B07, Trade, 8639440.512, 136, B07, S03, 1
B07, Trade, 8639457.612, 122, B07, S12, 1
B07, Trade, 8639464.579, 85, B07, S07, 1
B07, Trade, 8639472.446, 136, B07, S03, 1
B07, Trade, 8639478.646, 127, B07, S12, 1
B07, Trade, 8639485.846, 103, B07, S10, 1
B07, Trade, 8639494.012, 140, B07, S09, 1
B07, Trade, 8639499.479, 140, B07, S11, 1
B07, Trade, 8639504.579, 125, B07, S11, 1
B07, Trade, 8639508.546, 120, B07, S00, 1
B07, Trade, 8639516.712, 138, B07, S14, 1
B07, Trade, 8639519.779, 140, B07, S06, 1
B07, Trade, 8639521.579, 140, B07, S04, 1
B07, Trade, 8639525.512, 140, B07, S09, 1
B07, Trade, 8639535.779, 134, B07, S07, 1
B07, Trade, 8639539.579, 140, B07, S12, 1
B07, Trade, 8639543.279, 140, B07, S07, 1
B07, Trade, 8639545.379, 140, B07, S10, 1
B07, Trade, 8639551.912, 140, B07, S12, 1
B07, Trade, 8639561.512, 119, B07, S09, 1
B07, Trade, 8639570.279, 140, B07, S12, 1
B07, Trade, 8639573.812, 119, S06, B07, 1
B07, Trade, 8639578.946, 140, B07, S12, 1
B07, Trade, 8639585.879, 126, B07, S06, 1
B07, Trade, 8639594.179, 90, B07, S09, 1
B07, Trade, 8639598.812, 113, B07, S06, 1
B07, Trade, 8639604.112, 132, B07, S11, 1
B07, Trade, 8639610.746, 140, B07, S11, 1
B07, Trade, 8639614.279, 119, B07, S12, 1
B07, Trade, 8639623.579, 116, B07, S07, 1
B07, Trade, 8639629.012, 140, B07, S11, 1
B07, Trade, 8639635.512, 140, B07, S13, 1
B07, Trade, 8639638.179, 140, B07, S03, 1
B07, Trade, 8639648.312, 140, B07, S03, 1
B07, Trade, 8639655.812, 128, B07, S06, 1
B07, Trade, 8639658.979, 128, B07, S11, 1
B07, Trade, 8639664.446, 140, B07, S00, 1
B07, Trade, 8639669.812, 125, B07, S06, 1
B07, Trade, 8639675.212, 106, B07, S12, 1
B07, Trade, 8639676.112, 126, B07, S02, 1
B07, Trade, 8639680.979, 119, B07, S09, 1
B07, Trade, 8639687.612, 132, B07, S04, 1
B07, Trade, 8639694.746, 140, B07, S04, 1
B07, Trade, 8639698.512, 140, B07, S02, 1
B07, Trade, 8639704.879, 99, B07, S04, 1
B07, Trade, 8639710.512, 140, B07, S11, 1
B07, Trade, 8639713.012, 140, B07, S00, 1
B07, Trade, 8639720.679, 140, B07, S10, 1
B07, Trade, 8639725.879, 103, B07, S00, 1
B07, Trade, 8639726.712, 137, B07, S04, 1
B07, Trade, 8639735.212, 140, B07, S01, 1
B07, Trade, 8639741.179, 120, B07, S11, 1
B07, Trade, 8639744.946, 140, B07, S04, 1
B07, Trade, 8639750.012, 140, B07, S13, 1
B07, Trade, 8639757.579, 101, B07, S04, 1
B07, Trade, 8639759.512, 111, B07, S12, 1
B07, Trade, 8639764.946, 140, B07, S13, 1
B07, Trade, 8639773.379, 140, S08, B07, 1
B07, Trade, 8639780.779, 140, B07, S07, 1
B07, Trade, 8639787.646, 140, B07, S11, 1
B07, Trade, 8639789.512, 140, B07, S13, 1
B07, Trade, 8639797.112, 127, B07, S11, 1
B07, Trade, 8639800.012, 74, B07, S04, 1
B07, Trade, 8639805.446, 137, B07, S12, 1
B07, Trade, 8639809.346, 140, B07, S03, 1
B07, Trade, 8639817.246, 125, B07, S10, 1
B07, Trade, 8639822.179, 137, B07, S01, 1
B07, Trade, 8639830.712, 63, S06, B07, 1
B07, Trade, 8639838.312, 140, B07, S12, 1
B07, Trade, 8639841.679, 140, B07, S04, 1
B07, Trade, 8639848.712, 125, B07, S02, 1
B07, Trade, 8639852.012, 119, B07, S14, 1
B07, Trade, 8639858.212, 97, B07, S10, 1
B07, Trade, 8639859.179, 97, B07, S11, 1
B07, Trade, 8639868.779, 139, S13, B07, 1
B07, Trade, 8639876.946, 140, B07, S14, 1
B07, Trade, 8639882.779, 140, B07, S14, 1
B07, Trade, 8639889.812, 113, B07, S04, 1
B07, Trade, 8639895.946, 133, B07, S11, 1
B07, Trade, 8639905.779, 132, B07, S11, 1
B07, Trade, 8639912.879, 92, B07, S06, 1
B07, Trade, 8639921.412, 129, S01, B07, 1
B07, Trade, 8639924.212, 112, B07, S12, 1
B07, Trade, 8639928.379, 68, B07, S10, 1
B07, Trade, 8639938.212, 128, B07, S07, 1
B07, Trade, 8639941.312, 100, B07, S10, 1
B07, Trade, 8639950.779, 134, B07, S06, 1
B07, Trade, 8639959.646, 140, B07, S06, 1
B07, Trade, 8639965.979, 135, B07, S10, 1
B07, Trade, 8639969.246, 140, B07, S14, 1
B07, Trade, 8639978.979, 133, B07, S03, 1
B07, Trade, 8639983.846, 105, B07, S09, 1
B07, Trade, 8639990.379, 140, B07, S04, 1
B07, Trade, 8639994.312, 120, B07, S02, 1
B07, Trade, 8639999.446, 140, B07, S12, 1
B08, 100
B08, Trade, 8639461.179, 137, S08, B08, 1
B08, Trade, 8639464.512, 140, B08, S10, 1
B08, Trade, 8639471.812, 138, B08, S04, 1
B08, Trade, 8639477.679, 128, S13, B08, 1
B08, Trade, 8639481.679, 139, S01, B08, 1
B08, Trade, 8639488.179, 139, B08, S07, 1
B08, Trade, 8639492.512, 132, S03, B08, 1
B08, Trade, 8639501.512, 140, B08, S07, 1
B08, Trade, 8639508.712, 126, S13, B08, 1
B08, Trade, 8639511.712, 136, S05, B08, 1
B08, Trade, 8639517.146, 140, B08, S12, 1
B08, Trade, 8639522.746, 140, S13, B08, 1
B08, Trade, 8639525.546, 139, B08, S07, 1
B08, Trade, 8639531.412, 140, B08, S13, 1
B08, Trade, 8639541.446, 140, B08, S04, 1
B08, Trade, 8639543.379, 140, B08, S08, 1
B08, Trade, 8639548.446, 140, B08, S00, 1
B08, Trade, 8639550.246, 140, S01, B08, 1
B08, Trade, 8639555.646, 137, B08, S09, 1
B08, Trade, 8639559.679, 131, S03, B08, 1
B08, Trade, 8639570.346, 140, B08, S09, 1
B08, Trade, 8639576.812, 140, B08, S01, 1
B08, Trade, 8639580.946, 140, B08, S03, 1
B08, Trade, 8639584.546, 137, S03, B08, 1
B08, Trade, 8639590.246, 140, B08, S01, 1
B08, Trade, 8639597.446, 72, S09, B08, 1
B08, Trade, 8639603.879, 139, B08, S02, 1
B08, Trade, 8639605.179, 140, B08, S13, 1
B08, Trade, 8639612.312, 140, B08, S04, 1
B08, Trade, 8639618.679, 107, S13, B08, 1
B08, Trade, 8639622.912, 131, S01, B08, 1
B08, Trade, 8639636.112, 139, B08, S03, 1
B08, Trade, 8639639.346, 102, S06, B08, 1
B08, Trade, 8639643.512, 138, S08, B08, 1
B08, Trade, 8639652.346, 140, B08, S06, 1
B08, Trade, 8639656.312, 139, B08, S12, 1
B08, Trade, 8639659.679, 139, B08, S06, 1
B08, Trade, 8639665.012, 140, B08, S12, 1
B08, Trade, 8639667.512, 140, B08, S03, 1
B08, Trade, 8639673.979, 140, B08, S10, 1
B08, Trade, 8639678.812, 140, B08, S00, 1
B08, Trade, 8639685.579, 140, B08, S11, 1
B08, Trade, 8639689.012, 136, B08, S11, 1
B08, Trade, 8639700.012, 140, B08, S06, 1
B08, Trade, 8639705.512, 132, S01, B08, 1
B08, Trade, 8639713.412, 139, B08, S10, 1
B08, Trade, 8639715.046, 133, S03, B08, 1
B08, Trade, 8639723.012, 140, B08, S07, 1
B08, Trade, 8639731.512, 139, B08, S03, 1
B08, Trade, 8639732.612, 139, B08, S12, 1
B08, Trade, 8639740.046, 139, B08, S09, 1
B08, Trade, 8639747.512, 136, S13, B08, 1
B08, Trade, 8639750.746, 140, B08, S09, 1
B08, Trade, 8639754.379, 139, S08, B08, 1
B08, Trade, 8639764.379, 140, B08, S10, 1
B08, Trade, 8639771.279, 140, B08, S07, 1
B08, Trade, 8639774.346, 138, S03, B08, 1
B08, Trade, 8639781.946, 140, B08, S10, 1
B08, Trade, 8639786.912, 139, B08, S06, 1
B08, Trade, 8639792.712, 140, B08, S03, 1
B08, Trade, 8639796.246, 130, S04, B08, 1
B08, Trade, 8639801.379, 126, S13, B08, 1
B08, Trade, 8639805.779, 136, B08, S04, 1
B08, Trade, 8639811.879, 139, B08, S00, 1
B08, Trade, 8639816.912, 130, S08, B08, 1
B08, Trade, 8639817.379, 131, S01, B08, 1
B08, Trade, 8639829.446, 60, S07, B08, 1
B08, Trade, 8639836.546, 65, S10, B08, 1
B08, Trade, 8639842.612, 140, B08, S06, 1
B08, Trade, 8639847.779, 131, S01, B08, 1
B08, Trade, 8639850.979, 140, B08, S09, 1
B08, Trade, 8639854.712, 140, B08, S01, 1
B08, Trade, 8639858.779, 134, S01, B08, 1
B08, Trade, 8639865.579, 138, B08, S00, 1
B08, Trade, 8639871.746, 140, S03, B08, 1
B08, Trade, 8639875.879, 139, B08, S07, 1
B08, Trade, 8639879.179, 138, B08, S02, 1
B08, Trade, 8639886.279, 117, S03, B08, 1
B08, Trade, 8639892.512, 140, B08, S12, 1
B08, Trade, 8639898.879, 137, B08, S04, 1
B08, Trade, 8639903.479, 135, B08, S12, 1
B08, Trade, 8639908.612, 136, S13, B08, 1
B08, Trade, 8639913.779, 140, B08, S11, 1
B08, Trade, 8639918.812, 134, S03, B08, 1
B08, Trade, 8639921.979, 132, S13, B08, 1
B08, Trade, 8639927.746, 120, S01, B08, 1
B08, Trade, 8639932.912, 67, S02, B08, 1
B08, Trade, 8639937.246, 140, B08, S06, 1
B08, Trade, 8639942.879, 132, S13, B08, 1
B08, Trade, 8639945.412, 140, B08, S10, 1
B08, Trade, 8639950.679, 136, S08, B08, 1
B08, Trade, 8639955.979, 92, S03, B08, 1
B08, Trade, 8639961.612, 139, B08, S02, 1
B08, Trade, 8639966.212, 140, S01, B08, 1
B08, Trade, 8639973.812, 139, B08, S06, 1
B08, Trade, 8639976.446, 140, S01, B08, 1
B08, Trade, 8639980.846, 140, B08, S06, 1
B08, Trade, 8639988.546, 140, B08, S10, 1
B08, Trade, 8639994.112, 137, S13, B08, 1
B08, Trade, 8639999.812, 139, B08, S07, 1
B09, 100
B09, Trade, 8639436.712, 140, B09, S00, 1
B09, Trade, 8639440.079, 137, B09, S07, 1
B09, Trade, 8639449.012, 105, B09, S11, 1
B09, Trade, 8639451.479, 140, B09, S08, 1
B09, Trade, 8639455.446, 114, B09, S09, 1
B09, Trade, 8639461.079, 136, B09, S03, 1
B09, Trade, 8639466.479, 140, B09, S02, 1
B09, Trade, 8639471.012, 139, B09, S06, 1
B09, Trade, 8639478.812, 126, B09, S02, 1
B09, Trade, 8639482.412, 101, B09, S07, 1
B09, Trade, 8639485.912, 101, B09, S09, 1
B09, Trade, 8639489.912, 126, B09, S02, 1
B09, Trade, 8639499.779, 140, B09, S10, 1
B09, Trade, 8639501.246, 140, B09, S00, 1
B09, Trade, 8639511.479, 121, B09, S10, 1
B09, Trade, 8639515.346, 111, B09, S10, 1
B09, Trade, 8639518.879, 140, B09, S02, 1
B09, Trade, 8639522.179, 140, B09, S07, 1
B09, Trade, 8639525.112, 140, B09, S02, 1
B09, Trade, 8639528.646, 136, B09, S10, 1
B09, Trade, 8639540.346, 140, B09, S10, 1
B09, Trade, 8639544.112, 140, B09, S01, 1
B09, Trade, 8639545.879, 140, B09, S04, 1
B09, Trade, 8639553.279, 140, B09, S09, 1
B09, Trade, 8639555.612, 138, B09, S10, 1
B09, Trade, 8639562.346, 108, B09, S07, 1
B09, Trade, 8639569.446, 60, S10, B09, 1
B09, Trade, 8639577.279, 135, B09, S06, 1
B09, Trade, 8639579.112, 140, B09, S11, 1
B09, Trade, 8639582.479, 136, B09, S09, 1
B09, Trade, 8639590.212, 140, B09, S11, 1
B09, Trade, 8639591.979, 140, B09, S01, 1
B09, Trade, 8639601.079, 126, B09, S04, 1
B09, Trade, 8639610.846, 140, B09, S03, 1
B09, Trade, 8639616.412, 114, B09, S07, 1
B09, Trade, 8639622.779, 115, B09, S06, 1
B09, Trade, 8639630.779, 140, B09, S02, 1
B09, Trade, 8639636.012, 140, B09, S08, 1
B09, Trade, 8639642.112, 140, B09, S09, 1
B09, Trade, 8639650.279, 131, B09, S14, 1
B09, Trade, 8639654.079, 126, B09, S07, 1
B09, Trade, 8639662.979, 140, B09, S01, 1
B09, Trade, 8639665.379, 139, B09, S10, 1
B09, Trade, 8639672.546, 140, B09, S00, 1
B09, Trade, 8639681.812, 129, B09, S06, 1
B09, Trade, 8639687.646, 130, B09, S06, 1
B09, Trade, 8639693.112, 135, S08, B09, 1
B09, Trade, 8639700.912, 140, B09, S02, 1
B09, Trade, 8639705.979, 105, B09, S02, 1
B09, Trade, 8639711.312, 140, B09, S02, 1
B09, Trade, 8639714.779, 140, B09, S00, 1
B09, Trade, 8639716.846, 124, B09, S09, 1
B09, Trade, 8639721.346, 138, B09, S11, 1
B09, Trade, 8639730.246, 97, B09, S06, 1
B09, Trade, 8639737.846, 140, S01, B09, 1
B09, Trade, 8639742.112, 93, B09, S09, 1
B09, Trade, 8639749.146, 140, S01, B09, 1
B09, Trade, 8639756.746, 118, B09, S02, 1
B09, Trade, 8639759.379, 112, B09, S10, 1
B09, Trade, 8639770.246, 124, B09, S12, 1
B09, Trade, 8639773.779, 138, B09, S07, 1
B09, Trade, 8639779.346, 140, B09, S03, 1
B09, Trade, 8639788.012, 140, B09, S09, 1
B09, Trade, 8639793.946, 118, B09, S11, 1
B09, Trade, 8639804.612, 137, B09, S02, 1
B09, Trade, 8639808.546, 140, B09, S11, 1
B09, Trade, 8639813.379, 137, B09, S09, 1
B09, Trade, 8639817.312, 124, B09, S07, 1
B09, Trade, 8639821.146, 136, B09, S07, 1
B09, Trade, 8639828.079, 60, S11, B09, 1
B09, Trade, 8639831.712, 69, S03, B09, 1
B09, Trade, 8639842.446, 140, B09, S10, 1
B09, Trade, 8639846.579, 120, B09, S07, 1
B09, Trade, 8639853.012, 119, B09, S00, 1
B09, Trade, 8639855.079, 113, B09, S04, 1
B09, Trade, 8639863.879, 140, B09, S10, 1
B09, Trade, 8639868.879, 137, B09, S10, 1
B09, Trade, 8639874.212, 140, B09, S11, 1
B09, Trade, 8639877.112, 140, B09, S12, 1
B09, Trade, 8639881.412, 132, B09, S06, 1
B09, Trade, 8639888.212, 92, B09, S09, 1
B09, Trade, 8639893.146, 140, B09, S11, 1
B09, Trade, 8639901.412, 140, B09, S02, 1
B09, Trade, 8639909.046, 136, S01, B09, 1
B09, Trade, 8639917.212, 140, B09, S12, 1
B09, Trade, 8639920.279, 119, B09, S02, 1
B09, Trade, 8639925.846, 140, B09, S02, 1
B09, Trade, 8639939.646, 102, B09, S04, 1
B09, Trade, 8639943.712, 132, B09, S11, 1
B09, Trade, 8639947.612, 111, B09, S09, 1
B09, Trade, 8639950.146, 135, B09, S02, 1
B09, Trade, 8639958.512, 140, B09, S00, 1
B09, Trade, 8639965.946, 137, S03, B09, 1
B09, Trade, 8639968.312, 136, B09, S12, 1
B09, Trade, 8639970.246, 135, B09, S00, 1
B09, Trade, 8639976.046, 139, B09, S13, 1
B09, Trade, 8639983.479, 126, B09, S04, 1
B09, Trade, 8639986.612, 127, B09, S11, 1
B09, Trade, 8639993.279, 120, B09, S11, 1
B09, Trade, 8639998.079, 140, B09, S10, 1
B10, 100
B10, Trade, 8638780.446, 117, B10, S06, 1
B10, Trade, 8638789.679, 82, B10, S10, 1
B10, Trade, 8638795.979, 96, B10, S07, 1
B10, Trade, 8638834.546, 127, B10, S11, 1
B10, Trade, 8638840.112, 90, B10, S12, 1
B10, Trade, 8638851.779, 109, B10, S09, 1
B10, Trade, 8638856.012, 102, B10, S00, 1
B10, Trade, 8638872.179, 103, B10, S06, 1
B10, Trade, 8638883.712, 67, B10, S11, 1
B10, Trade, 8638888.012, 125, B10, S06, 1
B10, Trade, 8638918.312, 88, B10, S07, 1
B10, Trade, 8638921.846, 106, B10, S04, 1
B10, Trade, 8638934.879, 95, B10, S07, 1
B10, Trade, 8638938.979, 78, B10, S10, 1
B10, Trade, 8638946.046, 96, B10, S07, 1
B10, Trade, 8638952.046, 116, B10, S10, 1
B10, Trade, 8638957.012, 104, B10, S04, 1
B10, Trade, 8638977.079, 102, B10, S07, 1
B10, Trade, 8638989.146, 119, B10, S07, 1
B10, Trade, 8638993.846, 113, S00, B10, 1
B10, Trade, 8639013.479, 109, B10, S11, 1
B10, Trade, 8639031.779, 93, B10, S09, 1
B10, Trade, 8639034.712, 82, B10, S00, 1
B10, Trade, 8639048.046, 116, B10, S11, 1
B10, Trade, 8639077.279, 118, B10, S12, 1
B10, Trade, 8639078.312, 87, B10, S06, 1
B10, Trade, 8639085.612, 97, B10, S10, 1
B10, Trade, 8639094.946, 106, B10, S02, 1
B10, Trade, 8639110.046, 99, B10, S12, 1
B10, Trade, 8639116.746, 75, B10, S12, 1
B10, Trade, 8639127.779, 117, B10, S02, 1
B10, Trade, 8639189.112, 106, B10, S14, 1
B10, Trade, 8639206.412, 99, B10, S11, 1
B10, Trade, 8639226.812, 75, B10, S11, 1
B10, Trade, 8639243.979, 112, B10, S07, 1
B10, Trade, 8639248.879, 105, B10, S12, 1
B10, Trade, 8639253.412, 64, B10, S09, 1
B10, Trade, 8639264.546, 121, B10, S11, 1
B10, Trade, 8639283.046, 118, B10, S12, 1
B10, Trade, 8639299.412, 74, B10, S10, 1
B10, Trade, 8639318.446, 116, B10, S07, 1
B10, Trade, 8639332.679, 96, B10, S07, 1
B10, Trade, 8639340.412, 124, S01, B10, 1
B10, Trade, 8639355.346, 67, B10, S07, 1
B10, Trade, 8639368.546, 94, B10, S02, 1
B10, Trade, 8639370.846, 90, B10, S07, 1
B10, Trade, 8639374.846, 118, B10, S02, 1
B10, Trade, 8639384.879, 122, B10, S06, 1
B10, Trade, 8639395.812, 88, B10, S02, 1
B10, Trade, 8639401.912, 94, B10, S06, 1
B10, Trade, 8639408.312, 104, B10, S10, 1
B10, Trade, 8639429.079, 117, B10, S02, 1
B10, Trade, 8639441.079, 123, B10, S04, 1
B10, Trade, 8639446.546, 72, B10, S09, 1
B10, Trade, 8639463.912, 91, B10, S12, 1
B10, Trade, 8639480.979, 110, B10, S12, 1
B10, Trade, 8639494.612, 115, B10, S07, 1
B10, Trade, 8639511.579, 109, B10, S12, 1
B10, Trade, 8639523.379, 120, B10, S11, 1
B10, Trade, 8639527.412, 120, B10, S09, 1
B10, Trade, 8639531.879, 116, B10, S02, 1
B10, Trade, 8639541.712, 119, B10, S12, 1
B10, Trade, 8639550.546, 117, B10, S06, 1
B10, Trade, 8639569.546, 70, S05, B10, 1
B10, Trade, 8639595.446, 97, B10, S07, 1
B10, Trade, 8639616.512, 85, B10, S12, 1
B10, Trade, 8639624.612, 95, B10, S12, 1
B10, Trade, 8639625.146, 62, S12, B10, 1
B10, Trade, 8639637.846, 118, B10, S04, 1
B10, Trade, 8639642.812, 93, B10, S06, 1
B10, Trade, 8639648.479, 119, B10, S07, 1
