B00, 100
B00, Trade, 8639295.046, 66, S02, B00, 1
B05, Trade, 8639515.712, 107, B05, S03, 1
B05, Trade, 8639522.346, 99, S00, B05, 1
B05, Trade, 8639541.179, 119, B05, S00, 1
B05, Trade, 8639549.179, 100, B05, S02, 1
B05, Trade, 8639552.112, 101, B05, S06, 1
B05, Trade, 8639556.346, 98, B05, S02, 1
B05, Trade, 8639562.746, 80, B05, S06, 1
B05, Trade, 8639566.312, 107, B05, S13, 1
B05, Trade, 8639575.412, 108, B05, S01, 1
B05, Trade, 8639578.379, 109, B05, S12, 1
B05, Trade, 8639585.046, 131, B05, S05, 1
B05, Trade, 8639587.279, 101, S00, B05, 1
B05, Trade, 8639593.179, 112, B05, S08, 1
B05, Trade, 8639612.612, 102, B05, S02, 1
B05, Trade, 8639617.046, 103, B05, S03, 1
B05, Trade, 8639625.846, 128, B05, S13, 1
B05, Trade, 8639634.346, 74, B05, S03, 1
B05, Trade, 8639641.179, 112, B05, S13, 1
B05, Trade, 8639649.912, 121, B05, S10, 1
B05, Trade, 8639663.179, 86, S06, B05, 1
B05, Trade, 8639669.412, 72, S08, B05, 1
B05, Trade, 8639675.812, 130, B05, S00, 1
B05, Trade, 8639683.946, 67, S06, B05, 1
B05, Trade, 8639688.246, 108, S04, B05, 1
B05, Trade, 8639704.712, 79, B05, S02, 1
B05, Trade, 8639712.012, 125, B05, S08, 1
B05, Trade, 8639718.112, 91, B05, S06, 1
B05, Trade, 8639724.079, 77, S14, B05, 1
B05, Trade, 8639737.679, 133, B05, S00, 1
B05, Trade, 8639740.412, 61, S08, B05, 1
B05, Trade, 8639742.012, 65, S03, B05, 1
B05, Trade, 8639752.512, 82, S06, B05, 1
B05, Trade, 8639755.079, 73, S04, B05, 1
B05, Trade, 8639758.246, 102, S02, B05, 1
B05, Trade, 8639766.512, 128, B05, S03, 1
B05, Trade, 8639771.812, 118, B05, S14, 1
B05, Trade, 8639784.179, 134, S12, B05, 1
B05, Trade, 8639797.012, 116, B05, S01, 1
B05, Trade, 8639806.346, 105, B05, S07, 1
B05, Trade, 8639813.279, 106, B05, S01, 1
B05, Trade, 8639817.779, 110, B05, S08, 1
B05, Trade, 8639830.246, 87, B05, S10, 1
B05, Trade, 8639835.712, 105, S06, B05, 1
B05, Trade, 8639842.446, 110, B05, S09, 1
B05, Trade, 8639849.579, 72, B05, S01, 1
B05, Trade, 8639852.179, 83, B05, S14, 1
B05, Trade, 8639864.679, 126, B05, S05, 1
B05, Trade, 8639870.479, 98, B05, S09, 1
B05, Trade, 8639883.612, 88, B05, S05, 1
B05, Trade, 8639887.312, 99, B05, S12, 1
B05, Trade, 8639897.146, 114, B05, S10, 1
B05, Trade, 8639903.479, 121, B05, S10, 1
B05, Trade, 8639909.246, 109, B05, S13, 1
B05, Trade, 8639915.946, 78, B05, S02, 1
B05, Trade, 8639919.946, 77, B05, S10, 1
B05, Trade, 8639932.279, 91, S05, B05, 1
B05, Trade, 8639940.512, 85, B05, S11, 1
B05, Trade, 8639942.346, 62, S03, B05, 1
B05, Trade, 8639944.879, 126, B05, S14, 1
B05, Trade, 8639952.479, 83, S12, B05, 1
B05, Trade, 8639962.912, 67, S01, B05, 1
B05, Trade, 8639970.646, 85, B05, S08, 1
B05, Trade, 8639977.379, 101, B05, S14, 1
B05, Trade, 8639985.612, 92, B05, S02, 1
B05, Trade, 8639990.479, 93, S04, B05, 1
B06, 100
B06, Trade, 8639283.079, 111, B06, S14, 1
B06, Trade, 8639289.746, 111, B06, S05, 1
B06, Trade, 8639292.846, 104, S10, B06, 1
B06, Trade, 8639299.579, 104, S05, B06, 1
B06, Trade, 8639306.146, 128, B06, S04, 1
B06, Trade, 8639314.179, 119, B06, S04, 1
B06, Trade, 8639320.479, 64, B06, S02, 1
B06, Trade, 8639325.312, 119, B06, S06, 1
B06, Trade, 8639330.279, 112, B06, S06, 1
B06, Trade, 8639344.346, 131, B06, S13, 1
B06, Trade, 8639349.646, 99, B06, S00, 1
B06, Trade, 8639355.946, 129, B06, S05, 1
B06, Trade, 8639367.179, 95, B06, S03, 1
B06, Trade, 8639371.946, 82, B06, S02, 1
B06, Trade, 8639377.846, 84, B06, S03, 1
B06, Trade, 8639380.946, 127, B06, S06, 1
B06, Trade, 8639386.912, 86, B06, S11, 1
B06, Trade, 8639393.879, 126, B06, S06, 1
B06, Trade, 8639398.146, 82, B06, S01, 1
B06, Trade, 8639405.446, 77, B06, S06, 1
B06, Trade, 8639410.246, 80, B06, S14, 1
B06, Trade, 8639421.479, 100, B06, S04, 1
B06, Trade, 8639424.246, 79, S10, B06, 1
B06, Trade, 8639440.579, 115, B06, S02, 1
B06, Trade, 8639441.879, 113, B06, S04, 1
B06, Trade, 8639444.812, 77, B06, S01, 1
B06, Trade, 8639456.379, 92, S11, B06, 1
B06, Trade, 8639462.646, 116, B06, S10, 1
B06, Trade, 8639468.346, 87, S06, B06, 1
B06, Trade, 8639469.046, 84, B06, S01, 1
B06, Trade, 8639485.446, 105, B06, S07, 1
B06, Trade, 8639496.079, 70, B06, S01, 1
B06, Trade, 8639500.412, 115, B06, S11, 1
B06, Trade, 8639512.912, 114, B06, S03, 1
B06, Trade, 8639517.579, 121, S04, B06, 1
B06, Trade, 8639522.546, 84, B06, S04, 1
B06, Trade, 8639541.346, 120, B06, S14, 1
B06, Trade, 8639543.446, 113, B06, S05, 1
B06, Trade, 8639545.812, 103, S07, B06, 1
B06, Trade, 8639550.612, 129, B06, S01, 1
B06, Trade, 8639554.879, 73, S10, B06, 1
B06, Trade, 8639564.546, 99, B06, S06, 1
B06, Trade, 8639568.312, 103, B06, S11, 1
B06, Trade, 8639572.946, 106, S14, B06, 1
B06, Trade, 8639576.946, 119, B06, S10, 1
B06, Trade, 8639582.979, 120, B06, S04, 1
B06, Trade, 8639592.079, 94, B06, S07, 1
B06, Trade, 8639601.279, 131, B06, S03, 1
B06, Trade, 8639605.679, 111, S12, B06, 1
B06, Trade, 8639618.646, 119, B06, S01, 1
B06, Trade, 8639630.412, 97, S04, B06, 1
B06, Trade, 8639632.979, 98, B06, S04, 1
B06, Trade, 8639644.079, 85, S02, B06, 1
B06, Trade, 8639652.612, 70, B06, S11, 1
B06, Trade, 8639656.879, 119, B06, S07, 1
B06, Trade, 8639669.612, 70, B06, S05, 1
B06, Trade, 8639673.846, 105, B06, S08, 1
B06, Trade, 8639687.346, 103, S06, B06, 1
B06, Trade, 8639695.879, 80, S10, B06, 1
B06, Trade, 8639702.479, 105, B06, S11, 1
B06, Trade, 8639711.312, 113, B06, S00, 1
B06, Trade, 8639713.512, 106, S05, B06, 1
B06, Trade, 8639721.346, 91, S07, B06, 1
B06, Trade, 8639722.779, 90, B06, S05, 1
B06, Trade, 8639727.979, 63, S01, B06, 1
B06, Trade, 8639739.746, 111, B06, S13, 1
B06, Trade, 8639746.246, 60, S11, B06, 1
B06, Trade, 8639750.679, 136, B06, S14, 1
B06, Trade, 8639758.846, 89, B06, S00, 1
B06, Trade, 8639763.112, 103, B06, S01, 1
B06, Trade, 8639767.412, 70, S12, B06, 1
B06, Trade, 8639771.212, 78, B06, S01, 1
B06, Trade, 8639779.846, 87, S02, B06, 1
B06, Trade, 8639787.679, 98, B06, S10, 1
B06, Trade, 8639796.246, 82, B06, S08, 1
B06, Trade, 8639800.179, 129, B06, S13, 1
B06, Trade, 8639804.446, 85, S05, B06, 1
B06, Trade, 8639817.412, 81, B06, S02, 1
B06, Trade, 8639829.946, 133, B06, S04, 1
B06, Trade, 8639848.579, 73, S06, B06, 1
B06, Trade, 8639857.879, 131, B06, S02, 1
B06, Trade, 8639864.712, 108, B06, S11, 1
B06, Trade, 8639867.479, 91, S02, B06, 1
B06, Trade, 8639869.612, 102, B06, S01, 1
B06, Trade, 8639877.046, 89, S05, B06, 1
B06, Trade, 8639881.546, 81, B06, S02, 1
B06, Trade, 8639883.912, 87, B06, S03, 1
B06, Trade, 8639903.912, 103, B06, S03, 1
B06, Trade, 8639907.212, 84, B06, S08, 1
B06, Trade, 8639921.379, 86, B06, S13, 1
B06, Trade, 8639926.579, 126, B06, S11, 1
B06, Trade, 8639933.112, 111, S10, B06, 1
B06, Trade, 8639937.979, 110, B06, S13, 1
B06, Trade, 8639946.112, 132, B06, S01, 1
B06, Trade, 8639954.646, 111, B06, S05, 1
B06, Trade, 8639963.246, 98, S10, B06, 1
B06, Trade, 8639966.179, 116, B06, S00, 1
B06, Trade, 8639984.446, 92, B06, S02, 1
B06, Trade, 8639994.412, 122, B06, S11, 1
B06, Trade, 8639997.579, 113, B06, S14, 1
B07, 100
B07, Trade, 8639198.146, 110, B07, S05, 1
B07, Trade, 8639203.146, 97, B07, S01, 1
B07, Trade, 8639206.979, 100, B07, S11, 1
B07, Trade, 8639223.279, 84, B07, S00, 1
B07, Trade, 8639233.746, 83, B07, S09, 1
B07, Trade, 8639239.046, 76, B07, S11, 1
B07, Trade, 8639244.512, 117, B07, S06, 1
B07, Trade, 8639257.346, 109, B07, S08, 1
B07, Trade, 8639263.579, 78, B07, S08, 1
B07, Trade, 8639264.512, 85, B07, S03, 1
B07, Trade, 8639268.779, 104, B07, S10, 1
B07, Trade, 8639279.179, 120, B07, S08, 1
B07, Trade, 8639281.346, 95, B07, S06, 1
B07, Trade, 8639293.979, 64, S03, B07, 1
B07, Trade, 8639298.612, 104, B07, S10, 1
B07, Trade, 8639303.646, 108, B07, S14, 1
B07, Trade, 8639312.312, 81, B07, S03, 1
B07, Trade, 8639316.279, 103, B07, S08, 1
B07, Trade, 8639322.479, 89, B07, S04, 1
B07, Trade, 8639339.979, 84, B07, S06, 1
B07, Trade, 8639344.446, 126, B07, S01, 1
B07, Trade, 8639347.012, 106, B07, S11, 1
B07, Trade, 8639359.512, 115, B07, S13, 1
B07, Trade, 8639365.146, 120, S13, B07, 1
B07, Trade, 8639367.079, 98, B07, S05, 1
B07, Trade, 8639381.579, 104, B07, S01, 1
B07, Trade, 8639382.946, 91, S05, B07, 1
B07, Trade, 8639396.146, 85, S10, B07, 1
B07, Trade, 8639405.412, 82, B07, S01, 1
B07, Trade, 8639410.312, 69, B07, S05, 1
B07, Trade, 8639417.079, 113, B07, S04, 1
B07, Trade, 8639423.812, 90, B07, S11, 1
B07, Trade, 8639428.879, 122, B07, S10, 1
B07, Trade, 8639443.212, 101, B07, S10, 1
B07, Trade, 8639448.846, 113, B07, S05, 1
B07, Trade, 8639459.279, 102, B07, S01, 1
B07, Trade, 8639465.646, 60, S01, B07, 1
B07, Trade, 8639483.179, 121, B07, S00, 1
B07, Trade, 8639488.012, 70, B07, S08, 1
B07, Trade, 8639493.479, 72, B07, S02, 1
B07, Trade, 8639500.479, 98, B07, S05, 1
B07, Trade, 8639503.346, 62, S01, B07, 1
B07, Trade, 8639507.479, 102, B07, S05, 1
B07, Trade, 8639520.246, 99, B07, S00, 1
B07, Trade, 8639540.479, 69, B07, S03, 1
B07, Trade, 8639553.579, 114, S12, B07, 1
B07, Trade, 8639558.146, 123, B07, S04, 1
B07, Trade, 8639561.446, 70, B07, S11, 1
B07, Trade, 8639568.712, 92, S12, B07, 1
B07, Trade, 8639571.379, 90, B07, S04, 1
B07, Trade, 8639596.846, 93, B07, S11, 1
B07, Trade, 8639606.779, 113, S06, B07, 1
B07, Trade, 8639618.946, 66, B07, S10, 1
B07, Trade, 8639624.212, 116, B07, S01, 1
B07, Trade, 8639633.479, 72, B07, S08, 1
B07, Trade, 8639639.212, 121, B07, S00, 1
B07, Trade, 8639648.379, 92, B07, S06, 1
B07, Trade, 8639653.212, 75, B07, S12, 1
B07, Trade, 8639661.979, 82, B07, S03, 1
B07, Trade, 8639669.546, 71, B07, S01, 1
B07, Trade, 8639688.012, 66, B07, S01, 1
B07, Trade, 8639696.246, 97, S05, B07, 1
B07, Trade, 8639700.679, 132, B07, S01, 1
B07, Trade, 8639708.212, 62, S11, B07, 1
B07, Trade, 8639723.312, 82, B07, S01, 1
B07, Trade, 8639735.946, 69, S08, B07, 1
B07, Trade, 8639746.479, 83, S05, B07, 1
B07, Trade, 8639749.812, 64, B07, S01, 1
B07, Trade, 8639753.846, 95, B07, S03, 1
B07, Trade, 8639764.479, 89, B07, S04, 1
B07, Trade, 8639769.746, 125, B07, S04, 1
B07, Trade, 8639778.579, 68, B07, S08, 1
B07, Trade, 8639790.346, 99, B07, S10, 1
B07, Trade, 8639801.846, 108, B07, S01, 1
B07, Trade, 8639807.512, 74, B07, S12, 1
B07, Trade, 8639815.412, 104, B07, S06, 1
B07, Trade, 8639824.046, 131, B07, S10, 1
B07, Trade, 8639830.179, 80, B07, S05, 1
B07, Trade, 8639830.946, 79, B07, S14, 1
B07, Trade, 8639835.412, 120, B07, S12, 1
B07, Trade, 8639840.779, 91, B07, S08, 1
B07, Trade, 8639858.046, 130, B07, S00, 1
B07, Trade, 8639870.646, 119, B07, S02, 1
B07, Trade, 8639878.512, 120, B07, S05, 1
B07, Trade, 8639878.946, 98, B07, S10, 1
B07, Trade, 8639892.912, 92, B07, S05, 1
B07, Trade, 8639900.212, 107, B07, S07, 1
B07, Trade, 8639906.279, 97, B07, S01, 1
B07, Trade, 8639918.579, 103, B07, S01, 1
B07, Trade, 8639934.646, 81, B07, S06, 1
B07, Trade, 8639945.379, 100, B07, S11, 1
B07, Trade, 8639951.246, 73, S01, B07, 1
B07, Trade, 8639954.946, 68, B07, S03, 1
B07, Trade, 8639969.512, 109, B07, S04, 1
B07, Trade, 8639974.279, 114, B07, S08, 1
B07, Trade, 8639976.812, 105, B07, S00, 1
B07, Trade, 8639983.212, 129, S12, B07, 1
B07, Trade, 8639989.446, 112, S06, B07, 1
B07, Trade, 8639992.579, 109, S10, B07, 1
B07, Trade, 8639998.879, 94, B07, S11, 1
B08, 100
B08, Trade, 8639325.646, 100, B08, S01, 1
B08, Trade, 8639330.712, 100, B08, S02, 1
B08, Trade, 8639336.679, 110, B08, S07, 1
B08, Trade, 8639339.579, 108, B08, S02, 1
B08, Trade, 8639342.346, 110, B08, S06, 1
B08, Trade, 8639350.879, 132, B08, S02, 1
B08, Trade, 8639355.712, 108, B08, S04, 1
B08, Trade, 8639360.146, 94, B08, S08, 1
B08, Trade, 8639366.712, 101, B08, S11, 1
B08, Trade, 8639372.712, 97, B08, S04, 1
B08, Trade, 8639379.812, 85, B08, S10, 1
B08, Trade, 8639398.946, 82, B08, S04, 1
B08, Trade, 8639407.179, 89, B08, S07, 1
B08, Trade, 8639411.946, 123, B08, S00, 1
B08, Trade, 8639419.679, 87, B08, S03, 1
B08, Trade, 8639423.446, 92, B08, S03, 1
B08, Trade, 8639430.912, 123, B08, S02, 1
B08, Trade, 8639444.012, 76, B08, S11, 1
B08, Trade, 8639447.912, 109, B08, S07, 1
B08, Trade, 8639455.446, 100, B08, S03, 1
B08, Trade, 8639458.146, 73, S08, B08, 1
B08, Trade, 8639463.579, 79, B08, S02, 1
B08, Trade, 8639472.812, 94, B08, S03, 1
B08, Trade, 8639474.546, 117, B08, S11, 1
B08, Trade, 8639479.912, 102, B08, S10, 1
B08, Trade, 8639493.546, 72, B08, S11, 1
B08, Trade, 8639497.579, 74, B08, S03, 1
B08, Trade, 8639503.179, 88, B08, S14, 1
B08, Trade, 8639516.646, 81, B08, S11, 1
B08, Trade, 8639519.879, 106, B08, S02, 1
B08, Trade, 8639527.346, 108, B08, S06, 1
B08, Trade, 8639534.346, 126, B08, S04, 1
B08, Trade, 8639537.712, 124, B08, S02, 1
B08, Trade, 8639544.312, 91, B08, S10, 1
B08, Trade, 8639549.712, 90, B08, S08, 1
B08, Trade, 8639554.379, 77, B08, S03, 1
B08, Trade, 8639557.112, 76, B08, S12, 1
B08, Trade, 8639560.879, 72, S08, B08, 1
B08, Trade, 8639566.746, 68, B08, S03, 1
B08, Trade, 8639580.512, 117, B08, S02, 1
B08, Trade, 8639587.879, 69, B08, S01, 1
B08, Trade, 8639590.612, 70, S09, B08, 1
B08, Trade, 8639599.779, 107, B08, S11, 1
B08, Trade, 8639602.579, 95, B08, S08, 1
B08, Trade, 8639609.379, 72, S10, B08, 1
B08, Trade, 8639616.312, 81, B08, S06, 1
B08, Trade, 8639623.079, 122, B08, S10, 1
B08, Trade, 8639628.946, 99, B08, S03, 1
B08, Trade, 8639633.846, 71, B08, S02, 1
B08, Trade, 8639640.746, 95, B08, S07, 1
B08, Trade, 8639643.479, 124, B08, S11, 1
B08, Trade, 8639648.546, 92, B08, S01, 1
B08, Trade, 8639653.046, 61, S03, B08, 1
B08, Trade, 8639660.446, 91, B08, S00, 1
B08, Trade, 8639671.212, 116, B08, S03, 1
B08, Trade, 8639674.679, 103, B08, S03, 1
B08, Trade, 8639677.979, 101, B08, S09, 1
B08, Trade, 8639690.512, 99, B08, S07, 1
B08, Trade, 8639702.546, 98, B08, S06, 1
B08, Trade, 8639703.879, 109, B08, S08, 1
B08, Trade, 8639711.679, 121, S06, B08, 1
B08, Trade, 8639722.912, 86, B08, S02, 1
B08, Trade, 8639733.346, 114, B08, S11, 1
B08, Trade, 8639739.379, 82, S07, B08, 1
B08, Trade, 8639743.246, 95, S04, B08, 1
B08, Trade, 8639751.012, 108, B08, S03, 1
B08, Trade, 8639752.579, 79, B08, S08, 1
B08, Trade, 8639758.312, 80, B08, S08, 1
B08, Trade, 8639768.579, 83, B08, S11, 1
B08, Trade, 8639772.646, 109, B08, S07, 1
B08, Trade, 8639775.912, 90, B08, S04, 1
B08, Trade, 8639781.279, 120, B08, S03, 1
B08, Trade, 8639782.746, 105, B08, S13, 1
B08, Trade, 8639788.746, 108, B08, S03, 1
B08, Trade, 8639795.212, 99, S05, B08, 1
B08, Trade, 8639800.612, 102, B08, S07, 1
B08, Trade, 8639809.379, 86, B08, S04, 1
B08, Trade, 8639813.679, 95, B08, S00, 1
B08, Trade, 8639825.412, 109, B08, S03, 1
B08, Trade, 8639833.679, 99, B08, S05, 1
B08, Trade, 8639834.512, 85, B08, S00, 1
B08, Trade, 8639847.412, 101, B08, S08, 1
B08, Trade, 8639865.946, 101, B08, S14, 1
B08, Trade, 8639878.546, 91, B08, S01, 1
B08, Trade, 8639884.479, 104, B08, S11, 1
B08, Trade, 8639892.879, 93, B08, S08, 1
B08, Trade, 8639897.079, 119, B08, S09, 1
B08, Trade, 8639900.679, 86, B08, S01, 1
B08, Trade, 8639913.146, 96, B08, S01, 1
B08, Trade, 8639922.179, 82, S06, B08, 1
B08, Trade, 8639935.646, 78, B08, S12, 1
B08, Trade, 8639945.446, 84, B08, S02, 1
B08, Trade, 8639955.346, 110, B08, S00, 1
B08, Trade, 8639958.779, 115, B08, S14, 1
B08, Trade, 8639971.046, 91, B08, S01, 1
B08, Trade, 8639973.046, 71, S03, B08, 1
B08, Trade, 8639977.879, 125, B08, S02, 1
B08, Trade, 8639986.379, 69, B08, S03, 1
B08, Trade, 8639989.179, 108, B08, S10, 1
B08, Trade, 8639996.546, 121, B08, S12, 1
B09, 100
B09, Trade, 8639433.446, 125, S00, B09, 1
B09, Trade, 8639439.346, 135, S10, B09, 1
B09, Trade, 8639446.146, 62, S03, B09, 1
B09, Trade, 8639458.279, 97, S04, B09, 1
B09, Trade, 8639462.546, 133, S14, B09, 1
B09, Trade, 8639466.012, 92, S05, B09, 1
B09, Trade, 8639468.746, 93, S12, B09, 1
B09, Trade, 8639477.779, 139, B09, S01, 1
B09, Trade, 8639478.679, 89, B09, S02, 1
B09, Trade, 8639487.046, 139, B09, S12, 1
B09, Trade, 8639490.112, 115, B09, S14, 1
B09, Trade, 8639494.679, 132, S04, B09, 1
B09, Trade, 8639500.346, 127, B09, S12, 1
B09, Trade, 8639507.879, 98, B09, S03, 1
B09, Trade, 8639515.579, 127, S09, B09, 1
B09, Trade, 8639521.712, 122, B09, S06, 1
B09, Trade, 8639528.979, 112, B09, S14, 1
B09, Trade, 8639532.246, 139, B09, S10, 1
B09, Trade, 8639535.779, 119, B09, S00, 1
B09, Trade, 8639542.679, 106, S13, B09, 1
B09, Trade, 8639547.312, 102, S05, B09, 1
B09, Trade, 8639552.779, 136, B09, S07, 1
B09, Trade, 8639560.079, 136, B09, S01, 1
B09, Trade, 8639565.012, 101, S02, B09, 1
B09, Trade, 8639573.812, 81, S02, B09, 1
B09, Trade, 8639577.612, 128, B09, S05, 1
B09, Trade, 8639582.379, 135, B09, S02, 1
B09, Trade, 8639591.346, 140, B09, S11, 1
B09, Trade, 8639594.779, 113, S06, B09, 1
B09, Trade, 8639599.712, 110, B09, S01, 1
B09, Trade, 8639607.246, 124, B09, S11, 1
B09, Trade, 8639614.512, 99, S00, B09, 1
B09, Trade, 8639617.412, 79, S05, B09, 1
B09, Trade, 8639624.746, 137, B09, S11, 1
B09, Trade, 8639627.679, 129, B09, S10, 1
B09, Trade, 8639634.412, 101, S13, B09, 1
B09, Trade, 8639639.779, 129, B09, S08, 1
B09, Trade, 8639642.646, 100, B09, S01, 1
B09, Trade, 8639648.879, 97, B09, S13, 1
B09, Trade, 8639657.312, 126, B09, S11, 1
B09, Trade, 8639664.046, 85, B09, S08, 1
B09, Trade, 8639670.712, 123, B09, S12, 1
B09, Trade, 8639676.646, 132, B09, S11, 1
B09, Trade, 8639682.879, 62, S08, B09, 1
B09, Trade, 8639689.912, 114, B09, S10, 1
B09, Trade, 8639695.012, 93, S09, B09, 1
B09, Trade, 8639699.279, 85, S06, B09, 1
B09, Trade, 8639704.046, 93, B09, S13, 1
B09, Trade, 8639712.679, 115, S09, B09, 1
B09, Trade, 8639719.679, 86, B09, S12, 1
B09, Trade, 8639727.646, 124, B09, S04, 1
B09, Trade, 8639728.546, 115, B09, S06, 1
B09, Trade, 8639736.179, 90, S10, B09, 1
B09, Trade, 8639738.779, 63, S12, B09, 1
B09, Trade, 8639742.112, 69, S08, B09, 1
B09, Trade, 8639747.312, 74, S02, B09, 1
B09, Trade, 8639755.412, 89, S14, B09, 1
B09, Trade, 8639761.579, 84, B09, S03, 1
B09, Trade, 8639765.579, 89, B09, S08, 1
B09, Trade, 8639769.446, 127, B09, S08, 1
B09, Trade, 8639776.779, 136, B09, S01, 1
B09, Trade, 8639782.246, 118, B09, S01, 1
B09, Trade, 8639787.912, 87, B09, S05, 1
B09, Trade, 8639789.846, 101, B09, S08, 1
B09, Trade, 8639795.412, 115, S14, B09, 1
B09, Trade, 8639799.146, 127, B09, S02, 1
B09, Trade, 8639805.712, 140, B09, S11, 1
B09, Trade, 8639809.079, 107, S13, B09, 1
B09, Trade, 8639814.079, 120, B09, S09, 1
B09, Trade, 8639824.279, 121, B09, S14, 1
B09, Trade, 8639833.279, 133, B09, S03, 1
B09, Trade, 8639839.312, 106, B09, S10, 1
B09, Trade, 8639845.212, 120, B09, S04, 1
B09, Trade, 8639857.212, 138, B09, S11, 1
B09, Trade, 8639859.379, 129, B09, S08, 1
B09, Trade, 8639868.712, 120, S06, B09, 1
B09, Trade, 8639872.246, 125, B09, S07, 1
B09, Trade, 8639875.512, 77, S09, B09, 1
B09, Trade, 8639882.512, 111, B09, S10, 1
B09, Trade, 8639888.779, 99, S14, B09, 1
B09, Trade, 8639891.046, 132, B09, S13, 1
B09, Trade, 8639897.379, 104, S02, B09, 1
B09, Trade, 8639901.946, 115, B09, S00, 1
B09, Trade, 8639905.679, 110, S05, B09, 1
B09, Trade, 8639911.146, 103, B09, S11, 1
B09, Trade, 8639918.912, 87, S14, B09, 1
B09, Trade, 8639926.512, 123, B09, S06, 1
B09, Trade, 8639931.812, 77, B09, S11, 1
B09, Trade, 8639939.546, 112, B09, S00, 1
B09, Trade, 8639943.846, 82, S01, B09, 1
B09, Trade, 8639949.579, 140, B09, S09, 1
B09, Trade, 8639953.479, 70, S10, B09, 1
B09, Trade, 8639958.346, 108, B09, S08, 1
B09, Trade, 8639960.779, 119, B09, S08, 1
B09, Trade, 8639969.946, 109, S05, B09, 1
B09, Trade, 8639979.479, 127, B09, S09, 1
B09, Trade, 8639983.779, 103, B09, S10, 1
B09, Trade, 8639989.579, 119, S12, B09, 1
B09, Trade, 8639990.712, 62, S08, B09, 1
B09, Trade, 8639999.212, 99, B09, S00, 1
B10, 100
B10, Trade, 8639318.512, 77, B10, S12, 1
B10, Trade, 8639329.512, 110, B10, S03, 1
B10, Trade, 8639338.179, 140, B10, S03, 1
B10, Trade, 8639345.912, 125, B10, S02, 1
B10, Trade, 8639362.012, 126, B10, S06, 1
B10, Trade, 8639364.479, 88, S14, B10, 1
B10, Trade, 8639374.679, 117, B10, S04, 1
B10, Trade, 8639377.579, 90, B10, S11, 1
B10, Trade, 8639384.779, 106, B10, S06, 1
B10, Trade, 8639390.979, 114, B10, S13, 1
B10, Trade, 8639393.112, 103, B10, S02, 1
B10, Trade, 8639399.746, 71, S01, B10, 1
B10, Trade, 8639404.779, 140, B10, S00, 1
B10, Trade, 8639411.112, 134, B10, S13, 1
B10, Trade, 8639418.346, 118, B10, S02, 1
B10, Trade, 8639427.712, 61, S08, B10, 1
B10, Trade, 8639432.279, 136, B10, S14, 1
B10, Trade, 8639439.846, 70, B10, S03, 1
B10, Trade, 8639442.412, 78, S08, B10, 1
B10, Trade, 8639443.179, 108, B10, S12, 1
B10, Trade, 8639450.812, 62, S08, B10, 1
B10, Trade, 8639457.546, 83, B10, S10, 1
B10, Trade, 8639463.512, 94, B10, S08, 1
B10, Trade, 8639465.812, 77, S02, B10, 1
B10, Trade, 8639471.879, 133, B10, S14, 1
B10, Trade, 8639477.146, 104, S12, B10, 1
B10, Trade, 8639489.179, 131, B10, S01, 1
B10, Trade, 8639504.379, 127, B10, S08, 1
B10, Trade, 8639511.346, 94, B10, S01, 1
B10, Trade, 8639519.446, 103, B10, S08, 1
B10, Trade, 8639524.546, 109, B10, S03, 1
B10, Trade, 8639528.346, 101, B10, S01, 1
B10, Trade, 8639539.346, 123, B10, S09, 1
B10, Trade, 8639541.679, 135, B10, S06, 1
B10, Trade, 8639545.346, 124, B10, S03, 1
B10, Trade, 8639559.112, 86, B10, S10, 1
B10, Trade, 8639563.246, 90, B10, S05, 1
B10, Trade, 8639574.379, 107, B10, S03, 1
B10, Trade, 8639590.879, 131, B10, S10, 1
B10, Trade, 8639595.546, 115, S10, B10, 1
B10, Trade, 8639598.212, 65, S01, B10, 1
B10, Trade, 8639600.579, 91, S00, B10, 1
B10, Trade, 8639610.712, 61, S04, B10, 1
B10, Trade, 8639612.179, 124, S14, B10, 1
B10, Trade, 8639624.579, 138, B10, S14, 1
B10, Trade, 8639630.846, 73, B10, S11, 1
B10, Trade, 8639637.712, 112, B10, S05, 1
B10, Trade, 8639643.212, 120, B10, S06, 1
B10, Trade, 8639658.579, 113, B10, S01, 1
B10, Trade, 8639663.612, 64, S03, B10, 1
B10, Trade, 8639674.212, 105, B10, S04, 1
B10, Trade, 8639678.246, 100, B10, S05, 1
B10, Trade, 8639686.912, 64, S08, B10, 1
B10, Trade, 8639690.912, 126, B10, S05, 1
B10, Trade, 8639696.879, 136, B10, S06, 1
B10, Trade, 8639699.746, 138, B10, S14, 1
B10, Trade, 8639704.279, 86, B10, S00, 1
B10, Trade, 8639710.179, 134, B10, S05, 1
B10, Trade, 8639719.946, 113, B10, S02, 1
B10, Trade, 8639733.746, 111, B10, S05, 1
B10, Trade, 8639738.946, 75, S09, B10, 1
B10, Trade, 8639744.479, 112, B10, S07, 1
B10, Trade, 8639753.712, 64, S01, B10, 1
B10, Trade, 8639758.412, 118, B10, S12, 1
B10, Trade, 8639760.546, 76, B10, S07, 1
B10, Trade, 8639766.579, 102, B10, S10, 1
B10, Trade, 8639767.846, 109, S13, B10, 1
B10, Trade, 8639778.679, 85, S13, B10, 1
B10, Trade, 8639786.079, 117, B10, S01, 1
B10, Trade, 8639792.312, 102, B10, S00, 1
B10, Trade, 8639794.946, 78, S02, B10, 1
