B00, 100
B00, Trade, 4319096.243, 110, S03, B00, 1
S00, Trade, 4319852.593, 99, B02, S00, 1
S00, Trade, 4319856.393, 92, B03, S00, 1
S00, Trade, 4319860.293, 61, S00, B09, 1
S00, Trade, 4319866.943, 81, B06, S00, 1
S00, Trade, 4319870.493, 127, B09, S00, 1
S00, Trade, 4319876.143, 123, B01, S00, 1
S00, Trade, 4319881.493, 88, B09, S00, 1
S00, Trade, 4319885.543, 118, B09, S00, 1
S00, Trade, 4319889.393, 137, B04, S00, 1
S00, Trade, 4319897.093, 110, B08, S00, 1
S00, Trade, 4319902.193, 112, B03, S00, 1
S00, Trade, 4319907.943, 101, B08, S00, 1
S00, Trade, 4319915.293, 83, B03, S00, 1
S00, Trade, 4319918.143, 122, B07, S00, 1
S00, Trade, 4319923.493, 135, B05, S00, 1
S00, Trade, 4319930.093, 63, S00, B02, 1
S00, Trade, 4319933.093, 65, S00, B08, 1
S00, Trade, 4319940.043, 80, B09, S00, 1
S00, Trade, 4319941.143, 119, B03, S00, 1
S00, Trade, 4319948.243, 66, S00, B01, 1
S00, Trade, 4319958.843, 70, S00, B03, 1
S00, Trade, 4319962.493, 122, B03, S00, 1
S00, Trade, 4319964.993, 84, B06, S00, 1
S00, Trade, 4319970.843, 82, B01, S00, 1
S00, Trade, 4319979.293, 139, B09, S00, 1
S00, Trade, 4319984.993, 133, B02, S00, 1
S00, Trade, 4319987.193, 133, B07, S00, 1
S00, Trade, 4319993.143, 115, B01, S00, 1
S00, Trade, 4319998.643, 68, S00, B01, 1
S01, 100
S01, Trade, 4319158.193, 98, B05, S01, 1
S01, Trade, 4319167.993, 109, B03, S01, 1
S01, Trade, 4319175.643, 125, B09, S01, 1
S01, Trade, 4319181.143, 140, B03, S01, 1
S01, Trade, 4319190.643, 69, S01, B02, 1
S01, Trade, 4319194.743, 86, B06, S01, 1
S01, Trade, 4319222.893, 133, B08, S01, 1
S01, Trade, 4319226.143, 76, S01, B02, 1
S01, Trade, 4319237.493, 67, S01, B08, 1
S01, Trade, 4319241.993, 128, S01, B07, 1
S01, Trade, 4319249.543, 110, S01, B00, 1
S01, Trade, 4319253.893, 122, B08, S01, 1
S01, Trade, 4319262.143, 104, S01, B05, 1
S01, Trade, 4319272.143, 90, S01, B02, 1
S01, Trade, 4319277.843, 104, B07, S01, 1
S01, Trade, 4319282.093, 88, S01, B09, 1
S01, Trade, 4319286.693, 126, S01, B05, 1
S01, Trade, 4319298.143, 137, B05, S01, 1
S01, Trade, 4319310.943, 107, S01, B08, 1
S01, Trade, 4319329.693, 109, B06, S01, 1
S01, Trade, 4319333.043, 135, S01, B07, 1
S01, Trade, 4319337.743, 119, S01, B00, 1
S01, Trade, 4319344.943, 136, B07, S01, 1
S01, Trade, 4319349.143, 72, S01, B05, 1
S01, Trade, 4319355.193, 79, B00, S01, 1
S01, Trade, 4319367.393, 96, B02, S01, 1
S01, Trade, 4319374.693, 111, B00, S01, 1
S01, Trade, 4319376.493, 113, B06, S01, 1
S01, Trade, 4319392.543, 87, B03, S01, 1
S01, Trade, 4319399.843, 119, B03, S01, 1
S01, Trade, 4319407.393, 130, S01, B07, 1
S01, Trade, 4319415.343, 85, B03, S01, 1
S01, Trade, 4319421.743, 137, B04, S01, 1
S01, Trade, 4319425.193, 93, B01, S01, 1
S01, Trade, 4319435.193, 117, B08, S01, 1
S01, Trade, 4319442.993, 103, S01, B02, 1
S01, Trade, 4319448.893, 103, B06, S01, 1
S01, Trade, 4319456.793, 104, B06, S01, 1
S01, Trade, 4319461.793, 119, B05, S01, 1
S01, Trade, 4319476.743, 134, B05, S01, 1
S01, Trade, 4319478.743, 105, B07, S01, 1
S01, Trade, 4319493.843, 135, B05, S01, 1
S01, Trade, 4319500.193, 130, S01, B08, 1
S01, Trade, 4319505.293, 83, B02, S01, 1
S01, Trade, 4319513.093, 118, B08, S01, 1
S01, Trade, 4319516.543, 75, S01, B02, 1
S01, Trade, 4319521.393, 90, S01, B02, 1
S01, Trade, 4319534.093, 106, S01, B09, 1
S01, Trade, 4319542.343, 102, B03, S01, 1
S01, Trade, 4319551.743, 135, B08, S01, 1
S01, Trade, 4319561.493, 121, B05, S01, 1
S01, Trade, 4319567.443, 120, B08, S01, 1
S01, Trade, 4319573.143, 119, B09, S01, 1
S01, Trade, 4319576.593, 71, B05, S01, 1
S01, Trade, 4319579.393, 83, S01, B02, 1
S01, Trade, 4319600.493, 121, B05, S01, 1
S01, Trade, 4319619.343, 75, B06, S01, 1
S01, Trade, 4319627.293, 77, S01, B02, 1
S01, Trade, 4319640.393, 113, B08, S01, 1
S01, Trade, 4319645.743, 137, B08, S01, 1
S01, Trade, 4319646.643, 107, B04, S01, 1
S01, Trade, 4319656.793, 97, B05, S01, 1
S01, Trade, 4319665.393, 116, B05, S01, 1
S01, Trade, 4319674.593, 107, S01, B04, 1
S01, Trade, 4319687.843, 103, B06, S01, 1
S01, Trade, 4319695.893, 90, S01, B08, 1
S01, Trade, 4319705.593, 103, S01, B01, 1
S01, Trade, 4319710.393, 76, S01, B05, 1
S01, Trade, 4319729.693, 74, B01, S01, 1
S01, Trade, 4319732.143, 72, S01, B04, 1
S01, Trade, 4319742.943, 62, S01, B01, 1
S01, Trade, 4319759.993, 98, B06, S01, 1
S01, Trade, 4319765.993, 105, B03, S01, 1
S01, Trade, 4319773.243, 71, S01, B08, 1
S01, Trade, 4319789.493, 111, B05, S01, 1
S01, Trade, 4319805.143, 119, B06, S01, 1
S01, Trade, 4319807.743, 119, B03, S01, 1
S01, Trade, 4319820.743, 93, B03, S01, 1
S01, Trade, 4319822.643, 80, B06, S01, 1
S01, Trade, 4319829.593, 96, B00, S01, 1
S01, Trade, 4319832.393, 113, S01, B01, 1
S01, Trade, 4319839.943, 120, B01, S01, 1
S01, Trade, 4319853.393, 87, B07, S01, 1
S01, Trade, 4319860.443, 65, S01, B02, 1
S01, Trade, 4319863.293, 81, B08, S01, 1
S01, Trade, 4319866.293, 108, S01, B05, 1
S01, Trade, 4319869.343, 106, S01, B00, 1
S01, Trade, 4319874.743, 115, B09, S01, 1
S01, Trade, 4319892.643, 127, B03, S01, 1
S01, Trade, 4319899.493, 102, S01, B09, 1
S01, Trade, 4319904.743, 119, B02, S01, 1
S01, Trade, 4319909.443, 63, S01, B00, 1
S01, Trade, 4319938.493, 79, B06, S01, 1
S01, Trade, 4319940.793, 128, B02, S01, 1
S01, Trade, 4319950.643, 135, S01, B09, 1
S01, Trade, 4319955.293, 135, B04, S01, 1
S01, Trade, 4319960.143, 105, S01, B09, 1
S01, Trade, 4319968.143, 114, B08, S01, 1
S01, Trade, 4319974.793, 116, S01, B08, 1
S01, Trade, 4319986.793, 140, B03, S01, 1
S02, 100
S02, Trade, 4319455.393, 99, B08, S02, 1
S02, Trade, 4319460.043, 80, S02, B00, 1
S02, Trade, 4319462.293, 106, B02, S02, 1
S02, Trade, 4319470.093, 87, S02, B09, 1
S02, Trade, 4319474.593, 128, B09, S02, 1
S02, Trade, 4319481.293, 128, B04, S02, 1
S02, Trade, 4319483.993, 66, S02, B07, 1
S02, Trade, 4319488.293, 84, B07, S02, 1
S02, Trade, 4319499.043, 98, B09, S02, 1
S02, Trade, 4319502.293, 107, B07, S02, 1
S02, Trade, 4319507.443, 78, B07, S02, 1
S02, Trade, 4319517.093, 65, S02, B00, 1
S02, Trade, 4319522.493, 64, S02, B04, 1
S02, Trade, 4319531.543, 120, B08, S02, 1
S02, Trade, 4319538.993, 126, B05, S02, 1
S02, Trade, 4319547.193, 123, B03, S02, 1
S02, Trade, 4319549.393, 105, B02, S02, 1
S02, Trade, 4319554.393, 106, B00, S02, 1
S02, Trade, 4319564.343, 83, B06, S02, 1
S02, Trade, 4319575.243, 130, B03, S02, 1
S02, Trade, 4319580.493, 82, S02, B09, 1
S02, Trade, 4319586.893, 98, S02, B00, 1
S02, Trade, 4319592.743, 87, B08, S02, 1
S02, Trade, 4319594.943, 116, B02, S02, 1
S02, Trade, 4319601.393, 89, B00, S02, 1
S02, Trade, 4319607.843, 100, S02, B09, 1
S02, Trade, 4319611.243, 63, S02, B01, 1
S02, Trade, 4319615.143, 114, B02, S02, 1
S02, Trade, 4319618.843, 80, S02, B00, 1
S02, Trade, 4319624.343, 100, B01, S02, 1
S02, Trade, 4319630.143, 87, B03, S02, 1
S02, Trade, 4319638.093, 109, B01, S02, 1
S02, Trade, 4319639.843, 114, B03, S02, 1
S02, Trade, 4319650.593, 114, B03, S02, 1
S02, Trade, 4319652.593, 136, B02, S02, 1
S02, Trade, 4319659.593, 99, B07, S02, 1
S02, Trade, 4319662.493, 63, B01, S02, 1
S02, Trade, 4319666.093, 91, B06, S02, 1
S02, Trade, 4319670.393, 112, B03, S02, 1
S02, Trade, 4319678.293, 87, B04, S02, 1
S02, Trade, 4319684.093, 126, B01, S02, 1
S02, Trade, 4319689.993, 99, B07, S02, 1
S02, Trade, 4319695.393, 97, S02, B09, 1
S02, Trade, 4319702.343, 130, B02, S02, 1
S02, Trade, 4319708.793, 78, B03, S02, 1
S02, Trade, 4319713.343, 87, S02, B09, 1
S02, Trade, 4319718.893, 86, S02, B02, 1
S02, Trade, 4319721.193, 140, B09, S02, 1
S02, Trade, 4319731.693, 96, B00, S02, 1
S02, Trade, 4319736.043, 94, S02, B09, 1
S02, Trade, 4319738.993, 133, B06, S02, 1
S02, Trade, 4319740.943, 136, B07, S02, 1
S02, Trade, 4319752.793, 123, B04, S02, 1
S02, Trade, 4319754.043, 126, B07, S02, 1
S02, Trade, 4319758.943, 96, B00, S02, 1
S02, Trade, 4319761.193, 106, B08, S02, 1
S02, Trade, 4319770.243, 112, B02, S02, 1
S02, Trade, 4319774.343, 83, S02, B05, 1
S02, Trade, 4319778.293, 80, B03, S02, 1
S02, Trade, 4319783.593, 109, B07, S02, 1
S02, Trade, 4319792.493, 112, B00, S02, 1
S02, Trade, 4319795.693, 112, B06, S02, 1
S02, Trade, 4319802.343, 138, B08, S02, 1
S02, Trade, 4319808.943, 85, B04, S02, 1
S02, Trade, 4319814.143, 77, B00, S02, 1
S02, Trade, 4319822.793, 71, S02, B08, 1
S02, Trade, 4319828.593, 135, B05, S02, 1
S02, Trade, 4319837.893, 79, S02, B05, 1
S02, Trade, 4319842.193, 100, S02, B08, 1
S02, Trade, 4319845.093, 93, B06, S02, 1
S02, Trade, 4319850.043, 109, B08, S02, 1
S02, Trade, 4319857.243, 112, B09, S02, 1
S02, Trade, 4319860.893, 74, S02, B07, 1
S02, Trade, 4319866.593, 117, B02, S02, 1
S02, Trade, 4319869.693, 129, B07, S02, 1
S02, Trade, 4319877.793, 115, B02, S02, 1
S02, Trade, 4319880.343, 107, B03, S02, 1
S02, Trade, 4319888.443, 95, B05, S02, 1
S02, Trade, 4319895.293, 120, S02, B05, 1
S02, Trade, 4319897.743, 88, B03, S02, 1
S02, Trade, 4319902.543, 109, B00, S02, 1
S02, Trade, 4319904.293, 133, B05, S02, 1
S02, Trade, 4319913.243, 114, B06, S02, 1
S02, Trade, 4319918.243, 119, B05, S02, 1
S02, Trade, 4319923.993, 129, B04, S02, 1
S02, Trade, 4319927.643, 94, S02, B00, 1
S02, Trade, 4319934.293, 76, S02, B05, 1
S02, Trade, 4319939.643, 94, B08, S02, 1
S02, Trade, 4319944.593, 78, B01, S02, 1
S02, Trade, 4319945.043, 96, B00, S02, 1
S02, Trade, 4319955.043, 122, B03, S02, 1
S02, Trade, 4319957.443, 93, B06, S02, 1
S02, Trade, 4319962.993, 129, B01, S02, 1
S02, Trade, 4319971.593, 77, B03, S02, 1
S02, Trade, 4319974.243, 93, B09, S02, 1
S02, Trade, 4319981.643, 114, B06, S02, 1
S02, Trade, 4319982.793, 121, B07, S02, 1
S02, Trade, 4319988.193, 95, S02, B02, 1
S02, Trade, 4319995.093, 130, B07, S02, 1
S02, Trade, 4319999.093, 64, S02, B07, 1
S03, 100
S03, Trade, 4319069.593, 106, B08, S03, 1
S03, Trade, 4319076.093, 80, S03, B05, 1
S03, Trade, 4319081.993, 83, B08, S03, 1
S03, Trade, 4319083.693, 77, B06, S03, 1
S03, Trade, 4319091.693, 60, S03, B07, 1
S03, Trade, 4319096.243, 110, S03, B00, 1
S03, Trade, 4319111.093, 130, B07, S03, 1
S03, Trade, 4319121.443, 91, B07, S03, 1
S03, Trade, 4319123.793, 90, B03, S03, 1
S03, Trade, 4319129.143, 113, B02, S03, 1
S03, Trade, 4319133.743, 100, B02, S03, 1
S03, Trade, 4319164.843, 81, S03, B05, 1
S03, Trade, 4319174.393, 122, B01, S03, 1
S03, Trade, 4319194.293, 118, S03, B09, 1
S03, Trade, 4319200.593, 77, S03, B00, 1
S03, Trade, 4319216.743, 112, S03, B09, 1
S03, Trade, 4319231.793, 75, S03, B01, 1
S03, Trade, 4319241.343, 91, B03, S03, 1
S03, Trade, 4319247.143, 78, B01, S03, 1
S03, Trade, 4319255.193, 109, B00, S03, 1
S03, Trade, 4319266.993, 81, B06, S03, 1
S03, Trade, 4319270.743, 102, B07, S03, 1
S03, Trade, 4319283.143, 83, B04, S03, 1
S03, Trade, 4319292.243, 74, S03, B09, 1
S03, Trade, 4319296.893, 133, B08, S03, 1
S03, Trade, 4319303.943, 81, S03, B00, 1
S03, Trade, 4319307.693, 116, B06, S03, 1
S03, Trade, 4319316.993, 110, S03, B04, 1
S03, Trade, 4319321.293, 132, B02, S03, 1
S03, Trade, 4319324.093, 116, B03, S03, 1
S03, Trade, 4319339.793, 132, S03, B04, 1
S03, Trade, 4319346.493, 96, S03, B09, 1
S03, Trade, 4319360.693, 84, B01, S03, 1
S03, Trade, 4319365.943, 65, S03, B08, 1
S03, Trade, 4319372.543, 112, S03, B04, 1
S03, Trade, 4319380.893, 120, S03, B05, 1
S03, Trade, 4319391.693, 133, B08, S03, 1
S03, Trade, 4319399.993, 118, B04, S03, 1
S03, Trade, 4319408.893, 98, B06, S03, 1
S03, Trade, 4319410.793, 107, B04, S03, 1
S03, Trade, 4319418.243, 130, B01, S03, 1
S03, Trade, 4319424.543, 73, S03, B00, 1
S03, Trade, 4319432.693, 135, B09, S03, 1
S03, Trade, 4319441.343, 138, B04, S03, 1
S03, Trade, 4319448.443, 109, B09, S03, 1
S03, Trade, 4319457.193, 124, B05, S03, 1
S03, Trade, 4319474.993, 127, B01, S03, 1
S03, Trade, 4319476.893, 127, B02, S03, 1
S03, Trade, 4319500.343, 117, B01, S03, 1
S03, Trade, 4319504.493, 115, B03, S03, 1
S03, Trade, 4319506.743, 112, S03, B05, 1
S03, Trade, 4319513.993, 136, B04, S03, 1
S03, Trade, 4319525.093, 83, B09, S03, 1
S03, Trade, 4319532.443, 121, B02, S03, 1
S03, Trade, 4319536.493, 105, B03, S03, 1
S03, Trade, 4319543.593, 90, B06, S03, 1
S03, Trade, 4319575.343, 129, B07, S03, 1
S03, Trade, 4319582.043, 87, B02, S03, 1
S03, Trade, 4319591.243, 101, B06, S03, 1
S03, Trade, 4319596.943, 85, B07, S03, 1
S03, Trade, 4319605.093, 85, S03, B00, 1
S03, Trade, 4319614.493, 93, S03, B05, 1
S03, Trade, 4319626.043, 110, B08, S03, 1
S03, Trade, 4319629.093, 103, B05, S03, 1
S03, Trade, 4319634.693, 109, B04, S03, 1
S03, Trade, 4319644.593, 99, B02, S03, 1
S03, Trade, 4319646.743, 97, B06, S03, 1
S03, Trade, 4319678.143, 104, B09, S03, 1
S03, Trade, 4319685.993, 108, B03, S03, 1
S03, Trade, 4319687.243, 120, S03, B02, 1
S03, Trade, 4319694.393, 82, S03, B02, 1
S03, Trade, 4319699.293, 87, B06, S03, 1
S03, Trade, 4319712.993, 71, S03, B07, 1
S03, Trade, 4319717.143, 73, B04, S03, 1
S03, Trade, 4319725.693, 129, B03, S03, 1
S03, Trade, 4319741.543, 121, B05, S03, 1
S03, Trade, 4319743.793, 109, B07, S03, 1
S03, Trade, 4319749.393, 83, S03, B02, 1
S03, Trade, 4319754.943, 112, B06, S03, 1
S03, Trade, 4319767.093, 112, B09, S03, 1
S03, Trade, 4319784.893, 130, B00, S03, 1
S03, Trade, 4319801.393, 106, B09, S03, 1
S03, Trade, 4319821.093, 92, B00, S03, 1
S03, Trade, 4319825.543, 106, B05, S03, 1
S03, Trade, 4319830.293, 84, B08, S03, 1
S03, Trade, 4319848.343, 128, B01, S03, 1
S03, Trade, 4319854.243, 109, B03, S03, 1
S03, Trade, 4319873.393, 129, B09, S03, 1
S03, Trade, 4319878.593, 112, B05, S03, 1
S03, Trade, 4319891.693, 114, B09, S03, 1
S03, Trade, 4319898.093, 79, B06, S03, 1
S03, Trade, 4319903.493, 127, B08, S03, 1
S03, Trade, 4319913.993, 126, B08, S03, 1
S03, Trade, 4319935.393, 130, B07, S03, 1
S03, Trade, 4319941.493, 122, B00, S03, 1
S03, Trade, 4319946.343, 85, B07, S03, 1
S03, Trade, 4319954.193, 127, S03, B02, 1
S03, Trade, 4319966.993, 121, B07, S03, 1
S03, Trade, 4319983.843, 94, S03, B01, 1
S03, Trade, 4319990.143, 132, B09, S03, 1
S04, 100
S04, Trade, 4319465.043, 122, B03, S04, 1
S04, Trade, 4319466.743, 133, B04, S04, 1
S04, Trade, 4319475.693, 132, B08, S04, 1
S04, Trade, 4319485.443, 75, S04, B08, 1
S04, Trade, 4319490.093, 111, B00, S04, 1
S04, Trade, 4319493.993, 123, B06, S04, 1
S04, Trade, 4319499.493, 121, B00, S04, 1
S04, Trade, 4319506.293, 77, B01, S04, 1
S04, Trade, 4319514.543, 124, B01, S04, 1
S04, Trade, 4319518.643, 113, B07, S04, 1
S04, Trade, 4319523.693, 69, S04, B00, 1
S04, Trade, 4319526.593, 97, B01, S04, 1
S04, Trade, 4319536.143, 107, B00, S04, 1
S04, Trade, 4319541.443, 130, B04, S04, 1
S04, Trade, 4319547.443, 81, B05, S04, 1
S04, Trade, 4319548.143, 132, B08, S04, 1
S04, Trade, 4319556.493, 136, B03, S04, 1
S04, Trade, 4319561.643, 109, B06, S04, 1
S04, Trade, 4319567.043, 112, B03, S04, 1
S04, Trade, 4319569.793, 135, B02, S04, 1
S04, Trade, 4319578.893, 81, S04, B04, 1
S04, Trade, 4319582.493, 92, B00, S04, 1
S04, Trade, 4319585.543, 129, B04, S04, 1
S04, Trade, 4319588.443, 139, B05, S04, 1
S04, Trade, 4319593.043, 78, B01, S04, 1
S04, Trade, 4319598.843, 135, B03, S04, 1
S04, Trade, 4319606.543, 62, S04, B07, 1
S04, Trade, 4319609.043, 80, S04, B04, 1
S04, Trade, 4319616.693, 103, B05, S04, 1
S04, Trade, 4319621.343, 120, B09, S04, 1
S04, Trade, 4319624.943, 73, B04, S04, 1
S04, Trade, 4319633.343, 84, B03, S04, 1
S04, Trade, 4319637.743, 104, B02, S04, 1
S04, Trade, 4319639.443, 116, B05, S04, 1
S04, Trade, 4319649.793, 124, B01, S04, 1
S04, Trade, 4319651.043, 125, B08, S04, 1
S04, Trade, 4319660.843, 71, S04, B04, 1
S04, Trade, 4319668.943, 127, B09, S04, 1
S04, Trade, 4319671.743, 97, B07, S04, 1
S04, Trade, 4319677.893, 113, B06, S04, 1
S04, Trade, 4319682.243, 133, B09, S04, 1
S04, Trade, 4319688.193, 95, B09, S04, 1
S04, Trade, 4319690.943, 119, B06, S04, 1
S04, Trade, 4319696.843, 73, S04, B04, 1
S04, Trade, 4319700.093, 109, B05, S04, 1
S04, Trade, 4319705.393, 129, B08, S04, 1
S04, Trade, 4319711.393, 70, S04, B05, 1
S04, Trade, 4319721.893, 126, B02, S04, 1
S04, Trade, 4319726.193, 135, B07, S04, 1
S04, Trade, 4319731.993, 73, B08, S04, 1
S04, Trade, 4319739.393, 122, B09, S04, 1
S04, Trade, 4319744.343, 110, B02, S04, 1
S04, Trade, 4319749.843, 62, S04, B05, 1
S04, Trade, 4319753.593, 118, B03, S04, 1
S04, Trade, 4319760.343, 107, B03, S04, 1
S04, Trade, 4319766.643, 115, B04, S04, 1
S04, Trade, 4319770.593, 99, B06, S04, 1
S04, Trade, 4319775.443, 76, B06, S04, 1
S04, Trade, 4319779.343, 87, S04, B05, 1
S04, Trade, 4319781.293, 121, B09, S04, 1
S04, Trade, 4319789.143, 130, B03, S04, 1
S04, Trade, 4319799.693, 106, B02, S04, 1
S04, Trade, 4319806.493, 139, B05, S04, 1
S04, Trade, 4319812.343, 116, B02, S04, 1
S04, Trade, 4319815.843, 76, B04, S04, 1
S04, Trade, 4319822.243, 72, B05, S04, 1
S04, Trade, 4319827.193, 125, B03, S04, 1
S04, Trade, 4319829.993, 82, B07, S04, 1
S04, Trade, 4319835.543, 78, B01, S04, 1
S04, Trade, 4319840.893, 117, B07, S04, 1
S04, Trade, 4319846.393, 86, B05, S04, 1
S04, Trade, 4319851.943, 114, B06, S04, 1
S04, Trade, 4319853.143, 109, B05, S04, 1
S04, Trade, 4319863.393, 72, B06, S04, 1
S04, Trade, 4319865.643, 64, S04, B01, 1
S04, Trade, 4319873.693, 117, B04, S04, 1
S04, Trade, 4319880.493, 102, B06, S04, 1
S04, Trade, 4319883.343, 92, S04, B01, 1
S04, Trade, 4319886.093, 89, B03, S04, 1
S04, Trade, 4319890.943, 113, B06, S04, 1
S04, Trade, 4319895.993, 88, B01, S04, 1
S04, Trade, 4319901.843, 128, B04, S04, 1
S04, Trade, 4319906.593, 102, B06, S04, 1
S04, Trade, 4319911.143, 98, B09, S04, 1
S04, Trade, 4319914.643, 64, B01, S04, 1
S04, Trade, 4319919.393, 98, B04, S04, 1
S04, Trade, 4319928.143, 69, S04, B04, 1
S04, Trade, 4319930.493, 64, S04, B06, 1
S04, Trade, 4319937.443, 106, B00, S04, 1
S04, Trade, 4319941.843, 76, B08, S04, 1
S04, Trade, 4319947.943, 102, B02, S04, 1
S04, Trade, 4319953.543, 111, B08, S04, 1
S04, Trade, 4319954.693, 102, B05, S04, 1
S04, Trade, 4319964.893, 110, S04, B02, 1
S04, Trade, 4319968.793, 129, B02, S04, 1
S04, Trade, 4319974.893, 63, S04, B01, 1
S04, Trade, 4319978.543, 74, B00, S04, 1
S04, Trade, 4319982.943, 124, B04, S04, 1
S04, Trade, 4319989.943, 97, B07, S04, 1
S04, Trade, 4319996.943, 128, B03, S04, 1
S05, 100
S05, Trade, 4319210.743, 107, B06, S05, 1
S05, Trade, 4319213.143, 97, S05, B07, 1
S05, Trade, 4319220.993, 120, B07, S05, 1
S05, Trade, 4319229.243, 76, S05, B09, 1
S05, Trade, 4319234.043, 112, S05, B09, 1
S05, Trade, 4319241.693, 89, B05, S05, 1
S05, Trade, 4319255.393, 131, B09, S05, 1
S05, Trade, 4319259.393, 80, B09, S05, 1
S05, Trade, 4319266.443, 120, S05, B04, 1
S05, Trade, 4319276.493, 86, S05, B09, 1
S05, Trade, 4319290.243, 88, S05, B08, 1
S05, Trade, 4319297.693, 125, B03, S05, 1
S05, Trade, 4319300.243, 118, B04, S05, 1
S05, Trade, 4319317.943, 92, B08, S05, 1
S05, Trade, 4319328.143, 100, B09, S05, 1
S05, Trade, 4319338.543, 102, B06, S05, 1
S05, Trade, 4319344.543, 108, S05, B04, 1
S05, Trade, 4319354.343, 105, B06, S05, 1
S05, Trade, 4319362.193, 111, S05, B05, 1
S05, Trade, 4319368.093, 114, B09, S05, 1
S05, Trade, 4319379.443, 118, S05, B04, 1
S05, Trade, 4319383.243, 110, B09, S05, 1
S05, Trade, 4319388.393, 99, B02, S05, 1
S05, Trade, 4319393.243, 89, S05, B07, 1
S05, Trade, 4319397.043, 115, B03, S05, 1
S05, Trade, 4319403.493, 112, B06, S05, 1
S05, Trade, 4319409.193, 127, S05, B09, 1
S05, Trade, 4319418.743, 116, B02, S05, 1
S05, Trade, 4319427.043, 100, B04, S05, 1
S05, Trade, 4319436.493, 93, S05, B07, 1
S05, Trade, 4319439.393, 98, B02, S05, 1
S05, Trade, 4319444.293, 121, B01, S05, 1
S05, Trade, 4319452.643, 113, B00, S05, 1
S05, Trade, 4319459.343, 92, B06, S05, 1
S05, Trade, 4319465.243, 117, B09, S05, 1
S05, Trade, 4319469.293, 87, S05, B00, 1
S05, Trade, 4319474.893, 127, B07, S05, 1
S05, Trade, 4319482.993, 121, B09, S05, 1
S05, Trade, 4319500.293, 118, B03, S05, 1
S05, Trade, 4319513.543, 121, B00, S05, 1
S05, Trade, 4319520.243, 88, S05, B05, 1
S05, Trade, 4319536.693, 105, S05, B08, 1
S05, Trade, 4319540.993, 136, B01, S05, 1
S05, Trade, 4319546.293, 137, B09, S05, 1
S05, Trade, 4319557.993, 131, B08, S05, 1
S05, Trade, 4319574.493, 130, B05, S05, 1
S05, Trade, 4319580.443, 80, S05, B01, 1
S05, Trade, 4319590.743, 115, B03, S05, 1
S05, Trade, 4319596.343, 131, B09, S05, 1
S05, Trade, 4319597.893, 119, S05, B01, 1
S05, Trade, 4319610.643, 70, S05, B00, 1
S05, Trade, 4319613.693, 110, S05, B09, 1
S05, Trade, 4319617.643, 130, B03, S05, 1
S05, Trade, 4319622.243, 133, B08, S05, 1
S05, Trade, 4319628.393, 65, S05, B09, 1
S05, Trade, 4319631.493, 102, S05, B02, 1
S05, Trade, 4319637.843, 65, B03, S05, 1
S05, Trade, 4319644.943, 103, S05, B01, 1
S05, Trade, 4319659.793, 80, B06, S05, 1
S05, Trade, 4319672.943, 122, S05, B05, 1
S05, Trade, 4319684.993, 128, B04, S05, 1
S05, Trade, 4319695.493, 128, S05, B05, 1
S05, Trade, 4319699.543, 83, B09, S05, 1
S05, Trade, 4319702.593, 112, S05, B09, 1
S05, Trade, 4319716.093, 112, S05, B08, 1
S05, Trade, 4319717.443, 89, S05, B07, 1
S05, Trade, 4319731.293, 118, B06, S05, 1
S05, Trade, 4319736.943, 109, B04, S05, 1
S05, Trade, 4319744.093, 111, B03, S05, 1
S05, Trade, 4319747.393, 126, S05, B09, 1
S05, Trade, 4319757.493, 84, S05, B09, 1
S05, Trade, 4319761.393, 100, B04, S05, 1
S05, Trade, 4319768.193, 104, B05, S05, 1
S05, Trade, 4319777.443, 90, B07, S05, 1
S05, Trade, 4319786.593, 95, B06, S05, 1
S05, Trade, 4319790.543, 100, B02, S05, 1
S05, Trade, 4319795.293, 118, B03, S05, 1
S05, Trade, 4319799.093, 83, B03, S05, 1
S05, Trade, 4319806.843, 101, B02, S05, 1
S05, Trade, 4319811.943, 118, B03, S05, 1
S05, Trade, 4319816.043, 92, B09, S05, 1
S05, Trade, 4319825.893, 109, B04, S05, 1
S05, Trade, 4319841.993, 84, S05, B00, 1
S05, Trade, 4319845.843, 78, S05, B08, 1
S05, Trade, 4319867.093, 106, S05, B08, 1
S05, Trade, 4319876.443, 131, B07, S05, 1
S05, Trade, 4319884.043, 110, B04, S05, 1
S05, Trade, 4319887.543, 106, B01, S05, 1
S05, Trade, 4319893.643, 71, S05, B00, 1
S05, Trade, 4319907.493, 120, B01, S05, 1
S05, Trade, 4319916.893, 115, S05, B09, 1
S05, Trade, 4319922.093, 87, S05, B02, 1
S05, Trade, 4319927.193, 136, B05, S05, 1
S05, Trade, 4319932.993, 65, S05, B04, 1
S05, Trade, 4319946.143, 86, S05, B05, 1
S05, Trade, 4319953.743, 112, B00, S05, 1
S05, Trade, 4319969.893, 95, S05, B05, 1
S05, Trade, 4319978.243, 113, B03, S05, 1
S05, Trade, 4319989.093, 87, B00, S05, 1
S05, Trade, 4319999.193, 63, S05, B09, 1
S06, 100
S06, Trade, 4319048.143, 97, B03, S06, 1
S06, Trade, 4319055.793, 131, B03, S06, 1
S06, Trade, 4319066.793, 105, S06, B00, 1
S06, Trade, 4319071.843, 92, B06, S06, 1
S06, Trade, 4319077.843, 77, B01, S06, 1
S06, Trade, 4319096.743, 111, S06, B09, 1
