B00, 100
B00, Trade, 4319232.843, 71, S08, B00, 1
B05, Trade, 4319492.593, 93, B05, S09, 1
B05, Trade, 4319498.543, 97, S02, B05, 1
B05, Trade, 4319518.143, 91, S02, B05, 1
B05, Trade, 4319521.843, 103, B05, S06, 1
B05, Trade, 4319523.793, 80, S08, B05, 1
B05, Trade, 4319542.693, 90, B05, S03, 1
B05, Trade, 4319548.093, 61, S06, B05, 1
B05, Trade, 4319554.943, 80, S01, B05, 1
B05, Trade, 4319558.193, 60, S06, B05, 1
B05, Trade, 4319563.093, 62, S02, B05, 1
B05, Trade, 4319573.793, 61, S03, B05, 1
B05, Trade, 4319577.243, 91, S04, B05, 1
B05, Trade, 4319582.743, 110, B05, S08, 1
B05, Trade, 4319586.843, 83, S01, B05, 1
B05, Trade, 4319593.843, 99, S01, B05, 1
B05, Trade, 4319610.743, 60, S02, B05, 1
B05, Trade, 4319616.893, 105, B05, S06, 1
B05, Trade, 4319626.943, 107, S01, B05, 1
B05, Trade, 4319637.693, 92, S05, B05, 1
B05, Trade, 4319644.693, 64, S01, B05, 1
B05, Trade, 4319657.043, 95, B05, S03, 1
B05, Trade, 4319661.243, 126, B05, S03, 1
B05, Trade, 4319668.293, 117, B05, S04, 1
B05, Trade, 4319670.893, 85, S04, B05, 1
B05, Trade, 4319677.543, 75, S01, B05, 1
B05, Trade, 4319686.093, 76, S04, B05, 1
B05, Trade, 4319688.193, 112, B05, S07, 1
B05, Trade, 4319693.543, 127, B05, S01, 1
B05, Trade, 4319699.193, 105, B05, S09, 1
B05, Trade, 4319701.993, 120, B05, S09, 1
B05, Trade, 4319707.143, 102, S00, B05, 1
B05, Trade, 4319714.993, 80, S02, B05, 1
B05, Trade, 4319720.743, 133, B05, S02, 1
B05, Trade, 4319728.043, 98, B05, S00, 1
B05, Trade, 4319734.243, 96, B05, S07, 1
B05, Trade, 4319743.943, 107, S01, B05, 1
B05, Trade, 4319758.093, 88, B05, S09, 1
B05, Trade, 4319762.743, 62, S09, B05, 1
B05, Trade, 4319766.293, 73, S06, B05, 1
B05, Trade, 4319772.693, 68, S05, B05, 1
B05, Trade, 4319782.543, 76, S06, B05, 1
B05, Trade, 4319802.043, 74, B05, S06, 1
B05, Trade, 4319813.143, 123, B05, S00, 1
B05, Trade, 4319817.393, 90, B05, S00, 1
B05, Trade, 4319818.993, 111, S01, B05, 1
B05, Trade, 4319824.393, 91, B05, S05, 1
B05, Trade, 4319831.793, 95, B05, S05, 1
B05, Trade, 4319867.143, 98, B05, S08, 1
B05, Trade, 4319874.493, 73, S03, B05, 1
B05, Trade, 4319881.643, 94, S00, B05, 1
B05, Trade, 4319897.993, 83, B05, S09, 1
B05, Trade, 4319905.543, 87, S02, B05, 1
B05, Trade, 4319910.143, 114, B05, S07, 1
B05, Trade, 4319917.343, 109, B05, S00, 1
B05, Trade, 4319928.843, 61, S09, B05, 1
B05, Trade, 4319932.243, 78, B05, S01, 1
B05, Trade, 4319940.843, 111, S02, B05, 1
B05, Trade, 4319943.343, 97, S07, B05, 1
B05, Trade, 4319962.543, 78, B05, S01, 1
B05, Trade, 4319970.293, 115, B05, S05, 1
B05, Trade, 4319975.393, 78, S04, B05, 1
B05, Trade, 4319980.893, 64, B05, S00, 1
B05, Trade, 4319984.593, 68, B05, S09, 1
B05, Trade, 4319988.243, 97, S08, B05, 1
B05, Trade, 4319999.143, 96, S00, B05, 1
B06, 100
B06, Trade, 4319215.743, 95, B06, S01, 1
B06, Trade, 4319216.493, 84, B06, S06, 1
B06, Trade, 4319222.043, 92, B06, S05, 1
B06, Trade, 4319230.093, 113, B06, S06, 1
B06, Trade, 4319237.793, 63, B06, S06, 1
B06, Trade, 4319255.693, 89, B06, S09, 1
B06, Trade, 4319261.093, 101, B06, S08, 1
B06, Trade, 4319266.043, 101, B06, S05, 1
B06, Trade, 4319270.843, 107, B06, S09, 1
B06, Trade, 4319273.543, 72, B06, S09, 1
B06, Trade, 4319285.993, 125, B06, S09, 1
B06, Trade, 4319290.093, 100, B06, S02, 1
B06, Trade, 4319295.043, 126, B06, S02, 1
B06, Trade, 4319302.893, 110, B06, S08, 1
B06, Trade, 4319313.493, 96, B06, S00, 1
B06, Trade, 4319324.543, 115, B06, S05, 1
B06, Trade, 4319329.493, 90, B06, S06, 1
B06, Trade, 4319332.193, 125, B06, S09, 1
B06, Trade, 4319344.893, 64, B06, S06, 1
B06, Trade, 4319353.443, 105, B06, S09, 1
B06, Trade, 4319360.293, 127, B06, S00, 1
B06, Trade, 4319367.793, 84, B06, S05, 1
B06, Trade, 4319374.093, 68, B06, S09, 1
B06, Trade, 4319384.443, 62, B06, S08, 1
B06, Trade, 4319390.643, 63, S06, B06, 1
B06, Trade, 4319397.043, 90, B06, S04, 1
B06, Trade, 4319406.543, 74, S01, B06, 1
B06, Trade, 4319407.843, 85, B06, S05, 1
B06, Trade, 4319413.943, 80, B06, S09, 1
B06, Trade, 4319418.343, 84, B06, S04, 1
B06, Trade, 4319432.993, 80, B06, S09, 1
B06, Trade, 4319442.043, 69, S00, B06, 1
B06, Trade, 4319443.443, 71, B06, S06, 1
B06, Trade, 4319453.493, 103, B06, S06, 1
B06, Trade, 4319461.843, 62, S02, B06, 1
B06, Trade, 4319467.043, 91, B06, S08, 1
B06, Trade, 4319477.493, 85, B06, S02, 1
B06, Trade, 4319482.943, 120, B06, S04, 1
B06, Trade, 4319503.843, 65, B06, S03, 1
B06, Trade, 4319510.893, 93, B06, S02, 1
B06, Trade, 4319512.043, 65, S02, B06, 1
B06, Trade, 4319532.493, 92, B06, S05, 1
B06, Trade, 4319539.493, 88, S01, B06, 1
B06, Trade, 4319560.743, 89, B06, S05, 1
B06, Trade, 4319574.843, 63, B06, S00, 1
B06, Trade, 4319582.443, 98, B06, S06, 1
B06, Trade, 4319587.343, 63, S00, B06, 1
B06, Trade, 4319596.993, 78, S05, B06, 1
B06, Trade, 4319598.243, 69, S09, B06, 1
B06, Trade, 4319604.643, 115, B06, S05, 1
B06, Trade, 4319606.443, 90, B06, S06, 1
B06, Trade, 4319618.043, 90, B06, S04, 1
B06, Trade, 4319624.193, 89, B06, S05, 1
B06, Trade, 4319629.993, 114, B06, S06, 1
B06, Trade, 4319639.743, 87, B06, S06, 1
B06, Trade, 4319648.993, 83, B06, S04, 1
B06, Trade, 4319662.143, 114, B06, S08, 1
B06, Trade, 4319669.343, 122, B06, S03, 1
B06, Trade, 4319673.443, 97, B06, S06, 1
B06, Trade, 4319693.593, 105, B06, S03, 1
B06, Trade, 4319708.493, 97, B06, S09, 1
B06, Trade, 4319714.343, 70, S03, B06, 1
B06, Trade, 4319727.343, 125, B06, S04, 1
B06, Trade, 4319734.843, 86, B06, S01, 1
B06, Trade, 4319739.743, 113, B06, S06, 1
B06, Trade, 4319750.193, 125, B06, S07, 1
B06, Trade, 4319756.993, 69, B06, S05, 1
B06, Trade, 4319769.193, 65, S02, B06, 1
B06, Trade, 4319776.143, 61, S09, B06, 1
B06, Trade, 4319780.243, 67, B06, S09, 1
B06, Trade, 4319788.793, 115, B06, S05, 1
B06, Trade, 4319795.843, 78, B06, S05, 1
B06, Trade, 4319800.093, 118, B06, S03, 1
B06, Trade, 4319812.693, 123, B06, S04, 1
B06, Trade, 4319817.743, 81, B06, S02, 1
B06, Trade, 4319830.443, 101, B06, S03, 1
B06, Trade, 4319834.943, 113, B06, S02, 1
B06, Trade, 4319840.343, 96, B06, S09, 1
B06, Trade, 4319843.793, 96, B06, S09, 1
B06, Trade, 4319849.743, 87, B06, S03, 1
B06, Trade, 4319859.343, 120, B06, S03, 1
B06, Trade, 4319859.793, 95, B06, S04, 1
B06, Trade, 4319869.743, 77, B06, S09, 1
B06, Trade, 4319873.893, 74, S02, B06, 1
B06, Trade, 4319878.143, 125, B06, S04, 1
B06, Trade, 4319881.793, 74, B06, S03, 1
B06, Trade, 4319886.343, 84, S05, B06, 1
B06, Trade, 4319893.543, 110, B06, S00, 1
B06, Trade, 4319911.493, 94, B06, S09, 1
B06, Trade, 4319916.893, 109, B06, S05, 1
B06, Trade, 4319923.943, 83, B06, S04, 1
B06, Trade, 4319932.393, 67, B06, S07, 1
B06, Trade, 4319943.943, 69, S03, B06, 1
B06, Trade, 4319950.193, 83, B06, S01, 1
B06, Trade, 4319955.793, 124, B06, S05, 1
B06, Trade, 4319972.843, 94, B06, S08, 1
B06, Trade, 4319977.043, 71, B06, S02, 1
B06, Trade, 4319983.693, 110, B06, S06, 1
B06, Trade, 4319985.893, 79, B06, S09, 1
B06, Trade, 4319995.543, 113, B06, S01, 1
B07, 100
B07, Trade, 4319202.743, 66, B07, S06, 1
B07, Trade, 4319211.743, 132, B07, S00, 1
B07, Trade, 4319212.643, 127, B07, S00, 1
B07, Trade, 4319220.693, 82, B07, S09, 1
B07, Trade, 4319229.393, 123, B07, S04, 1
B07, Trade, 4319252.393, 95, B07, S05, 1
B07, Trade, 4319259.993, 94, B07, S05, 1
B07, Trade, 4319265.343, 118, B07, S03, 1
B07, Trade, 4319271.343, 87, B07, S04, 1
B07, Trade, 4319288.693, 85, B07, S05, 1
B07, Trade, 4319289.993, 114, B07, S01, 1
B07, Trade, 4319298.993, 99, B07, S02, 1
B07, Trade, 4319309.543, 71, B07, S08, 1
B07, Trade, 4319315.343, 64, S06, B07, 1
B07, Trade, 4319333.243, 121, B07, S07, 1
B07, Trade, 4319337.393, 60, B07, S06, 1
B07, Trade, 4319339.393, 65, B07, S06, 1
B07, Trade, 4319348.643, 96, B07, S08, 1
B07, Trade, 4319352.043, 123, B07, S06, 1
B07, Trade, 4319359.693, 132, B07, S03, 1
B07, Trade, 4319371.143, 74, B07, S06, 1
B07, Trade, 4319381.193, 100, B07, S03, 1
B07, Trade, 4319396.943, 91, B07, S06, 1
B07, Trade, 4319407.893, 77, B07, S03, 1
B07, Trade, 4319422.393, 107, B07, S08, 1
B07, Trade, 4319429.243, 72, B07, S06, 1
B07, Trade, 4319431.243, 89, B07, S00, 1
B07, Trade, 4319448.493, 117, B07, S07, 1
B07, Trade, 4319459.393, 63, B07, S09, 1
B07, Trade, 4319484.093, 94, B07, S01, 1
B07, Trade, 4319487.693, 61, S06, B07, 1
B07, Trade, 4319496.743, 88, S03, B07, 1
B07, Trade, 4319510.243, 97, B07, S03, 1
B07, Trade, 4319519.693, 77, B07, S05, 1
B07, Trade, 4319520.943, 70, B07, S01, 1
B07, Trade, 4319540.693, 80, B07, S06, 1
B07, Trade, 4319544.143, 132, B07, S05, 1
B07, Trade, 4319555.793, 66, B07, S02, 1
B07, Trade, 4319561.293, 86, B07, S03, 1
B07, Trade, 4319570.143, 73, B07, S05, 1
B07, Trade, 4319570.793, 93, B07, S02, 1
B07, Trade, 4319597.843, 65, B07, S02, 1
B07, Trade, 4319600.543, 103, B07, S09, 1
B07, Trade, 4319607.793, 67, B07, S01, 1
B07, Trade, 4319615.043, 132, B07, S03, 1
B07, Trade, 4319616.993, 102, B07, S05, 1
B07, Trade, 4319622.543, 62, S06, B07, 1
B07, Trade, 4319629.443, 132, B07, S04, 1
B07, Trade, 4319634.343, 117, B07, S00, 1
B07, Trade, 4319642.743, 76, B07, S02, 1
B07, Trade, 4319652.543, 72, B07, S09, 1
B07, Trade, 4319656.893, 126, B07, S09, 1
B07, Trade, 4319663.743, 101, B07, S01, 1
B07, Trade, 4319668.343, 112, B07, S06, 1
B07, Trade, 4319675.243, 72, B07, S03, 1
B07, Trade, 4319681.643, 117, B07, S06, 1
B07, Trade, 4319698.493, 96, B07, S05, 1
B07, Trade, 4319707.293, 100, B07, S03, 1
B07, Trade, 4319710.643, 99, B07, S01, 1
B07, Trade, 4319724.293, 112, B07, S03, 1
B07, Trade, 4319725.843, 113, B07, S07, 1
B07, Trade, 4319746.393, 128, B07, S06, 1
B07, Trade, 4319754.443, 102, B07, S08, 1
B07, Trade, 4319757.643, 128, B07, S01, 1
B07, Trade, 4319770.293, 65, B07, S09, 1
B07, Trade, 4319779.493, 67, S06, B07, 1
B07, Trade, 4319782.793, 71, B07, S09, 1
B07, Trade, 4319793.243, 124, B07, S02, 1
B07, Trade, 4319800.743, 92, B07, S05, 1
B07, Trade, 4319808.143, 89, B07, S06, 1
B07, Trade, 4319813.743, 102, B07, S09, 1
B07, Trade, 4319821.793, 74, B07, S08, 1
B07, Trade, 4319824.093, 88, B07, S07, 1
B07, Trade, 4319832.593, 92, B07, S04, 1
B07, Trade, 4319836.843, 86, B07, S03, 1
B07, Trade, 4319844.493, 92, B07, S02, 1
B07, Trade, 4319847.443, 80, B07, S07, 1
B07, Trade, 4319851.393, 92, B07, S09, 1
B07, Trade, 4319859.243, 120, B07, S00, 1
B07, Trade, 4319863.393, 85, B07, S04, 1
B07, Trade, 4319868.093, 90, B07, S06, 1
B07, Trade, 4319871.943, 70, B07, S04, 1
B07, Trade, 4319878.093, 131, B07, S07, 1
B07, Trade, 4319887.443, 78, B07, S09, 1
B07, Trade, 4319891.443, 74, B07, S05, 1
B07, Trade, 4319896.793, 77, B07, S05, 1
B07, Trade, 4319907.893, 114, B07, S08, 1
B07, Trade, 4319918.543, 107, B07, S06, 1
B07, Trade, 4319923.043, 91, B07, S01, 1
B07, Trade, 4319933.643, 62, B07, S06, 1
B07, Trade, 4319938.143, 74, B07, S09, 1
B07, Trade, 4319945.643, 132, B07, S01, 1
B07, Trade, 4319948.493, 125, B07, S06, 1
B07, Trade, 4319956.993, 98, B07, S08, 1
B07, Trade, 4319966.643, 85, B07, S09, 1
B07, Trade, 4319969.443, 120, B07, S01, 1
B07, Trade, 4319976.743, 72, B07, S03, 1
B07, Trade, 4319983.093, 113, B07, S05, 1
B07, Trade, 4319987.343, 79, B07, S03, 1
B07, Trade, 4319995.643, 108, B07, S05, 1
B08, 100
B08, Trade, 4319317.593, 77, S02, B08, 1
B08, Trade, 4319328.293, 134, B08, S09, 1
B08, Trade, 4319334.393, 64, S05, B08, 1
B08, Trade, 4319340.393, 69, S01, B08, 1
B08, Trade, 4319343.293, 83, B08, S03, 1
B08, Trade, 4319356.893, 96, B08, S03, 1
B08, Trade, 4319360.743, 86, B08, S05, 1
B08, Trade, 4319363.543, 139, B08, S01, 1
B08, Trade, 4319367.243, 98, S03, B08, 1
B08, Trade, 4319371.843, 71, B08, S05, 1
B08, Trade, 4319379.293, 75, S01, B08, 1
B08, Trade, 4319386.543, 73, S06, B08, 1
B08, Trade, 4319399.043, 131, B08, S05, 1
B08, Trade, 4319401.643, 85, B08, S02, 1
B08, Trade, 4319411.293, 105, S00, B08, 1
B08, Trade, 4319418.943, 109, S02, B08, 1
B08, Trade, 4319422.293, 116, S03, B08, 1
B08, Trade, 4319426.993, 81, B08, S09, 1
B08, Trade, 4319438.193, 61, S06, B08, 1
B08, Trade, 4319447.593, 123, B08, S05, 1
B08, Trade, 4319449.793, 136, B08, S02, 1
B08, Trade, 4319455.243, 128, B08, S08, 1
B08, Trade, 4319460.243, 63, S06, B08, 1
B08, Trade, 4319464.793, 114, B08, S01, 1
B08, Trade, 4319470.993, 128, B08, S04, 1
B08, Trade, 4319478.793, 110, B08, S06, 1
B08, Trade, 4319484.993, 91, B08, S03, 1
B08, Trade, 4319492.443, 102, B08, S02, 1
B08, Trade, 4319500.093, 104, B08, S05, 1
B08, Trade, 4319507.043, 117, S00, B08, 1
B08, Trade, 4319513.143, 97, S07, B08, 1
B08, Trade, 4319526.543, 78, B08, S00, 1
B08, Trade, 4319529.043, 69, S03, B08, 1
B08, Trade, 4319533.943, 98, S07, B08, 1
B08, Trade, 4319553.193, 65, S05, B08, 1
B08, Trade, 4319562.443, 73, S01, B08, 1
B08, Trade, 4319565.543, 101, S04, B08, 1
B08, Trade, 4319575.393, 69, S05, B08, 1
B08, Trade, 4319580.343, 61, S05, B08, 1
B08, Trade, 4319588.943, 68, S06, B08, 1
B08, Trade, 4319604.893, 124, B08, S01, 1
B08, Trade, 4319611.543, 79, B08, S04, 1
B08, Trade, 4319617.793, 117, S00, B08, 1
B08, Trade, 4319621.943, 60, S09, B08, 1
B08, Trade, 4319630.443, 130, B08, S02, 1
B08, Trade, 4319632.043, 109, B08, S00, 1
B08, Trade, 4319636.493, 60, S09, B08, 1
B08, Trade, 4319643.343, 74, S03, B08, 1
B08, Trade, 4319647.343, 119, B08, S05, 1
B08, Trade, 4319659.843, 103, S00, B08, 1
B08, Trade, 4319662.293, 126, B08, S09, 1
B08, Trade, 4319666.493, 95, S02, B08, 1
B08, Trade, 4319682.243, 122, B08, S00, 1
B08, Trade, 4319687.443, 137, B08, S07, 1
B08, Trade, 4319694.243, 106, S07, B08, 1
B08, Trade, 4319708.093, 139, B08, S04, 1
B08, Trade, 4319716.093, 63, S09, B08, 1
B08, Trade, 4319718.343, 63, S06, B08, 1
B08, Trade, 4319723.393, 121, B08, S02, 1
B08, Trade, 4319729.893, 136, B08, S09, 1
B08, Trade, 4319733.193, 115, B08, S06, 1
B08, Trade, 4319736.693, 113, S03, B08, 1
B08, Trade, 4319744.343, 91, B08, S06, 1
B08, Trade, 4319749.843, 140, B08, S02, 1
B08, Trade, 4319757.843, 102, B08, S03, 1
B08, Trade, 4319764.043, 64, B08, S01, 1
B08, Trade, 4319766.743, 81, S03, B08, 1
B08, Trade, 4319767.443, 68, S08, B08, 1
B08, Trade, 4319780.043, 72, S07, B08, 1
B08, Trade, 4319786.993, 135, B08, S02, 1
B08, Trade, 4319789.593, 98, B08, S09, 1
B08, Trade, 4319796.993, 133, S08, B08, 1
B08, Trade, 4319806.843, 108, B08, S09, 1
B08, Trade, 4319811.193, 104, B08, S09, 1
B08, Trade, 4319814.793, 92, B08, S06, 1
B08, Trade, 4319818.093, 62, S09, B08, 1
B08, Trade, 4319826.843, 114, S04, B08, 1
B08, Trade, 4319833.243, 133, B08, S07, 1
B08, Trade, 4319838.343, 133, B08, S06, 1
B08, Trade, 4319843.193, 101, B08, S00, 1
B08, Trade, 4319847.043, 109, B08, S08, 1
B08, Trade, 4319851.093, 109, B08, S03, 1
B08, Trade, 4319879.093, 136, B08, S06, 1
B08, Trade, 4319886.293, 83, S02, B08, 1
B08, Trade, 4319891.093, 122, B08, S09, 1
B08, Trade, 4319895.493, 115, S08, B08, 1
B08, Trade, 4319899.593, 61, S06, B08, 1
B08, Trade, 4319910.743, 131, S01, B08, 1
B08, Trade, 4319916.793, 123, S04, B08, 1
B08, Trade, 4319924.143, 111, S03, B08, 1
B08, Trade, 4319933.093, 76, B08, S00, 1
B08, Trade, 4319938.443, 80, S05, B08, 1
B08, Trade, 4319940.893, 105, B08, S00, 1
B08, Trade, 4319952.543, 124, B08, S09, 1
B08, Trade, 4319956.843, 98, B08, S06, 1
B08, Trade, 4319961.693, 84, S04, B08, 1
B08, Trade, 4319973.793, 83, B08, S01, 1
B08, Trade, 4319981.593, 133, B08, S05, 1
B08, Trade, 4319989.493, 140, B08, S05, 1
B08, Trade, 4319992.193, 96, S03, B08, 1
B09, 100
B09, Trade, 4319462.493, 71, S05, B09, 1
B09, Trade, 4319468.643, 69, S01, B09, 1
B09, Trade, 4319475.293, 111, S08, B09, 1
B09, Trade, 4319476.443, 115, S00, B09, 1
B09, Trade, 4319486.193, 62, S02, B09, 1
B09, Trade, 4319493.943, 82, S08, B09, 1
B09, Trade, 4319500.493, 139, B09, S06, 1
B09, Trade, 4319502.393, 132, B09, S06, 1
B09, Trade, 4319507.943, 89, S04, B09, 1
B09, Trade, 4319513.443, 139, B09, S08, 1
B09, Trade, 4319521.193, 112, S03, B09, 1
B09, Trade, 4319525.593, 92, S01, B09, 1
B09, Trade, 4319530.893, 90, S05, B09, 1
B09, Trade, 4319537.343, 136, B09, S09, 1
B09, Trade, 4319546.043, 138, B09, S01, 1
B09, Trade, 4319550.443, 90, S04, B09, 1
B09, Trade, 4319553.143, 63, S09, B09, 1
B09, Trade, 4319558.543, 87, S04, B09, 1
B09, Trade, 4319567.043, 84, S04, B09, 1
B09, Trade, 4319567.993, 86, S03, B09, 1
B09, Trade, 4319572.543, 105, S01, B09, 1
B09, Trade, 4319579.693, 67, S03, B09, 1
B09, Trade, 4319589.743, 109, S04, B09, 1
B09, Trade, 4319592.593, 102, S03, B09, 1
B09, Trade, 4319597.643, 80, S04, B09, 1
B09, Trade, 4319602.343, 133, S07, B09, 1
B09, Trade, 4319609.243, 62, S09, B09, 1
B09, Trade, 4319614.543, 138, B09, S09, 1
B09, Trade, 4319619.343, 140, B09, S04, 1
B09, Trade, 4319624.593, 98, S02, B09, 1
B09, Trade, 4319630.793, 70, S03, B09, 1
B09, Trade, 4319637.193, 94, S03, B09, 1
B09, Trade, 4319640.793, 118, S04, B09, 1
B09, Trade, 4319644.193, 84, S04, B09, 1
B09, Trade, 4319656.593, 139, B09, S01, 1
B09, Trade, 4319658.043, 115, S02, B09, 1
B09, Trade, 4319665.393, 139, B09, S08, 1
B09, Trade, 4319669.143, 138, B09, S01, 1
B09, Trade, 4319674.593, 102, S01, B09, 1
B09, Trade, 4319678.343, 130, B09, S04, 1
B09, Trade, 4319680.643, 140, B09, S02, 1
B09, Trade, 4319689.543, 90, S05, B09, 1
B09, Trade, 4319694.343, 136, S05, B09, 1
B09, Trade, 4319700.593, 139, B09, S06, 1
B09, Trade, 4319704.193, 69, S01, B09, 1
B09, Trade, 4319710.343, 135, B09, S00, 1
B09, Trade, 4319712.893, 116, S02, B09, 1
B09, Trade, 4319718.493, 70, S05, B09, 1
B09, Trade, 4319727.193, 140, B09, S01, 1
B09, Trade, 4319732.843, 129, B09, S05, 1
B09, Trade, 4319735.843, 105, S04, B09, 1
B09, Trade, 4319738.243, 117, S04, B09, 1
B09, Trade, 4319745.393, 138, B09, S09, 1
B09, Trade, 4319748.743, 91, S04, B09, 1
B09, Trade, 4319752.143, 139, B09, S07, 1
B09, Trade, 4319760.143, 86, S02, B09, 1
B09, Trade, 4319764.443, 112, S05, B09, 1
B09, Trade, 4319770.993, 82, S00, B09, 1
B09, Trade, 4319773.193, 90, S04, B09, 1
B09, Trade, 4319780.893, 74, S08, B09, 1
B09, Trade, 4319786.143, 123, S08, B09, 1
B09, Trade, 4319792.443, 138, B09, S06, 1
B09, Trade, 4319798.993, 138, B09, S01, 1
B09, Trade, 4319804.943, 116, S08, B09, 1
B09, Trade, 4319812.493, 136, B09, S02, 1
B09, Trade, 4319816.343, 113, S04, B09, 1
B09, Trade, 4319823.943, 117, S01, B09, 1
B09, Trade, 4319827.943, 133, B09, S09, 1
B09, Trade, 4319829.243, 139, B09, S02, 1
B09, Trade, 4319838.143, 138, B09, S00, 1
B09, Trade, 4319843.093, 97, S07, B09, 1
B09, Trade, 4319848.093, 135, B09, S02, 1
B09, Trade, 4319855.693, 138, B09, S01, 1
B09, Trade, 4319865.243, 129, S03, B09, 1
B09, Trade, 4319873.293, 95, S05, B09, 1
B09, Trade, 4319877.843, 138, B09, S08, 1
B09, Trade, 4319882.893, 139, B09, S05, 1
B09, Trade, 4319888.943, 140, B09, S01, 1
B09, Trade, 4319892.293, 135, B09, S03, 1
B09, Trade, 4319897.643, 140, B09, S00, 1
B09, Trade, 4319903.543, 95, S01, B09, 1
B09, Trade, 4319911.593, 121, S04, B09, 1
B09, Trade, 4319914.443, 139, B09, S03, 1
B09, Trade, 4319918.893, 105, S02, B09, 1
B09, Trade, 4319924.993, 71, S02, B09, 1
B09, Trade, 4319928.193, 87, S04, B09, 1
B09, Trade, 4319932.293, 83, S05, B09, 1
B09, Trade, 4319936.343, 88, S03, B09, 1
B09, Trade, 4319945.393, 138, B09, S09, 1
B09, Trade, 4319947.443, 139, B09, S00, 1
B09, Trade, 4319953.893, 140, B09, S02, 1
B09, Trade, 4319960.093, 78, S02, B09, 1
B09, Trade, 4319962.093, 83, S03, B09, 1
B09, Trade, 4319970.343, 128, S04, B09, 1
B09, Trade, 4319974.893, 135, B09, S03, 1
B09, Trade, 4319978.043, 127, S08, B09, 1
B09, Trade, 4319983.193, 125, S02, B09, 1
B09, Trade, 4319991.893, 69, S02, B09, 1
B09, Trade, 4319993.743, 114, S08, B09, 1
B09, Trade, 4319998.493, 90, S02, B09, 1
S00, 100
S00, Trade, 4319077.493, 117, S00, B03, 1
S00, Trade, 4319092.493, 73, B00, S00, 1
S00, Trade, 4319099.743, 115, B06, S00, 1
S00, Trade, 4319115.393, 135, B09, S00, 1
S00, Trade, 4319121.043, 72, B04, S00, 1
S00, Trade, 4319133.943, 99, S00, B01, 1
S00, Trade, 4319139.143, 115, S00, B03, 1
S00, Trade, 4319150.193, 133, B09, S00, 1
S00, Trade, 4319155.443, 95, S00, B03, 1
S00, Trade, 4319166.693, 125, B02, S00, 1
S00, Trade, 4319189.793, 81, S00, B03, 1
S00, Trade, 4319194.943, 92, S00, B03, 1
S00, Trade, 4319199.793, 108, B08, S00, 1
S00, Trade, 4319201.893, 82, S00, B08, 1
S00, Trade, 4319211.743, 132, B07, S00, 1
S00, Trade, 4319212.643, 127, B07, S00, 1
S00, Trade, 4319232.593, 87, B01, S00, 1
S00, Trade, 4319241.243, 77, S00, B00, 1
S00, Trade, 4319250.693, 109, B05, S00, 1
S00, Trade, 4319256.493, 69, S00, B08, 1
S00, Trade, 4319270.193, 130, S00, B09, 1
S00, Trade, 4319272.443, 83, S00, B08, 1
S00, Trade, 4319288.093, 97, S00, B01, 1
S00, Trade, 4319294.843, 135, B09, S00, 1
S00, Trade, 4319306.943, 96, S00, B05, 1
S00, Trade, 4319308.843, 75, B04, S00, 1
S00, Trade, 4319313.493, 96, B06, S00, 1
S00, Trade, 4319325.193, 140, B09, S00, 1
S00, Trade, 4319341.043, 68, B02, S00, 1
S00, Trade, 4319347.643, 73, B02, S00, 1
S00, Trade, 4319360.293, 127, B06, S00, 1
S00, Trade, 4319369.743, 81, S00, B00, 1
S00, Trade, 4319380.243, 107, B00, S00, 1
S00, Trade, 4319391.393, 87, B04, S00, 1
S00, Trade, 4319393.943, 115, B00, S00, 1
S00, Trade, 4319403.043, 95, S00, B00, 1
S00, Trade, 4319411.293, 105, S00, B08, 1
S00, Trade, 4319415.293, 60, B05, S00, 1
S00, Trade, 4319424.543, 105, B00, S00, 1
S00, Trade, 4319427.593, 83, S00, B09, 1
S00, Trade, 4319431.243, 89, B07, S00, 1
S00, Trade, 4319437.593, 97, S00, B09, 1
S00, Trade, 4319442.043, 69, S00, B06, 1
S00, Trade, 4319458.493, 112, B05, S00, 1
S00, Trade, 4319469.943, 97, B00, S00, 1
S00, Trade, 4319476.443, 115, S00, B09, 1
S00, Trade, 4319499.993, 115, B01, S00, 1
S00, Trade, 4319507.043, 117, S00, B08, 1
S00, Trade, 4319510.543, 95, S00, B03, 1
S00, Trade, 4319526.543, 78, B08, S00, 1
S00, Trade, 4319534.043, 87, B02, S00, 1
S00, Trade, 4319540.193, 84, B04, S00, 1
S00, Trade, 4319546.143, 111, S00, B03, 1
S00, Trade, 4319561.243, 87, B02, S00, 1
S00, Trade, 4319574.843, 63, B06, S00, 1
S00, Trade, 4319583.443, 86, B00, S00, 1
S00, Trade, 4319587.343, 63, S00, B06, 1
S00, Trade, 4319591.693, 84, S00, B00, 1
S00, Trade, 4319604.343, 127, B02, S00, 1
S00, Trade, 4319612.743, 89, S00, B00, 1
S00, Trade, 4319617.793, 117, S00, B08, 1
S00, Trade, 4319632.043, 109, B08, S00, 1
S00, Trade, 4319634.343, 117, B07, S00, 1
S00, Trade, 4319642.793, 77, S00, B00, 1
S00, Trade, 4319648.693, 86, B02, S00, 1
S00, Trade, 4319655.343, 139, B02, S00, 1
S00, Trade, 4319659.843, 103, S00, B08, 1
S00, Trade, 4319663.993, 85, B00, S00, 1
S00, Trade, 4319682.243, 122, B08, S00, 1
S00, Trade, 4319685.243, 108, B02, S00, 1
S00, Trade, 4319707.143, 102, S00, B05, 1
