B00, 100
B00, Trade, 4318911.043, 124, S03, B00, 1
B05, Trade, 4319422.943, 113, B05, S08, 1
B05, Trade, 4319428.843, 93, B05, S05, 1
B05, Trade, 4319449.543, 104, B05, S06, 1
B05, Trade, 4319453.993, 86, S04, B05, 1
B05, Trade, 4319466.793, 127, S07, B05, 1
B05, Trade, 4319471.343, 120, B05, S04, 1
B05, Trade, 4319477.243, 138, B05, S07, 1
B05, Trade, 4319485.293, 127, B05, S08, 1
B05, Trade, 4319504.193, 120, B05, S06, 1
B05, Trade, 4319510.743, 136, B05, S01, 1
B05, Trade, 4319515.193, 68, S06, B05, 1
B05, Trade, 4319524.193, 132, B05, S08, 1
B05, Trade, 4319531.993, 79, B05, S01, 1
B05, Trade, 4319543.593, 140, B05, S06, 1
B05, Trade, 4319560.893, 136, B05, S09, 1
B05, Trade, 4319576.643, 119, B05, S04, 1
B05, Trade, 4319592.093, 119, B05, S07, 1
B05, Trade, 4319600.643, 114, B05, S06, 1
B05, Trade, 4319610.043, 115, S01, B05, 1
B05, Trade, 4319621.143, 123, B05, S03, 1
B05, Trade, 4319624.293, 137, S02, B05, 1
B05, Trade, 4319632.393, 136, B05, S06, 1
B05, Trade, 4319642.243, 135, S04, B05, 1
B05, Trade, 4319647.593, 128, B05, S08, 1
B05, Trade, 4319657.293, 120, B05, S07, 1
B05, Trade, 4319665.393, 132, B05, S06, 1
B05, Trade, 4319672.393, 118, B05, S02, 1
B05, Trade, 4319686.593, 136, B05, S01, 1
B05, Trade, 4319700.993, 124, S07, B05, 1
B05, Trade, 4319711.843, 75, B05, S07, 1
B05, Trade, 4319714.843, 117, B05, S01, 1
B05, Trade, 4319729.843, 121, B05, S09, 1
B05, Trade, 4319737.693, 127, B05, S02, 1
B05, Trade, 4319745.793, 118, B05, S09, 1
B05, Trade, 4319753.343, 118, B05, S04, 1
B05, Trade, 4319757.093, 105, B05, S09, 1
B05, Trade, 4319766.393, 106, S03, B05, 1
B05, Trade, 4319782.193, 80, B05, S03, 1
B05, Trade, 4319785.443, 106, B05, S09, 1
B05, Trade, 4319789.543, 105, S02, B05, 1
B05, Trade, 4319807.893, 118, B05, S07, 1
B05, Trade, 4319812.643, 126, S08, B05, 1
B05, Trade, 4319821.243, 129, B05, S01, 1
B05, Trade, 4319828.793, 61, S06, B05, 1
B05, Trade, 4319835.793, 107, S01, B05, 1
B05, Trade, 4319844.543, 131, S04, B05, 1
B05, Trade, 4319855.593, 129, B05, S03, 1
B05, Trade, 4319861.293, 136, B05, S00, 1
B05, Trade, 4319870.793, 121, B05, S08, 1
B05, Trade, 4319879.193, 116, B05, S04, 1
B05, Trade, 4319884.893, 115, B05, S05, 1
B05, Trade, 4319892.443, 78, B05, S01, 1
B05, Trade, 4319906.343, 95, S09, B05, 1
B05, Trade, 4319909.843, 134, B05, S02, 1
B05, Trade, 4319916.743, 112, B05, S07, 1
B05, Trade, 4319923.843, 101, B05, S04, 1
B05, Trade, 4319932.543, 81, B05, S07, 1
B05, Trade, 4319936.443, 90, B05, S03, 1
B05, Trade, 4319950.743, 121, S00, B05, 1
B05, Trade, 4319970.343, 87, S09, B05, 1
B05, Trade, 4319974.043, 106, S00, B05, 1
B05, Trade, 4319980.843, 109, B05, S05, 1
B05, Trade, 4319983.743, 135, B05, S07, 1
B05, Trade, 4319992.393, 91, B05, S04, 1
B05, Trade, 4319999.193, 140, B05, S06, 1
B06, 100
B06, Trade, 4319116.793, 119, S03, B06, 1
B06, Trade, 4319125.143, 136, S07, B06, 1
B06, Trade, 4319128.493, 102, S00, B06, 1
B06, Trade, 4319130.843, 133, B06, S06, 1
B06, Trade, 4319141.343, 102, B06, S02, 1
B06, Trade, 4319144.643, 127, B06, S04, 1
B06, Trade, 4319152.893, 129, B06, S08, 1
B06, Trade, 4319167.293, 137, B06, S07, 1
B06, Trade, 4319173.343, 112, B06, S04, 1
B06, Trade, 4319181.093, 97, B06, S00, 1
B06, Trade, 4319197.893, 123, B06, S09, 1
B06, Trade, 4319198.943, 113, B06, S02, 1
B06, Trade, 4319206.293, 101, S07, B06, 1
B06, Trade, 4319210.493, 135, B06, S03, 1
B06, Trade, 4319215.443, 100, S07, B06, 1
B06, Trade, 4319221.593, 120, B06, S07, 1
B06, Trade, 4319239.343, 137, B06, S04, 1
B06, Trade, 4319250.843, 116, S04, B06, 1
B06, Trade, 4319257.043, 133, B06, S09, 1
B06, Trade, 4319273.643, 132, B06, S04, 1
B06, Trade, 4319281.993, 123, B06, S06, 1
B06, Trade, 4319288.493, 116, B06, S03, 1
B06, Trade, 4319296.493, 94, S01, B06, 1
B06, Trade, 4319307.593, 118, B06, S04, 1
B06, Trade, 4319309.693, 134, B06, S01, 1
B06, Trade, 4319314.893, 133, B06, S02, 1
B06, Trade, 4319325.193, 116, B06, S00, 1
B06, Trade, 4319333.043, 136, B06, S04, 1
B06, Trade, 4319335.093, 110, B06, S01, 1
B06, Trade, 4319342.843, 126, S01, B06, 1
B06, Trade, 4319355.293, 139, B06, S02, 1
B06, Trade, 4319364.643, 111, B06, S02, 1
B06, Trade, 4319374.543, 122, S07, B06, 1
B06, Trade, 4319379.043, 122, B06, S00, 1
B06, Trade, 4319384.743, 135, B06, S09, 1
B06, Trade, 4319404.943, 112, S06, B06, 1
B06, Trade, 4319418.793, 131, B06, S04, 1
B06, Trade, 4319431.093, 110, S07, B06, 1
B06, Trade, 4319435.393, 113, B06, S02, 1
B06, Trade, 4319443.493, 134, B06, S00, 1
B06, Trade, 4319446.743, 108, B06, S09, 1
B06, Trade, 4319455.193, 128, S00, B06, 1
B06, Trade, 4319478.143, 87, S03, B06, 1
B06, Trade, 4319492.543, 80, S01, B06, 1
B06, Trade, 4319507.593, 127, S03, B06, 1
B06, Trade, 4319514.093, 111, B06, S04, 1
B06, Trade, 4319521.043, 117, S02, B06, 1
B06, Trade, 4319548.793, 119, B06, S03, 1
B06, Trade, 4319556.493, 116, S07, B06, 1
B06, Trade, 4319558.393, 118, B06, S00, 1
B06, Trade, 4319573.943, 114, B06, S08, 1
B06, Trade, 4319580.393, 127, S08, B06, 1
B06, Trade, 4319584.593, 133, B06, S02, 1
B06, Trade, 4319589.993, 99, B06, S00, 1
B06, Trade, 4319595.993, 109, S07, B06, 1
B06, Trade, 4319603.693, 81, B06, S04, 1
B06, Trade, 4319605.143, 89, S03, B06, 1
B06, Trade, 4319613.693, 135, B06, S09, 1
B06, Trade, 4319618.893, 118, B06, S06, 1
B06, Trade, 4319619.993, 106, B06, S01, 1
B06, Trade, 4319636.343, 90, B06, S01, 1
B06, Trade, 4319638.993, 131, B06, S01, 1
B06, Trade, 4319642.393, 135, B06, S05, 1
B06, Trade, 4319655.943, 126, B06, S06, 1
B06, Trade, 4319660.493, 126, B06, S08, 1
B06, Trade, 4319668.793, 102, S07, B06, 1
B06, Trade, 4319679.293, 138, B06, S06, 1
B06, Trade, 4319681.843, 117, S05, B06, 1
B06, Trade, 4319711.993, 106, S04, B06, 1
B06, Trade, 4319717.893, 138, B06, S06, 1
B06, Trade, 4319726.643, 129, B06, S00, 1
B06, Trade, 4319733.793, 122, B06, S09, 1
B06, Trade, 4319737.193, 132, B06, S00, 1
B06, Trade, 4319754.043, 116, B06, S05, 1
B06, Trade, 4319765.143, 103, B06, S07, 1
B06, Trade, 4319773.443, 139, B06, S05, 1
B06, Trade, 4319776.243, 125, B06, S03, 1
B06, Trade, 4319779.143, 120, B06, S05, 1
B06, Trade, 4319786.943, 127, B06, S05, 1
B06, Trade, 4319799.343, 134, B06, S01, 1
B06, Trade, 4319822.893, 133, B06, S05, 1
B06, Trade, 4319835.643, 86, S05, B06, 1
B06, Trade, 4319846.643, 116, B06, S07, 1
B06, Trade, 4319852.793, 105, B06, S01, 1
B06, Trade, 4319862.993, 86, B06, S08, 1
B06, Trade, 4319865.643, 117, B06, S06, 1
B06, Trade, 4319876.543, 119, S02, B06, 1
B06, Trade, 4319883.493, 138, S03, B06, 1
B06, Trade, 4319890.193, 118, B06, S01, 1
B06, Trade, 4319896.593, 80, B06, S03, 1
B06, Trade, 4319905.993, 97, B06, S05, 1
B06, Trade, 4319910.593, 126, S01, B06, 1
B06, Trade, 4319927.443, 111, B06, S03, 1
B06, Trade, 4319932.443, 116, S00, B06, 1
B06, Trade, 4319939.293, 126, S04, B06, 1
B06, Trade, 4319943.993, 127, B06, S01, 1
B06, Trade, 4319961.043, 131, B06, S09, 1
B06, Trade, 4319966.193, 132, S05, B06, 1
B06, Trade, 4319980.343, 125, B06, S04, 1
B06, Trade, 4319986.593, 131, B06, S02, 1
B07, 100
B07, Trade, 4319068.093, 93, B07, S09, 1
B07, Trade, 4319072.393, 89, B07, S07, 1
B07, Trade, 4319080.593, 107, B07, S02, 1
B07, Trade, 4319095.193, 95, B07, S05, 1
B07, Trade, 4319104.193, 99, B07, S01, 1
B07, Trade, 4319108.393, 107, B07, S02, 1
B07, Trade, 4319119.243, 111, B07, S01, 1
B07, Trade, 4319131.043, 112, B07, S01, 1
B07, Trade, 4319135.243, 80, B07, S07, 1
B07, Trade, 4319141.193, 103, B07, S00, 1
B07, Trade, 4319151.443, 112, B07, S00, 1
B07, Trade, 4319159.843, 113, B07, S06, 1
B07, Trade, 4319168.243, 120, B07, S03, 1
B07, Trade, 4319176.093, 113, B07, S02, 1
B07, Trade, 4319196.993, 99, B07, S07, 1
B07, Trade, 4319206.943, 95, B07, S07, 1
B07, Trade, 4319237.793, 111, B07, S08, 1
B07, Trade, 4319248.193, 105, B07, S06, 1
B07, Trade, 4319255.093, 101, B07, S00, 1
B07, Trade, 4319260.543, 92, B07, S00, 1
B07, Trade, 4319268.043, 92, B07, S04, 1
B07, Trade, 4319274.543, 103, B07, S09, 1
B07, Trade, 4319276.843, 96, B07, S04, 1
B07, Trade, 4319282.993, 118, B07, S02, 1
B07, Trade, 4319286.243, 121, B07, S03, 1
B07, Trade, 4319295.543, 76, B07, S00, 1
B07, Trade, 4319301.143, 104, B07, S06, 1
B07, Trade, 4319313.343, 118, B07, S06, 1
B07, Trade, 4319319.793, 91, B07, S01, 1
B07, Trade, 4319333.293, 121, B07, S06, 1
B07, Trade, 4319340.593, 119, B07, S04, 1
B07, Trade, 4319352.093, 119, B07, S09, 1
B07, Trade, 4319367.843, 97, B07, S03, 1
B07, Trade, 4319373.943, 99, B07, S04, 1
B07, Trade, 4319391.743, 100, B07, S05, 1
B07, Trade, 4319414.193, 106, B07, S07, 1
B07, Trade, 4319416.993, 75, B07, S02, 1
B07, Trade, 4319424.743, 99, B07, S04, 1
B07, Trade, 4319441.393, 100, B07, S00, 1
B07, Trade, 4319445.443, 122, B07, S06, 1
B07, Trade, 4319458.043, 101, B07, S02, 1
B07, Trade, 4319463.643, 97, B07, S05, 1
B07, Trade, 4319472.543, 98, B07, S06, 1
B07, Trade, 4319491.843, 112, B07, S04, 1
B07, Trade, 4319495.293, 115, B07, S05, 1
B07, Trade, 4319501.643, 113, B07, S03, 1
B07, Trade, 4319506.943, 96, B07, S05, 1
B07, Trade, 4319520.893, 74, B07, S01, 1
B07, Trade, 4319529.093, 117, B07, S05, 1
B07, Trade, 4319537.943, 95, B07, S05, 1
B07, Trade, 4319544.543, 110, B07, S01, 1
B07, Trade, 4319550.643, 104, B07, S06, 1
B07, Trade, 4319561.193, 103, B07, S05, 1
B07, Trade, 4319567.343, 74, B07, S02, 1
B07, Trade, 4319575.493, 89, B07, S02, 1
B07, Trade, 4319591.243, 113, B07, S07, 1
B07, Trade, 4319600.943, 102, B07, S05, 1
B07, Trade, 4319602.793, 93, B07, S00, 1
B07, Trade, 4319624.743, 87, B07, S01, 1
B07, Trade, 4319628.193, 110, B07, S04, 1
B07, Trade, 4319643.343, 91, B07, S07, 1
B07, Trade, 4319649.043, 105, B07, S07, 1
B07, Trade, 4319658.143, 95, B07, S02, 1
B07, Trade, 4319662.093, 95, B07, S03, 1
B07, Trade, 4319667.193, 79, B07, S01, 1
B07, Trade, 4319674.743, 99, B07, S08, 1
B07, Trade, 4319679.743, 118, B07, S01, 1
B07, Trade, 4319691.443, 103, B07, S01, 1
B07, Trade, 4319693.243, 101, B07, S02, 1
B07, Trade, 4319698.693, 106, B07, S09, 1
B07, Trade, 4319715.343, 99, B07, S00, 1
B07, Trade, 4319716.143, 127, B07, S07, 1
B07, Trade, 4319725.893, 102, B07, S05, 1
B07, Trade, 4319762.843, 86, B07, S01, 1
B07, Trade, 4319769.493, 109, B07, S07, 1
B07, Trade, 4319775.343, 121, B07, S09, 1
B07, Trade, 4319781.893, 97, B07, S05, 1
B07, Trade, 4319798.493, 103, B07, S02, 1
B07, Trade, 4319803.343, 102, B07, S05, 1
B07, Trade, 4319815.193, 103, B07, S05, 1
B07, Trade, 4319820.393, 121, B07, S06, 1
B07, Trade, 4319836.343, 69, B07, S03, 1
B07, Trade, 4319843.943, 104, B07, S02, 1
B07, Trade, 4319854.443, 105, B07, S02, 1
B07, Trade, 4319859.293, 110, B07, S07, 1
B07, Trade, 4319861.643, 103, B07, S05, 1
B07, Trade, 4319871.393, 102, B07, S07, 1
B07, Trade, 4319877.543, 101, B07, S01, 1
B07, Trade, 4319888.793, 103, B07, S00, 1
B07, Trade, 4319892.793, 79, S04, B07, 1
B07, Trade, 4319910.793, 120, B07, S00, 1
B07, Trade, 4319920.093, 104, B07, S09, 1
B07, Trade, 4319926.543, 111, B07, S04, 1
B07, Trade, 4319954.643, 113, B07, S06, 1
B07, Trade, 4319961.193, 99, S03, B07, 1
B07, Trade, 4319968.593, 120, B07, S02, 1
B07, Trade, 4319974.143, 94, B07, S08, 1
B07, Trade, 4319981.393, 84, B07, S02, 1
B07, Trade, 4319992.943, 79, B07, S01, 1
B07, Trade, 4319997.643, 114, B07, S01, 1
B08, 100
B08, Trade, 4318900.393, 100, B08, S06, 1
B08, Trade, 4318905.593, 81, B08, S06, 1
B08, Trade, 4318926.093, 128, B08, S07, 1
B08, Trade, 4318934.343, 120, B08, S09, 1
B08, Trade, 4318949.893, 72, B08, S06, 1
B08, Trade, 4318958.543, 128, B08, S01, 1
B08, Trade, 4318960.593, 96, B08, S02, 1
B08, Trade, 4318981.843, 101, B08, S04, 1
B08, Trade, 4318994.793, 76, S01, B08, 1
B08, Trade, 4319002.893, 103, B08, S04, 1
B08, Trade, 4319024.243, 89, B08, S09, 1
B08, Trade, 4319042.443, 104, B08, S01, 1
B08, Trade, 4319048.143, 139, B08, S04, 1
B08, Trade, 4319052.043, 119, B08, S02, 1
B08, Trade, 4319058.693, 121, B08, S07, 1
B08, Trade, 4319067.343, 118, S02, B08, 1
B08, Trade, 4319072.293, 100, B08, S00, 1
B08, Trade, 4319088.343, 116, B08, S02, 1
B08, Trade, 4319096.743, 121, B08, S03, 1
B08, Trade, 4319112.243, 68, S06, B08, 1
B08, Trade, 4319130.043, 115, B08, S05, 1
B08, Trade, 4319135.493, 94, B08, S05, 1
B08, Trade, 4319137.243, 81, S04, B08, 1
B08, Trade, 4319147.543, 105, B08, S07, 1
B08, Trade, 4319170.443, 125, B08, S03, 1
B08, Trade, 4319191.343, 114, B08, S04, 1
B08, Trade, 4319196.343, 109, S01, B08, 1
B08, Trade, 4319205.843, 96, B08, S01, 1
B08, Trade, 4319211.343, 92, S00, B08, 1
B08, Trade, 4319227.343, 106, B08, S02, 1
B08, Trade, 4319230.993, 101, B08, S07, 1
B08, Trade, 4319234.993, 119, S05, B08, 1
B08, Trade, 4319239.043, 85, B08, S01, 1
B08, Trade, 4319253.993, 121, B08, S03, 1
B08, Trade, 4319259.193, 103, S08, B08, 1
B08, Trade, 4319269.343, 120, B08, S07, 1
B08, Trade, 4319295.343, 82, B08, S09, 1
B08, Trade, 4319311.593, 97, B08, S02, 1
B08, Trade, 4319318.293, 130, S05, B08, 1
B08, Trade, 4319323.693, 118, B08, S04, 1
B08, Trade, 4319334.443, 126, B08, S00, 1
B08, Trade, 4319343.693, 97, S00, B08, 1
B08, Trade, 4319348.893, 129, B08, S04, 1
B08, Trade, 4319362.643, 115, B08, S07, 1
B08, Trade, 4319373.693, 107, B08, S01, 1
B08, Trade, 4319381.143, 73, B08, S04, 1
B08, Trade, 4319393.293, 117, B08, S01, 1
B08, Trade, 4319403.693, 94, B08, S04, 1
B08, Trade, 4319415.643, 106, S01, B08, 1
B08, Trade, 4319427.793, 102, B08, S03, 1
B08, Trade, 4319442.093, 82, B08, S02, 1
B08, Trade, 4319448.443, 107, B08, S01, 1
B08, Trade, 4319470.193, 127, B08, S09, 1
B08, Trade, 4319478.343, 70, S07, B08, 1
B08, Trade, 4319496.093, 123, B08, S03, 1
B08, Trade, 4319506.043, 111, B08, S00, 1
B08, Trade, 4319527.843, 108, B08, S00, 1
B08, Trade, 4319537.393, 103, B08, S09, 1
B08, Trade, 4319541.093, 95, B08, S03, 1
B08, Trade, 4319548.293, 120, B08, S01, 1
B08, Trade, 4319564.893, 89, B08, S07, 1
B08, Trade, 4319567.293, 102, B08, S00, 1
B08, Trade, 4319572.043, 111, B08, S00, 1
B08, Trade, 4319580.293, 94, B08, S07, 1
B08, Trade, 4319593.693, 90, B08, S01, 1
B08, Trade, 4319597.543, 110, B08, S04, 1
B08, Trade, 4319630.493, 135, B08, S07, 1
B08, Trade, 4319640.393, 126, B08, S09, 1
B08, Trade, 4319652.193, 102, S06, B08, 1
B08, Trade, 4319668.143, 126, B08, S03, 1
B08, Trade, 4319674.143, 105, B08, S06, 1
B08, Trade, 4319683.543, 113, B08, S03, 1
B08, Trade, 4319690.693, 104, B08, S02, 1
B08, Trade, 4319696.343, 84, B08, S08, 1
B08, Trade, 4319708.143, 124, B08, S06, 1
B08, Trade, 4319721.143, 83, B08, S04, 1
B08, Trade, 4319728.993, 112, B08, S00, 1
B08, Trade, 4319739.893, 96, B08, S04, 1
B08, Trade, 4319760.193, 118, B08, S03, 1
B08, Trade, 4319761.543, 93, B08, S05, 1
B08, Trade, 4319776.643, 105, B08, S01, 1
B08, Trade, 4319781.843, 112, B08, S00, 1
B08, Trade, 4319797.393, 118, B08, S00, 1
B08, Trade, 4319822.343, 105, B08, S07, 1
B08, Trade, 4319828.193, 86, B08, S04, 1
B08, Trade, 4319847.393, 103, B08, S08, 1
B08, Trade, 4319849.793, 120, S02, B08, 1
B08, Trade, 4319858.993, 131, B08, S09, 1
B08, Trade, 4319870.093, 121, B08, S04, 1
B08, Trade, 4319873.093, 103, B08, S09, 1
B08, Trade, 4319879.743, 124, S05, B08, 1
B08, Trade, 4319902.893, 113, B08, S06, 1
B08, Trade, 4319903.793, 117, B08, S00, 1
B08, Trade, 4319908.793, 109, B08, S09, 1
B08, Trade, 4319915.593, 124, B08, S04, 1
B08, Trade, 4319921.493, 80, B08, S01, 1
B08, Trade, 4319927.393, 127, B08, S00, 1
B08, Trade, 4319937.893, 99, B08, S07, 1
B08, Trade, 4319982.793, 113, S01, B08, 1
B08, Trade, 4319991.593, 115, B08, S00, 1
B09, 100
B09, Trade, 4319266.943, 126, B09, S01, 1
B09, Trade, 4319272.743, 110, B09, S02, 1
B09, Trade, 4319282.093, 110, B09, S00, 1
B09, Trade, 4319294.393, 98, B09, S04, 1
B09, Trade, 4319300.293, 116, B09, S00, 1
B09, Trade, 4319305.293, 133, B09, S01, 1
B09, Trade, 4319318.643, 111, B09, S03, 1
B09, Trade, 4319326.143, 108, S06, B09, 1
B09, Trade, 4319331.743, 98, S02, B09, 1
B09, Trade, 4319338.693, 118, B09, S09, 1
B09, Trade, 4319342.093, 129, B09, S00, 1
B09, Trade, 4319351.143, 125, B09, S03, 1
B09, Trade, 4319354.493, 139, B09, S00, 1
B09, Trade, 4319366.093, 136, S08, B09, 1
B09, Trade, 4319372.593, 132, B09, S03, 1
B09, Trade, 4319380.793, 107, S02, B09, 1
B09, Trade, 4319383.793, 85, S01, B09, 1
B09, Trade, 4319389.193, 126, B09, S00, 1
B09, Trade, 4319396.943, 117, B09, S09, 1
B09, Trade, 4319399.343, 104, B09, S06, 1
B09, Trade, 4319404.993, 125, S01, B09, 1
B09, Trade, 4319418.993, 126, B09, S06, 1
B09, Trade, 4319423.993, 112, B09, S03, 1
B09, Trade, 4319430.293, 123, B09, S02, 1
B09, Trade, 4319432.143, 119, S06, B09, 1
B09, Trade, 4319439.393, 117, B09, S01, 1
B09, Trade, 4319444.593, 139, B09, S07, 1
B09, Trade, 4319456.743, 139, B09, S09, 1
B09, Trade, 4319461.793, 126, B09, S06, 1
B09, Trade, 4319467.643, 120, B09, S08, 1
B09, Trade, 4319473.793, 90, S05, B09, 1
B09, Trade, 4319479.543, 105, B09, S00, 1
B09, Trade, 4319483.343, 126, S02, B09, 1
B09, Trade, 4319488.693, 140, B09, S03, 1
B09, Trade, 4319494.993, 133, B09, S00, 1
B09, Trade, 4319509.343, 133, B09, S06, 1
B09, Trade, 4319511.393, 71, S00, B09, 1
B09, Trade, 4319522.643, 109, B09, S02, 1
B09, Trade, 4319530.643, 137, B09, S04, 1
B09, Trade, 4319542.543, 112, B09, S09, 1
B09, Trade, 4319547.093, 123, B09, S07, 1
B09, Trade, 4319553.743, 106, B09, S05, 1
B09, Trade, 4319555.593, 131, B09, S01, 1
B09, Trade, 4319559.393, 117, B09, S07, 1
B09, Trade, 4319570.043, 113, S04, B09, 1
B09, Trade, 4319581.543, 125, B09, S06, 1
B09, Trade, 4319588.593, 100, B09, S01, 1
B09, Trade, 4319592.643, 101, S04, B09, 1
B09, Trade, 4319598.743, 139, B09, S03, 1
B09, Trade, 4319611.093, 129, S06, B09, 1
B09, Trade, 4319612.343, 106, B09, S03, 1
B09, Trade, 4319614.293, 131, B09, S07, 1
B09, Trade, 4319626.393, 138, S08, B09, 1
B09, Trade, 4319663.243, 120, B09, S00, 1
B09, Trade, 4319676.343, 129, S00, B09, 1
B09, Trade, 4319685.543, 87, S07, B09, 1
B09, Trade, 4319688.643, 120, B09, S09, 1
B09, Trade, 4319701.293, 138, B09, S01, 1
B09, Trade, 4319709.193, 123, B09, S02, 1
B09, Trade, 4319713.893, 121, B09, S09, 1
B09, Trade, 4319718.693, 140, B09, S02, 1
B09, Trade, 4319732.443, 100, S07, B09, 1
B09, Trade, 4319736.093, 88, B09, S01, 1
B09, Trade, 4319746.743, 115, B09, S07, 1
B09, Trade, 4319750.143, 105, B09, S01, 1
B09, Trade, 4319756.593, 91, S02, B09, 1
B09, Trade, 4319758.693, 127, B09, S08, 1
B09, Trade, 4319770.843, 118, S09, B09, 1
B09, Trade, 4319778.393, 137, S07, B09, 1
B09, Trade, 4319782.043, 113, S08, B09, 1
B09, Trade, 4319794.043, 99, B09, S06, 1
B09, Trade, 4319800.793, 104, S09, B09, 1
B09, Trade, 4319802.943, 130, B09, S02, 1
B09, Trade, 4319816.043, 107, B09, S06, 1
B09, Trade, 4319819.643, 127, B09, S01, 1
B09, Trade, 4319820.843, 123, S02, B09, 1
B09, Trade, 4319825.993, 118, B09, S04, 1
B09, Trade, 4319837.643, 128, B09, S01, 1
B09, Trade, 4319849.143, 115, B09, S03, 1
B09, Trade, 4319853.543, 112, S06, B09, 1
B09, Trade, 4319863.943, 108, S00, B09, 1
B09, Trade, 4319874.193, 97, S03, B09, 1
B09, Trade, 4319876.893, 130, B09, S07, 1
B09, Trade, 4319884.693, 134, B09, S08, 1
B09, Trade, 4319886.993, 122, B09, S06, 1
B09, Trade, 4319893.493, 110, S07, B09, 1
B09, Trade, 4319898.543, 118, B09, S02, 1
B09, Trade, 4319910.343, 130, B09, S03, 1
B09, Trade, 4319912.393, 139, B09, S07, 1
B09, Trade, 4319919.493, 127, B09, S00, 1
B09, Trade, 4319928.893, 120, S01, B09, 1
B09, Trade, 4319934.343, 85, B09, S02, 1
B09, Trade, 4319945.293, 100, B09, S02, 1
B09, Trade, 4319950.593, 118, B09, S07, 1
B09, Trade, 4319957.743, 128, B09, S02, 1
B09, Trade, 4319961.493, 123, B09, S06, 1
B09, Trade, 4319979.093, 90, B09, S04, 1
B09, Trade, 4319983.143, 106, S06, B09, 1
B09, Trade, 4319988.493, 108, S06, B09, 1
B09, Trade, 4319995.343, 108, S07, B09, 1
S00, 100
S00, Trade, 4319164.343, 75, S00, B03, 1
S00, Trade, 4319169.243, 135, B04, S00, 1
S00, Trade, 4319181.093, 97, B06, S00, 1
S00, Trade, 4319188.793, 122, S00, B05, 1
S00, Trade, 4319191.693, 83, B03, S00, 1
S00, Trade, 4319199.593, 102, B02, S00, 1
S00, Trade, 4319211.343, 92, S00, B08, 1
S00, Trade, 4319226.393, 94, B02, S00, 1
S00, Trade, 4319240.043, 127, B01, S00, 1
S00, Trade, 4319245.393, 112, B05, S00, 1
S00, Trade, 4319255.093, 101, B07, S00, 1
S00, Trade, 4319256.093, 126, B05, S00, 1
S00, Trade, 4319260.543, 92, B07, S00, 1
S00, Trade, 4319273.243, 110, B01, S00, 1
S00, Trade, 4319282.093, 110, B09, S00, 1
S00, Trade, 4319295.543, 76, B07, S00, 1
S00, Trade, 4319300.293, 116, B09, S00, 1
S00, Trade, 4319308.843, 121, B01, S00, 1
S00, Trade, 4319314.143, 118, B04, S00, 1
S00, Trade, 4319317.443, 110, B03, S00, 1
S00, Trade, 4319325.193, 116, B06, S00, 1
S00, Trade, 4319329.293, 131, B04, S00, 1
S00, Trade, 4319334.443, 126, B08, S00, 1
S00, Trade, 4319342.093, 129, B09, S00, 1
S00, Trade, 4319343.693, 97, S00, B08, 1
S00, Trade, 4319354.493, 139, B09, S00, 1
S00, Trade, 4319357.993, 119, B04, S00, 1
S00, Trade, 4319373.243, 109, B05, S00, 1
S00, Trade, 4319379.043, 122, B06, S00, 1
S00, Trade, 4319389.193, 126, B09, S00, 1
S00, Trade, 4319401.943, 126, B01, S00, 1
S00, Trade, 4319404.543, 107, B03, S00, 1
S00, Trade, 4319408.993, 123, B01, S00, 1
S00, Trade, 4319416.493, 88, B01, S00, 1
S00, Trade, 4319426.093, 116, B03, S00, 1
S00, Trade, 4319441.393, 100, B07, S00, 1
S00, Trade, 4319443.493, 134, B06, S00, 1
S00, Trade, 4319455.193, 128, S00, B06, 1
S00, Trade, 4319464.743, 114, B04, S00, 1
S00, Trade, 4319472.943, 127, S00, B01, 1
S00, Trade, 4319479.543, 105, B09, S00, 1
S00, Trade, 4319494.993, 133, B09, S00, 1
S00, Trade, 4319506.043, 111, B08, S00, 1
S00, Trade, 4319511.393, 71, S00, B09, 1
S00, Trade, 4319516.693, 69, S00, B01, 1
S00, Trade, 4319519.193, 123, S00, B01, 1
S00, Trade, 4319527.843, 108, B08, S00, 1
S00, Trade, 4319534.643, 114, B02, S00, 1
S00, Trade, 4319539.643, 93, B03, S00, 1
S00, Trade, 4319558.393, 118, B06, S00, 1
S00, Trade, 4319567.293, 102, B08, S00, 1
S00, Trade, 4319572.043, 111, B08, S00, 1
S00, Trade, 4319584.693, 114, S00, B04, 1
S00, Trade, 4319589.993, 99, B06, S00, 1
S00, Trade, 4319602.793, 93, B07, S00, 1
S00, Trade, 4319607.543, 101, B01, S00, 1
S00, Trade, 4319615.893, 113, B02, S00, 1
S00, Trade, 4319627.593, 136, B01, S00, 1
S00, Trade, 4319635.443, 108, B02, S00, 1
S00, Trade, 4319645.693, 136, B01, S00, 1
S00, Trade, 4319659.143, 116, B01, S00, 1
S00, Trade, 4319663.243, 120, B09, S00, 1
S00, Trade, 4319668.193, 96, B02, S00, 1
S00, Trade, 4319676.343, 129, S00, B09, 1
S00, Trade, 4319686.243, 103, B03, S00, 1
S00, Trade, 4319698.143, 132, B01, S00, 1
S00, Trade, 4319705.243, 105, B02, S00, 1
S00, Trade, 4319715.343, 99, B07, S00, 1
S00, Trade, 4319718.793, 116, B03, S00, 1
S00, Trade, 4319726.643, 129, B06, S00, 1
S00, Trade, 4319728.993, 112, B08, S00, 1
