B00, 100
B00, Trade, 4319204.293, 102, S08, B00, 1
B05, Trade, 4319444.843, 89, B05, S06, 1
B05, Trade, 4319454.193, 103, B05, S01, 1
B05, Trade, 4319460.443, 91, B05, S08, 1
B05, Trade, 4319467.043, 115, B05, S03, 1
B05, Trade, 4319472.393, 125, B05, S00, 1
B05, Trade, 4319474.593, 120, B05, S04, 1
B05, Trade, 4319482.293, 90, S09, B05, 1
B05, Trade, 4319486.843, 104, S00, B05, 1
B05, Trade, 4319496.093, 62, S07, B05, 1
B05, Trade, 4319501.643, 78, B05, S03, 1
B05, Trade, 4319515.343, 113, B05, S02, 1
B05, Trade, 4319519.993, 98, B05, S00, 1
B05, Trade, 4319531.093, 132, B05, S00, 1
B05, Trade, 4319552.793, 92, B05, S03, 1
B05, Trade, 4319569.393, 68, S05, B05, 1
B05, Trade, 4319575.293, 84, B05, S07, 1
B05, Trade, 4319593.693, 88, B05, S07, 1
B05, Trade, 4319600.143, 124, B05, S06, 1
B05, Trade, 4319607.393, 76, B05, S08, 1
B05, Trade, 4319609.593, 109, S05, B05, 1
B05, Trade, 4319617.143, 127, B05, S06, 1
B05, Trade, 4319623.893, 95, S00, B05, 1
B05, Trade, 4319634.043, 95, B05, S06, 1
B05, Trade, 4319641.243, 112, S05, B05, 1
B05, Trade, 4319648.993, 113, B05, S00, 1
B05, Trade, 4319659.793, 87, B05, S03, 1
B05, Trade, 4319664.943, 122, B05, S05, 1
B05, Trade, 4319676.043, 82, S03, B05, 1
B05, Trade, 4319707.643, 97, B05, S09, 1
B05, Trade, 4319712.193, 109, S00, B05, 1
B05, Trade, 4319715.293, 115, S05, B05, 1
B05, Trade, 4319725.993, 122, B05, S09, 1
B05, Trade, 4319743.743, 132, B05, S08, 1
B05, Trade, 4319747.493, 102, B05, S03, 1
B05, Trade, 4319756.443, 118, B05, S01, 1
B05, Trade, 4319762.493, 113, B05, S06, 1
B05, Trade, 4319765.193, 118, B05, S04, 1
B05, Trade, 4319769.093, 84, S07, B05, 1
B05, Trade, 4319788.243, 116, B05, S04, 1
B05, Trade, 4319792.893, 122, B05, S09, 1
B05, Trade, 4319805.643, 131, B05, S00, 1
B05, Trade, 4319816.043, 93, B05, S04, 1
B05, Trade, 4319818.793, 125, B05, S01, 1
B05, Trade, 4319828.593, 117, B05, S00, 1
B05, Trade, 4319829.843, 127, B05, S00, 1
B05, Trade, 4319837.593, 100, S02, B05, 1
B05, Trade, 4319843.493, 73, S03, B05, 1
B05, Trade, 4319860.343, 89, B05, S07, 1
B05, Trade, 4319867.893, 137, B05, S07, 1
B05, Trade, 4319869.793, 72, B05, S01, 1
B05, Trade, 4319889.993, 83, S05, B05, 1
B05, Trade, 4319895.943, 100, B05, S08, 1
B05, Trade, 4319906.093, 109, S01, B05, 1
B05, Trade, 4319916.493, 68, B05, S01, 1
B05, Trade, 4319917.943, 100, B05, S06, 1
B05, Trade, 4319929.243, 99, B05, S06, 1
B05, Trade, 4319937.543, 92, S06, B05, 1
B05, Trade, 4319952.393, 103, B05, S06, 1
B05, Trade, 4319957.443, 92, S03, B05, 1
B05, Trade, 4319959.393, 88, S02, B05, 1
B05, Trade, 4319973.193, 105, B05, S06, 1
B05, Trade, 4319983.493, 109, B05, S07, 1
B05, Trade, 4319991.843, 94, S03, B05, 1
B05, Trade, 4319993.593, 103, S07, B05, 1
B05, Trade, 4319999.143, 86, B05, S08, 1
B06, 100
B06, Trade, 4319137.493, 102, B06, S00, 1
B06, Trade, 4319148.843, 97, S00, B06, 1
B06, Trade, 4319168.893, 129, B06, S03, 1
B06, Trade, 4319171.543, 102, S09, B06, 1
B06, Trade, 4319186.343, 80, B06, S04, 1
B06, Trade, 4319200.343, 100, S08, B06, 1
B06, Trade, 4319203.293, 96, B06, S04, 1
B06, Trade, 4319210.643, 107, B06, S06, 1
B06, Trade, 4319213.443, 82, B06, S06, 1
B06, Trade, 4319229.593, 87, B06, S00, 1
B06, Trade, 4319240.443, 108, B06, S00, 1
B06, Trade, 4319247.193, 124, S05, B06, 1
B06, Trade, 4319264.543, 97, B06, S04, 1
B06, Trade, 4319278.943, 86, B06, S01, 1
B06, Trade, 4319290.943, 85, B06, S06, 1
B06, Trade, 4319295.743, 112, B06, S08, 1
B06, Trade, 4319304.343, 83, S03, B06, 1
B06, Trade, 4319321.293, 117, S09, B06, 1
B06, Trade, 4319324.993, 111, B06, S07, 1
B06, Trade, 4319329.793, 123, B06, S03, 1
B06, Trade, 4319338.693, 80, S07, B06, 1
B06, Trade, 4319341.343, 81, S08, B06, 1
B06, Trade, 4319348.343, 127, B06, S07, 1
B06, Trade, 4319351.293, 65, B06, S03, 1
B06, Trade, 4319357.293, 90, S07, B06, 1
B06, Trade, 4319367.643, 82, S03, B06, 1
B06, Trade, 4319377.193, 129, S07, B06, 1
B06, Trade, 4319386.293, 90, S03, B06, 1
B06, Trade, 4319387.393, 112, S09, B06, 1
B06, Trade, 4319398.543, 106, B06, S02, 1
B06, Trade, 4319405.993, 138, B06, S04, 1
B06, Trade, 4319410.543, 109, S06, B06, 1
B06, Trade, 4319422.443, 104, B06, S05, 1
B06, Trade, 4319429.443, 88, S00, B06, 1
B06, Trade, 4319431.043, 76, S05, B06, 1
B06, Trade, 4319437.593, 81, S01, B06, 1
B06, Trade, 4319450.843, 82, B06, S06, 1
B06, Trade, 4319458.293, 116, B06, S05, 1
B06, Trade, 4319461.543, 88, B06, S07, 1
B06, Trade, 4319467.743, 94, B06, S08, 1
B06, Trade, 4319470.093, 99, B06, S06, 1
B06, Trade, 4319475.593, 101, B06, S08, 1
B06, Trade, 4319482.493, 93, S08, B06, 1
B06, Trade, 4319488.543, 83, B06, S01, 1
B06, Trade, 4319493.693, 93, B06, S00, 1
B06, Trade, 4319508.393, 108, S06, B06, 1
B06, Trade, 4319510.943, 111, B06, S08, 1
B06, Trade, 4319517.493, 96, B06, S04, 1
B06, Trade, 4319530.893, 137, B06, S06, 1
B06, Trade, 4319548.993, 124, S00, B06, 1
B06, Trade, 4319563.893, 108, B06, S04, 1
B06, Trade, 4319570.243, 126, B06, S07, 1
B06, Trade, 4319578.393, 65, B06, S06, 1
B06, Trade, 4319580.793, 91, B06, S08, 1
B06, Trade, 4319584.593, 116, B06, S05, 1
B06, Trade, 4319597.143, 81, B06, S08, 1
B06, Trade, 4319604.943, 136, B06, S05, 1
B06, Trade, 4319613.143, 60, S01, B06, 1
B06, Trade, 4319621.743, 91, B06, S03, 1
B06, Trade, 4319625.043, 115, B06, S06, 1
B06, Trade, 4319633.443, 68, B06, S00, 1
B06, Trade, 4319649.793, 96, B06, S02, 1
B06, Trade, 4319662.343, 93, B06, S00, 1
B06, Trade, 4319669.293, 100, B06, S02, 1
B06, Trade, 4319673.243, 134, B06, S00, 1
B06, Trade, 4319687.893, 84, B06, S00, 1
B06, Trade, 4319691.543, 101, S07, B06, 1
B06, Trade, 4319702.243, 110, S09, B06, 1
B06, Trade, 4319709.443, 119, B06, S06, 1
B06, Trade, 4319738.193, 111, B06, S04, 1
B06, Trade, 4319750.193, 63, S05, B06, 1
B06, Trade, 4319770.743, 106, B06, S09, 1
B06, Trade, 4319773.093, 126, B06, S01, 1
B06, Trade, 4319784.393, 61, S01, B06, 1
B06, Trade, 4319791.343, 106, B06, S07, 1
B06, Trade, 4319806.693, 104, S09, B06, 1
B06, Trade, 4319817.793, 105, B06, S00, 1
B06, Trade, 4319822.843, 102, B06, S02, 1
B06, Trade, 4319824.893, 110, B06, S03, 1
B06, Trade, 4319833.943, 86, B06, S07, 1
B06, Trade, 4319844.643, 79, S09, B06, 1
B06, Trade, 4319852.243, 105, B06, S01, 1
B06, Trade, 4319863.293, 117, B06, S08, 1
B06, Trade, 4319873.193, 116, B06, S05, 1
B06, Trade, 4319877.193, 101, B06, S03, 1
B06, Trade, 4319886.243, 94, B06, S03, 1
B06, Trade, 4319892.143, 92, B06, S07, 1
B06, Trade, 4319895.443, 98, S03, B06, 1
B06, Trade, 4319906.043, 102, B06, S00, 1
B06, Trade, 4319912.043, 102, B06, S05, 1
B06, Trade, 4319921.543, 115, S08, B06, 1
B06, Trade, 4319932.393, 93, S06, B06, 1
B06, Trade, 4319941.443, 125, B06, S06, 1
B06, Trade, 4319955.343, 118, B06, S04, 1
B06, Trade, 4319962.893, 107, B06, S00, 1
B06, Trade, 4319966.643, 114, B06, S06, 1
B06, Trade, 4319978.593, 68, S01, B06, 1
B06, Trade, 4319982.393, 103, S00, B06, 1
B06, Trade, 4319990.443, 107, B06, S08, 1
B06, Trade, 4319996.943, 103, B06, S09, 1
B07, 100
B07, Trade, 4319141.443, 105, B07, S06, 1
B07, Trade, 4319149.793, 126, B07, S09, 1
B07, Trade, 4319151.793, 107, B07, S01, 1
B07, Trade, 4319155.843, 89, B07, S03, 1
B07, Trade, 4319165.743, 103, B07, S07, 1
B07, Trade, 4319178.993, 90, S08, B07, 1
B07, Trade, 4319183.693, 87, S06, B07, 1
B07, Trade, 4319201.993, 107, B07, S09, 1
B07, Trade, 4319209.943, 89, B07, S07, 1
B07, Trade, 4319219.243, 108, B07, S00, 1
B07, Trade, 4319230.593, 92, S07, B07, 1
B07, Trade, 4319234.593, 123, B07, S06, 1
B07, Trade, 4319245.193, 116, B07, S09, 1
B07, Trade, 4319252.493, 98, B07, S03, 1
B07, Trade, 4319262.743, 122, B07, S02, 1
B07, Trade, 4319268.643, 91, B07, S07, 1
B07, Trade, 4319271.393, 120, B07, S08, 1
B07, Trade, 4319277.943, 107, B07, S06, 1
B07, Trade, 4319284.393, 92, B07, S06, 1
B07, Trade, 4319289.243, 83, S08, B07, 1
B07, Trade, 4319297.043, 85, B07, S08, 1
B07, Trade, 4319302.743, 119, B07, S02, 1
B07, Trade, 4319313.293, 76, S00, B07, 1
B07, Trade, 4319315.143, 90, B07, S03, 1
B07, Trade, 4319328.843, 101, B07, S04, 1
B07, Trade, 4319340.893, 77, S03, B07, 1
B07, Trade, 4319347.593, 87, S05, B07, 1
B07, Trade, 4319349.093, 106, B07, S00, 1
B07, Trade, 4319356.543, 72, S08, B07, 1
B07, Trade, 4319364.993, 97, B07, S02, 1
B07, Trade, 4319376.893, 104, B07, S04, 1
B07, Trade, 4319384.843, 107, B07, S04, 1
B07, Trade, 4319387.943, 81, S07, B07, 1
B07, Trade, 4319400.643, 91, B07, S03, 1
B07, Trade, 4319409.693, 90, B07, S03, 1
B07, Trade, 4319416.393, 110, S02, B07, 1
B07, Trade, 4319431.943, 113, S01, B07, 1
B07, Trade, 4319457.043, 132, B07, S00, 1
B07, Trade, 4319476.843, 94, B07, S03, 1
B07, Trade, 4319486.193, 87, S04, B07, 1
B07, Trade, 4319498.643, 124, B07, S00, 1
B07, Trade, 4319501.193, 89, B07, S06, 1
B07, Trade, 4319504.643, 102, B07, S07, 1
B07, Trade, 4319513.043, 99, B07, S01, 1
B07, Trade, 4319524.393, 93, B07, S01, 1
B07, Trade, 4319529.293, 78, B07, S07, 1
B07, Trade, 4319539.093, 132, B07, S09, 1
B07, Trade, 4319548.793, 85, S06, B07, 1
B07, Trade, 4319552.243, 102, B07, S09, 1
B07, Trade, 4319562.993, 97, B07, S01, 1
B07, Trade, 4319576.093, 100, S02, B07, 1
B07, Trade, 4319578.243, 67, B07, S08, 1
B07, Trade, 4319587.193, 118, B07, S07, 1
B07, Trade, 4319606.643, 103, B07, S06, 1
B07, Trade, 4319607.943, 130, B07, S00, 1
B07, Trade, 4319619.643, 126, B07, S06, 1
B07, Trade, 4319631.843, 83, B07, S07, 1
B07, Trade, 4319637.543, 100, B07, S07, 1
B07, Trade, 4319645.093, 112, B07, S06, 1
B07, Trade, 4319650.743, 91, B07, S01, 1
B07, Trade, 4319657.143, 102, B07, S07, 1
B07, Trade, 4319666.593, 132, B07, S09, 1
B07, Trade, 4319673.693, 106, B07, S09, 1
B07, Trade, 4319683.593, 107, B07, S03, 1
B07, Trade, 4319689.093, 106, B07, S04, 1
B07, Trade, 4319692.393, 109, B07, S01, 1
B07, Trade, 4319699.843, 117, B07, S03, 1
B07, Trade, 4319704.793, 118, B07, S04, 1
B07, Trade, 4319710.843, 102, B07, S00, 1
B07, Trade, 4319713.143, 87, B07, S07, 1
B07, Trade, 4319724.743, 131, B07, S06, 1
B07, Trade, 4319742.093, 81, B07, S03, 1
B07, Trade, 4319755.643, 99, B07, S00, 1
B07, Trade, 4319779.393, 98, B07, S08, 1
B07, Trade, 4319780.293, 121, B07, S07, 1
B07, Trade, 4319786.693, 101, S03, B07, 1
B07, Trade, 4319792.143, 83, B07, S03, 1
B07, Trade, 4319802.943, 92, B07, S07, 1
B07, Trade, 4319811.943, 119, B07, S07, 1
B07, Trade, 4319821.493, 93, S06, B07, 1
B07, Trade, 4319834.893, 67, B07, S03, 1
B07, Trade, 4319839.093, 94, S04, B07, 1
B07, Trade, 4319840.943, 93, S01, B07, 1
B07, Trade, 4319846.643, 82, B07, S00, 1
B07, Trade, 4319851.943, 68, B07, S03, 1
B07, Trade, 4319859.443, 96, S02, B07, 1
B07, Trade, 4319868.293, 108, B07, S05, 1
B07, Trade, 4319871.393, 82, S03, B07, 1
B07, Trade, 4319884.393, 102, B07, S00, 1
B07, Trade, 4319899.393, 77, B07, S06, 1
B07, Trade, 4319904.993, 116, B07, S07, 1
B07, Trade, 4319911.493, 94, B07, S03, 1
B07, Trade, 4319915.293, 89, S00, B07, 1
B07, Trade, 4319933.893, 105, S00, B07, 1
B07, Trade, 4319940.143, 78, B07, S00, 1
B07, Trade, 4319946.293, 104, B07, S04, 1
B07, Trade, 4319956.643, 90, B07, S07, 1
B07, Trade, 4319969.443, 106, S09, B07, 1
B07, Trade, 4319975.693, 85, B07, S07, 1
B07, Trade, 4319995.743, 66, S00, B07, 1
B08, 100
B08, Trade, 4319199.193, 91, B08, S04, 1
B08, Trade, 4319207.093, 113, B08, S06, 1
B08, Trade, 4319217.493, 67, S02, B08, 1
B08, Trade, 4319224.943, 100, S04, B08, 1
B08, Trade, 4319226.893, 100, B08, S05, 1
B08, Trade, 4319232.943, 108, B08, S08, 1
B08, Trade, 4319252.193, 100, S09, B08, 1
B08, Trade, 4319254.393, 111, S01, B08, 1
B08, Trade, 4319259.193, 94, B08, S00, 1
B08, Trade, 4319266.593, 86, B08, S01, 1
B08, Trade, 4319271.593, 93, B08, S04, 1
B08, Trade, 4319274.393, 88, S08, B08, 1
B08, Trade, 4319284.793, 88, B08, S01, 1
B08, Trade, 4319295.443, 105, B08, S03, 1
B08, Trade, 4319305.593, 93, B08, S05, 1
B08, Trade, 4319312.193, 84, B08, S04, 1
B08, Trade, 4319322.643, 94, B08, S03, 1
B08, Trade, 4319343.693, 111, B08, S04, 1
B08, Trade, 4319348.443, 102, B08, S08, 1
B08, Trade, 4319353.443, 105, B08, S00, 1
B08, Trade, 4319366.543, 81, B08, S01, 1
B08, Trade, 4319369.593, 121, B08, S09, 1
B08, Trade, 4319382.593, 128, B08, S01, 1
B08, Trade, 4319385.043, 109, B08, S08, 1
B08, Trade, 4319395.343, 109, B08, S06, 1
B08, Trade, 4319401.643, 83, B08, S03, 1
B08, Trade, 4319407.643, 130, B08, S03, 1
B08, Trade, 4319419.793, 81, B08, S03, 1
B08, Trade, 4319424.443, 85, B08, S03, 1
B08, Trade, 4319429.193, 63, S03, B08, 1
B08, Trade, 4319443.043, 95, B08, S00, 1
B08, Trade, 4319451.993, 69, B08, S04, 1
B08, Trade, 4319455.043, 70, B08, S08, 1
B08, Trade, 4319458.493, 101, B08, S09, 1
B08, Trade, 4319466.993, 130, B08, S09, 1
B08, Trade, 4319478.693, 101, B08, S06, 1
B08, Trade, 4319485.043, 96, S01, B08, 1
B08, Trade, 4319494.293, 85, S04, B08, 1
B08, Trade, 4319499.243, 120, B08, S04, 1
B08, Trade, 4319505.043, 99, B08, S00, 1
B08, Trade, 4319516.543, 89, B08, S08, 1
B08, Trade, 4319527.343, 71, B08, S03, 1
B08, Trade, 4319535.143, 84, B08, S04, 1
B08, Trade, 4319548.593, 93, B08, S07, 1
B08, Trade, 4319559.143, 123, B08, S09, 1
B08, Trade, 4319586.543, 106, B08, S00, 1
B08, Trade, 4319592.743, 114, B08, S06, 1
B08, Trade, 4319593.193, 97, B08, S02, 1
B08, Trade, 4319607.643, 73, B08, S03, 1
B08, Trade, 4319626.493, 75, B08, S03, 1
B08, Trade, 4319633.893, 74, S02, B08, 1
B08, Trade, 4319641.093, 92, B08, S03, 1
B08, Trade, 4319652.293, 75, S03, B08, 1
B08, Trade, 4319665.543, 98, B08, S08, 1
B08, Trade, 4319667.743, 103, B08, S03, 1
B08, Trade, 4319670.543, 102, B08, S08, 1
B08, Trade, 4319679.443, 107, B08, S08, 1
B08, Trade, 4319681.243, 81, B08, S04, 1
B08, Trade, 4319687.843, 90, B08, S09, 1
B08, Trade, 4319691.243, 88, B08, S03, 1
B08, Trade, 4319697.543, 86, B08, S08, 1
B08, Trade, 4319702.093, 102, S00, B08, 1
B08, Trade, 4319712.243, 98, B08, S01, 1
B08, Trade, 4319718.993, 83, B08, S06, 1
B08, Trade, 4319723.193, 121, B08, S05, 1
B08, Trade, 4319731.693, 104, B08, S07, 1
B08, Trade, 4319736.643, 81, B08, S07, 1
B08, Trade, 4319738.843, 90, B08, S06, 1
B08, Trade, 4319745.593, 128, B08, S01, 1
B08, Trade, 4319758.693, 90, B08, S04, 1
B08, Trade, 4319762.843, 61, B08, S00, 1
B08, Trade, 4319765.693, 117, B08, S08, 1
B08, Trade, 4319768.743, 104, B08, S04, 1
B08, Trade, 4319774.843, 94, B08, S09, 1
B08, Trade, 4319781.743, 113, B08, S09, 1
B08, Trade, 4319786.543, 84, S07, B08, 1
B08, Trade, 4319794.693, 91, B08, S01, 1
B08, Trade, 4319802.493, 103, B08, S00, 1
B08, Trade, 4319810.143, 114, S02, B08, 1
B08, Trade, 4319812.393, 89, B08, S06, 1
B08, Trade, 4319838.393, 86, B08, S03, 1
B08, Trade, 4319847.893, 107, B08, S05, 1
B08, Trade, 4319851.593, 85, B08, S05, 1
B08, Trade, 4319862.243, 104, B08, S05, 1
B08, Trade, 4319868.493, 87, B08, S08, 1
B08, Trade, 4319877.143, 122, B08, S09, 1
B08, Trade, 4319884.043, 115, B08, S06, 1
B08, Trade, 4319889.093, 96, S02, B08, 1
B08, Trade, 4319909.793, 102, B08, S09, 1
B08, Trade, 4319917.393, 73, S09, B08, 1
B08, Trade, 4319924.043, 94, B08, S00, 1
B08, Trade, 4319926.043, 112, B08, S03, 1
B08, Trade, 4319938.743, 80, B08, S03, 1
B08, Trade, 4319961.993, 123, S08, B08, 1
B08, Trade, 4319966.293, 103, S07, B08, 1
B08, Trade, 4319970.793, 115, S07, B08, 1
B08, Trade, 4319979.093, 89, B08, S03, 1
B08, Trade, 4319984.993, 112, S08, B08, 1
B08, Trade, 4319991.343, 82, B08, S00, 1
B08, Trade, 4319999.943, 64, B08, S03, 1
B09, 100
B09, Trade, 4319282.243, 109, S03, B09, 1
B09, Trade, 4319294.543, 94, B09, S00, 1
B09, Trade, 4319297.343, 129, B09, S06, 1
B09, Trade, 4319300.143, 124, B09, S01, 1
B09, Trade, 4319313.093, 74, S08, B09, 1
B09, Trade, 4319326.293, 107, B09, S03, 1
B09, Trade, 4319332.493, 64, S00, B09, 1
B09, Trade, 4319344.293, 82, B09, S03, 1
B09, Trade, 4319345.043, 81, S01, B09, 1
B09, Trade, 4319355.243, 128, B09, S05, 1
B09, Trade, 4319359.343, 85, B09, S04, 1
B09, Trade, 4319363.043, 128, B09, S08, 1
B09, Trade, 4319363.543, 98, B09, S07, 1
B09, Trade, 4319371.143, 131, B09, S00, 1
B09, Trade, 4319381.193, 102, S01, B09, 1
B09, Trade, 4319387.443, 95, B09, S06, 1
B09, Trade, 4319391.743, 91, B09, S01, 1
B09, Trade, 4319392.543, 127, S08, B09, 1
B09, Trade, 4319399.793, 95, B09, S09, 1
B09, Trade, 4319403.443, 119, B09, S00, 1
B09, Trade, 4319407.293, 136, B09, S09, 1
B09, Trade, 4319414.343, 130, B09, S05, 1
B09, Trade, 4319418.743, 120, S08, B09, 1
B09, Trade, 4319426.093, 95, B09, S06, 1
B09, Trade, 4319429.843, 121, S07, B09, 1
B09, Trade, 4319439.093, 120, B09, S03, 1
B09, Trade, 4319453.743, 122, B09, S06, 1
B09, Trade, 4319459.893, 131, B09, S07, 1
B09, Trade, 4319470.193, 105, S04, B09, 1
B09, Trade, 4319481.793, 119, B09, S07, 1
B09, Trade, 4319484.693, 83, B09, S06, 1
B09, Trade, 4319487.893, 61, S06, B09, 1
B09, Trade, 4319516.443, 125, B09, S06, 1
B09, Trade, 4319522.043, 115, B09, S06, 1
B09, Trade, 4319523.543, 126, B09, S02, 1
B09, Trade, 4319530.043, 110, S05, B09, 1
B09, Trade, 4319537.643, 119, B09, S00, 1
B09, Trade, 4319547.143, 119, B09, S08, 1
B09, Trade, 4319552.543, 112, S02, B09, 1
B09, Trade, 4319563.143, 65, B09, S06, 1
B09, Trade, 4319566.943, 138, B09, S02, 1
B09, Trade, 4319574.193, 66, S00, B09, 1
B09, Trade, 4319584.343, 131, B09, S03, 1
B09, Trade, 4319589.093, 97, B09, S09, 1
B09, Trade, 4319589.893, 139, B09, S03, 1
B09, Trade, 4319602.543, 135, B09, S01, 1
B09, Trade, 4319610.443, 124, B09, S02, 1
B09, Trade, 4319615.593, 86, S00, B09, 1
B09, Trade, 4319622.393, 124, B09, S05, 1
B09, Trade, 4319628.743, 74, S05, B09, 1
B09, Trade, 4319633.393, 86, S05, B09, 1
B09, Trade, 4319637.743, 96, B09, S03, 1
B09, Trade, 4319645.343, 138, B09, S06, 1
B09, Trade, 4319648.293, 105, B09, S08, 1
B09, Trade, 4319654.743, 102, S00, B09, 1
B09, Trade, 4319665.043, 115, B09, S07, 1
B09, Trade, 4319675.743, 93, S00, B09, 1
B09, Trade, 4319683.943, 99, B09, S02, 1
B09, Trade, 4319692.893, 108, S02, B09, 1
B09, Trade, 4319694.793, 117, B09, S07, 1
B09, Trade, 4319699.943, 116, B09, S00, 1
B09, Trade, 4319702.693, 105, B09, S06, 1
B09, Trade, 4319714.143, 112, S03, B09, 1
B09, Trade, 4319727.943, 136, B09, S07, 1
B09, Trade, 4319737.343, 120, S00, B09, 1
B09, Trade, 4319748.243, 73, S09, B09, 1
B09, Trade, 4319756.693, 108, B09, S08, 1
B09, Trade, 4319761.643, 107, B09, S05, 1
B09, Trade, 4319770.093, 103, S03, B09, 1
B09, Trade, 4319774.643, 107, B09, S00, 1
B09, Trade, 4319782.643, 102, B09, S04, 1
B09, Trade, 4319787.893, 139, B09, S02, 1
B09, Trade, 4319793.643, 115, B09, S04, 1
B09, Trade, 4319801.143, 130, B09, S04, 1
B09, Trade, 4319805.793, 126, B09, S05, 1
B09, Trade, 4319811.393, 101, B09, S03, 1
B09, Trade, 4319814.393, 91, S06, B09, 1
B09, Trade, 4319820.243, 118, S00, B09, 1
B09, Trade, 4319830.493, 109, B09, S04, 1
B09, Trade, 4319837.193, 79, B09, S04, 1
B09, Trade, 4319841.793, 80, B09, S09, 1
B09, Trade, 4319845.193, 97, S02, B09, 1
B09, Trade, 4319848.743, 102, S03, B09, 1
B09, Trade, 4319865.793, 113, S03, B09, 1
B09, Trade, 4319870.243, 111, B09, S08, 1
B09, Trade, 4319876.143, 129, B09, S07, 1
B09, Trade, 4319885.893, 131, S08, B09, 1
B09, Trade, 4319892.843, 128, S00, B09, 1
B09, Trade, 4319897.843, 110, B09, S05, 1
B09, Trade, 4319901.193, 117, S08, B09, 1
B09, Trade, 4319907.643, 118, B09, S03, 1
B09, Trade, 4319915.043, 84, S06, B09, 1
B09, Trade, 4319937.293, 100, S08, B09, 1
B09, Trade, 4319944.143, 109, B09, S08, 1
B09, Trade, 4319946.793, 98, B09, S07, 1
B09, Trade, 4319956.493, 104, B09, S02, 1
B09, Trade, 4319960.993, 114, B09, S04, 1
B09, Trade, 4319974.943, 95, S00, B09, 1
B09, Trade, 4319985.993, 135, B09, S00, 1
B09, Trade, 4319995.043, 116, S06, B09, 1
S00, 100
S00, Trade, 4319336.593, 64, S00, B01, 1
S00, Trade, 4319343.593, 115, B02, S00, 1
S00, Trade, 4319349.093, 106, B07, S00, 1
S00, Trade, 4319353.443, 105, B08, S00, 1
S00, Trade, 4319369.843, 121, B04, S00, 1
S00, Trade, 4319371.143, 131, B09, S00, 1
S00, Trade, 4319374.443, 108, B04, S00, 1
S00, Trade, 4319381.343, 106, S00, B03, 1
S00, Trade, 4319390.543, 83, B05, S00, 1
S00, Trade, 4319397.143, 103, B04, S00, 1
S00, Trade, 4319403.443, 119, B09, S00, 1
S00, Trade, 4319408.593, 112, B05, S00, 1
S00, Trade, 4319415.643, 98, S00, B05, 1
S00, Trade, 4319427.043, 83, S00, B05, 1
S00, Trade, 4319429.443, 88, S00, B06, 1
S00, Trade, 4319443.043, 95, B08, S00, 1
S00, Trade, 4319449.743, 112, B01, S00, 1
S00, Trade, 4319457.043, 132, B07, S00, 1
S00, Trade, 4319463.093, 115, B00, S00, 1
S00, Trade, 4319465.793, 117, B03, S00, 1
S00, Trade, 4319472.393, 125, B05, S00, 1
S00, Trade, 4319480.243, 94, B02, S00, 1
S00, Trade, 4319486.843, 104, S00, B05, 1
S00, Trade, 4319493.693, 93, B06, S00, 1
S00, Trade, 4319498.643, 124, B07, S00, 1
S00, Trade, 4319505.043, 99, B08, S00, 1
S00, Trade, 4319508.543, 112, S00, B02, 1
S00, Trade, 4319519.993, 98, B05, S00, 1
S00, Trade, 4319531.093, 132, B05, S00, 1
S00, Trade, 4319537.643, 119, B09, S00, 1
S00, Trade, 4319544.993, 81, B02, S00, 1
S00, Trade, 4319548.993, 124, S00, B06, 1
S00, Trade, 4319560.543, 129, B02, S00, 1
S00, Trade, 4319565.393, 128, B00, S00, 1
S00, Trade, 4319574.193, 66, S00, B09, 1
S00, Trade, 4319586.543, 106, B08, S00, 1
S00, Trade, 4319591.393, 140, B01, S00, 1
S00, Trade, 4319607.943, 130, B07, S00, 1
S00, Trade, 4319615.593, 86, S00, B09, 1
S00, Trade, 4319623.893, 95, S00, B05, 1
S00, Trade, 4319630.693, 60, S00, B01, 1
S00, Trade, 4319633.443, 68, B06, S00, 1
S00, Trade, 4319640.493, 99, B02, S00, 1
S00, Trade, 4319648.993, 113, B05, S00, 1
S00, Trade, 4319654.743, 102, S00, B09, 1
S00, Trade, 4319662.343, 93, B06, S00, 1
S00, Trade, 4319669.093, 103, S00, B01, 1
S00, Trade, 4319673.243, 134, B06, S00, 1
S00, Trade, 4319675.743, 93, S00, B09, 1
S00, Trade, 4319687.893, 84, B06, S00, 1
S00, Trade, 4319693.643, 127, B03, S00, 1
S00, Trade, 4319699.943, 116, B09, S00, 1
S00, Trade, 4319702.093, 102, S00, B08, 1
S00, Trade, 4319710.843, 102, B07, S00, 1
S00, Trade, 4319712.193, 109, S00, B05, 1
S00, Trade, 4319721.693, 134, B03, S00, 1
S00, Trade, 4319727.993, 81, B00, S00, 1
S00, Trade, 4319733.593, 128, S00, B01, 1
S00, Trade, 4319737.343, 120, S00, B09, 1
S00, Trade, 4319745.393, 133, B00, S00, 1
S00, Trade, 4319747.043, 122, B03, S00, 1
S00, Trade, 4319755.643, 99, B07, S00, 1
S00, Trade, 4319762.843, 61, B08, S00, 1
S00, Trade, 4319774.643, 107, B09, S00, 1
S00, Trade, 4319778.943, 101, B00, S00, 1
S00, Trade, 4319784.543, 79, S00, B04, 1
S00, Trade, 4319802.493, 103, B08, S00, 1
S00, Trade, 4319805.643, 131, B05, S00, 1
S00, Trade, 4319814.743, 106, B00, S00, 1
S00, Trade, 4319817.793, 105, B06, S00, 1
S00, Trade, 4319820.243, 118, S00, B09, 1
