B00, 100
B00, Trade, 8639455.882, 123, S08, B00, 1
S00, Trade, 8639847.932, 116, B01, S00, 1
S00, Trade, 8639853.532, 99, B07, S00, 1
S00, Trade, 8639859.182, 90, B03, S00, 1
S00, Trade, 8639862.032, 128, B01, S00, 1
S00, Trade, 8639870.532, 69, S00, B05, 1
S00, Trade, 8639873.432, 75, B07, S00, 1
S00, Trade, 8639881.132, 62, B03, S00, 1
S00, Trade, 8639887.982, 64, S00, B04, 1
S00, Trade, 8639891.232, 122, B07, S00, 1
S00, Trade, 8639901.782, 68, S00, B00, 1
S00, Trade, 8639904.482, 70, S00, B01, 1
S00, Trade, 8639908.382, 75, B01, S00, 1
S00, Trade, 8639913.432, 100, B08, S00, 1
S00, Trade, 8639920.082, 109, B03, S00, 1
S00, Trade, 8639924.332, 79, B03, S00, 1
S00, Trade, 8639930.982, 63, S00, B00, 1
S00, Trade, 8639935.832, 60, B07, S00, 1
S00, Trade, 8639940.682, 95, B02, S00, 1
S00, Trade, 8639945.032, 98, B03, S00, 1
S00, Trade, 8639948.782, 120, B09, S00, 1
S00, Trade, 8639951.682, 94, B07, S00, 1
S00, Trade, 8639958.532, 91, B02, S00, 1
S00, Trade, 8639964.782, 69, B06, S00, 1
S00, Trade, 8639970.182, 105, B02, S00, 1
S00, Trade, 8639975.782, 108, B09, S00, 1
S00, Trade, 8639979.532, 65, S00, B01, 1
S00, Trade, 8639984.182, 63, S00, B08, 1
S00, Trade, 8639991.232, 75, B07, S00, 1
S00, Trade, 8639991.582, 72, S00, B08, 1
S01, 100
S01, Trade, 8639097.132, 67, S01, B05, 1
S01, Trade, 8639099.232, 120, B01, S01, 1
S01, Trade, 8639109.232, 126, B03, S01, 1
S01, Trade, 8639120.782, 126, S01, B05, 1
S01, Trade, 8639127.382, 80, B09, S01, 1
S01, Trade, 8639147.382, 130, B03, S01, 1
S01, Trade, 8639158.632, 140, B00, S01, 1
S01, Trade, 8639168.932, 92, B05, S01, 1
S01, Trade, 8639180.582, 127, S01, B00, 1
S01, Trade, 8639183.482, 123, B03, S01, 1
S01, Trade, 8639186.832, 64, S01, B00, 1
S01, Trade, 8639192.582, 69, S01, B08, 1
S01, Trade, 8639199.882, 109, B06, S01, 1
S01, Trade, 8639205.082, 117, S01, B04, 1
S01, Trade, 8639215.132, 75, B01, S01, 1
S01, Trade, 8639221.032, 71, B01, S01, 1
S01, Trade, 8639227.882, 65, S01, B01, 1
S01, Trade, 8639244.332, 121, S01, B00, 1
S01, Trade, 8639256.432, 64, S01, B04, 1
S01, Trade, 8639263.882, 140, B00, S01, 1
S01, Trade, 8639274.032, 89, B03, S01, 1
S01, Trade, 8639281.832, 105, B02, S01, 1
S01, Trade, 8639295.932, 84, S01, B01, 1
S01, Trade, 8639302.232, 80, S01, B00, 1
S01, Trade, 8639312.032, 66, S01, B01, 1
S01, Trade, 8639317.482, 119, B01, S01, 1
S01, Trade, 8639348.382, 109, B03, S01, 1
S01, Trade, 8639365.482, 101, B04, S01, 1
S01, Trade, 8639371.232, 127, B02, S01, 1
S01, Trade, 8639379.232, 105, S01, B01, 1
S01, Trade, 8639389.532, 119, B05, S01, 1
S01, Trade, 8639400.432, 140, B00, S01, 1
S01, Trade, 8639405.582, 124, B08, S01, 1
S01, Trade, 8639406.782, 102, B09, S01, 1
S01, Trade, 8639417.232, 102, B09, S01, 1
S01, Trade, 8639419.282, 113, B04, S01, 1
S01, Trade, 8639439.832, 137, B03, S01, 1
S01, Trade, 8639440.782, 63, B02, S01, 1
S01, Trade, 8639446.382, 125, B07, S01, 1
S01, Trade, 8639452.432, 71, S01, B04, 1
S01, Trade, 8639471.582, 84, S01, B00, 1
S01, Trade, 8639480.782, 139, B00, S01, 1
S01, Trade, 8639488.132, 104, S01, B00, 1
S01, Trade, 8639497.232, 86, S01, B00, 1
S01, Trade, 8639500.932, 98, B08, S01, 1
S01, Trade, 8639508.132, 118, B04, S01, 1
S01, Trade, 8639525.682, 105, B09, S01, 1
S01, Trade, 8639526.032, 86, S01, B06, 1
S01, Trade, 8639538.882, 68, S01, B04, 1
S01, Trade, 8639546.482, 123, B03, S01, 1
S01, Trade, 8639554.532, 99, S01, B05, 1
S01, Trade, 8639563.432, 89, S01, B04, 1
S01, Trade, 8639575.882, 75, B05, S01, 1
S01, Trade, 8639579.582, 140, B02, S01, 1
S01, Trade, 8639588.382, 140, B00, S01, 1
S01, Trade, 8639598.832, 130, B05, S01, 1
S01, Trade, 8639614.982, 105, S01, B01, 1
S01, Trade, 8639615.932, 80, S01, B04, 1
S01, Trade, 8639632.432, 109, S01, B00, 1
S01, Trade, 8639646.332, 119, S01, B05, 1
S01, Trade, 8639675.632, 79, B01, S01, 1
S01, Trade, 8639691.032, 134, S01, B00, 1
S01, Trade, 8639695.282, 99, B07, S01, 1
S01, Trade, 8639698.032, 62, S01, B04, 1
S01, Trade, 8639699.532, 86, S01, B08, 1
S01, Trade, 8639725.932, 93, B03, S01, 1
S01, Trade, 8639732.932, 101, B07, S01, 1
S01, Trade, 8639739.082, 112, B03, S01, 1
S01, Trade, 8639744.632, 82, B02, S01, 1
S01, Trade, 8639753.632, 77, B05, S01, 1
S01, Trade, 8639768.232, 73, S01, B00, 1
S01, Trade, 8639769.032, 71, B01, S01, 1
S01, Trade, 8639774.532, 138, B03, S01, 1
S01, Trade, 8639787.082, 70, S01, B06, 1
S01, Trade, 8639795.282, 115, S01, B00, 1
S01, Trade, 8639801.632, 126, S01, B02, 1
S01, Trade, 8639811.632, 134, B00, S01, 1
S01, Trade, 8639821.082, 118, S01, B01, 1
S01, Trade, 8639830.832, 140, B00, S01, 1
S01, Trade, 8639837.532, 79, B08, S01, 1
S01, Trade, 8639843.532, 102, B08, S01, 1
S01, Trade, 8639852.632, 113, S01, B00, 1
S01, Trade, 8639857.432, 100, B08, S01, 1
S01, Trade, 8639861.482, 86, S01, B08, 1
S01, Trade, 8639871.132, 108, S01, B08, 1
S01, Trade, 8639878.882, 124, B06, S01, 1
S01, Trade, 8639893.782, 138, B08, S01, 1
S01, Trade, 8639914.782, 118, S01, B04, 1
S01, Trade, 8639918.882, 72, S01, B01, 1
S01, Trade, 8639928.782, 78, B09, S01, 1
S01, Trade, 8639933.482, 78, B08, S01, 1
S01, Trade, 8639939.132, 139, B00, S01, 1
S01, Trade, 8639945.132, 96, B09, S01, 1
S01, Trade, 8639949.232, 86, B02, S01, 1
S01, Trade, 8639952.332, 82, B09, S01, 1
S01, Trade, 8639961.732, 118, B04, S01, 1
S01, Trade, 8639966.632, 116, B05, S01, 1
S01, Trade, 8639972.932, 123, B08, S01, 1
S01, Trade, 8639981.732, 140, B00, S01, 1
S01, Trade, 8639989.482, 85, S01, B02, 1
S02, 100
S02, Trade, 8639456.332, 68, S02, B05, 1
S02, Trade, 8639458.732, 98, B07, S02, 1
S02, Trade, 8639465.682, 64, S02, B05, 1
S02, Trade, 8639469.532, 85, S02, B08, 1
S02, Trade, 8639474.382, 77, B09, S02, 1
S02, Trade, 8639486.582, 62, S02, B03, 1
S02, Trade, 8639492.032, 105, B09, S02, 1
S02, Trade, 8639500.482, 114, B01, S02, 1
S02, Trade, 8639505.182, 63, B05, S02, 1
S02, Trade, 8639507.032, 61, B02, S02, 1
S02, Trade, 8639515.032, 108, B06, S02, 1
S02, Trade, 8639517.782, 84, B04, S02, 1
S02, Trade, 8639522.782, 121, B06, S02, 1
S02, Trade, 8639534.082, 119, B04, S02, 1
S02, Trade, 8639540.182, 71, B09, S02, 1
S02, Trade, 8639546.332, 129, B04, S02, 1
S02, Trade, 8639549.932, 70, S02, B06, 1
S02, Trade, 8639556.132, 64, B02, S02, 1
S02, Trade, 8639561.432, 83, B05, S02, 1
S02, Trade, 8639565.732, 76, S02, B00, 1
S02, Trade, 8639568.132, 61, B07, S02, 1
S02, Trade, 8639582.182, 63, B09, S02, 1
S02, Trade, 8639589.182, 123, B01, S02, 1
S02, Trade, 8639598.932, 125, B09, S02, 1
S02, Trade, 8639602.132, 115, B03, S02, 1
S02, Trade, 8639607.132, 118, B08, S02, 1
S02, Trade, 8639607.732, 94, B01, S02, 1
S02, Trade, 8639618.032, 66, S02, B05, 1
S02, Trade, 8639619.232, 60, S02, B04, 1
S02, Trade, 8639626.332, 137, B04, S02, 1
S02, Trade, 8639631.582, 104, B02, S02, 1
S02, Trade, 8639635.482, 61, S02, B04, 1
S02, Trade, 8639643.232, 80, B04, S02, 1
S02, Trade, 8639647.732, 69, B02, S02, 1
S02, Trade, 8639653.232, 105, B02, S02, 1
S02, Trade, 8639655.532, 63, S02, B05, 1
S02, Trade, 8639666.532, 96, B07, S02, 1
S02, Trade, 8639669.432, 65, S02, B06, 1
S02, Trade, 8639675.332, 97, B03, S02, 1
S02, Trade, 8639680.632, 89, B08, S02, 1
S02, Trade, 8639688.332, 104, B07, S02, 1
S02, Trade, 8639691.432, 84, B04, S02, 1
S02, Trade, 8639695.182, 108, B09, S02, 1
S02, Trade, 8639702.032, 72, B07, S02, 1
S02, Trade, 8639705.982, 139, B00, S02, 1
S02, Trade, 8639714.782, 125, B04, S02, 1
S02, Trade, 8639722.332, 100, B07, S02, 1
S02, Trade, 8639730.432, 107, B06, S02, 1
S02, Trade, 8639739.132, 101, B07, S02, 1
S02, Trade, 8639743.482, 81, B03, S02, 1
S02, Trade, 8639747.632, 139, B00, S02, 1
S02, Trade, 8639750.282, 69, B07, S02, 1
S02, Trade, 8639756.582, 68, S02, B04, 1
S02, Trade, 8639764.332, 61, B02, S02, 1
S02, Trade, 8639767.832, 64, B07, S02, 1
S02, Trade, 8639771.082, 61, B03, S02, 1
S02, Trade, 8639779.632, 121, B05, S02, 1
S02, Trade, 8639781.182, 68, B08, S02, 1
S02, Trade, 8639787.582, 99, S02, B01, 1
S02, Trade, 8639791.432, 97, B05, S02, 1
S02, Trade, 8639798.282, 118, B08, S02, 1
S02, Trade, 8639802.282, 112, B04, S02, 1
S02, Trade, 8639807.782, 138, B05, S02, 1
S02, Trade, 8639813.682, 72, S02, B04, 1
S02, Trade, 8639818.832, 75, B08, S02, 1
S02, Trade, 8639821.932, 76, B03, S02, 1
S02, Trade, 8639829.232, 71, B09, S02, 1
S02, Trade, 8639835.382, 61, S02, B06, 1
S02, Trade, 8639838.532, 68, B04, S02, 1
S02, Trade, 8639842.682, 104, B09, S02, 1
S02, Trade, 8639850.332, 70, S02, B05, 1
S02, Trade, 8639853.432, 105, B03, S02, 1
S02, Trade, 8639858.382, 90, B02, S02, 1
S02, Trade, 8639864.282, 99, B07, S02, 1
S02, Trade, 8639867.082, 93, B06, S02, 1
S02, Trade, 8639875.632, 117, B02, S02, 1
S02, Trade, 8639881.982, 85, B02, S02, 1
S02, Trade, 8639884.182, 81, S02, B05, 1
S02, Trade, 8639890.332, 134, B09, S02, 1
S02, Trade, 8639899.182, 123, B06, S02, 1
S02, Trade, 8639903.432, 67, S02, B04, 1
S02, Trade, 8639910.482, 92, B07, S02, 1
S02, Trade, 8639911.332, 139, B02, S02, 1
S02, Trade, 8639920.382, 67, B07, S02, 1
S02, Trade, 8639926.032, 84, B02, S02, 1
S02, Trade, 8639931.382, 75, B04, S02, 1
S02, Trade, 8639934.582, 79, B06, S02, 1
S02, Trade, 8639938.682, 118, B08, S02, 1
S02, Trade, 8639945.582, 95, B04, S02, 1
S02, Trade, 8639951.482, 113, B08, S02, 1
S02, Trade, 8639955.682, 108, B03, S02, 1
S02, Trade, 8639958.282, 92, B03, S02, 1
S02, Trade, 8639962.432, 111, B09, S02, 1
S02, Trade, 8639969.832, 139, B00, S02, 1
S02, Trade, 8639977.232, 84, S02, B05, 1
S02, Trade, 8639978.882, 63, S02, B08, 1
S02, Trade, 8639983.282, 126, B07, S02, 1
S02, Trade, 8639989.932, 87, S02, B04, 1
S02, Trade, 8639995.782, 140, B00, S02, 1
S02, Trade, 8639996.732, 134, B09, S02, 1
S03, 100
S03, Trade, 8639308.482, 106, B04, S03, 1
S03, Trade, 8639309.982, 75, B03, S03, 1
S03, Trade, 8639319.532, 60, S03, B05, 1
S03, Trade, 8639327.682, 117, S03, B00, 1
S03, Trade, 8639335.032, 117, B03, S03, 1
S03, Trade, 8639342.632, 114, B01, S03, 1
S03, Trade, 8639359.382, 92, B02, S03, 1
S03, Trade, 8639371.982, 125, B03, S03, 1
S03, Trade, 8639376.782, 91, S03, B06, 1
S03, Trade, 8639378.732, 79, B09, S03, 1
S03, Trade, 8639389.882, 102, B03, S03, 1
S03, Trade, 8639393.132, 92, B03, S03, 1
S03, Trade, 8639400.932, 124, S03, B00, 1
S03, Trade, 8639411.082, 76, B07, S03, 1
S03, Trade, 8639421.432, 119, B06, S03, 1
S03, Trade, 8639422.882, 102, B01, S03, 1
S03, Trade, 8639448.482, 137, B00, S03, 1
S03, Trade, 8639455.082, 118, S03, B05, 1
S03, Trade, 8639462.532, 91, S03, B01, 1
S03, Trade, 8639472.132, 101, S03, B05, 1
S03, Trade, 8639473.782, 82, B08, S03, 1
S03, Trade, 8639480.232, 85, B04, S03, 1
S03, Trade, 8639491.832, 110, B02, S03, 1
S03, Trade, 8639494.382, 67, B02, S03, 1
S03, Trade, 8639498.682, 103, S03, B07, 1
S03, Trade, 8639505.932, 72, S03, B06, 1
S03, Trade, 8639522.882, 120, B03, S03, 1
S03, Trade, 8639524.332, 117, B05, S03, 1
S03, Trade, 8639531.882, 78, B03, S03, 1
S03, Trade, 8639536.582, 98, B07, S03, 1
S03, Trade, 8639543.382, 103, B06, S03, 1
S03, Trade, 8639550.882, 70, B05, S03, 1
S03, Trade, 8639552.332, 72, B03, S03, 1
S03, Trade, 8639563.082, 81, S03, B06, 1
S03, Trade, 8639576.732, 96, S03, B06, 1
S03, Trade, 8639578.682, 140, B00, S03, 1
S03, Trade, 8639588.582, 134, B09, S03, 1
S03, Trade, 8639593.532, 125, B04, S03, 1
S03, Trade, 8639602.482, 107, B02, S03, 1
S03, Trade, 8639608.032, 91, S03, B05, 1
S03, Trade, 8639613.632, 89, S03, B05, 1
S03, Trade, 8639624.932, 121, B01, S03, 1
S03, Trade, 8639632.582, 102, B09, S03, 1
S03, Trade, 8639636.182, 139, B02, S03, 1
S03, Trade, 8639649.732, 85, B07, S03, 1
S03, Trade, 8639654.332, 65, S03, B08, 1
S03, Trade, 8639661.332, 86, B06, S03, 1
S03, Trade, 8639667.382, 106, B05, S03, 1
S03, Trade, 8639676.432, 106, S03, B04, 1
S03, Trade, 8639679.432, 74, B07, S03, 1
S03, Trade, 8639688.982, 102, S03, B05, 1
S03, Trade, 8639703.282, 138, B03, S03, 1
S03, Trade, 8639708.082, 91, S03, B04, 1
S03, Trade, 8639711.282, 68, B07, S03, 1
S03, Trade, 8639716.582, 113, S03, B01, 1
S03, Trade, 8639721.682, 132, S03, B01, 1
S03, Trade, 8639724.182, 130, B02, S03, 1
S03, Trade, 8639731.832, 138, B03, S03, 1
S03, Trade, 8639745.182, 78, B09, S03, 1
S03, Trade, 8639745.832, 99, B05, S03, 1
S03, Trade, 8639752.832, 95, B06, S03, 1
S03, Trade, 8639759.032, 140, B00, S03, 1
S03, Trade, 8639763.182, 65, B06, S03, 1
S03, Trade, 8639766.332, 75, S03, B05, 1
S03, Trade, 8639774.482, 139, B00, S03, 1
S03, Trade, 8639778.732, 122, B02, S03, 1
S03, Trade, 8639784.082, 79, S03, B01, 1
S03, Trade, 8639791.332, 138, B00, S03, 1
S03, Trade, 8639794.232, 105, S03, B08, 1
S03, Trade, 8639798.482, 119, S03, B01, 1
S03, Trade, 8639810.332, 139, B00, S03, 1
S03, Trade, 8639816.332, 95, S03, B00, 1
S03, Trade, 8639818.332, 111, B07, S03, 1
S03, Trade, 8639831.032, 94, B05, S03, 1
S03, Trade, 8639835.482, 64, S03, B00, 1
S03, Trade, 8639841.432, 112, B08, S03, 1
S03, Trade, 8639849.082, 110, S03, B04, 1
S03, Trade, 8639855.482, 121, S03, B05, 1
S03, Trade, 8639861.382, 66, S03, B06, 1
S03, Trade, 8639871.982, 130, S03, B00, 1
S03, Trade, 8639874.782, 137, B02, S03, 1
S03, Trade, 8639875.982, 118, S03, B07, 1
S03, Trade, 8639887.232, 89, B03, S03, 1
S03, Trade, 8639890.532, 92, B08, S03, 1
S03, Trade, 8639894.232, 114, B02, S03, 1
S03, Trade, 8639896.632, 103, B07, S03, 1
S03, Trade, 8639905.782, 106, B07, S03, 1
S03, Trade, 8639909.732, 97, B08, S03, 1
S03, Trade, 8639912.582, 118, B01, S03, 1
S03, Trade, 8639917.132, 124, S03, B00, 1
S03, Trade, 8639924.982, 71, S03, B00, 1
S03, Trade, 8639927.682, 100, S03, B04, 1
S03, Trade, 8639947.532, 139, B00, S03, 1
S03, Trade, 8639955.382, 109, B08, S03, 1
S03, Trade, 8639960.782, 115, B06, S03, 1
S03, Trade, 8639966.132, 124, B04, S03, 1
S03, Trade, 8639976.582, 140, B00, S03, 1
S03, Trade, 8639982.232, 126, B09, S03, 1
S03, Trade, 8639994.032, 123, S03, B01, 1
S03, Trade, 8639997.082, 119, B08, S03, 1
S04, 100
S04, Trade, 8639213.682, 88, S04, B07, 1
S04, Trade, 8639223.382, 95, B06, S04, 1
S04, Trade, 8639227.432, 61, S04, B00, 1
S04, Trade, 8639234.982, 69, S04, B00, 1
S04, Trade, 8639246.232, 140, B00, S04, 1
S04, Trade, 8639249.682, 100, B07, S04, 1
S04, Trade, 8639255.082, 74, B01, S04, 1
S04, Trade, 8639262.332, 123, B07, S04, 1
S04, Trade, 8639267.932, 94, B07, S04, 1
S04, Trade, 8639277.982, 139, B00, S04, 1
S04, Trade, 8639283.632, 103, B03, S04, 1
S04, Trade, 8639290.982, 91, S04, B00, 1
S04, Trade, 8639297.632, 125, B04, S04, 1
S04, Trade, 8639304.882, 76, S04, B05, 1
S04, Trade, 8639308.982, 96, B07, S04, 1
S04, Trade, 8639318.132, 64, B04, S04, 1
S04, Trade, 8639322.682, 61, S04, B07, 1
S04, Trade, 8639326.682, 70, S04, B04, 1
S04, Trade, 8639336.032, 126, B05, S04, 1
S04, Trade, 8639343.582, 113, B05, S04, 1
S04, Trade, 8639356.382, 108, S04, B05, 1
S04, Trade, 8639358.632, 95, S04, B04, 1
S04, Trade, 8639363.482, 81, B07, S04, 1
S04, Trade, 8639369.182, 130, S04, B00, 1
S04, Trade, 8639373.932, 88, S04, B00, 1
S04, Trade, 8639378.782, 103, S04, B00, 1
S04, Trade, 8639387.382, 99, B09, S04, 1
S04, Trade, 8639397.532, 134, S04, B04, 1
S04, Trade, 8639405.982, 91, B04, S04, 1
S04, Trade, 8639418.132, 106, B08, S04, 1
S04, Trade, 8639421.282, 127, S04, B04, 1
S04, Trade, 8639426.882, 136, S04, B05, 1
S04, Trade, 8639434.782, 102, B06, S04, 1
S04, Trade, 8639438.532, 88, S04, B01, 1
S04, Trade, 8639449.382, 107, B06, S04, 1
S04, Trade, 8639457.282, 101, B08, S04, 1
S04, Trade, 8639466.432, 67, S04, B08, 1
S04, Trade, 8639471.382, 115, S04, B06, 1
S04, Trade, 8639479.782, 114, B02, S04, 1
S04, Trade, 8639484.682, 120, B06, S04, 1
S04, Trade, 8639490.532, 111, B08, S04, 1
S04, Trade, 8639497.532, 120, B05, S04, 1
S04, Trade, 8639504.882, 101, S04, B08, 1
S04, Trade, 8639517.432, 108, B07, S04, 1
S04, Trade, 8639532.682, 77, B07, S04, 1
S04, Trade, 8639544.532, 129, B07, S04, 1
S04, Trade, 8639554.982, 79, S04, B04, 1
S04, Trade, 8639557.382, 116, S04, B01, 1
S04, Trade, 8639566.982, 77, B03, S04, 1
S04, Trade, 8639571.282, 125, B01, S04, 1
S04, Trade, 8639580.932, 129, B07, S04, 1
S04, Trade, 8639594.982, 132, B00, S04, 1
S04, Trade, 8639609.282, 75, S04, B00, 1
S04, Trade, 8639623.532, 103, B02, S04, 1
S04, Trade, 8639629.282, 111, S04, B05, 1
S04, Trade, 8639638.282, 64, S04, B08, 1
S04, Trade, 8639640.232, 60, S04, B07, 1
S04, Trade, 8639651.632, 122, B05, S04, 1
S04, Trade, 8639653.282, 104, B07, S04, 1
S04, Trade, 8639668.682, 102, B03, S04, 1
S04, Trade, 8639674.232, 97, B02, S04, 1
S04, Trade, 8639684.632, 76, B09, S04, 1
S04, Trade, 8639694.882, 113, B01, S04, 1
S04, Trade, 8639706.482, 78, S04, B01, 1
S04, Trade, 8639710.782, 107, S04, B08, 1
S04, Trade, 8639713.482, 84, S04, B00, 1
S04, Trade, 8639717.332, 92, S04, B05, 1
S04, Trade, 8639722.432, 94, B03, S04, 1
S04, Trade, 8639731.582, 140, B00, S04, 1
S04, Trade, 8639734.732, 136, B00, S04, 1
S04, Trade, 8639738.982, 113, B02, S04, 1
S04, Trade, 8639754.982, 70, B03, S04, 1
S04, Trade, 8639760.532, 134, B09, S04, 1
S04, Trade, 8639768.082, 94, S04, B04, 1
S04, Trade, 8639790.682, 98, B02, S04, 1
S04, Trade, 8639828.432, 117, S04, B00, 1
S04, Trade, 8639830.232, 116, S04, B01, 1
S04, Trade, 8639836.982, 64, B09, S04, 1
S04, Trade, 8639844.032, 97, B07, S04, 1
S04, Trade, 8639853.182, 107, B02, S04, 1
S04, Trade, 8639860.582, 94, B09, S04, 1
S04, Trade, 8639871.332, 121, B06, S04, 1
S04, Trade, 8639878.032, 65, S04, B01, 1
S04, Trade, 8639894.282, 112, B04, S04, 1
S04, Trade, 8639898.232, 109, B05, S04, 1
S04, Trade, 8639905.682, 114, B03, S04, 1
S04, Trade, 8639915.782, 84, B07, S04, 1
S04, Trade, 8639921.032, 92, S04, B01, 1
S04, Trade, 8639926.282, 87, B01, S04, 1
S04, Trade, 8639927.632, 94, B08, S04, 1
S04, Trade, 8639933.982, 128, S04, B00, 1
S04, Trade, 8639941.032, 95, B09, S04, 1
S04, Trade, 8639957.382, 105, S04, B00, 1
S04, Trade, 8639961.632, 119, B02, S04, 1
S04, Trade, 8639968.082, 107, B01, S04, 1
S04, Trade, 8639975.032, 113, B02, S04, 1
S04, Trade, 8639977.482, 107, B06, S04, 1
S04, Trade, 8639983.132, 136, B05, S04, 1
S04, Trade, 8639990.182, 123, S04, B00, 1
S04, Trade, 8639997.532, 106, B07, S04, 1
S05, 100
S05, Trade, 8637909.582, 90, B06, S05, 1
S05, Trade, 8637931.932, 120, B04, S05, 1
S05, Trade, 8637954.832, 129, B01, S05, 1
S05, Trade, 8637959.082, 128, S05, B00, 1
S05, Trade, 8637988.082, 85, B02, S05, 1
S05, Trade, 8638003.882, 106, B04, S05, 1
S05, Trade, 8638033.582, 129, B09, S05, 1
S05, Trade, 8638041.732, 86, B08, S05, 1
S05, Trade, 8638074.782, 140, B00, S05, 1
S05, Trade, 8638102.182, 94, S05, B08, 1
S05, Trade, 8638107.682, 134, S05, B00, 1
S05, Trade, 8638121.282, 78, S05, B01, 1
S05, Trade, 8638158.982, 68, S05, B08, 1
S05, Trade, 8638169.832, 140, B00, S05, 1
S05, Trade, 8638171.332, 93, S05, B04, 1
S05, Trade, 8638257.832, 118, S05, B01, 1
S05, Trade, 8638269.582, 132, B01, S05, 1
S05, Trade, 8638290.982, 123, B08, S05, 1
S05, Trade, 8638296.332, 121, S05, B00, 1
S05, Trade, 8638316.682, 71, S05, B04, 1
S05, Trade, 8638325.782, 115, B04, S05, 1
S05, Trade, 8638339.632, 78, B06, S05, 1
S05, Trade, 8638345.432, 110, B06, S05, 1
S05, Trade, 8638367.332, 101, S05, B08, 1
S05, Trade, 8638388.182, 111, B06, S05, 1
S05, Trade, 8638397.182, 120, S05, B07, 1
S05, Trade, 8638415.432, 129, B03, S05, 1
S05, Trade, 8638438.882, 134, S05, B06, 1
S05, Trade, 8638446.382, 92, S05, B01, 1
S05, Trade, 8638464.532, 87, B07, S05, 1
S05, Trade, 8638478.732, 80, B03, S05, 1
S05, Trade, 8638506.532, 103, B03, S05, 1
S05, Trade, 8638535.732, 123, B09, S05, 1
S05, Trade, 8638540.582, 140, B00, S05, 1
S05, Trade, 8638572.782, 133, B09, S05, 1
S05, Trade, 8638574.632, 124, B08, S05, 1
S05, Trade, 8638584.382, 86, S05, B08, 1
S05, Trade, 8638588.532, 112, B04, S05, 1
S05, Trade, 8638628.782, 103, B09, S05, 1
S05, Trade, 8638638.132, 139, B00, S05, 1
S05, Trade, 8638670.882, 127, S05, B00, 1
S05, Trade, 8638680.032, 121, S05, B05, 1
S05, Trade, 8638824.632, 90, S05, B00, 1
S05, Trade, 8638844.532, 101, S05, B01, 1
S05, Trade, 8638866.232, 101, S05, B00, 1
S05, Trade, 8638894.232, 88, B03, S05, 1
S05, Trade, 8638921.582, 82, S05, B01, 1
S05, Trade, 8638927.082, 111, B02, S05, 1
S05, Trade, 8639016.382, 74, B07, S05, 1
S05, Trade, 8639022.282, 140, B00, S05, 1
S05, Trade, 8639028.782, 124, B03, S05, 1
S05, Trade, 8639036.282, 76, S05, B01, 1
S05, Trade, 8639077.482, 84, S05, B01, 1
S05, Trade, 8639110.082, 116, B07, S05, 1
S05, Trade, 8639125.082, 70, S05, B00, 1
S05, Trade, 8639137.932, 100, S05, B00, 1
S05, Trade, 8639151.682, 138, B03, S05, 1
S05, Trade, 8639164.282, 96, S05, B08, 1
S05, Trade, 8639169.932, 122, S05, B08, 1
S05, Trade, 8639244.232, 86, B07, S05, 1
S05, Trade, 8639252.582, 97, B07, S05, 1
S05, Trade, 8639273.482, 90, B02, S05, 1
S05, Trade, 8639299.382, 72, S05, B08, 1
S05, Trade, 8639338.532, 133, B09, S05, 1
S05, Trade, 8639342.182, 114, B08, S05, 1
S05, Trade, 8639355.432, 118, S05, B00, 1
S05, Trade, 8639356.682, 95, B01, S05, 1
S05, Trade, 8639365.232, 124, B06, S05, 1
S05, Trade, 8639408.382, 88, S05, B01, 1
S05, Trade, 8639420.332, 139, B00, S05, 1
S05, Trade, 8639446.582, 124, B03, S05, 1
S05, Trade, 8639498.182, 98, B03, S05, 1
S05, Trade, 8639511.582, 82, B02, S05, 1
S05, Trade, 8639516.332, 117, B01, S05, 1
S05, Trade, 8639532.482, 124, S05, B00, 1
S05, Trade, 8639547.582, 113, B09, S05, 1
S05, Trade, 8639607.782, 115, S05, B06, 1
S05, Trade, 8639652.782, 106, B09, S05, 1
S05, Trade, 8639668.282, 106, B02, S05, 1
S05, Trade, 8639684.832, 120, B05, S05, 1
S05, Trade, 8639718.082, 115, S05, B00, 1
S05, Trade, 8639734.132, 106, S05, B08, 1
S05, Trade, 8639742.482, 122, B01, S05, 1
S05, Trade, 8639745.132, 81, B08, S05, 1
S05, Trade, 8639748.932, 101, B06, S05, 1
S05, Trade, 8639766.532, 87, S05, B04, 1
S05, Trade, 8639776.782, 74, S05, B04, 1
S05, Trade, 8639783.332, 128, S05, B00, 1
S05, Trade, 8639794.732, 119, S05, B05, 1
S05, Trade, 8639805.732, 135, B01, S05, 1
S05, Trade, 8639828.332, 89, B07, S05, 1
S05, Trade, 8639847.082, 139, B00, S05, 1
S05, Trade, 8639856.782, 117, B09, S05, 1
S05, Trade, 8639867.832, 109, S05, B01, 1
S05, Trade, 8639891.282, 87, B01, S05, 1
S05, Trade, 8639897.782, 117, B03, S05, 1
S05, Trade, 8639908.532, 89, S05, B05, 1
S05, Trade, 8639962.332, 134, S05, B05, 1
S05, Trade, 8639967.732, 103, B03, S05, 1
S05, Trade, 8639986.432, 74, S05, B01, 1
S06, 100
S06, Trade, 8639275.482, 106, S06, B01, 1
S06, Trade, 8639281.032, 115, B04, S06, 1
S06, Trade, 8639288.382, 140, B02, S06, 1
S06, Trade, 8639291.632, 110, S06, B06, 1
S06, Trade, 8639308.532, 112, S06, B00, 1
S06, Trade, 8639313.082, 77, S06, B00, 1
